date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-01,63.7,63.72,62.41,62.49,56.23,4275106,4275106,-1.21,-1.9,63.08,"October 01, 21",-0.019
2021-10-04,62.39,64.14,62.28,63.9,57.5,4925695,4925695,1.51,2.42,63.1775,"October 04, 21",0.0242
2021-10-05,64.0,64.08,63.15,63.3,56.96,3376400,3376400,-0.7,-1.09,63.6325,"October 05, 21",-0.0109
2021-10-06,63.06,64.39,62.82,64.33,57.88,2996319,2996319,1.27,2.01,63.65,"October 06, 21",0.0201
2021-10-07,64.5,65.11,63.92,63.97,57.56,2877600,2877600,-0.53,-0.82171,64.375,"October 07, 21",-0.0082171
2021-10-08,63.99,64.1,63.1,63.2,56.87,2034502,2034502,-0.79,-1.23,63.5975,"October 08, 21",-0.0123
2021-10-11,62.47,63.03,61.61,62.44,56.18,5239600,5239600,-0.03,-0.04802305,62.3875,"October 11, 21",-0.0004802305
2021-10-12,62.39,63.09,62.16,63.0,56.69,4038338,4038338,0.61,0.97772,62.66,"October 12, 21",0.0097772
2021-10-13,63.89,64.49,63.09,64.39,57.94,4936835,4936835,0.5,0.7826,63.965,"October 13, 21",0.007826
2021-10-14,64.56,65.82,64.27,65.43,58.87,4858734,4858734,0.87,1.35,65.02,"October 14, 21",0.0135
2021-10-15,65.48,66.0,65.19,65.93,59.32,15991223,15991223,0.45,0.68723,65.65,"October 15, 21",0.0068723
2021-10-18,65.42,65.49,64.36,64.68,58.2,3150500,3150500,-0.74,-1.13,64.9875,"October 18, 21",-0.0113
2021-10-19,65.37,65.37,64.62,64.93,58.42,2631808,2631808,-0.44,-0.67309,65.0725,"October 19, 21",-0.0067309
2021-10-20,65.17,65.9,65.14,65.57,59.0,2486517,2486517,0.4,0.61378,65.445,"October 20, 21",0.0061378
2021-10-21,65.65,65.9,65.29,65.61,59.03,2344336,2344336,-0.04,-0.06092917,65.6125,"October 21, 21",-0.0006092917
2021-10-22,65.8,65.99,65.48,65.55,58.98,1978817,1978817,-0.25,-0.37994,65.705,"October 22, 21",-0.0037994
2021-10-25,65.49,65.49,64.56,64.66,58.18,2402978,2402978,-0.83,-1.27,65.05,"October 25, 21",-0.0127
2021-10-26,64.72,65.06,64.44,64.48,58.02,3925600,3925600,-0.24,-0.37083,64.675,"October 26, 21",-0.0037083
2021-10-27,64.65,64.93,63.13,63.39,57.04,3546043,3546043,-1.26,-1.95,64.025,"October 27, 21",-0.0195
2021-10-28,63.08,64.59,62.33,64.33,57.88,3178433,3178433,1.25,1.98,63.5825,"October 28, 21",0.0198
2021-10-29,65.52,65.6,64.09,64.59,58.12,4082959,4082959,-0.93,-1.42,64.95,"October 29, 21",-0.0142
2021-11-01,64.41,64.78,64.11,64.5,58.04,2502466,2502466,0.09,0.13973,64.45,"November 01, 21",0.0013973
2021-11-02,64.87,65.05,64.08,64.71,58.23,2395431,2395431,-0.16,-0.24665,64.6775,"November 02, 21",-0.0024665
2021-11-03,64.35,64.83,62.96,63.5,57.14,2397000,2397000,-0.85,-1.32,63.91,"November 03, 21",-0.0132
2021-11-04,63.42,63.81,62.69,63.07,56.75,5254703,5254703,-0.35,-0.55188,63.2475,"November 04, 21",-0.0055188
2021-11-05,63.41,64.14,63.27,63.8,57.41,4477200,4477200,0.39,0.61504,63.655,"November 05, 21",0.0061504
2021-11-08,63.84,63.99,62.36,62.74,56.45,2656216,2656216,-1.1,-1.72,63.2325,"November 08, 21",-0.0172
2021-11-09,62.81,63.81,62.69,63.6,57.23,6245043,6245043,0.79,1.26,63.2275,"November 09, 21",0.0126
2021-11-10,63.83,64.5,63.61,64.39,57.94,2255023,2255023,0.56,0.87733,64.0825,"November 10, 21",0.0087733
2021-11-11,64.3,64.3,63.04,63.5,57.14,1899400,1899400,-0.8,-1.24,63.785,"November 11, 21",-0.0124
2021-11-12,63.43,63.62,62.8,63.13,56.8,3844203,3844203,-0.3,-0.47296,63.245,"November 12, 21",-0.0047296
2021-11-15,63.27,64.35,63.17,64.31,57.87,2180311,2180311,1.04,1.64,63.775,"November 15, 21",0.0164
2021-11-16,64.35,64.75,64.07,64.11,57.69,2891208,2891208,-0.24,-0.37296,64.32,"November 16, 21",-0.0037296
2021-11-17,63.96,65.05,63.68,64.97,58.46,3527700,3527700,1.01,1.58,64.415,"November 17, 21",0.0158
2021-11-18,64.77,64.77,64.01,64.33,57.88,2432600,2432600,-0.44,-0.67933,64.47,"November 18, 21",-0.0067933
2021-11-19,64.31,65.24,64.12,65.1,58.58,2924400,2924400,0.79,1.23,64.6925,"November 19, 21",0.0123
2021-11-22,65.34,67.03,64.96,66.31,59.66,5212521,5212521,0.97,1.48,65.91,"November 22, 21",0.0148
2021-11-23,66.12,66.5,65.53,65.84,59.24,1922309,1922309,-0.28,-0.42347,65.9975,"November 23, 21",-0.0042347
2021-11-24,65.88,65.94,65.3,65.55,58.98,2055500,2055500,-0.33,-0.50091,65.6675,"November 24, 21",-0.0050091
2021-11-26,65.52,66.08,64.62,64.76,58.27,2144014,2144014,-0.76,-1.16,65.245,"November 26, 21",-0.0116
2021-11-29,64.72,65.78,64.2,65.59,59.02,2630233,2630233,0.865,1.34,65.0725,"November 29, 21",0.0134
2021-11-30,65.38,65.38,63.5,63.73,57.34,4298600,4298600,-1.65,-2.52,64.4975,"November 30, 21",-0.0252
2021-12-01,64.42,65.57,63.85,64.21,57.78,3568300,3568300,-0.21,-0.32599,64.5125,"December 01, 21",-0.0032599
2021-12-02,64.4,65.25,64.26,64.65,58.17,2978726,2978726,0.255,0.3882,64.64,"December 02, 21",0.003882
2021-12-03,65.05,65.58,64.16,65.17,58.64,3328230,3328230,0.12,0.18447,64.99,"December 03, 21",0.0018447
2021-12-06,65.7,66.39,65.14,65.18,58.65,3772248,3772248,-0.52,-0.79148,65.6025,"December 06, 21",-0.0079148
2021-12-07,65.1,66.06,64.85,66.04,59.42,4990426,4990426,0.94,1.44,65.5125,"December 07, 21",0.0144
2021-12-08,66.1,67.32,65.92,67.11,60.38,3039800,3039800,1.01,1.53,66.6125,"December 08, 21",0.0153
2021-12-09,67.05,67.22,66.48,66.8,60.11,3222600,3222600,-0.25,-0.37286,66.8875,"December 09, 21",-0.0037286
2021-12-10,67.26,67.45,66.4,66.51,59.84,2844000,2844000,-0.75,-1.12,66.905,"December 10, 21",-0.0112
2021-12-13,66.45,67.85,66.45,67.46,60.7,2500248,2500248,1.01,1.52,67.0525,"December 13, 21",0.0152
2021-12-14,67.32,67.67,66.72,67.39,60.64,3102400,3102400,0.07,0.10398,67.275,"December 14, 21",0.0010398
2021-12-15,67.66,68.88,67.6,68.82,61.92,3457200,3457200,1.16,1.71,68.24,"December 15, 21",0.0171
2021-12-16,68.58,69.57,68.31,68.95,62.04,3774600,3774600,0.37,0.53952,68.8525,"December 16, 21",0.0053952
2021-12-17,68.34,68.87,66.84,67.0,60.29,5075008,5075008,-1.34,-1.96,67.7625,"December 17, 21",-0.0196
2021-12-20,66.42,67.24,65.68,67.12,60.39,2374005,2374005,0.7,1.05,66.615,"December 20, 21",0.0105
2021-12-21,67.04,67.26,66.1,66.34,60.1,2901100,2901100,-0.7,-1.04,66.685,"December 21, 21",-0.0104
2021-12-22,65.75,66.94,65.75,66.73,60.45,2247148,2247148,0.98,1.49,66.2925,"December 22, 21",0.0149
2021-12-23,66.8,67.03,66.48,66.61,60.35,2442408,2442408,-0.19,-0.28443,66.73,"December 23, 21",-0.0028443
2021-12-27,66.82,66.94,66.38,66.82,60.54,1211509,1211509,0.0,0.0,66.74,"December 27, 21",0.0
2021-12-28,66.82,67.63,66.82,67.62,61.26,1213907,1213907,0.8,1.2,67.2225,"December 28, 21",0.012
2021-12-29,67.72,68.08,67.47,67.96,61.57,1502600,1502600,0.24,0.3544,67.8075,"December 29, 21",0.003544
2021-12-30,68.22,68.29,67.79,68.23,61.81,1744562,1744562,0.01,0.01465846,68.1325,"December 30, 21",0.0001465846
2021-12-31,67.44,67.98,66.42,67.7,61.33,5704629,5704629,0.26,0.38553,67.385,"December 31, 21",0.0038553
2022-01-03,67.66,67.99,66.83,67.94,61.55,3501100,3501100,0.285,0.41383,67.605,"January 03, 22",0.0041383
2022-01-04,67.87,69.53,67.77,68.37,61.94,4197240,4197240,0.5,0.7367,68.385,"January 04, 22",0.007367
2022-01-05,68.37,69.81,68.16,69.04,62.55,4166004,4166004,0.67,0.97996,68.845,"January 05, 22",0.0097996
2022-01-06,69.18,69.57,68.32,68.5,62.06,2296034,2296034,-0.682,-0.98294,68.8925,"January 06, 22",-0.0098294
2022-01-07,68.27,69.43,67.75,69.1,62.6,2673100,2673100,0.83,1.22,68.6375,"January 07, 22",0.0122
2022-01-10,69.49,70.21,69.27,69.86,63.29,3760646,3760646,0.37,0.53245,69.7075,"January 10, 22",0.0053245
2022-01-11,69.7,70.02,68.15,68.6,62.15,3405416,3405416,-1.1,-1.58,69.1175,"January 11, 22",-0.0158
2022-01-12,68.34,68.67,67.85,68.59,62.14,2178106,2178106,0.25,0.36582,68.3625,"January 12, 22",0.0036582
2022-01-13,68.74,69.3,68.53,69.02,62.53,2628637,2628637,0.28,0.40733,68.8975,"January 13, 22",0.0040733
2022-01-14,69.08,69.39,68.55,68.97,62.48,3011508,3011508,-0.11,-0.15924,68.9975,"January 14, 22",-0.0015924
2022-01-18,68.35,68.77,67.45,68.39,61.96,3616100,3616100,0.0359,0.05852231,68.24,"January 18, 22",0.0005852231
2022-01-19,68.4,68.94,67.7,68.12,61.71,3758200,3758200,-0.2782,-0.40936,68.29,"January 19, 22",-0.0040936
2022-01-20,68.31,68.88,68.05,68.18,61.77,3737205,3737205,-0.13,-0.19031,68.355,"January 20, 22",-0.0019031
2022-01-21,68.53,69.34,68.05,68.22,61.8,4885425,4885425,-0.31,-0.45236,68.535,"January 21, 22",-0.0045236
2022-01-24,68.64,69.07,65.6,67.43,61.09,4502300,4502300,-1.21,-1.76,67.685,"January 24, 22",-0.0176
2022-01-25,67.31,68.45,67.13,67.88,61.5,4756506,4756506,0.57,0.84683,67.6925,"January 25, 22",0.0084683
2022-01-26,67.64,68.72,66.99,67.62,61.26,4062100,4062100,-0.02,-0.0295683,67.7425,"January 26, 22",-0.000295683
2022-01-27,67.44,69.32,66.79,68.94,62.46,4442887,4442887,1.5,2.22,68.1225,"January 27, 22",0.0222
2022-01-28,66.42,69.89,66.42,69.84,63.27,3430438,3430438,3.42,5.15,68.1425,"January 28, 22",0.0515
2022-01-31,69.12,69.76,68.68,69.66,63.11,3475824,3475824,0.54,0.78125,69.305,"January 31, 22",0.0078125
2022-02-01,69.46,69.71,67.86,68.49,62.05,3372473,3372473,-0.97,-1.4,68.88,"February 01, 22",-0.014
2022-02-02,68.15,69.65,68.08,69.59,63.05,2559800,2559800,1.44,2.11,68.8675,"February 02, 22",0.0211
2022-02-03,69.68,70.18,69.19,69.47,62.94,2530634,2530634,-0.21,-0.30138,69.63,"February 03, 22",-0.0030138
2022-02-04,68.8,69.3,67.84,68.78,62.31,2517327,2517327,-0.02,-0.02906977,68.68,"February 04, 22",-0.0002906977
2022-02-07,68.65,69.18,68.01,68.75,62.28,2652900,2652900,0.1,0.14567,68.6475,"February 07, 22",0.0014567
2022-02-08,69.15,69.39,68.59,68.84,62.37,4155200,4155200,-0.31,-0.4483,68.9925,"February 08, 22",-0.004483
2022-02-09,69.11,69.46,68.86,69.19,62.68,3921800,3921800,0.08,0.11576,69.155,"February 09, 22",0.0011576
2022-02-10,68.42,68.55,66.84,67.08,60.77,3232512,3232512,-1.34,-1.96,67.7225,"February 10, 22",-0.0196
2022-02-11,67.24,67.72,66.77,66.96,60.66,3546800,3546800,-0.28,-0.41642,67.1725,"February 11, 22",-0.0041642
2022-02-14,66.97,67.37,65.77,66.4,60.16,4491300,4491300,-0.565,-0.85113,66.6275,"February 14, 22",-0.0085113
2022-02-15,66.48,67.11,65.74,66.12,59.9,10095000,10095000,-0.36,-0.54152,66.3625,"February 15, 22",-0.0054152
2022-02-16,66.34,66.46,65.24,65.94,59.74,3148806,3148806,-0.4,-0.60295,65.995,"February 16, 22",-0.0060295
2022-02-17,65.84,66.54,65.01,66.1,59.88,3545000,3545000,0.26,0.3949,65.8725,"February 17, 22",0.003949
2022-02-18,65.9,66.43,65.54,66.0,59.79,3664200,3664200,0.1,0.15175,65.9675,"February 18, 22",0.0015175
2022-02-22,66.12,66.39,65.61,65.94,59.74,3556500,3556500,-0.18,-0.27223,66.015,"February 22, 22",-0.0027223
2022-02-23,66.14,66.22,64.88,64.93,58.82,3701500,3701500,-1.21,-1.83,65.5425,"February 23, 22",-0.0183
2022-02-24,65.08,65.53,63.81,64.83,58.73,4720400,4720400,-0.25,-0.38414,64.8125,"February 24, 22",-0.0038414
2022-02-25,65.33,67.3,65.26,67.23,60.91,4985000,4985000,1.9,2.91,66.28,"February 25, 22",0.0291
2022-02-28,66.6,67.46,66.5,67.33,61.0,4173000,4173000,0.73,1.1,66.9725,"February 28, 22",0.011
2022-03-01,67.09,67.95,66.08,66.51,60.26,4585249,4585249,-0.58,-0.86451,66.9075,"March 01, 22",-0.0086451
2022-03-02,66.54,67.88,66.47,67.56,61.21,3256200,3256200,1.02,1.53,67.1125,"March 02, 22",0.0153
2022-03-03,67.86,69.28,67.57,69.13,62.63,2822121,2822121,1.27,1.87,68.46,"March 03, 22",0.0187
2022-03-04,68.95,71.32,68.64,71.26,64.56,3515340,3515340,2.31,3.35,70.0425,"March 04, 22",0.0335
2022-03-07,71.14,71.78,70.34,71.55,64.82,4388639,4388639,0.41,0.57633,71.2025,"March 07, 22",0.0057633
2022-03-08,71.83,72.56,70.14,70.19,63.59,2883240,2883240,-1.64,-2.28,71.18,"March 08, 22",-0.0228
2022-03-09,70.49,70.65,69.21,69.84,63.27,2866900,2866900,-0.65,-0.92212,70.0475,"March 09, 22",-0.0092212
2022-03-10,69.33,70.39,69.25,70.16,63.56,1945242,1945242,0.83,1.2,69.7825,"March 10, 22",0.012
2022-03-11,70.95,70.96,69.99,70.37,63.75,3031500,3031500,-0.58,-0.81748,70.5675,"March 11, 22",-0.0081748
2022-03-14,70.24,70.86,69.26,69.51,63.41,2392600,2392600,-0.73,-1.04,69.9675,"March 14, 22",-0.0104
2022-03-15,70.11,70.4,69.32,70.23,64.07,4454621,4454621,0.12,0.17116,70.015,"March 15, 22",0.0017116
2022-03-16,69.94,70.0,67.98,69.25,63.18,3809332,3809332,-0.69,-0.98656,69.2925,"March 16, 22",-0.0098656
2022-03-17,69.16,70.14,68.98,69.7,63.59,3974524,3974524,0.54,0.7808,69.495,"March 17, 22",0.007808
2022-03-18,69.7,69.7,68.31,68.79,62.76,5750327,5750327,-0.91,-1.31,69.125,"March 18, 22",-0.0131
2022-03-21,68.69,69.94,68.67,69.32,63.24,2559004,2559004,0.63,0.91716,69.155,"March 21, 22",0.0091716
2022-03-22,69.71,69.71,68.85,69.21,63.14,2351142,2351142,-0.5,-0.71726,69.37,"March 22, 22",-0.0071726
2022-03-23,69.22,69.77,68.6,69.3,63.22,2511334,2511334,0.08,0.11557,69.2225,"March 23, 22",0.0011557
2022-03-24,69.45,70.15,69.1,69.88,63.75,2257800,2257800,0.43,0.61915,69.645,"March 24, 22",0.0061915
2022-03-25,70.06,70.84,69.86,70.7,64.5,1698911,1698911,0.64,0.9135,70.365,"March 25, 22",0.009135
2022-03-28,70.83,71.27,70.11,71.24,64.99,1684200,1684200,0.41,0.57885,70.8625,"March 28, 22",0.0057885
2022-03-29,71.24,71.85,70.89,71.83,65.53,2527037,2527037,0.59,0.82819,71.4525,"March 29, 22",0.0082819
2022-03-30,71.85,72.34,71.49,72.32,65.98,1582146,1582146,0.47,0.65414,72.0,"March 30, 22",0.0065414
2022-03-31,72.35,72.75,72.1,72.17,65.84,3045300,3045300,-0.18,-0.24879,72.3425,"March 31, 22",-0.0024879
2022-04-01,72.22,72.82,71.44,72.75,66.37,2598711,2598711,0.53,0.73387,72.3075,"April 01, 22",0.0073387
2022-04-04,72.2,72.89,71.46,72.7,66.32,2082316,2082316,0.5,0.69252,72.3125,"April 04, 22",0.0069252
2022-04-05,72.85,74.04,72.79,73.07,66.66,2979464,2979464,0.22,0.30199,73.1875,"April 05, 22",0.0030199
2022-04-06,73.15,75.16,73.05,74.99,68.41,3350600,3350600,1.84,2.52,74.0875,"April 06, 22",0.0252
2022-04-07,74.74,75.0,73.91,74.57,68.03,3228700,3228700,-0.17,-0.22746,74.555,"April 07, 22",-0.0022746
2022-04-08,74.75,75.41,74.4,74.82,68.26,2115151,2115151,0.07,0.09364548,74.845,"April 08, 22",0.0009364548
2022-04-11,74.89,75.52,74.17,74.36,67.84,2752413,2752413,-0.53,-0.7077,74.735,"April 11, 22",-0.007077
2022-04-12,74.23,75.21,73.68,74.73,68.17,2872331,2872331,0.5,0.67358,74.4625,"April 12, 22",0.0067358
2022-04-13,75.01,75.1,74.0,74.37,67.85,2274827,2274827,-0.64,-0.85322,74.62,"April 13, 22",-0.0085322
2022-04-14,74.41,74.83,74.18,74.34,67.82,2007127,2007127,-0.07,-0.09407338,74.44,"April 14, 22",-0.0009407338
2022-04-18,74.59,74.8,73.88,74.2,67.69,2180900,2180900,-0.39,-0.52286,74.3675,"April 18, 22",-0.0052286
2022-04-19,74.25,75.18,74.18,74.84,68.28,3252709,3252709,0.59,0.79461,74.6125,"April 19, 22",0.0079461
2022-04-20,75.42,75.78,75.11,75.35,68.74,3317700,3317700,-0.07,-0.09281358,75.415,"April 20, 22",-0.0009281358
2022-04-21,75.22,76.05,75.0,75.3,68.69,3248700,3248700,0.08,0.10635,75.3925,"April 21, 22",0.0010635
2022-04-22,75.23,75.38,74.22,74.3,67.78,2371637,2371637,-0.93,-1.24,74.7825,"April 22, 22",-0.0124
2022-04-25,74.65,74.92,72.39,73.7,67.24,4446400,4446400,-0.95,-1.27,73.915,"April 25, 22",-0.0127
2022-04-26,73.59,74.66,73.35,73.38,66.94,3641000,3641000,-0.21,-0.28536,73.745,"April 26, 22",-0.0028536
2022-04-27,73.45,74.26,72.63,72.97,66.57,2965623,2965623,-0.48,-0.65351,73.3275,"April 27, 22",-0.0065351
2022-04-28,75.54,75.61,73.06,74.88,68.31,5262911,5262911,-0.66,-0.87371,74.7725,"April 28, 22",-0.0087371
2022-04-29,74.85,74.87,73.03,73.26,66.83,5614341,5614341,-1.59,-2.12,74.0025,"April 29, 22",-0.0212
2022-05-02,73.5,74.12,71.9,72.67,66.3,4397207,4397207,-0.83,-1.13,73.0475,"May 02, 22",-0.0113
2022-05-03,73.26,73.61,71.82,72.13,65.8,4940280,4940280,-1.13,-1.54,72.705,"May 03, 22",-0.0154
2022-05-04,71.94,73.65,71.84,73.4,66.96,4162115,4162115,1.46,2.03,72.7075,"May 04, 22",0.0203
2022-05-05,73.07,73.62,72.19,72.79,66.4,4024513,4024513,-0.28,-0.38319,72.9175,"May 05, 22",-0.0038319
2022-05-06,72.72,73.29,72.27,73.08,66.67,2593970,2593970,0.36,0.49505,72.84,"May 06, 22",0.0049505
2022-05-09,72.84,74.29,72.59,73.65,67.19,4033000,4033000,0.81,1.11,73.3425,"May 09, 22",0.0111
2022-05-10,73.9,74.79,72.6,73.49,67.04,4316036,4316036,-0.41,-0.5548,73.695,"May 10, 22",-0.005548
2022-05-11,73.18,75.09,73.08,73.97,67.48,4348763,4348763,0.79,1.08,73.83,"May 11, 22",0.0108
2022-05-12,73.96,74.3,72.39,73.55,67.1,2688916,2688916,-0.41,-0.55435,73.55,"May 12, 22",-0.0055435
2022-05-13,73.55,74.7,73.08,74.49,67.96,2688308,2688308,0.94,1.28,73.955,"May 13, 22",0.0128
2022-05-16,74.36,75.19,74.05,74.83,68.27,2678237,2678237,0.47,0.63206,74.6075,"May 16, 22",0.0063206
2022-05-17,75.02,75.46,73.6,75.3,68.69,2465500,2465500,0.28,0.37323,74.845,"May 17, 22",0.0037323
2022-05-18,75.48,75.71,74.65,74.89,68.32,3151900,3151900,-0.59,-0.78166,75.1825,"May 18, 22",-0.0078166
2022-05-19,74.8,75.47,73.84,75.01,68.43,2954900,2954900,0.21,0.28075,74.78,"May 19, 22",0.0028075
2022-05-20,75.04,75.15,73.62,74.22,67.71,4574043,4574043,-0.82,-1.09,74.5075,"May 20, 22",-0.0109
2022-05-23,75.27,75.27,73.96,74.87,68.3,2722728,2722728,-0.4,-0.53142,74.8425,"May 23, 22",-0.0053142
2022-05-24,75.0,76.4,73.44,76.26,69.57,2680700,2680700,1.26,1.68,75.275,"May 24, 22",0.0168
2022-05-25,76.38,76.63,75.37,75.7,69.06,2847590,2847590,-0.68,-0.89029,76.02,"May 25, 22",-0.0089029
2022-05-26,75.79,76.01,74.88,74.96,68.38,4487800,4487800,-0.83,-1.1,75.41,"May 26, 22",-0.011
2022-05-27,74.78,76.36,74.31,76.34,69.64,2981700,2981700,1.56,2.09,75.4475,"May 27, 22",0.0209
2022-05-31,75.76,75.89,74.8,75.34,68.73,3753341,3753341,-0.42,-0.55438,75.4475,"May 31, 22",-0.0055438
2022-06-01,75.52,75.56,74.51,75.12,68.53,2314441,2314441,-0.4,-0.52966,75.1775,"June 01, 22",-0.0052966
2022-06-02,75.5,75.65,73.59,75.48,68.86,2633218,2633218,-0.02,-0.02649007,75.055,"June 02, 22",-0.0002649007
2022-06-03,75.38,75.64,74.72,74.88,68.31,2255100,2255100,-0.5,-0.66331,75.155,"June 03, 22",-0.0066331
2022-06-06,75.13,75.27,74.33,74.71,68.16,2356900,2356900,-0.42,-0.55903,74.86,"June 06, 22",-0.0055903
2022-06-07,74.69,75.68,74.32,75.58,68.95,2173936,2173936,0.89,1.19,75.0675,"June 07, 22",0.0119
2022-06-08,75.33,75.34,72.66,73.17,66.75,5320337,5320337,-2.16,-2.87,74.125,"June 08, 22",-0.0287
2022-06-09,72.94,73.88,71.24,71.28,65.03,2733435,2733435,-1.66,-2.28,72.335,"June 09, 22",-0.0228
2022-06-10,70.62,71.58,70.27,71.01,64.78,3562318,3562318,0.39,0.55225,70.87,"June 10, 22",0.0055225
2022-06-13,70.6,70.66,68.03,68.39,62.39,3281011,3281011,-2.21,-3.13,69.42,"June 13, 22",-0.0313
2022-06-14,68.15,68.16,65.22,65.88,60.53,2901141,2901141,-2.27,-3.33,66.8525,"June 14, 22",-0.0333
2022-06-15,66.47,66.77,65.07,65.85,60.5,3129000,3129000,-0.62,-0.93275,66.04,"June 15, 22",-0.0093275
2022-06-16,64.93,65.35,64.13,64.95,59.68,4726800,4726800,0.02,0.0308024,64.84,"June 16, 22",0.000308024
2022-06-17,65.2,65.53,63.57,63.91,58.72,6773808,6773808,-1.29,-1.98,64.5525,"June 17, 22",-0.0198
2022-06-21,63.98,64.99,63.7,64.76,59.5,3146908,3146908,0.78,1.22,64.3575,"June 21, 22",0.0122
2022-06-22,64.44,66.11,64.41,65.78,60.44,3416000,3416000,1.34,2.08,65.185,"June 22, 22",0.0208
2022-06-23,65.91,67.44,65.91,67.28,61.82,4000400,4000400,1.37,2.08,66.635,"June 23, 22",0.0208
2022-06-24,67.47,68.71,67.32,68.56,63.0,3928066,3928066,1.09,1.62,68.015,"June 24, 22",0.0162
2022-06-27,68.56,69.44,68.05,69.33,63.7,2957835,2957835,0.77,1.12,68.845,"June 27, 22",0.0112
2022-06-28,69.47,70.41,69.27,69.99,64.31,4182100,4182100,0.52,0.74852,69.785,"June 28, 22",0.0074852
2022-06-29,70.13,70.47,69.77,70.21,64.51,2945600,2945600,0.08,0.11407,70.145,"June 29, 22",0.0011407
2022-06-30,69.47,71.39,69.47,70.76,65.02,3383700,3383700,1.29,1.86,70.2725,"June 30, 22",0.0186
2022-07-01,70.79,72.67,70.45,72.63,66.73,3636600,3636600,1.84,2.6,71.635,"July 01, 22",0.026
2022-07-05,72.6,72.72,69.06,69.89,64.22,3667386,3667386,-2.71,-3.73,71.0675,"July 05, 22",-0.0373
2022-07-06,70.23,71.66,69.56,71.01,65.25,3095630,3095630,0.78,1.11,70.615,"July 06, 22",0.0111
2022-07-07,71.25,71.67,69.22,69.58,63.93,6138700,6138700,-1.67,-2.34,70.43,"July 07, 22",-0.0234
2022-07-08,69.59,69.89,69.06,69.6,63.95,2231900,2231900,0.01,0.01436988,69.535,"July 08, 22",0.0001436988
2022-07-11,69.57,70.33,68.94,69.89,64.22,2168000,2168000,0.32,0.45997,69.6825,"July 11, 22",0.0045997
2022-07-12,70.06,70.62,69.22,69.5,63.86,1937100,1937100,-0.56,-0.79931,69.85,"July 12, 22",-0.0079931
2022-07-13,68.85,69.94,68.8,69.2,63.58,1646400,1646400,0.35,0.50835,69.1975,"July 13, 22",0.0050835
2022-07-14,68.22,69.41,68.0,69.31,63.68,1410703,1410703,1.09,1.6,68.735,"July 14, 22",0.016
2022-07-15,69.55,70.04,68.76,69.96,64.28,2511402,2511402,0.41,0.5895,69.5775,"July 15, 22",0.005895
2022-07-18,69.69,69.86,68.47,68.55,62.99,3036352,3036352,-1.14,-1.64,69.1425,"July 18, 22",-0.0164
2022-07-19,69.2,69.35,68.32,68.86,63.27,4459423,4459423,-0.34,-0.49133,68.9325,"July 19, 22",-0.0049133
2022-07-20,68.86,68.96,67.46,67.6,62.11,4360100,4360100,-1.26,-1.83,68.22,"July 20, 22",-0.0183
2022-07-21,67.5,67.82,66.97,67.7,62.2,3961300,3961300,0.2,0.2963,67.4975,"July 21, 22",0.002963
2022-07-22,68.0,68.72,67.78,68.67,63.1,2200700,2200700,0.67,0.98529,68.2925,"July 22, 22",0.0098529
2022-07-25,68.86,69.53,68.5,69.46,63.82,1889214,1889214,0.6,0.87133,69.0875,"July 25, 22",0.0087133
2022-07-26,69.87,70.64,69.7,70.21,64.51,2769100,2769100,0.34,0.48662,70.105,"July 26, 22",0.0048662
2022-07-27,69.74,70.37,69.44,70.25,64.55,2394203,2394203,0.51,0.73129,69.95,"July 27, 22",0.0073129
2022-07-28,70.46,72.36,69.86,72.21,66.35,2615662,2615662,1.75,2.48,71.2225,"July 28, 22",0.0248
2022-07-29,72.06,73.58,72.01,73.18,67.24,2647400,2647400,1.12,1.55,72.7075,"July 29, 22",0.0155
2022-08-01,72.96,73.58,72.5,73.19,67.25,3028242,3028242,0.23,0.31524,73.0575,"August 01, 22",0.0031524
2022-08-02,73.68,74.44,73.14,73.45,67.49,2849700,2849700,-0.23,-0.31216,73.6775,"August 02, 22",-0.0031216
2022-08-03,73.29,74.47,72.35,74.31,68.28,2894946,2894946,1.02,1.39,73.605,"August 03, 22",0.0139
2022-08-04,74.25,75.37,74.18,74.56,68.51,2824300,2824300,0.31,0.41751,74.59,"August 04, 22",0.0041751
2022-08-05,74.54,74.66,73.14,73.8,67.81,3057238,3057238,-0.74,-0.99276,74.035,"August 05, 22",-0.0099276
2022-08-08,74.16,74.76,73.67,73.9,67.9,2044800,2044800,-0.26,-0.35059,74.1225,"August 08, 22",-0.0035059
2022-08-09,73.91,75.04,73.91,74.82,68.75,1903614,1903614,0.91,1.23,74.42,"August 09, 22",0.0123
2022-08-10,75.3,75.48,74.63,75.11,69.01,2293603,2293603,-0.19,-0.25232,75.13,"August 10, 22",-0.0025232
2022-08-11,75.27,75.83,74.5,74.61,68.55,1930833,1930833,-0.66,-0.87684,75.0525,"August 11, 22",-0.0087684
2022-08-12,75.21,75.99,75.06,75.96,69.79,1675101,1675101,0.75,0.99721,75.555,"August 12, 22",0.0099721
2022-08-15,76.0,76.75,75.66,76.69,70.47,1389800,1389800,0.69,0.90789,76.275,"August 15, 22",0.0090789
2022-08-16,76.3,77.28,76.3,77.01,70.76,1476900,1476900,0.71,0.93054,76.7225,"August 16, 22",0.0093054
