date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,215.79,216.67,212.52,212.65,190.24,2492183,2492183,-3.14,-1.46,214.4075,"September 30, 21",-0.0146
2021-10-01,213.59,214.61,210.8,213.92,191.38,2629590,2629590,0.33,0.1545,213.23,"October 01, 21",0.001545
2021-10-04,214.1,215.64,210.77,211.44,189.16,2856360,2856360,-2.66,-1.24,212.9875,"October 04, 21",-0.0124
2021-10-05,211.21,213.99,211.08,211.86,189.54,2482170,2482170,0.65,0.30775,212.035,"October 05, 21",0.0030775
2021-10-06,211.32,212.08,208.97,209.98,187.85,2928200,2928200,-1.34,-0.63411,210.5875,"October 06, 21",-0.0063411
2021-10-07,208.53,212.45,208.53,209.12,187.08,3331700,3331700,0.59,0.28293,209.6575,"October 07, 21",0.0028293
2021-10-08,210.13,210.18,207.65,208.95,186.93,2350037,2350037,-1.18,-0.56156,209.2275,"October 08, 21",-0.0056156
2021-10-11,209.06,209.89,206.59,206.7,184.92,1982200,1982200,-2.36,-1.13,208.06,"October 11, 21",-0.0113
2021-10-12,207.43,207.56,200.47,201.89,180.62,3544000,3544000,-5.54,-2.67,204.3375,"October 12, 21",-0.0267
2021-10-13,202.82,204.89,202.1,203.61,182.16,3303448,3303448,0.7925,0.38951,203.355,"October 13, 21",0.0038951
2021-10-14,204.49,207.5,204.49,206.78,184.99,3015116,3015116,2.29,1.12,205.815,"October 14, 21",0.0112
2021-10-15,208.49,209.02,206.23,207.84,185.94,3684600,3684600,-0.65,-0.31177,207.895,"October 15, 21",-0.0031177
2021-10-18,206.36,207.0,202.45,203.13,181.73,2812533,2812533,-3.23,-1.57,204.735,"October 18, 21",-0.0157
2021-10-19,204.49,206.9,203.08,206.78,184.99,2480608,2480608,2.29,1.12,205.3125,"October 19, 21",0.0112
2021-10-20,207.4,211.59,206.25,209.66,187.57,2308624,2308624,2.26,1.09,208.725,"October 20, 21",0.0109
2021-10-21,210.15,210.26,207.67,208.99,186.97,1921100,1921100,-1.16,-0.55199,209.2675,"October 21, 21",-0.0055199
2021-10-22,209.7,210.5,208.5,209.24,187.19,1349344,1349344,-0.46,-0.21936,209.485,"October 22, 21",-0.0021936
2021-10-25,209.5,209.82,206.97,207.63,185.75,1916576,1916576,-1.87,-0.8926,208.48,"October 25, 21",-0.008926
2021-10-26,208.2,209.98,207.63,208.68,186.69,1664400,1664400,0.48,0.23055,208.6225,"October 26, 21",0.0023055
2021-10-27,209.87,210.4,205.81,206.58,184.81,2003318,2003318,-3.29,-1.57,208.165,"October 27, 21",-0.0157
2021-10-28,207.09,209.49,205.61,207.17,185.34,2166622,2166622,0.08,0.03863055,207.34,"October 28, 21",0.0003863055
2021-10-29,206.35,207.7,204.2,206.97,185.16,2592300,2592300,0.62,0.30046,206.305,"October 29, 21",0.0030046
2021-11-01,208.0,212.09,207.77,209.79,187.68,3105329,3105329,1.79,0.86058,209.4125,"November 01, 21",0.0086058
2021-11-02,210.51,214.72,208.14,214.26,191.68,3329300,3329300,3.75,1.78,211.9075,"November 02, 21",0.0178
2021-11-03,210.91,219.25,209.8,218.13,195.15,3775600,3775600,7.22,3.42,214.5225,"November 03, 21",0.0342
2021-11-04,218.3,218.45,211.72,214.93,192.28,2781309,2781309,-3.37,-1.54,215.85,"November 04, 21",-0.0154
2021-11-05,215.61,217.42,212.73,213.77,191.25,2300113,2300113,-1.84,-0.85339,214.8825,"November 05, 21",-0.0085339
2021-11-08,214.06,214.44,210.93,211.37,189.1,2532900,2532900,-2.69,-1.26,212.7,"November 08, 21",-0.0126
2021-11-09,211.02,213.7,210.47,211.71,189.4,2296367,2296367,0.69,0.32698,211.725,"November 09, 21",0.0032698
2021-11-10,213.28,215.5,212.53,213.21,190.74,2360598,2360598,-0.07,-0.03282071,213.63,"November 10, 21",-0.0003282071
2021-11-11,214.08,214.08,210.56,211.56,189.27,2615911,2615911,-2.52,-1.18,212.57,"November 11, 21",-0.0118
2021-11-12,212.3,212.88,210.38,211.39,189.12,4614209,4614209,-0.91,-0.42864,211.7375,"November 12, 21",-0.0042864
2021-11-15,210.69,210.89,207.08,207.4,187.1,3129200,3129200,-3.29,-1.56,209.015,"November 15, 21",-0.0156
2021-11-16,208.03,209.04,205.27,205.39,185.29,2942500,2942500,-2.64,-1.27,206.9325,"November 16, 21",-0.0127
2021-11-17,205.21,207.35,203.6,205.82,185.68,3329312,3329312,0.61,0.29726,205.495,"November 17, 21",0.0029726
2021-11-18,205.63,206.23,203.73,204.02,184.05,4261577,4261577,-1.61,-0.78296,204.9025,"November 18, 21",-0.0078296
2021-11-19,205.27,206.2,203.67,206.08,185.91,3217871,3217871,0.81,0.3946,205.305,"November 19, 21",0.003946
2021-11-22,205.45,206.3,200.75,202.73,182.89,2835493,2835493,-2.72,-1.32,203.8075,"November 22, 21",-0.0132
2021-11-23,202.23,205.48,201.27,204.53,184.51,2149300,2149300,2.3,1.14,203.3775,"November 23, 21",0.0114
2021-11-24,204.3,205.28,202.95,203.97,184.01,1699800,1699800,-0.33,-0.16153,204.125,"November 24, 21",-0.0016153
2021-11-26,204.74,206.0,200.52,201.09,181.41,3197934,3197934,-3.65,-1.78,203.0875,"November 26, 21",-0.0178
2021-11-29,202.48,204.83,201.59,203.47,183.56,2519902,2519902,0.99,0.48894,203.0925,"November 29, 21",0.0048894
2021-11-30,202.73,203.87,198.73,198.88,179.42,5400103,5400103,-3.85,-1.9,201.0525,"November 30, 21",-0.019
2021-12-01,200.44,205.64,198.64,200.8,181.15,3058566,3058566,0.36,0.1796,201.38,"December 01, 21",0.001796
2021-12-02,200.73,203.1,199.31,201.17,181.48,2858200,2858200,0.44,0.2192,201.0775,"December 02, 21",0.002192
2021-12-03,201.38,203.8,200.84,202.44,182.63,3591900,3591900,1.06,0.52637,202.115,"December 03, 21",0.0052637
2021-12-06,206.38,211.79,205.97,208.79,188.36,3998627,3998627,2.41,1.17,208.2325,"December 06, 21",0.0117
2021-12-07,209.15,212.44,207.36,211.32,190.64,3309538,3309538,2.17,1.04,210.0675,"December 07, 21",0.0104
2021-12-08,212.89,213.91,210.43,213.53,192.63,2624400,2624400,0.64,0.30062,212.69,"December 08, 21",0.0030062
2021-12-09,213.53,213.98,209.5,212.57,191.77,2699809,2699809,-0.96,-0.44959,212.395,"December 09, 21",-0.0044959
2021-12-10,213.3,214.45,210.01,210.89,190.25,2812200,2812200,-2.41,-1.13,212.1625,"December 10, 21",-0.0113
2021-12-13,210.43,213.19,209.0,211.39,190.7,2721300,2721300,0.9605,0.45621,211.0025,"December 13, 21",0.0045621
2021-12-14,211.32,214.81,210.23,213.74,192.82,2602600,2602600,2.42,1.15,212.525,"December 14, 21",0.0115
2021-12-15,214.0,219.5,213.12,219.25,197.79,3924692,3924692,5.25,2.45,216.4675,"December 15, 21",0.0245
2021-12-16,220.0,231.04,220.0,222.58,200.8,6027200,6027200,2.58,1.17,223.405,"December 16, 21",0.0117
2021-12-17,222.69,224.16,219.32,222.5,200.73,6428600,6428600,-0.185,-0.0853204,222.1675,"December 17, 21",-0.000853204
2021-12-20,222.25,222.49,218.69,219.99,198.46,2922319,2922319,-2.26,-1.02,220.855,"December 20, 21",-0.0102
2021-12-21,220.55,223.25,219.96,220.92,199.3,2987556,2987556,0.37,0.16776,221.17,"December 21, 21",0.0016776
2021-12-22,220.0,221.9,217.76,221.53,199.85,2677734,2677734,1.53,0.69545,220.2975,"December 22, 21",0.0069545
2021-12-23,222.37,224.48,221.5,223.79,201.89,1668828,1668828,1.42,0.63858,223.035,"December 23, 21",0.0063858
2021-12-27,223.81,225.46,222.67,225.17,203.14,1763325,1763325,1.36,0.60766,224.2775,"December 27, 21",0.0060766
2021-12-28,225.17,226.98,225.05,225.77,203.68,1304500,1304500,0.6,0.26647,225.7425,"December 28, 21",0.0026647
2021-12-29,225.58,228.21,224.99,227.6,205.33,1389582,1389582,2.02,0.89547,226.595,"December 29, 21",0.0089547
2021-12-30,227.6,229.55,226.14,226.47,204.31,1507400,1507400,-1.13,-0.49649,227.44,"December 30, 21",-0.0049649
2021-12-31,226.26,227.74,224.8,224.97,202.95,1668462,1668462,-1.29,-0.57014,225.9425,"December 31, 21",-0.0057014
2022-01-03,223.63,226.97,222.03,226.69,204.51,2743211,2743211,3.06,1.37,224.83,"January 03, 22",0.0137
2022-01-04,225.76,228.8,224.25,227.84,205.54,2491880,2491880,2.08,0.92133,226.6625,"January 04, 22",0.0092133
2022-01-05,227.04,229.87,224.52,225.14,203.11,2806000,2806000,-1.9,-0.83686,226.6425,"January 05, 22",-0.0083686
2022-01-06,225.14,226.66,223.69,225.17,203.14,2198442,2198442,0.03,0.01332504,225.165,"January 06, 22",0.0001332504
2022-01-07,223.54,228.19,223.54,227.29,205.05,2343065,2343065,3.75,1.68,225.64,"January 07, 22",0.0168
2022-01-10,229.25,230.64,226.0,230.37,207.83,3191900,3191900,1.12,0.48855,229.065,"January 10, 22",0.0048855
2022-01-11,230.47,232.51,228.11,232.38,209.64,2318048,2318048,1.91,0.82874,230.8675,"January 11, 22",0.0082874
2022-01-12,232.38,232.61,228.52,231.76,209.08,1885896,1885896,-0.62,-0.2668,231.3175,"January 12, 22",-0.002668
2022-01-13,232.05,233.23,230.33,230.85,208.26,2153095,2153095,-1.2,-0.51713,231.615,"January 13, 22",-0.0051713
2022-01-14,230.69,235.8,229.99,235.36,212.33,3012090,3012090,4.67,2.02,232.96,"January 14, 22",0.0202
2022-01-18,233.52,234.77,231.7,233.83,210.95,3720514,3720514,0.31,0.13275,233.455,"January 18, 22",0.0013275
2022-01-19,233.8,234.33,230.7,231.3,208.67,2061308,2061308,-2.5,-1.07,232.5325,"January 19, 22",-0.0107
2022-01-20,233.73,233.73,228.81,228.9,206.5,2093942,2093942,-4.83,-2.07,231.2925,"January 20, 22",-0.0207
2022-01-21,230.6,231.46,227.31,227.72,205.44,3535035,3535035,-2.88,-1.25,229.2725,"January 21, 22",-0.0125
2022-01-24,227.48,229.14,219.98,226.08,203.96,4419587,4419587,-1.4,-0.61544,225.67,"January 24, 22",-0.0061544
2022-01-25,223.68,227.5,222.27,225.04,203.02,2769900,2769900,1.36,0.60801,224.6225,"January 25, 22",0.0060801
2022-01-26,221.62,226.93,221.12,222.54,200.76,2861796,2861796,0.92,0.41512,223.0525,"January 26, 22",0.0041512
2022-01-27,222.4,228.04,222.31,224.0,202.08,2744960,2744960,1.6,0.71942,224.1875,"January 27, 22",0.0071942
2022-01-28,224.05,229.15,222.25,229.14,206.72,2502138,2502138,5.09,2.27,226.1475,"January 28, 22",0.0227
2022-01-31,226.98,227.94,225.52,227.14,204.91,4504348,4504348,0.16,0.07049079,226.895,"January 31, 22",0.0007049079
2022-02-01,227.14,229.2,225.52,228.68,206.3,2498200,2498200,1.54,0.678,227.635,"February 01, 22",0.00678
2022-02-02,228.14,229.14,225.74,228.93,206.53,2397959,2397959,0.79,0.34628,227.9875,"February 02, 22",0.0034628
2022-02-03,228.66,229.0,223.75,224.04,202.12,3002509,3002509,-4.62,-2.02,226.3625,"February 03, 22",-0.0202
2022-02-04,222.12,224.76,220.97,222.11,200.37,3162030,3162030,-0.01,-0.00450207,222.49,"February 04, 22",-4.50207e-05
2022-02-07,222.09,224.76,220.63,223.53,201.66,3596417,3596417,1.44,0.64839,222.7525,"February 07, 22",0.0064839
2022-02-08,232.94,244.71,232.21,241.01,217.42,8394949,8394949,8.07,3.46,237.7175,"February 08, 22",0.0346
2022-02-09,241.04,241.04,235.32,237.19,213.98,5075309,5075309,-3.85,-1.6,238.6475,"February 09, 22",-0.016
2022-02-10,235.0,236.14,227.71,228.82,206.43,5035244,5035244,-6.18,-2.63,231.9175,"February 10, 22",-0.0263
2022-02-11,228.52,231.47,228.15,228.2,205.87,3557814,3557814,-0.32,-0.14003,229.085,"February 11, 22",-0.0014003
2022-02-14,226.61,226.93,220.86,224.27,204.06,3931500,3931500,-2.34,-1.03,224.6675,"February 14, 22",-0.0103
2022-02-15,225.0,226.16,221.22,223.94,203.76,2474506,2474506,-1.06,-0.47111,224.08,"February 15, 22",-0.0047111
2022-02-16,223.47,225.1,221.04,222.66,202.59,2369048,2369048,-0.81,-0.36246,223.0675,"February 16, 22",-0.0036246
2022-02-17,221.48,223.29,219.43,221.68,201.7,2157000,2157000,0.2,0.09030161,221.47,"February 17, 22",0.0009030161
2022-02-18,220.97,223.98,219.79,220.77,200.87,2795836,2795836,-0.2,-0.09051002,221.3775,"February 18, 22",-0.0009051002
2022-02-22,220.76,222.9,219.3,221.41,201.46,2835900,2835900,0.65,0.29444,221.0925,"February 22, 22",0.0029444
2022-02-23,222.68,223.75,220.62,221.0,201.08,2994800,2994800,-1.68,-0.75445,222.0125,"February 23, 22",-0.0075445
2022-02-24,218.93,219.9,214.39,219.27,199.51,3746821,3746821,0.34,0.1553,218.1225,"February 24, 22",0.001553
2022-02-25,222.49,228.14,221.96,227.03,206.57,3557107,3557107,4.54,2.04,224.905,"February 25, 22",0.0204
2022-02-28,224.03,226.75,222.53,226.48,206.07,4738123,4738123,2.45,1.09,224.9475,"February 28, 22",0.0109
2022-03-01,225.28,227.79,223.74,225.21,204.91,4573531,4573531,-0.07,-0.03107244,225.505,"March 01, 22",-0.0003107244
2022-03-02,225.04,230.4,224.65,228.59,207.99,3387240,3387240,3.55,1.58,227.17,"March 02, 22",0.0158
2022-03-03,230.88,234.27,230.01,232.64,211.67,3638401,3638401,1.76,0.7623,231.95,"March 03, 22",0.007623
2022-03-04,230.7,235.74,230.14,232.91,211.92,3764925,3764925,2.21,0.95795,232.3725,"March 04, 22",0.0095795
2022-03-07,231.29,239.66,231.23,234.36,213.24,3713200,3713200,3.07,1.33,234.135,"March 07, 22",0.0133
2022-03-08,233.86,236.88,230.56,231.1,210.27,2974900,2974900,-2.75,-1.18,233.1,"March 08, 22",-0.0118
2022-03-09,234.23,234.53,230.43,231.46,210.6,2640900,2640900,-2.77,-1.18,232.6625,"March 09, 22",-0.0118
2022-03-10,229.66,230.42,226.08,226.95,206.5,3957273,3957273,-2.71,-1.18,228.2775,"March 10, 22",-0.0118
2022-03-11,228.11,230.03,226.77,228.85,208.23,2667024,2667024,0.74,0.3244,228.44,"March 11, 22",0.003244
2022-03-14,231.08,232.45,228.92,229.21,208.55,2902700,2902700,-1.87,-0.80924,230.415,"March 14, 22",-0.0080924
2022-03-15,231.38,233.06,228.11,231.56,210.69,3178200,3178200,0.18,0.0777941,231.0275,"March 15, 22",0.000777941
2022-03-16,232.52,232.52,228.45,231.67,210.79,4220401,4220401,-0.85,-0.36556,231.29,"March 16, 22",-0.0036556
2022-03-17,231.72,236.57,231.22,235.86,214.6,3262328,3262328,4.14,1.79,233.8425,"March 17, 22",0.0179
2022-03-18,234.91,236.4,232.75,236.25,214.96,7617112,7617112,1.34,0.57043,235.0775,"March 18, 22",0.0057043
2022-03-21,237.07,240.32,234.73,236.32,215.02,2385222,2385222,-0.75,-0.31636,237.11,"March 21, 22",-0.0031636
2022-03-22,236.32,237.52,234.54,236.47,215.16,2212396,2212396,0.15,0.06347326,236.2125,"March 22, 22",0.0006347326
2022-03-23,237.29,239.38,234.04,234.18,213.07,2533100,2533100,-3.11,-1.31,236.2225,"March 23, 22",-0.0131
2022-03-24,235.8,237.85,234.0,236.87,215.52,2349036,2349036,1.07,0.45377,236.13,"March 24, 22",0.0045377
2022-03-25,236.87,239.49,236.21,238.79,217.27,1424650,1424650,1.92,0.81057,237.84,"March 25, 22",0.0081057
2022-03-28,238.82,240.57,237.98,240.47,218.8,2045354,2045354,1.65,0.6909,239.46,"March 28, 22",0.006909
2022-03-29,241.66,242.61,238.61,241.54,219.77,2230600,2230600,-0.12,-0.04965654,241.105,"March 29, 22",-0.0004965654
2022-03-30,243.57,244.73,242.02,242.57,220.71,2593344,2593344,-1.0,-0.41056,243.2225,"March 30, 22",-0.0041056
2022-03-31,244.18,245.48,241.68,241.82,220.03,3102800,3102800,-2.36,-0.9665,243.29,"March 31, 22",-0.009665
2022-04-01,243.03,243.95,240.73,243.12,221.21,1884022,1884022,0.09,0.03703247,242.7075,"April 01, 22",0.0003703247
2022-04-04,242.84,246.45,242.65,244.87,222.8,3519823,3519823,2.03,0.83594,244.2025,"April 04, 22",0.0083594
2022-04-05,243.74,248.75,243.74,244.56,222.52,2181036,2181036,0.82,0.33642,245.1975,"April 05, 22",0.0033642
2022-04-06,244.85,251.46,244.85,249.93,227.41,3869000,3869000,5.08,2.07,247.7725,"April 06, 22",0.0207
2022-04-07,249.2,252.73,249.02,251.64,228.96,2674431,2674431,2.44,0.97913,250.6475,"April 07, 22",0.0097913
2022-04-08,251.53,253.89,250.54,252.02,229.31,2745806,2745806,0.49,0.19481,251.995,"April 08, 22",0.0019481
2022-04-11,253.6,258.45,250.15,250.87,228.26,2975429,2975429,-2.73,-1.08,253.2675,"April 11, 22",-0.0108
2022-04-12,250.97,252.55,246.77,250.04,227.51,2261166,2261166,-0.93,-0.37056,250.0825,"April 12, 22",-0.0037056
2022-04-13,251.14,253.97,249.77,253.51,230.66,2402811,2402811,2.37,0.9437,252.0975,"April 13, 22",0.009437
2022-04-14,254.4,257.57,253.65,254.02,231.13,2861800,2861800,-0.38,-0.14937,254.91,"April 14, 22",-0.0014937
2022-04-18,252.49,255.39,251.15,251.93,229.23,3615500,3615500,-0.56,-0.22179,252.74,"April 18, 22",-0.0022179
2022-04-19,252.49,255.73,250.35,253.37,230.54,2355130,2355130,0.88,0.34853,252.985,"April 19, 22",0.0034853
2022-04-20,254.07,256.9,253.5,255.38,232.36,1888124,1888124,1.31,0.51561,254.9625,"April 20, 22",0.0051561
2022-04-21,256.41,258.39,254.95,255.46,232.44,2117452,2117452,-0.95,-0.3705,256.3025,"April 21, 22",-0.003705
2022-04-22,254.1,255.9,250.06,250.35,227.79,2617802,2617802,-3.75,-1.48,252.6025,"April 22, 22",-0.0148
2022-04-25,251.01,252.65,247.91,252.17,229.44,2271002,2271002,1.16,0.46213,250.935,"April 25, 22",0.0046213
2022-04-26,250.3,253.0,249.72,249.87,227.35,3306000,3306000,-0.43,-0.17179,250.7225,"April 26, 22",-0.0017179
2022-04-27,249.04,252.02,246.44,248.79,226.37,2973517,2973517,-0.25,-0.10039,249.0725,"April 27, 22",-0.0010039
2022-04-28,235.73,242.91,231.15,238.13,216.67,6609500,6609500,2.41,1.02,236.98,"April 28, 22",0.0102
2022-04-29,236.5,240.48,232.74,233.19,212.17,4029371,4029371,-3.31,-1.4,235.7275,"April 29, 22",-0.014
2022-05-02,233.37,234.05,227.32,230.92,210.11,4154839,4154839,-2.45,-1.05,231.415,"May 02, 22",-0.0105
2022-05-03,233.75,234.19,229.6,232.19,211.26,2443800,2443800,-1.56,-0.66738,232.4325,"May 03, 22",-0.0066738
2022-05-04,232.57,237.11,231.4,236.1,214.82,2494900,2494900,3.53,1.52,234.295,"May 04, 22",0.0152
2022-05-05,235.5,238.84,232.24,234.35,213.23,3357100,3357100,-1.15,-0.48832,235.2325,"May 05, 22",-0.0048832
2022-05-06,231.76,237.46,231.75,236.5,215.19,4682110,4682110,4.74,2.05,234.3675,"May 06, 22",0.0205
2022-05-09,236.58,242.78,234.54,239.24,217.68,4376470,4376470,2.66,1.12,238.285,"May 09, 22",0.0112
2022-05-10,242.21,244.41,240.47,240.71,219.02,4234800,4234800,-1.5,-0.6193,241.95,"May 10, 22",-0.006193
2022-05-11,240.36,243.38,239.21,240.64,218.95,3411712,3411712,0.28,0.11649,240.8975,"May 11, 22",0.0011649
2022-05-12,240.06,244.84,239.05,244.72,222.66,3733327,3733327,4.66,1.94,242.1675,"May 12, 22",0.0194
2022-05-13,244.64,245.0,241.29,243.4,221.46,2632099,2632099,-1.24,-0.50687,243.5825,"May 13, 22",-0.0050687
2022-05-16,241.24,245.11,241.16,243.87,223.67,2414578,2414578,2.63,1.09,242.845,"May 16, 22",0.0109
2022-05-17,245.14,246.22,239.26,245.35,225.03,2344100,2344100,0.21,0.08566533,243.9925,"May 17, 22",0.0008566533
2022-05-18,246.49,247.29,243.0,243.96,223.76,3376870,3376870,-2.53,-1.03,245.185,"May 18, 22",-0.0103
2022-05-19,242.35,245.86,241.86,244.77,224.5,2414200,2414200,2.42,0.99856,243.71,"May 19, 22",0.0099856
2022-05-20,244.06,247.66,242.96,247.5,227.0,3860535,3860535,3.44,1.41,245.545,"May 20, 22",0.0141
2022-05-23,249.68,251.05,247.88,249.04,228.42,2272600,2272600,-0.64,-0.25633,249.4125,"May 23, 22",-0.0025633
2022-05-24,248.67,252.4,248.33,251.89,231.03,2667333,2667333,3.22,1.29,250.3225,"May 24, 22",0.0129
2022-05-25,253.0,254.81,250.03,253.01,232.06,3538400,3538400,0.01,0.00395257,252.7125,"May 25, 22",3.95257e-05
2022-05-26,253.39,255.61,252.08,253.05,232.09,2222518,2222518,-0.34,-0.13418,253.5325,"May 26, 22",-0.0013418
2022-05-27,253.5,256.23,250.92,255.26,234.12,2678950,2678950,1.76,0.69428,253.9775,"May 27, 22",0.0069428
2022-05-31,255.0,257.26,251.01,256.74,235.48,6737597,6737597,1.74,0.68235,255.0025,"May 31, 22",0.0068235
2022-06-01,257.88,257.97,251.35,253.42,232.43,2664606,2664606,-4.46,-1.73,255.155,"June 01, 22",-0.0173
2022-06-02,252.62,252.73,243.85,248.28,227.72,3916249,3916249,-4.34,-1.72,249.37,"June 02, 22",-0.0172
2022-06-03,248.3,250.69,247.72,248.45,227.87,2086703,2086703,0.15,0.06041079,248.79,"June 03, 22",0.0006041079
2022-06-06,248.33,248.83,243.61,245.44,225.11,2413787,2413787,-2.89,-1.16,246.5525,"June 06, 22",-0.0116
2022-06-07,244.65,246.8,243.37,246.41,226.0,2693832,2693832,1.76,0.7194,245.3075,"June 07, 22",0.007194
2022-06-08,246.66,246.88,243.58,245.48,225.15,2353914,2353914,-1.18,-0.47839,245.65,"June 08, 22",-0.0047839
2022-06-09,244.72,246.72,241.44,241.75,221.73,2695200,2695200,-2.97,-1.21,243.6575,"June 09, 22",-0.0121
2022-06-10,240.02,242.08,237.4,240.01,220.13,2910921,2910921,-0.01,-0.00416632,239.8775,"June 10, 22",-4.16632e-05
2022-06-13,237.94,239.05,235.99,236.77,217.16,4462367,4462367,-1.17,-0.49172,237.4375,"June 13, 22",-0.0049172
2022-06-14,236.97,238.7,233.44,235.7,216.18,3020894,3020894,-1.27,-0.53593,236.2025,"June 14, 22",-0.0053593
2022-06-15,236.53,237.26,231.98,235.58,216.07,3076707,3076707,-0.95,-0.40164,235.3375,"June 15, 22",-0.0040164
2022-06-16,233.6,234.54,229.59,230.71,211.6,4102741,4102741,-2.89,-1.24,232.11,"June 16, 22",-0.0124
2022-06-17,230.13,238.25,229.49,234.72,215.28,13114518,13114518,4.59,1.99,233.1475,"June 17, 22",0.0199
2022-06-21,236.84,238.86,233.93,238.41,218.67,3882258,3882258,1.57,0.66289,237.01,"June 21, 22",0.0066289
2022-06-22,237.17,242.34,236.9,240.14,220.25,4172902,4172902,2.97,1.25,239.1375,"June 22, 22",0.0125
2022-06-23,241.72,244.02,240.91,243.09,222.96,3229600,3229600,1.37,0.56677,242.435,"June 23, 22",0.0056677
2022-06-24,244.0,246.0,242.88,245.37,225.05,4527700,4527700,1.37,0.56148,244.5625,"June 24, 22",0.0056148
2022-06-27,245.17,246.29,244.03,244.85,224.57,2767528,2767528,-0.32,-0.13052,245.085,"June 27, 22",-0.0013052
2022-06-28,245.93,247.58,243.39,243.51,223.34,2430100,2430100,-2.42,-0.98402,245.1025,"June 28, 22",-0.0098402
2022-06-29,246.26,247.1,243.72,245.43,225.11,2610400,2610400,-0.83,-0.33704,245.6275,"June 29, 22",-0.0033704
2022-06-30,244.17,245.0,240.73,243.3,223.15,3033810,3033810,-0.87,-0.35631,243.3,"June 30, 22",-0.0035631
2022-07-01,243.25,246.0,240.72,245.55,225.22,2745504,2745504,2.3,0.94553,243.88,"July 01, 22",0.0094553
2022-07-05,245.19,246.74,242.32,246.73,226.3,2483738,2483738,1.54,0.62808,245.245,"July 05, 22",0.0062808
2022-07-06,246.62,248.08,244.54,245.25,224.94,4320615,4320615,-1.37,-0.55551,246.1225,"July 06, 22",-0.0055551
2022-07-07,244.5,248.03,244.29,247.42,226.93,3068200,3068200,2.92,1.19,246.06,"July 07, 22",0.0119
2022-07-08,248.15,250.24,247.2,248.48,227.9,2215544,2215544,0.33,0.13298,248.5175,"July 08, 22",0.0013298
2022-07-11,249.28,250.11,246.99,247.78,227.26,1805136,1805136,-1.5,-0.60173,248.54,"July 11, 22",-0.0060173
2022-07-12,247.78,250.09,245.68,246.97,226.52,2699352,2699352,-0.81,-0.3269,247.63,"July 12, 22",-0.003269
2022-07-13,246.37,248.75,245.16,247.09,226.63,2498019,2498019,0.72,0.29224,246.8425,"July 13, 22",0.0029224
2022-07-14,245.02,246.82,242.95,245.59,225.25,2886400,2886400,0.57,0.23263,245.095,"July 14, 22",0.0023263
2022-07-15,247.39,249.13,245.44,248.69,228.1,2805500,2805500,1.3,0.52549,247.6625,"July 15, 22",0.0052549
2022-07-18,248.55,249.45,242.92,243.84,223.65,2231417,2231417,-4.71,-1.89,246.19,"July 18, 22",-0.0189
2022-07-19,246.96,247.78,245.04,247.32,226.84,3375005,3375005,0.36,0.14577,246.775,"July 19, 22",0.0014577
2022-07-20,246.7,248.46,244.65,246.63,226.21,2664600,2664600,-0.07,-0.02837454,246.61,"July 20, 22",-0.0002837454
2022-07-21,245.74,246.8,243.61,245.78,225.43,2009519,2009519,0.04,0.01627737,245.4825,"July 21, 22",0.0001627737
2022-07-22,246.8,249.13,245.22,245.95,225.58,1843600,1843600,-0.85,-0.34441,246.775,"July 22, 22",-0.0034441
2022-07-25,246.86,249.09,246.56,248.72,228.12,1771131,1771131,1.86,0.75346,247.8075,"July 25, 22",0.0075346
2022-07-26,249.63,253.77,248.75,251.14,230.34,2528642,2528642,1.51,0.6049,250.8225,"July 26, 22",0.006049
2022-07-27,249.16,252.75,248.09,251.72,230.87,2180900,2180900,2.56,1.03,250.43,"July 27, 22",0.0103
2022-07-28,251.72,251.72,245.73,249.75,229.07,2214553,2214553,-1.97,-0.78262,249.73,"July 28, 22",-0.0078262
2022-07-29,248.46,249.57,245.74,247.47,226.98,3289751,3289751,-0.99,-0.39845,247.81,"July 29, 22",-0.0039845
2022-08-01,247.34,248.16,244.65,245.64,225.3,1960500,1960500,-1.7,-0.68731,246.4475,"August 01, 22",-0.0068731
2022-08-02,246.69,247.85,243.78,243.91,223.71,2295100,2295100,-2.78,-1.13,245.5575,"August 02, 22",-0.0113
2022-08-03,245.94,249.33,245.18,247.14,226.67,2061400,2061400,1.2,0.48792,246.8975,"August 03, 22",0.0048792
2022-08-04,247.0,249.0,246.2,246.98,226.53,2650623,2650623,-0.02,-0.00809717,247.295,"August 04, 22",-8.09717e-05
2022-08-05,246.46,247.08,241.79,246.25,225.86,2723900,2723900,-0.21,-0.08520652,245.395,"August 05, 22",-0.0008520652
2022-08-08,245.0,247.74,244.31,247.29,226.81,2784544,2784544,2.29,0.93469,246.085,"August 08, 22",0.0093469
2022-08-09,247.21,249.72,247.21,248.36,227.79,2061749,2061749,1.15,0.46519,248.125,"August 09, 22",0.0046519
2022-08-10,249.81,252.46,248.53,252.09,231.21,2628665,2628665,2.28,0.91269,250.7225,"August 10, 22",0.0091269
2022-08-11,252.04,253.36,247.99,248.35,227.78,2686900,2686900,-3.69,-1.46,250.435,"August 11, 22",-0.0146
2022-08-12,248.52,249.85,246.3,248.39,227.82,3461117,3461117,-0.13,-0.05230967,248.265,"August 12, 22",-0.0005230967
2022-08-15,249.07,251.53,247.88,251.08,230.29,2659166,2659166,2.01,0.807,249.89,"August 15, 22",0.00807
