date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-04,110.99,112.44,109.85,110.21,105.8,1577200,1577200,-0.78,-0.70277,110.8725,"October 04, 21",-0.0070277
2021-10-05,109.91,110.51,108.12,108.32,103.99,2838516,2838516,-1.59,-1.45,109.215,"October 05, 21",-0.0145
2021-10-06,107.67,107.94,104.92,105.88,101.64,3235805,3235805,-1.79,-1.66,106.6025,"October 06, 21",-0.0166
2021-10-07,107.36,109.52,107.04,107.91,103.59,1764300,1764300,0.55,0.5123,107.9575,"October 07, 21",0.005123
2021-10-08,108.35,108.93,107.24,107.87,103.55,1549544,1549544,-0.48,-0.44301,108.0975,"October 08, 21",-0.0044301
2021-10-11,107.68,108.41,105.5,105.54,101.32,1437034,1437034,-2.14,-1.99,106.7825,"October 11, 21",-0.0199
2021-10-12,106.08,107.16,105.78,106.2,101.95,1162566,1162566,0.12,0.11312,106.305,"October 12, 21",0.0011312
2021-10-13,107.18,107.62,106.12,106.64,102.37,1320100,1320100,-0.54,-0.50383,106.89,"October 13, 21",-0.0050383
2021-10-14,105.72,108.84,105.63,108.14,103.81,1344344,1344344,2.42,2.29,107.0825,"October 14, 21",0.0229
2021-10-15,109.15,109.73,108.25,108.71,104.36,1383149,1383149,-0.44,-0.40311,108.96,"October 15, 21",-0.0040311
2021-10-18,108.07,109.73,107.06,109.5,105.12,1353107,1353107,1.43,1.32,108.59,"October 18, 21",0.0132
2021-10-19,109.93,109.93,108.09,108.66,104.31,1153945,1153945,-1.27,-1.16,109.1525,"October 19, 21",-0.0116
2021-10-20,108.82,110.74,108.68,109.19,104.82,1259721,1259721,0.37,0.34001,109.3575,"October 20, 21",0.0034001
2021-10-21,109.55,110.81,109.55,110.71,106.28,801800,801800,1.16,1.06,110.155,"October 21, 21",0.0106
2021-10-22,110.98,111.01,109.84,110.39,105.97,718446,718446,-0.59,-0.53163,110.555,"October 22, 21",-0.0053163
2021-10-25,111.0,113.25,110.83,113.12,108.59,1689000,1689000,2.12,1.91,112.05,"October 25, 21",0.0191
2021-10-26,113.38,114.51,112.71,113.86,109.3,2056400,2056400,0.48,0.42336,113.615,"October 26, 21",0.0042336
2021-10-27,113.86,114.08,110.56,110.66,106.23,1759000,1759000,-3.2,-2.81,112.29,"October 27, 21",-0.0281
2021-10-28,111.47,113.71,110.83,112.97,108.45,3301509,3301509,1.5,1.35,112.245,"October 28, 21",0.0135
2021-10-29,112.97,113.49,112.32,113.2,108.67,1927300,1927300,0.23,0.20359,112.995,"October 29, 21",0.0020359
2021-11-01,113.05,115.14,112.61,114.01,109.45,1482826,1482826,0.96,0.84918,113.7025,"November 01, 21",0.0084918
2021-11-02,114.95,115.99,113.09,114.54,109.96,1666600,1666600,-0.405,-0.35668,114.6425,"November 02, 21",-0.0035668
2021-11-03,114.46,117.45,114.46,117.33,112.64,1356802,1356802,2.87,2.51,115.925,"November 03, 21",0.0251
2021-11-04,117.49,118.32,116.9,117.59,112.89,1097671,1097671,0.1,0.08511363,117.575,"November 04, 21",0.0008511363
2021-11-05,118.38,120.6,118.38,119.65,114.86,1496600,1496600,1.27,1.07,119.2525,"November 05, 21",0.0107
2021-11-08,119.95,120.11,117.45,118.62,113.87,1414211,1414211,-1.33,-1.11,119.0325,"November 08, 21",-0.0111
2021-11-09,118.68,120.03,118.45,119.27,114.5,1427801,1427801,0.59,0.49714,119.1075,"November 09, 21",0.0049714
2021-11-10,119.38,120.43,118.57,118.67,113.92,1203700,1203700,-0.71,-0.59474,119.2625,"November 10, 21",-0.0059474
2021-11-11,116.75,117.62,115.29,115.47,110.85,2299500,2299500,-1.28,-1.1,116.2825,"November 11, 21",-0.011
2021-11-12,116.03,116.5,114.68,115.5,110.88,1301540,1301540,-0.53,-0.45678,115.6775,"November 12, 21",-0.0045678
2021-11-15,116.95,117.97,115.03,115.45,110.83,1731700,1731700,-1.5,-1.28,116.35,"November 15, 21",-0.0128
2021-11-16,115.9,116.26,114.28,115.02,110.42,2174800,2174800,-0.88,-0.75928,115.365,"November 16, 21",-0.0075928
2021-11-17,119.78,123.36,115.91,116.52,111.86,3978900,3978900,-3.26,-2.72,118.8925,"November 17, 21",-0.0272
2021-11-18,117.23,119.98,115.72,119.52,114.74,4928784,4928784,2.29,1.95,118.1125,"November 18, 21",0.0195
2021-11-19,115.08,116.84,110.92,112.78,108.27,6665150,6665150,-2.3,-2.0,113.905,"November 19, 21",-0.02
2021-11-22,113.8,114.41,109.79,111.17,106.72,3080316,3080316,-2.63,-2.31,112.2925,"November 22, 21",-0.0231
2021-11-23,110.59,115.8,110.3,115.43,110.81,2724683,2724683,4.84,4.38,113.03,"November 23, 21",0.0438
2021-11-24,114.12,115.58,113.29,115.51,110.89,1547000,1547000,1.39,1.22,114.625,"November 24, 21",0.0122
2021-11-26,112.2,112.42,109.27,110.01,105.61,2045801,2045801,-2.19,-1.95,110.975,"November 26, 21",-0.0195
2021-11-29,112.09,112.81,110.29,111.66,107.19,2022941,2022941,-0.43,-0.38362,111.7125,"November 29, 21",-0.0038362
2021-11-30,110.89,110.99,106.63,109.09,104.73,3091900,3091900,-1.8,-1.62,109.4,"November 30, 21",-0.0162
2021-12-01,110.98,111.95,104.79,104.87,100.67,1894800,1894800,-6.11,-5.51,108.1475,"December 01, 21",-0.0551
2021-12-02,106.29,111.55,106.29,110.56,106.14,2396739,2396739,4.27,4.02,108.6725,"December 02, 21",0.0402
2021-12-03,110.77,111.33,108.75,110.19,105.78,1719100,1719100,-0.58,-0.52361,110.26,"December 03, 21",-0.0052361
2021-12-06,111.74,114.14,111.34,112.68,108.45,1697337,1697337,0.94,0.84124,112.475,"December 06, 21",0.0084124
2021-12-07,110.47,114.19,110.23,113.1,108.86,2167303,2167303,2.63,2.38,111.9975,"December 07, 21",0.0238
2021-12-08,113.93,114.44,112.21,113.13,108.89,2267726,2267726,-0.8,-0.70219,113.4275,"December 08, 21",-0.0070219
2021-12-09,112.52,113.65,111.98,112.53,108.31,1194516,1194516,0.01,0.00888731,112.67,"December 09, 21",8.88731e-05
2021-12-10,113.27,113.8,111.67,112.86,108.63,1541400,1541400,-0.41,-0.36197,112.9,"December 10, 21",-0.0036197
2021-12-13,112.36,112.96,109.07,109.68,105.56,1637631,1637631,-2.68,-2.39,111.0175,"December 13, 21",-0.0239
2021-12-14,109.0,111.87,108.81,109.6,105.49,1779600,1779600,0.6,0.55046,109.82,"December 14, 21",0.0055046
2021-12-15,108.86,109.69,106.12,108.82,104.74,1675924,1675924,-0.04,-0.03674444,108.3725,"December 15, 21",-0.0003674444
2021-12-16,111.21,111.53,108.92,109.27,105.17,1765810,1765810,-1.94,-1.74,110.2325,"December 16, 21",-0.0174
2021-12-17,108.83,110.09,107.1,108.07,104.02,3548332,3548332,-0.76,-0.69834,108.5225,"December 17, 21",-0.0069834
2021-12-20,106.79,106.79,103.62,105.86,101.89,1997400,1997400,-0.9284,-0.87087,105.765,"December 20, 21",-0.0087087
2021-12-21,106.77,108.66,105.9,108.55,104.48,1508732,1508732,1.78,1.67,107.47,"December 21, 21",0.0167
2021-12-22,108.7,109.44,107.77,109.03,104.94,1294610,1294610,0.33,0.30359,108.735,"December 22, 21",0.0030359
2021-12-23,109.5,110.82,108.86,110.16,106.03,1187400,1187400,0.66,0.60274,109.835,"December 23, 21",0.0060274
2021-12-27,110.62,113.13,110.38,112.37,108.15,1656251,1656251,1.75,1.58,111.625,"December 27, 21",0.0158
2021-12-28,111.97,113.4,111.84,112.16,107.95,1139708,1139708,0.19,0.16969,112.3425,"December 28, 21",0.0016969
2021-12-29,112.23,114.0,112.23,113.31,109.06,1399547,1399547,1.08,0.96231,112.9425,"December 29, 21",0.0096231
2021-12-30,113.41,114.93,113.4,114.27,109.98,860101,860101,0.86,0.75831,114.0025,"December 30, 21",0.0075831
2021-12-31,114.27,115.1,113.77,114.28,109.99,1134856,1134856,0.01,0.0087512,114.355,"December 31, 21",8.7512e-05
2022-01-03,113.25,115.22,112.9,113.16,108.91,1793231,1793231,-0.09,-0.0794702,113.6325,"January 03, 22",-0.000794702
2022-01-04,113.81,114.66,112.8,113.16,108.91,2273300,2273300,-0.65,-0.57113,113.6075,"January 04, 22",-0.0057113
2022-01-05,113.33,113.77,109.6,109.66,105.55,2345100,2345100,-3.67,-3.24,111.59,"January 05, 22",-0.0324
2022-01-06,110.4,110.62,108.3,109.44,105.33,1844430,1844430,-0.96,-0.86957,109.69,"January 06, 22",-0.0086957
2022-01-07,108.67,108.67,104.9,104.99,101.05,2999216,2999216,-3.68,-3.39,106.8075,"January 07, 22",-0.0339
2022-01-10,104.32,104.42,100.94,103.12,99.25,4096400,4096400,-1.2,-1.15,103.2,"January 10, 22",-0.0115
2022-01-11,102.96,107.07,102.6,106.93,102.92,2645100,2645100,3.97,3.86,104.89,"January 11, 22",0.0386
2022-01-12,107.61,108.67,104.56,105.44,101.48,2260900,2260900,-2.17,-2.02,106.57,"January 12, 22",-0.0202
2022-01-13,105.74,106.33,104.45,104.73,100.8,1960708,1960708,-1.01,-0.95517,105.3125,"January 13, 22",-0.0095517
2022-01-14,103.82,104.14,100.56,102.27,98.43,3552214,3552214,-1.55,-1.49,102.6975,"January 14, 22",-0.0149
2022-01-18,100.98,101.15,98.79,99.21,95.49,4103231,4103231,-1.77,-1.75,100.0325,"January 18, 22",-0.0175
2022-01-19,99.96,100.93,98.86,99.03,95.31,2118500,2118500,-0.93,-0.93037,99.695,"January 19, 22",-0.0093037
2022-01-20,99.42,100.86,97.15,97.43,93.77,2379867,2379867,-1.99,-2.0,98.715,"January 20, 22",-0.02
2022-01-21,97.49,98.68,95.05,95.43,91.85,3086229,3086229,-2.06,-2.11,96.6625,"January 21, 22",-0.0211
2022-01-24,93.6,98.45,92.94,98.25,94.56,4575937,4575937,4.65,4.97,95.81,"January 24, 22",0.0497
2022-01-25,95.91,97.95,94.29,96.61,92.99,3139100,3139100,0.7,0.72985,96.19,"January 25, 22",0.0072985
2022-01-26,97.28,99.32,94.0,94.76,91.2,3125200,3125200,-2.52,-2.59,96.34,"January 26, 22",-0.0259
2022-01-27,96.38,97.82,94.42,94.87,91.31,2215613,2215613,-1.51,-1.57,95.8725,"January 27, 22",-0.0157
2022-01-28,94.35,95.83,92.55,95.77,92.18,4187798,4187798,1.42,1.51,94.625,"January 28, 22",0.0151
2022-01-31,95.11,97.95,94.9,97.75,94.08,2891500,2891500,2.64,2.78,96.4275,"January 31, 22",0.0278
2022-02-01,98.26,99.14,97.52,98.54,94.84,3762500,3762500,0.282,0.28496,98.365,"February 01, 22",0.0028496
2022-02-02,98.98,99.41,96.62,97.33,93.68,2966300,2966300,-1.65,-1.67,98.085,"February 02, 22",-0.0167
2022-02-03,97.02,97.28,94.29,94.38,90.84,3057187,3057187,-2.64,-2.72,95.7425,"February 03, 22",-0.0272
2022-02-04,93.51,94.87,92.1,94.16,90.63,3617815,3617815,0.65,0.69511,93.66,"February 04, 22",0.0069511
2022-02-07,94.55,95.09,92.97,93.35,89.85,2512942,2512942,-1.2,-1.27,93.99,"February 07, 22",-0.0127
2022-02-08,93.8,96.15,93.14,95.48,91.9,2161600,2161600,1.69,1.79,94.6425,"February 08, 22",0.0179
2022-02-09,96.88,97.96,96.56,97.42,93.76,2827302,2827302,0.54,0.55739,97.205,"February 09, 22",0.0055739
2022-02-10,94.32,98.01,94.32,96.57,92.95,2470019,2470019,2.25,2.39,95.805,"February 10, 22",0.0239
2022-02-11,96.49,97.03,93.94,94.27,90.73,2187747,2187747,-2.22,-2.3,95.4325,"February 11, 22",-0.023
2022-02-14,94.91,95.69,93.33,94.27,90.73,2320400,2320400,-0.64,-0.67432,94.55,"February 14, 22",-0.0067432
2022-02-15,95.6,96.59,94.94,96.19,92.58,2565352,2565352,0.59,0.61715,95.83,"February 15, 22",0.0061715
2022-02-16,95.78,96.53,94.45,95.7,92.11,2431638,2431638,-0.08,-0.08352474,95.615,"February 16, 22",-0.0008352474
2022-02-17,94.38,95.62,91.35,91.75,88.31,3101554,3101554,-2.63,-2.79,93.275,"February 17, 22",-0.0279
2022-02-18,91.44,94.21,91.26,93.47,89.96,3260000,3260000,2.03,2.22,92.595,"February 18, 22",0.0222
2022-02-22,93.32,95.51,91.9,92.24,88.78,3364800,3364800,-1.08,-1.16,93.2425,"February 22, 22",-0.0116
2022-02-23,89.53,90.31,86.53,88.02,84.72,5274900,5274900,-1.51,-1.69,88.5975,"February 23, 22",-0.0169
2022-02-24,86.72,90.79,86.15,90.64,87.24,4279900,4279900,3.92,4.52,88.575,"February 24, 22",0.0452
2022-02-25,91.0,92.96,89.77,92.73,89.25,2525106,2525106,1.73,1.9,91.615,"February 25, 22",0.019
2022-02-28,91.2,91.97,90.22,91.39,87.96,3177700,3177700,0.19,0.20833,91.195,"February 28, 22",0.0020833
2022-03-01,91.0,91.92,88.96,89.55,86.19,4002500,4002500,-1.45,-1.59,90.3575,"March 01, 22",-0.0159
2022-03-02,95.16,97.61,94.08,95.0,91.44,5477126,5477126,-0.16,-0.16814,95.4625,"March 02, 22",-0.0016814
2022-03-03,94.93,94.93,92.16,93.53,90.02,3266600,3266600,-1.4,-1.47,93.8875,"March 03, 22",-0.0147
2022-03-04,92.69,93.04,88.87,89.44,86.08,4347958,4347958,-3.25,-3.51,91.01,"March 04, 22",-0.0351
2022-03-07,89.74,89.94,85.09,85.12,81.93,4641900,4641900,-4.62,-5.15,87.4725,"March 07, 22",-0.0515
2022-03-08,85.48,88.74,84.44,85.86,82.64,3160200,3160200,0.38,0.44455,86.13,"March 08, 22",0.0044455
2022-03-09,88.28,89.3,86.63,88.57,85.25,3488200,3488200,0.29,0.3285,88.195,"March 09, 22",0.003285
2022-03-10,87.04,89.8,86.31,89.6,86.24,2235105,2235105,2.56,2.94,88.1875,"March 10, 22",0.0294
2022-03-11,90.71,91.1,87.6,87.76,84.47,2228206,2228206,-2.95,-3.25,89.2925,"March 11, 22",-0.0325
2022-03-14,88.29,88.73,85.58,85.76,82.83,2063144,2063144,-2.53,-2.87,87.09,"March 14, 22",-0.0287
2022-03-15,87.46,88.58,86.07,87.46,84.48,2744000,2744000,0.0,0.0,87.3925,"March 15, 22",0.0
2022-03-16,88.62,91.35,88.4,91.34,88.22,3376794,3376794,2.72,3.07,89.9275,"March 16, 22",0.0307
2022-03-17,90.34,92.59,90.05,92.21,89.06,2467421,2467421,1.87,2.07,91.2975,"March 17, 22",0.0207
2022-03-18,91.39,93.47,90.77,93.33,90.15,4463408,4463408,1.94,2.12,92.24,"March 18, 22",0.0212
2022-03-21,93.83,94.25,90.44,91.07,87.96,2095212,2095212,-2.76,-2.94,92.3975,"March 21, 22",-0.0294
2022-03-22,91.9,93.38,91.1,91.68,88.55,2008032,2008032,-0.22,-0.23939,92.015,"March 22, 22",-0.0023939
2022-03-23,90.99,91.07,88.94,89.74,86.68,2858837,2858837,-1.25,-1.37,90.185,"March 23, 22",-0.0137
2022-03-24,90.35,90.72,89.15,90.42,87.34,1739524,1739524,0.07,0.07747648,90.16,"March 24, 22",0.0007747648
2022-03-25,91.28,91.54,88.63,90.22,87.14,2284201,2284201,-1.06,-1.16,90.4175,"March 25, 22",-0.0116
2022-03-28,90.33,91.59,89.4,91.56,88.44,1496525,1496525,1.23,1.36,90.72,"March 28, 22",0.0136
2022-03-29,93.18,95.94,93.14,95.55,92.29,2467100,2467100,2.37,2.54,94.4525,"March 29, 22",0.0254
2022-03-30,94.54,94.83,92.45,92.61,89.45,2188100,2188100,-1.93,-2.04,93.6075,"March 30, 22",-0.0204
2022-03-31,92.17,92.8,90.4,90.46,87.37,2927900,2927900,-1.71,-1.86,91.4575,"March 31, 22",-0.0186
2022-04-01,91.34,91.48,89.95,90.61,87.52,2160700,2160700,-0.73,-0.79921,90.845,"April 01, 22",-0.0079921
2022-04-04,90.99,93.54,90.31,93.17,89.99,2416824,2416824,2.18,2.4,92.0025,"April 04, 22",0.024
2022-04-05,92.2,94.08,90.98,93.15,89.97,2451864,2451864,0.95,1.03,92.6025,"April 05, 22",0.0103
2022-04-06,91.41,95.11,91.07,94.19,90.98,3356715,3356715,2.78,3.04,92.945,"April 06, 22",0.0304
2022-04-07,93.24,95.82,92.18,95.35,92.1,2811101,2811101,2.11,2.26,94.1475,"April 07, 22",0.0226
2022-04-08,95.19,98.31,95.11,96.84,93.54,2722400,2722400,1.65,1.73,96.3625,"April 08, 22",0.0173
2022-04-11,99.16,102.5,98.85,99.71,96.31,3994400,3994400,0.55,0.55466,100.055,"April 11, 22",0.0055466
2022-04-12,100.26,103.52,100.26,102.19,98.7,4825643,4825643,1.93,1.92,101.5575,"April 12, 22",0.0192
2022-04-13,102.52,104.06,102.46,102.93,99.42,2300176,2300176,0.41,0.39992,102.9925,"April 13, 22",0.0039992
2022-04-14,102.7,104.69,102.7,103.08,99.56,2165800,2165800,0.38,0.37001,103.2925,"April 14, 22",0.0037001
2022-04-18,102.41,105.02,102.3,104.49,100.93,2969715,2969715,2.08,2.03,103.555,"April 18, 22",0.0203
2022-04-19,104.38,107.85,104.33,107.36,103.7,3030346,3030346,2.98,2.85,105.98,"April 19, 22",0.0285
2022-04-20,107.92,109.35,107.81,108.41,104.71,2072700,2072700,0.49,0.45404,108.3725,"April 20, 22",0.0045404
2022-04-21,109.41,110.42,106.77,107.18,103.52,2536895,2536895,-2.23,-2.04,108.445,"April 21, 22",-0.0204
2022-04-22,105.95,106.41,103.29,103.46,99.93,2430100,2430100,-2.49,-2.35,104.7775,"April 22, 22",-0.0235
2022-04-25,103.18,105.88,101.97,105.61,102.01,2748201,2748201,2.43,2.36,104.16,"April 25, 22",0.0236
2022-04-26,104.28,105.2,102.97,103.03,99.52,2425000,2425000,-1.25,-1.2,103.87,"April 26, 22",-0.012
2022-04-27,102.72,102.97,100.36,101.25,97.8,2648039,2648039,-1.47,-1.43,101.825,"April 27, 22",-0.0143
2022-04-28,102.44,104.49,101.37,104.17,100.62,2375768,2375768,1.73,1.69,103.1175,"April 28, 22",0.0169
2022-04-29,102.52,103.28,99.5,99.77,96.37,2696800,2696800,-2.75,-2.68,101.2675,"April 29, 22",-0.0268
2022-05-02,100.4,101.73,98.88,101.32,97.86,3059219,3059219,0.92,0.91633,100.5825,"May 02, 22",0.0091633
2022-05-03,101.62,101.68,98.82,100.45,97.02,2449700,2449700,-1.17,-1.15,100.6425,"May 03, 22",-0.0115
2022-05-04,100.49,104.21,98.92,103.92,100.38,2449207,2449207,3.43,3.41,101.885,"May 04, 22",0.0341
2022-05-05,102.4,103.31,98.48,99.89,96.48,2719542,2719542,-2.51,-2.45,101.02,"May 05, 22",-0.0245
2022-05-06,99.13,99.22,95.07,96.24,92.96,3446378,3446378,-2.89,-2.92,97.415,"May 06, 22",-0.0292
2022-05-09,95.5,96.35,93.03,93.41,90.22,3225500,3225500,-2.09,-2.19,94.5725,"May 09, 22",-0.0219
2022-05-10,94.68,95.12,87.82,89.62,86.56,5568422,5568422,-5.06,-5.34,91.81,"May 10, 22",-0.0534
2022-05-11,89.1,90.49,87.68,87.85,84.85,3338003,3338003,-1.25,-1.4,88.78,"May 11, 22",-0.014
2022-05-12,87.15,89.68,86.96,89.12,86.08,3092058,3092058,1.97,2.26,88.2275,"May 12, 22",0.0226
2022-05-13,90.03,92.2,89.71,92.06,88.92,2701800,2701800,2.03,2.25,91.0,"May 13, 22",0.0225
2022-05-16,91.53,92.37,90.05,91.81,88.68,2563900,2563900,0.28,0.30591,91.44,"May 16, 22",0.0030591
2022-05-17,91.5,93.15,89.36,93.06,89.89,3958472,3958472,1.56,1.7,91.7675,"May 17, 22",0.017
2022-05-18,95.36,98.41,92.16,92.8,89.63,7013200,7013200,-2.56,-2.68,94.6825,"May 18, 22",-0.0268
2022-05-19,92.03,94.67,91.21,92.7,89.54,7356600,7356600,0.67,0.72802,92.6525,"May 19, 22",0.0072802
2022-05-20,70.0,74.65,69.75,71.87,69.42,34575500,34575500,1.87,2.67,71.5675,"May 20, 22",0.0267
2022-05-23,72.27,79.8,72.24,78.75,76.06,12789900,12789900,6.48,8.97,75.765,"May 23, 22",0.0897
2022-05-24,77.71,78.59,75.58,77.61,74.96,6149500,6149500,-0.1,-0.12868,77.3725,"May 24, 22",-0.0012868
2022-05-25,77.36,82.57,76.59,81.36,78.58,4410400,4410400,4.0,5.17,79.47,"May 25, 22",0.0517
2022-05-26,82.4,87.32,82.38,86.99,84.02,5308748,5308748,4.59,5.57,84.7725,"May 26, 22",0.0557
2022-05-27,87.37,89.22,86.09,87.31,84.33,3767500,3767500,-0.06,-0.06867346,87.4975,"May 27, 22",-0.0006867346
2022-05-31,86.35,86.45,84.13,85.02,82.12,4228723,4228723,-1.33,-1.54,85.4875,"May 31, 22",-0.0154
2022-06-01,85.4,85.75,82.36,82.66,79.84,3805842,3805842,-2.74,-3.21,84.0425,"June 01, 22",-0.0321
2022-06-02,82.5,83.79,81.9,83.21,80.37,3585406,3585406,0.71,0.86061,82.85,"June 02, 22",0.0086061
2022-06-03,82.5,83.97,82.25,82.72,79.9,3059553,3059553,0.22,0.26667,82.86,"June 03, 22",0.0026667
2022-06-06,82.92,83.25,81.12,81.33,78.85,2676044,2676044,-1.59,-1.92,82.155,"June 06, 22",-0.0192
2022-06-07,79.46,81.41,78.93,80.51,78.06,3671800,3671800,1.05,1.32,80.0775,"June 07, 22",0.0132
2022-06-08,80.57,83.23,79.69,81.05,78.58,2557349,2557349,0.48,0.59576,81.135,"June 08, 22",0.0059576
2022-06-09,80.15,80.88,79.68,79.76,77.33,2719768,2719768,-0.39,-0.48659,80.1175,"June 09, 22",-0.0048659
2022-06-10,78.33,79.35,77.15,77.2,74.85,3983552,3983552,-1.13,-1.44,78.0075,"June 10, 22",-0.0144
2022-06-13,75.26,75.96,74.46,74.83,72.55,4753303,4753303,-0.43,-0.57135,75.1275,"June 13, 22",-0.0057135
2022-06-14,74.96,75.72,73.36,74.0,71.74,3113300,3113300,-0.96,-1.28,74.51,"June 14, 22",-0.0128
2022-06-15,74.75,76.97,74.75,76.0,73.68,2616400,2616400,1.25,1.67,75.6175,"June 15, 22",0.0167
2022-06-16,74.16,74.46,72.95,73.61,71.37,3303200,3303200,-0.55,-0.74164,73.795,"June 16, 22",-0.0074164
2022-06-17,73.71,75.71,73.43,74.76,72.48,5539338,5539338,1.05,1.42,74.4025,"June 17, 22",0.0142
2022-06-21,75.62,76.31,74.31,75.1,72.81,3204619,3204619,-0.52,-0.68765,75.335,"June 21, 22",-0.0068765
2022-06-22,73.91,74.77,72.51,72.81,70.59,3335100,3335100,-1.1,-1.49,73.5,"June 22, 22",-0.0149
2022-06-23,73.29,74.28,72.22,73.98,71.73,2821900,2821900,0.69,0.94147,73.4425,"June 23, 22",0.0094147
2022-06-24,74.99,78.27,74.69,77.53,75.17,10913200,10913200,2.54,3.39,76.37,"June 24, 22",0.0339
2022-06-27,77.51,78.28,75.84,76.34,74.01,2123377,2123377,-1.17,-1.51,76.9925,"June 27, 22",-0.0151
2022-06-28,76.61,77.31,72.66,72.78,70.56,3612631,3612631,-3.83,-5.0,74.84,"June 28, 22",-0.05
2022-06-29,72.4,72.71,71.48,71.81,69.62,2807200,2807200,-0.59,-0.81492,72.1,"June 29, 22",-0.0081492
2022-06-30,70.48,71.58,69.58,70.23,68.09,5531300,5531300,-0.25,-0.35471,70.4675,"June 30, 22",-0.0035471
2022-07-01,70.14,71.54,69.24,71.38,69.2,2977843,2977843,1.24,1.77,70.575,"July 01, 22",0.0177
2022-07-05,70.25,74.19,70.1,73.82,71.57,3824529,3824529,3.57,5.08,72.09,"July 05, 22",0.0508
2022-07-06,74.51,74.93,72.95,73.99,71.74,2470000,2470000,-0.52,-0.69789,74.095,"July 06, 22",-0.0069789
2022-07-07,74.13,76.67,74.13,76.54,74.21,2387009,2387009,2.41,3.25,75.3675,"July 07, 22",0.0325
2022-07-08,75.97,76.45,74.92,75.46,73.16,2596405,2596405,-0.51,-0.67132,75.7,"July 08, 22",-0.0067132
2022-07-11,75.35,75.6,73.55,74.6,72.33,1969600,1969600,-0.75,-0.99536,74.775,"July 11, 22",-0.0099536
2022-07-12,74.43,76.02,74.22,75.07,72.78,2827917,2827917,0.64,0.85987,74.935,"July 12, 22",0.0085987
2022-07-13,73.58,76.61,73.53,76.33,74.0,3164678,3164678,2.75,3.74,75.0125,"July 13, 22",0.0374
2022-07-14,75.35,77.24,75.19,76.97,74.62,3095200,3095200,1.62,2.15,76.1875,"July 14, 22",0.0215
2022-07-15,77.61,78.62,77.57,77.98,75.6,2875800,2875800,0.37,0.47674,77.945,"July 15, 22",0.0047674
2022-07-18,78.87,81.26,78.87,79.12,76.71,2948733,2948733,0.25,0.31698,79.53,"July 18, 22",0.0031698
2022-07-19,79.91,81.55,79.3,81.17,78.7,2424300,2424300,1.26,1.58,80.4825,"July 19, 22",0.0158
2022-07-20,81.4,82.68,80.91,82.48,79.97,2444900,2444900,1.08,1.33,81.8675,"July 20, 22",0.0133
2022-07-21,82.29,83.71,81.66,83.61,81.06,1938113,1938113,1.32,1.6,82.8175,"July 21, 22",0.016
2022-07-22,83.8,84.95,82.47,83.24,80.7,1680200,1680200,-0.56,-0.66826,83.615,"July 22, 22",-0.0066826
2022-07-25,83.38,83.38,81.62,82.63,80.11,1484600,1484600,-0.75,-0.8995,82.7525,"July 25, 22",-0.008995
2022-07-26,78.42,79.43,77.67,77.96,75.58,3430117,3430117,-0.46,-0.58659,78.37,"July 26, 22",-0.0058659
2022-07-27,78.29,80.55,77.44,80.27,77.82,1889654,1889654,1.98,2.53,79.1375,"July 27, 22",0.0253
2022-07-28,80.67,81.47,79.48,81.4,78.92,1543700,1543700,0.73,0.90492,80.755,"July 28, 22",0.0090492
2022-07-29,81.46,81.7,79.97,81.26,78.78,2032409,2032409,-0.2,-0.24552,81.0975,"July 29, 22",-0.0024552
2022-08-01,80.99,83.06,80.51,82.3,79.79,2394824,2394824,1.31,1.62,81.715,"August 01, 22",0.0162
2022-08-02,82.85,82.85,79.23,79.83,77.4,4103159,4103159,-3.02,-3.65,81.19,"August 02, 22",-0.0365
2022-08-03,80.79,85.09,80.69,84.58,82.0,2990821,2990821,3.79,4.69,82.7875,"August 03, 22",0.0469
2022-08-04,84.13,84.95,83.29,83.76,81.21,1677800,1677800,-0.37,-0.4398,84.0325,"August 04, 22",-0.004398
2022-08-05,83.05,84.58,82.82,84.23,81.66,1350056,1350056,1.18,1.42,83.67,"August 05, 22",0.0142
2022-08-08,85.02,87.0,84.61,85.31,82.71,1836200,1836200,0.29,0.3411,85.485,"August 08, 22",0.003411
2022-08-09,85.14,85.31,83.26,84.46,81.89,1834300,1834300,-0.68,-0.79868,84.5425,"August 09, 22",-0.0079868
2022-08-10,86.12,87.37,86.09,86.18,83.55,1799924,1799924,0.06,0.06967023,86.44,"August 10, 22",0.0006967023
2022-08-11,87.22,89.66,87.14,88.15,85.46,2517600,2517600,0.93,1.07,88.0425,"August 11, 22",0.0107
2022-08-12,88.32,90.22,88.03,90.12,87.37,1908572,1908572,1.8,2.04,89.1725,"August 12, 22",0.0204
2022-08-15,89.6,90.68,89.2,90.16,87.41,2146009,2146009,0.56,0.625,89.91,"August 15, 22",0.00625
2022-08-16,90.38,94.39,90.38,92.64,89.82,3432400,3432400,2.26,2.5,91.9475,"August 16, 22",0.025
2022-08-17,91.22,94.44,90.24,92.82,89.99,3846700,3846700,1.6,1.75,92.18,"August 17, 22",0.0175
2022-08-18,91.79,92.41,90.77,92.0,89.2,3072800,3072800,0.21,0.22878,91.7425,"August 18, 22",0.0022878
2022-08-19,91.76,93.77,89.27,91.01,88.24,4911332,4911332,-0.75,-0.81735,91.4525,"August 19, 22",-0.0081735
