date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-01,141.9,144.11,139.54,143.59,140.77,3196229,3196229,1.69,1.19,142.285,"October 01, 21",0.0119
2021-10-04,143.36,145.46,140.02,143.16,140.35,3215830,3215830,-0.2,-0.13951,143.0,"October 04, 21",-0.0013951
2021-10-05,143.13,144.73,142.6,144.09,141.26,2682152,2682152,0.96,0.67072,143.6375,"October 05, 21",0.0067072
2021-10-06,143.58,143.58,132.86,134.07,131.44,8344344,8344344,-9.51,-6.62,138.5225,"October 06, 21",-0.0662
2021-10-07,134.76,138.12,134.4,137.59,134.89,3627336,3627336,2.83,2.1,136.2175,"October 07, 21",0.021
2021-10-08,137.48,140.56,137.41,139.99,137.24,2163164,2163164,2.51,1.83,138.86,"October 08, 21",0.0183
2021-10-11,139.92,140.61,137.51,139.47,136.73,1908240,1908240,-0.45,-0.32161,139.3775,"October 11, 21",-0.0032161
2021-10-12,139.53,139.83,136.0,136.67,133.99,3092043,3092043,-2.86,-2.05,138.0075,"October 12, 21",-0.0205
2021-10-13,136.96,137.76,132.95,136.44,133.76,3097484,3097484,-0.52,-0.37967,136.0275,"October 13, 21",-0.0037967
2021-10-14,136.72,137.66,134.62,135.71,133.05,2434432,2434432,-1.01,-0.73874,136.1775,"October 14, 21",-0.0073874
2021-10-15,135.85,136.69,133.27,134.75,132.11,3298904,3298904,-1.1,-0.80972,135.14,"October 15, 21",-0.0080972
2021-10-18,134.65,135.73,134.2,134.71,132.07,1755900,1755900,0.06,0.04455997,134.8225,"October 18, 21",0.0004455997
2021-10-19,135.48,136.77,134.5,136.75,134.07,1614628,1614628,1.27,0.93741,135.875,"October 19, 21",0.0093741
2021-10-20,137.46,139.32,137.21,139.2,136.47,1763200,1763200,1.74,1.27,138.2975,"October 20, 21",0.0127
2021-10-21,139.21,140.84,138.27,140.63,137.87,1853825,1853825,1.42,1.02,139.7375,"October 21, 21",0.0102
2021-10-22,141.0,144.16,140.6,141.07,138.3,2495305,2495305,0.07,0.04964539,141.7075,"October 22, 21",0.0004964539
2021-10-25,141.11,143.79,140.5,142.19,139.4,2155600,2155600,1.08,0.76536,141.8975,"October 25, 21",0.0076536
2021-10-26,142.92,144.11,141.72,142.4,139.61,1543000,1543000,-0.52,-0.36384,142.7875,"October 26, 21",-0.0036384
2021-10-27,142.68,142.76,140.31,140.37,137.62,1697000,1697000,-2.31,-1.62,141.53,"October 27, 21",-0.0162
2021-10-28,140.25,141.19,139.1,140.23,137.48,1372600,1372600,-0.02,-0.01426025,140.1925,"October 28, 21",-0.0001426025
2021-10-29,140.42,140.84,138.91,140.25,137.5,1990500,1990500,-0.17,-0.12107,140.105,"October 29, 21",-0.0012107
2021-11-01,140.91,143.41,140.02,141.77,138.99,2068342,2068342,0.86,0.61032,141.5275,"November 01, 21",0.0061032
2021-11-02,141.56,141.75,138.74,140.17,137.42,2514665,2514665,-1.39,-0.98192,140.555,"November 02, 21",-0.0098192
2021-11-03,137.7,140.72,136.42,139.5,136.76,3562328,3562328,1.8,1.31,138.585,"November 03, 21",0.0131
2021-11-04,143.38,146.72,142.0,142.48,139.68,3496280,3496280,-0.895,-0.6277,143.645,"November 04, 21",-0.006277
2021-11-05,144.19,144.7,138.61,139.57,136.83,2757821,2757821,-4.62,-3.2,141.7675,"November 05, 21",-0.032
2021-11-08,139.99,140.32,137.64,138.16,135.45,2538269,2538269,-1.83,-1.31,139.0275,"November 08, 21",-0.0131
2021-11-09,139.35,141.0,138.67,139.79,137.05,1796079,1796079,0.44,0.31575,139.7025,"November 09, 21",0.0031575
2021-11-10,139.67,141.96,138.5,139.28,136.55,2058869,2058869,-0.39,-0.27923,139.8525,"November 10, 21",-0.0027923
2021-11-11,140.15,145.81,139.75,144.45,141.62,3109500,3109500,4.3,3.07,142.54,"November 11, 21",0.0307
2021-11-12,143.86,146.59,143.54,145.44,142.59,1613600,1613600,1.58,1.1,144.8575,"November 12, 21",0.011
2021-11-15,143.61,144.39,137.64,141.28,138.51,3850900,3850900,-2.33,-1.62,141.73,"November 15, 21",-0.0162
2021-11-16,141.17,143.36,138.57,139.56,136.82,2977500,2977500,-1.61,-1.14,140.665,"November 16, 21",-0.0114
2021-11-17,138.62,140.7,137.6,138.14,135.43,2245900,2245900,-0.48,-0.34627,138.765,"November 17, 21",-0.0034627
2021-11-18,137.28,137.82,135.11,137.33,134.64,4120538,4120538,0.05,0.03642191,136.885,"November 18, 21",0.0003642191
2021-11-19,137.26,137.42,132.19,132.39,129.79,3972541,3972541,-4.87,-3.55,134.815,"November 19, 21",-0.0355
2021-11-22,131.7,131.83,125.31,126.28,123.8,5198570,5198570,-5.42,-4.12,128.78,"November 22, 21",-0.0412
2021-11-23,125.75,129.21,125.59,128.41,125.89,3765512,3765512,2.66,2.12,127.24,"November 23, 21",0.0212
2021-11-24,128.25,128.57,124.81,126.65,124.16,2851123,2851123,-1.6,-1.25,127.07,"November 24, 21",-0.0125
2021-11-26,130.8,130.89,125.47,125.97,123.5,2264114,2264114,-4.83,-3.69,128.2825,"November 26, 21",-0.0369
2021-11-29,125.9,126.11,123.07,124.88,122.43,2279200,2279200,-1.02,-0.81017,124.99,"November 29, 21",-0.0081017
2021-11-30,125.88,128.59,123.28,124.22,121.78,5192800,5192800,-1.66,-1.32,125.4925,"November 30, 21",-0.0132
2021-12-01,125.1,125.96,120.08,120.23,117.87,3654289,3654289,-4.87,-3.89,122.8425,"December 01, 21",-0.0389
2021-12-02,120.65,123.76,120.65,122.59,120.18,3107393,3107393,1.94,1.61,121.9125,"December 02, 21",0.0161
2021-12-03,123.64,125.6,123.09,125.27,122.81,3371301,3371301,1.63,1.32,124.4,"December 03, 21",0.0132
2021-12-06,127.44,127.81,124.88,126.31,123.83,2863915,2863915,-1.13,-0.88669,126.61,"December 06, 21",-0.0088669
2021-12-07,127.25,128.0,125.93,126.15,123.84,2650223,2650223,-1.1,-0.86444,126.8325,"December 07, 21",-0.0086444
2021-12-08,126.38,127.33,125.13,126.37,124.06,2553700,2553700,-0.01,-0.00791264,126.3025,"December 08, 21",-7.91264e-05
2021-12-09,126.49,126.88,124.69,125.0,122.71,2485300,2485300,-1.49,-1.18,125.765,"December 09, 21",-0.0118
2021-12-10,126.15,127.37,124.66,125.64,123.34,2186600,2186600,-0.51,-0.40428,125.955,"December 10, 21",-0.0040428
2021-12-13,125.64,128.3,125.64,126.77,124.45,2292900,2292900,1.13,0.8994,126.5875,"December 13, 21",0.008994
2021-12-14,125.98,128.34,125.98,126.85,124.53,2107833,2107833,0.87,0.69059,126.7875,"December 14, 21",0.0069059
2021-12-15,127.7,129.24,125.82,128.9,126.54,2471034,2471034,1.2,0.9397,127.915,"December 15, 21",0.009397
2021-12-16,128.61,129.78,128.02,129.39,127.02,1694823,1694823,0.78,0.60648,128.95,"December 16, 21",0.0060648
2021-12-17,129.34,130.8,127.28,127.52,125.19,3514937,3514937,-1.82,-1.41,128.735,"December 17, 21",-0.0141
2021-12-20,126.46,130.13,126.46,129.92,127.54,2592145,2592145,3.46,2.74,128.2425,"December 20, 21",0.0274
2021-12-21,130.97,132.32,129.19,132.17,129.75,2251400,2251400,1.2,0.91624,131.1625,"December 21, 21",0.0091624
2021-12-22,132.08,133.25,130.55,131.47,129.06,2153728,2153728,-0.61,-0.46184,131.8375,"December 22, 21",-0.0046184
2021-12-23,131.28,133.01,130.86,132.54,130.11,1594118,1594118,1.26,0.95978,131.9225,"December 23, 21",0.0095978
2021-12-27,133.27,133.75,132.3,133.04,130.61,1377314,1377314,-0.23,-0.17258,133.09,"December 27, 21",-0.0017258
2021-12-28,133.24,134.97,133.04,133.47,131.03,1230735,1230735,0.23,0.17262,133.68,"December 28, 21",0.0017262
2021-12-29,133.9,134.17,131.89,133.14,130.7,912350,912350,-0.76,-0.56759,133.275,"December 29, 21",-0.0056759
2021-12-30,133.7,135.6,133.7,134.46,132.0,1177048,1177048,0.76,0.56844,134.365,"December 30, 21",0.0056844
2021-12-31,134.46,134.99,131.65,131.9,129.49,1610904,1610904,-2.56,-1.9,133.25,"December 31, 21",-0.019
2022-01-03,131.93,135.98,131.75,134.95,132.48,2033926,2033926,3.02,2.29,133.6525,"January 03, 22",0.0229
2022-01-04,134.32,136.3,133.78,135.76,133.28,2110800,2110800,1.44,1.07,135.04,"January 04, 22",0.0107
2022-01-05,136.3,137.48,133.63,133.8,131.35,2531646,2531646,-2.5,-1.83,135.3025,"January 05, 22",-0.0183
2022-01-06,133.28,133.97,129.42,129.69,127.32,2270757,2270757,-3.59,-2.69,131.59,"January 06, 22",-0.0269
2022-01-07,129.09,132.47,127.28,131.78,129.37,2436038,2436038,2.69,2.08,130.155,"January 07, 22",0.0208
2022-01-10,131.41,132.17,128.15,128.9,126.54,3053203,3053203,-2.51,-1.91,130.1575,"January 10, 22",-0.0191
2022-01-11,127.57,130.96,127.55,130.8,128.41,1797209,1797209,3.23,2.53,129.22,"January 11, 22",0.0253
2022-01-12,131.24,132.91,129.97,132.5,130.08,1677700,1677700,1.26,0.96007,131.655,"January 12, 22",0.0096007
2022-01-13,133.03,133.03,130.51,130.84,128.45,1343587,1343587,-2.19,-1.65,131.8525,"January 13, 22",-0.0165
2022-01-14,130.04,130.75,128.72,130.44,128.05,1633400,1633400,0.4,0.3076,129.9875,"January 14, 22",0.003076
2022-01-18,138.44,142.55,133.45,133.91,131.46,8759476,8759476,-4.53,-3.27,137.0875,"January 18, 22",-0.0327
2022-01-19,135.52,138.22,134.7,136.91,134.4,3820300,3820300,1.39,1.03,136.3375,"January 19, 22",0.0103
2022-01-20,137.85,141.99,137.85,138.88,136.34,3116937,3116937,1.03,0.74719,139.1425,"January 20, 22",0.0074719
2022-01-21,138.28,140.69,138.09,139.01,136.47,3120019,3120019,0.73,0.52791,139.0175,"January 21, 22",0.0052791
2022-01-24,137.09,139.4,131.9,135.2,132.73,4262190,4262190,-1.89,-1.38,135.8975,"January 24, 22",-0.0138
2022-01-25,133.57,134.02,129.54,131.01,128.61,2386400,2386400,-2.56,-1.92,132.035,"January 25, 22",-0.0192
2022-01-26,131.07,132.33,128.83,129.98,127.6,2334031,2334031,-1.09,-0.83162,130.5525,"January 26, 22",-0.0083162
2022-01-27,130.77,134.04,130.65,131.06,128.66,1782104,1782104,0.29,0.22176,131.63,"January 27, 22",0.0022176
2022-01-28,131.16,132.23,129.58,131.92,129.51,2155020,2155020,0.76,0.57944,131.2225,"January 28, 22",0.0057944
2022-01-31,131.15,135.74,129.24,132.66,130.23,4471167,4471167,1.51,1.15,132.1975,"January 31, 22",0.0115
2022-02-01,133.08,133.46,129.07,129.94,127.56,3828000,3828000,-3.14,-2.36,131.3875,"February 01, 22",-0.0236
2022-02-02,125.72,137.59,125.61,137.17,134.66,5723709,5723709,11.45,9.11,131.5225,"February 02, 22",0.0911
2022-02-03,135.28,139.61,134.29,137.29,134.78,3409361,3409361,2.01,1.49,136.6175,"February 03, 22",0.0149
2022-02-04,135.35,138.38,134.69,137.71,135.19,2397235,2397235,2.36,1.74,136.5325,"February 04, 22",0.0174
2022-02-07,138.0,138.08,135.6,136.4,133.9,1726100,1726100,-1.6,-1.16,137.02,"February 07, 22",-0.0116
2022-02-08,136.32,137.25,134.25,134.37,131.91,2264932,2264932,-1.95,-1.43,135.5475,"February 08, 22",-0.0143
2022-02-09,135.76,136.0,132.58,135.79,133.31,1955847,1955847,0.03,0.02209782,135.0325,"February 09, 22",0.0002209782
2022-02-10,133.19,136.9,133.19,134.98,132.51,1718625,1718625,1.79,1.34,134.565,"February 10, 22",0.0134
2022-02-11,134.98,136.42,133.8,134.1,131.65,1647900,1647900,-0.88,-0.65195,134.825,"February 11, 22",-0.0065195
2022-02-14,133.88,134.46,132.44,133.4,130.96,1680500,1680500,-0.4806,-0.35853,133.545,"February 14, 22",-0.0035853
2022-02-15,134.4,135.46,133.36,134.5,132.04,1739105,1739105,0.1,0.07440476,134.43,"February 15, 22",0.0007440476
2022-02-16,133.75,134.6,131.46,133.29,130.85,2369315,2369315,-0.46,-0.34393,133.275,"February 16, 22",-0.0034393
2022-02-17,133.07,133.07,129.93,130.4,128.01,1735704,1735704,-2.67,-2.01,131.6175,"February 17, 22",-0.0201
2022-02-18,130.01,131.17,128.92,129.33,126.96,2002007,2002007,-0.68,-0.52304,129.8575,"February 18, 22",-0.0052304
2022-02-22,128.05,129.64,126.6,127.09,124.76,2182632,2182632,-0.96,-0.74971,127.845,"February 22, 22",-0.0074971
2022-02-23,127.88,129.25,126.48,126.72,124.4,1908796,1908796,-1.16,-0.9071,127.5825,"February 23, 22",-0.009071
2022-02-24,123.91,127.67,123.8,127.5,125.17,2083600,2083600,3.59,2.9,125.72,"February 24, 22",0.029
2022-02-25,128.34,129.03,126.86,128.71,126.35,2058616,2058616,0.37,0.2883,128.235,"February 25, 22",0.002883
2022-02-28,127.76,131.49,127.76,130.09,127.71,3489109,3489109,2.33,1.82,129.275,"February 28, 22",0.0182
2022-03-01,130.55,131.59,127.53,128.15,125.8,1420400,1420400,-2.4,-1.84,129.455,"March 01, 22",-0.0184
2022-03-02,128.24,129.72,127.62,129.26,126.89,1641800,1641800,1.02,0.79538,128.71,"March 02, 22",0.0079538
2022-03-03,130.19,130.4,127.43,127.84,125.5,1305810,1305810,-2.35,-1.81,128.965,"March 03, 22",-0.0181
2022-03-04,126.78,127.69,126.24,126.49,124.18,1845600,1845600,-0.29,-0.22874,126.8,"March 04, 22",-0.0022874
2022-03-07,126.47,128.55,125.07,126.26,123.95,2060200,2060200,-0.21,-0.16605,126.5875,"March 07, 22",-0.0016605
2022-03-08,125.48,125.87,122.2,122.67,120.59,2211699,2211699,-2.81,-2.24,124.055,"March 08, 22",-0.0224
2022-03-09,124.04,125.96,123.29,125.52,123.39,2139504,2139504,1.48,1.19,124.7025,"March 09, 22",0.0119
2022-03-10,124.63,125.98,122.66,123.68,121.58,1222004,1222004,-0.95,-0.76226,124.2375,"March 10, 22",-0.0076226
2022-03-11,124.63,125.46,122.17,122.33,120.25,1195222,1195222,-2.3,-1.85,123.6475,"March 11, 22",-0.0185
2022-03-14,122.18,122.43,118.24,119.13,117.11,1968240,1968240,-3.05,-2.5,120.495,"March 14, 22",-0.025
2022-03-15,119.14,121.11,117.58,120.8,118.75,1815930,1815930,1.66,1.39,119.6575,"March 15, 22",0.0139
2022-03-16,121.29,123.89,121.13,123.8,121.7,1627844,1627844,2.51,2.07,122.5275,"March 16, 22",0.0207
2022-03-17,123.44,125.24,122.67,125.18,123.05,1297300,1297300,1.74,1.41,124.1325,"March 17, 22",0.0141
2022-03-18,124.27,126.48,123.39,126.28,124.14,2653589,2653589,2.01,1.62,125.105,"March 18, 22",0.0162
2022-03-21,125.09,126.4,124.64,125.56,123.43,1222219,1222219,0.47,0.37573,125.4225,"March 21, 22",0.0037573
2022-03-22,125.95,128.18,124.75,127.93,125.76,1710095,1710095,1.98,1.57,126.7025,"March 22, 22",0.0157
2022-03-23,127.38,128.06,124.06,124.64,122.52,2158400,2158400,-2.74,-2.15,126.035,"March 23, 22",-0.0215
2022-03-24,125.06,125.57,123.63,125.57,123.44,2273433,2273433,0.51,0.4078,124.9575,"March 24, 22",0.004078
2022-03-25,126.03,127.51,125.3,127.32,125.16,1315600,1315600,1.29,1.02,126.54,"March 25, 22",0.0102
2022-03-28,127.67,128.12,126.15,128.04,125.87,1066000,1066000,0.37,0.28981,127.495,"March 28, 22",0.0028981
2022-03-29,129.23,129.72,127.3,128.83,126.64,1495354,1495354,-0.4,-0.30953,128.77,"March 29, 22",-0.0030953
2022-03-30,128.03,128.87,127.13,127.68,125.51,1097000,1097000,-0.35,-0.27337,127.9275,"March 30, 22",-0.0027337
2022-03-31,128.18,128.19,125.85,126.51,124.36,1751000,1751000,-1.67,-1.3,127.1825,"March 31, 22",-0.013
2022-04-01,126.85,127.19,123.34,125.23,123.1,2194000,2194000,-1.62,-1.28,125.6525,"April 01, 22",-0.0128
2022-04-04,125.81,128.56,125.45,128.02,125.85,1522626,1522626,2.21,1.76,126.96,"April 04, 22",0.0176
2022-04-05,127.15,128.73,125.5,125.86,123.72,1012427,1012427,-1.29,-1.01,126.81,"April 05, 22",-0.0101
2022-04-06,125.26,126.99,124.36,124.85,122.73,1972003,1972003,-0.41,-0.32732,125.365,"April 06, 22",-0.0032732
2022-04-07,124.94,125.34,122.53,123.4,121.31,1758031,1758031,-1.54,-1.23,124.0525,"April 07, 22",-0.0123
2022-04-08,122.88,124.57,122.23,123.48,121.38,1282430,1282430,0.6,0.48828,123.29,"April 08, 22",0.0048828
2022-04-11,123.22,124.72,122.33,122.58,120.5,1793128,1793128,-0.64,-0.5194,123.2125,"April 11, 22",-0.005194
2022-04-12,123.37,124.55,122.95,123.57,121.47,2581850,2581850,0.2,0.16211,123.61,"April 12, 22",0.0016211
2022-04-13,123.99,124.15,122.28,123.62,121.52,1532600,1532600,-0.37,-0.29841,123.51,"April 13, 22",-0.0029841
2022-04-14,123.63,123.96,121.19,122.6,120.52,2036400,2036400,-1.03,-0.83313,122.845,"April 14, 22",-0.0083313
2022-04-18,122.34,123.45,121.15,122.16,120.09,1536681,1536681,-0.18,-0.14713,122.275,"April 18, 22",-0.0014713
2022-04-19,120.12,124.31,120.12,124.04,121.93,1547319,1547319,3.92,3.26,122.1475,"April 19, 22",0.0326
2022-04-20,124.1,124.85,123.13,123.31,121.22,1571600,1571600,-0.79,-0.63658,123.8475,"April 20, 22",-0.0063658
2022-04-21,123.43,125.68,123.43,123.74,121.64,2442419,2442419,0.31,0.25115,124.07,"April 21, 22",0.0025115
2022-04-22,124.83,128.55,123.63,128.09,125.92,4237329,4237329,3.27,2.61,126.275,"April 22, 22",0.0261
2022-04-25,127.73,128.68,125.17,128.15,125.97,2718513,2718513,0.42,0.32882,127.4325,"April 25, 22",0.0032882
2022-04-26,127.77,128.01,124.34,124.63,122.51,1911643,1911643,-3.14,-2.46,126.1875,"April 26, 22",-0.0246
2022-04-27,124.47,124.6,121.01,121.22,119.16,2553126,2553126,-3.25,-2.61,122.825,"April 27, 22",-0.0261
2022-04-28,122.82,124.3,121.67,123.41,121.31,1663000,1663000,0.59,0.48038,123.05,"April 28, 22",0.0048038
2022-04-29,123.01,124.02,117.74,118.05,116.05,3008156,3008156,-4.96,-4.03,120.705,"April 29, 22",-0.0403
2022-05-02,118.75,121.57,117.75,120.0,117.96,2932200,2932200,1.25,1.05,119.5175,"May 02, 22",0.0105
2022-05-03,120.05,122.69,120.02,122.51,120.43,2319208,2319208,2.47,2.05,121.3175,"May 03, 22",0.0205
2022-05-04,122.88,123.85,120.35,123.72,121.62,1865200,1865200,0.84,0.68359,122.7,"May 04, 22",0.0068359
2022-05-05,123.09,123.59,118.3,119.61,117.58,2135300,2135300,-3.48,-2.83,121.1475,"May 05, 22",-0.0283
2022-05-06,119.16,119.5,114.39,115.29,113.33,2122500,2122500,-3.87,-3.25,117.085,"May 06, 22",-0.0325
2022-05-09,114.29,114.79,111.7,112.04,110.14,3465600,3465600,-2.25,-1.97,113.205,"May 09, 22",-0.0197
2022-05-10,113.06,113.63,109.24,111.6,109.71,6505849,6505849,-1.46,-1.29,111.8825,"May 10, 22",-0.0129
2022-05-11,114.6,126.27,114.11,120.49,118.44,7986700,7986700,5.89,5.14,118.8675,"May 11, 22",0.0514
2022-05-12,118.32,122.16,118.32,120.95,118.9,4545000,4545000,2.63,2.22,119.9375,"May 12, 22",0.0222
2022-05-13,121.62,125.28,121.14,124.94,122.82,3682502,3682502,3.32,2.73,123.245,"May 13, 22",0.0273
2022-05-16,125.0,128.9,124.42,127.39,125.23,2901927,2901927,2.39,1.91,126.4275,"May 16, 22",0.0191
2022-05-17,126.61,132.58,126.55,128.47,126.29,3920224,3920224,1.86,1.47,128.5525,"May 17, 22",0.0147
2022-05-18,126.9,130.11,126.56,128.97,126.78,4177266,4177266,2.07,1.63,128.135,"May 18, 22",0.0163
2022-05-19,129.02,133.14,128.45,130.02,127.81,3542845,3542845,1.0,0.77507,130.1575,"May 19, 22",0.0077507
2022-05-20,130.82,132.58,126.52,130.76,128.54,4727700,4727700,-0.06,-0.04586455,130.17,"May 20, 22",-0.0004586455
2022-05-23,134.56,137.73,132.62,133.77,131.5,4590046,4590046,-0.79,-0.5871,134.67,"May 23, 22",-0.005871
2022-05-24,132.7,137.79,132.49,136.68,134.36,4920100,4920100,3.98,3.0,134.915,"May 24, 22",0.03
2022-05-25,135.96,137.66,134.47,137.35,135.02,2717200,2717200,1.39,1.02,136.36,"May 25, 22",0.0102
2022-05-26,137.48,139.25,137.33,138.68,136.33,1685749,1685749,1.2,0.87285,138.185,"May 26, 22",0.0087285
2022-05-27,139.0,140.16,137.55,138.53,136.18,2411921,2411921,-0.47,-0.33813,138.81,"May 27, 22",-0.0033813
2022-05-31,137.9,139.26,136.32,138.65,136.3,2880309,2880309,0.75,0.54387,138.0325,"May 31, 22",0.0054387
2022-06-01,139.42,140.1,137.48,139.53,137.16,2134672,2134672,0.11,0.07889829,139.1325,"June 01, 22",0.0007889829
2022-06-02,138.73,141.74,137.62,141.5,139.1,2868314,2868314,2.77,2.0,139.8975,"June 02, 22",0.02
2022-06-03,140.69,142.79,140.16,141.0,138.61,2924203,2924203,0.31,0.22034,141.16,"June 03, 22",0.0022034
2022-06-06,141.46,142.23,139.87,140.35,137.97,1649212,1649212,-1.11,-0.78467,140.9775,"June 06, 22",-0.0078467
2022-06-07,139.03,141.02,138.72,140.97,138.76,1847272,1847272,1.94,1.4,139.935,"June 07, 22",0.014
2022-06-08,140.63,141.47,138.75,139.22,137.04,1702500,1702500,-1.41,-1.0,140.0175,"June 08, 22",-0.01
2022-06-09,138.33,140.18,135.78,135.81,133.69,2239861,2239861,-2.52,-1.82,137.525,"June 09, 22",-0.0182
2022-06-10,133.53,134.98,132.75,133.44,131.35,2052800,2052800,-0.09,-0.06740058,133.675,"June 10, 22",-0.0006740058
2022-06-13,131.26,131.91,128.67,128.76,126.75,2809732,2809732,-2.5,-1.9,130.15,"June 13, 22",-0.019
2022-06-14,129.16,129.77,126.28,127.37,125.38,2422100,2422100,-1.79,-1.39,128.145,"June 14, 22",-0.0139
2022-06-15,127.65,130.6,127.05,129.26,127.24,2210100,2210100,1.61,1.26,128.64,"June 15, 22",0.0126
2022-06-16,126.87,128.73,126.03,127.98,125.98,2329607,2329607,1.11,0.87491,127.4025,"June 16, 22",0.0087491
2022-06-17,127.76,129.54,125.85,128.54,126.53,3726000,3726000,0.78,0.61052,127.9225,"June 17, 22",0.0061052
2022-06-21,129.78,130.94,128.58,130.39,128.35,2222922,2222922,0.61,0.47003,129.9225,"June 21, 22",0.0047003
2022-06-22,129.2,130.73,128.82,129.03,127.01,2083500,2083500,-0.17,-0.13158,129.445,"June 22, 22",-0.0013158
2022-06-23,128.98,130.0,127.71,128.96,126.94,2048797,2048797,-0.02,-0.01550628,128.9125,"June 23, 22",-0.0001550628
2022-06-24,130.2,131.05,128.54,130.2,128.16,6940500,6940500,0.0,0.0,129.9975,"June 24, 22",0.0
2022-06-27,129.12,129.79,123.24,125.6,123.64,3597600,3597600,-3.52,-2.73,126.9375,"June 27, 22",-0.0273
2022-06-28,125.91,126.57,122.61,122.88,120.96,3250629,3250629,-3.03,-2.41,124.4925,"June 28, 22",-0.0241
2022-06-29,123.05,124.02,121.68,122.83,120.91,1973636,1973636,-0.22,-0.17879,122.895,"June 29, 22",-0.0017879
2022-06-30,122.43,123.35,121.07,121.65,119.75,2319000,2319000,-0.78,-0.6371,122.125,"June 30, 22",-0.006371
2022-07-01,120.9,123.02,120.71,122.73,120.81,1185926,1185926,1.83,1.51,121.84,"July 01, 22",0.0151
2022-07-05,121.52,125.0,120.54,124.75,122.8,1773113,1773113,3.23,2.66,122.9525,"July 05, 22",0.0266
2022-07-06,124.89,125.27,123.5,124.35,122.4,1517666,1517666,-0.54,-0.43238,124.5025,"July 06, 22",-0.0043238
2022-07-07,124.14,126.35,123.77,125.6,123.64,1770121,1770121,1.46,1.18,124.965,"July 07, 22",0.0118
2022-07-08,124.83,126.45,124.2,125.63,123.66,1386000,1386000,0.8,0.64087,125.2775,"July 08, 22",0.0064087
2022-07-11,125.3,125.61,123.68,123.84,121.9,1291300,1291300,-1.46,-1.17,124.6075,"July 11, 22",-0.0117
2022-07-12,123.73,124.98,121.73,121.98,120.07,1250000,1250000,-1.75,-1.41,123.105,"July 12, 22",-0.0141
2022-07-13,120.25,122.39,119.54,121.68,119.78,1726000,1726000,1.43,1.19,120.965,"July 13, 22",0.0119
2022-07-14,121.05,122.4,120.19,122.29,120.38,1315421,1315421,1.24,1.02,121.4825,"July 14, 22",0.0102
2022-07-15,122.75,124.12,122.72,123.16,121.23,1244683,1244683,0.41,0.33401,123.1875,"July 15, 22",0.0033401
2022-07-18,124.12,125.22,123.19,123.62,121.69,1584532,1584532,-0.5,-0.40284,124.0375,"July 18, 22",-0.0040284
2022-07-19,124.71,126.88,124.09,126.75,124.77,1854800,1854800,2.04,1.64,125.6075,"July 19, 22",0.0164
2022-07-20,126.79,128.27,126.22,127.59,125.59,1365142,1365142,0.8,0.63096,127.2175,"July 20, 22",0.0063096
2022-07-21,128.11,130.38,127.22,130.21,128.17,2306137,2306137,2.1,1.64,128.98,"July 21, 22",0.0164
2022-07-22,130.01,132.02,129.77,130.16,128.12,1486222,1486222,0.15,0.11538,130.49,"July 22, 22",0.0011538
2022-07-25,130.0,130.85,129.51,129.92,127.89,1404631,1404631,-0.08,-0.06153846,130.07,"July 25, 22",-0.0006153846
2022-07-26,130.72,133.46,129.77,130.75,128.7,1571300,1571300,0.03,0.02294982,131.175,"July 26, 22",0.0002294982
2022-07-27,130.46,132.96,129.81,132.18,130.11,1697900,1697900,1.72,1.32,131.3525,"July 27, 22",0.0132
2022-07-28,132.49,133.62,131.4,133.18,131.1,1441725,1441725,0.69,0.52079,132.6725,"July 28, 22",0.0052079
2022-07-29,132.17,132.94,130.07,131.23,129.18,2530834,2530834,-0.94,-0.71121,131.6025,"July 29, 22",-0.0071121
2022-08-01,130.59,131.85,129.79,130.87,128.82,1652600,1652600,0.28,0.21441,130.775,"August 01, 22",0.0021441
2022-08-02,129.75,130.6,128.73,128.89,126.87,2184900,2184900,-0.86,-0.66281,129.4925,"August 02, 22",-0.0066281
2022-08-03,131.14,134.92,130.41,133.28,131.2,2210807,2210807,2.14,1.63,132.4375,"August 03, 22",0.0163
2022-08-04,133.37,133.8,131.99,133.24,131.16,1666349,1666349,-0.13,-0.09747319,133.1,"August 04, 22",-0.0009747319
2022-08-05,132.1,132.68,131.21,132.56,130.49,1178665,1178665,0.46,0.34822,132.1375,"August 05, 22",0.0034822
2022-08-08,132.75,133.42,130.59,131.05,129.0,1585800,1585800,-1.7,-1.28,131.9525,"August 08, 22",-0.0128
2022-08-09,130.05,130.58,128.06,129.28,127.26,1977415,1977415,-0.77,-0.59208,129.4925,"August 09, 22",-0.0059208
2022-08-10,130.84,132.2,130.1,131.16,129.11,1640549,1640549,0.32,0.24457,131.075,"August 10, 22",0.0024457
2022-08-11,131.99,132.28,129.59,129.68,127.65,1435400,1435400,-2.31,-1.75,130.885,"August 11, 22",-0.0175
2022-08-12,130.15,131.56,129.79,131.37,129.31,1000321,1000321,1.22,0.93738,130.7175,"August 12, 22",0.0093738
2022-08-15,130.95,132.1,129.85,131.6,129.54,1133153,1133153,0.65,0.49637,131.125,"August 15, 22",0.0049637
2022-08-16,131.26,135.81,130.54,135.11,133.0,2037000,2037000,3.85,2.93,133.18,"August 16, 22",0.0293
2022-08-17,134.68,135.78,133.0,133.17,131.09,1601313,1601313,-1.51,-1.12,134.1575,"August 17, 22",-0.0112
