date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-20,597.06,608.73,592.52,608.2,608.2,532772,532800,11.14,1.87,604.16,"October 20, 21",0.0187
2021-10-21,611.19,618.01,597.6,599.49,599.48999,781001,780700,-11.7,-1.91,604.53,"October 21, 21",-0.0191
2021-10-22,599.0,600.15,586.9,590.56,590.559998,877416,877200,-8.44,-1.41,591.05,"October 22, 21",-0.0141
2021-10-25,590.0,597.0,583.65,589.81,589.809998,1110187,1110100,-0.19,-0.03220339,590.45,"October 25, 21",-0.0003220339
2021-10-26,594.66,603.34,586.8,593.3,593.299988,793929,793800,-1.36,-0.2287,594.64,"October 26, 21",-0.002287
2021-10-27,591.28,615.25,583.38,604.39,604.39,1577934,1577900,13.11,2.22,609.16,"October 27, 21",0.0222
2021-10-28,658.39,662.0,607.28,631.8,631.799988,1926993,1927900,-26.59,-4.04,629.23,"October 28, 21",-0.0404
2021-10-29,629.18,629.18,619.7,624.37,624.369995,987169,987100,-4.81,-0.76449,623.34,"October 29, 21",-0.0076449
2021-11-01,631.5,667.1,631.5,661.46,661.46,1246298,1246000,29.96,4.74,657.53,"November 01, 21",0.0474
2021-11-02,663.0,678.72,649.1918,667.06,667.059998,606907,606900,4.06,0.61237,667.21,"November 02, 21",0.0061237
2021-11-03,667.06,675.75,657.87,673.61,673.609985,425960,426000,6.55,0.98192,669.34,"November 03, 21",0.0098192
2021-11-04,673.46,680.79,670.87,679.26,679.26,355346,355200,5.8,0.86122,677.34,"November 04, 21",0.0086122
2021-11-05,680.4,687.27,675.43,687.19,687.19,383168,383000,6.79,0.99794,682.91,"November 05, 21",0.0099794
2021-11-08,690.47,711.6094,682.875,710.87,710.869995,876935,876900,20.4,2.95,703.57,"November 08, 21",0.0295
2021-11-09,711.18,713.33,699.4765,711.02,711.02,779496,779500,-0.16,-0.02249782,708.28,"November 09, 21",-0.0002249782
2021-11-10,702.17,709.98,687.1,689.61,689.609985,645353,645300,-12.56,-1.79,697.47,"November 10, 21",-0.0179
2021-11-11,696.99,697.89,681.66,685.91,685.909973,340028,340000,-11.08,-1.59,687.18,"November 11, 21",-0.0159
2021-11-12,688.99,693.34,686.31,687.8,687.799988,250206,250200,-1.19,-0.17272,688.66,"November 12, 21",-0.0017272
2021-11-15,692.06,692.06,674.51,680.19,680.19,325181,325100,-11.87,-1.72,680.26,"November 15, 21",-0.0172
2021-11-16,682.42,691.95,679.0,689.06,689.059998,329532,329500,6.64,0.97301,687.88,"November 16, 21",0.0097301
2021-11-17,689.06,698.81,680.34,692.32,692.32,348894,348900,3.26,0.47311,691.54,"November 17, 21",0.0047311
2021-11-18,692.54,695.94,677.96,683.83,683.83,322218,322200,-8.71,-1.26,683.28,"November 18, 21",-0.0126
2021-11-19,685.55,691.96,679.18,683.29,683.289978,433578,433500,-2.26,-0.32966,685.56,"November 19, 21",-0.0032966
2021-11-22,678.34,682.98,665.3612,669.68,669.679993,463301,463300,-8.66,-1.28,672.61,"November 22, 21",-0.0128
2021-11-23,665.97,666.4665,650.4,657.26,657.26,419779,419800,-8.71,-1.31,656.82,"November 23, 21",-0.0131
2021-11-24,653.16,657.74,642.55,653.2,653.2,528005,528000,0.04,0.00612407,653.05,"November 24, 21",6.12407e-05
2021-11-26,653.2,654.15,627.0,634.22,634.219971,444531,444500,-18.98,-2.91,635.37,"November 26, 21",-0.0291
2021-11-29,636.86,642.14,629.54,634.47,634.469971,537253,537200,-2.39,-0.37528,636.27,"November 29, 21",-0.0037528
2021-11-30,632.61,638.94,607.47,611.53,611.53,972835,972800,-21.08,-3.33,617.65,"November 30, 21",-0.0333
2021-12-01,622.92,624.0,601.73,602.29,602.289978,486031,486000,-20.63,-3.31,612.39,"December 01, 21",-0.0331
2021-12-02,602.8,628.73,595.07,624.93,624.929993,732933,732900,22.13,3.67,619.92,"December 02, 21",0.0367
2021-12-03,629.36,632.57,605.49,619.75,619.75,536132,536100,-9.61,-1.53,615.89,"December 03, 21",-0.0153
2021-12-06,622.0,641.28,615.0,638.92,638.919983,470797,470800,16.92,2.72,635.86,"December 06, 21",0.0272
2021-12-07,649.16,675.21,648.66,666.72,666.719971,581506,581500,17.56,2.71,667.63,"December 07, 21",0.0271
2021-12-08,670.27,676.94,663.67,675.22,675.219971,303747,303700,4.95,0.73851,672.41,"December 08, 21",0.0073851
2021-12-09,670.0,688.6,670.0,673.59,673.59,355078,354900,3.59,0.53582,678.45,"December 09, 21",0.0053582
2021-12-10,672.56,683.83,660.585,668.12,668.119995,394373,394400,-4.44,-0.66016,668.1,"December 10, 21",-0.0066016
2021-12-13,665.72,666.495,628.77,629.91,629.909973,527778,527800,-35.81,-5.38,636.18,"December 13, 21",-0.0538
2021-12-14,620.2,631.82,598.925,605.73,605.72998,668832,668800,-14.47,-2.33,607.91,"December 14, 21",-0.0233
2021-12-15,605.73,610.2,591.06,602.01,602.01,1132299,1132300,-3.72,-0.61414,601.64,"December 15, 21",-0.0061414
2021-12-16,610.01,611.32,592.41,595.06,595.059998,830164,830100,-14.95,-2.45,601.09,"December 16, 21",-0.0245
2021-12-17,592.47,619.0,586.905,609.06,609.059998,1008650,1006600,16.59,2.8,608.09,"December 17, 21",0.028
2021-12-20,597.83,599.95,581.295,593.94,593.94,544027,544000,-3.89,-0.65069,591.67,"December 20, 21",-0.0065069
2021-12-21,601.48,630.84,599.87,628.72,628.719971,550790,550700,27.24,4.53,622.07,"December 21, 21",0.0453
2021-12-22,623.2,646.595,616.87,645.89,645.89,377799,377800,22.69,3.64,640.77,"December 22, 21",0.0364
2021-12-23,648.28,663.61,647.21,653.98,653.97998,387389,387400,5.7,0.87925,656.81,"December 23, 21",0.0087925
2021-12-27,656.72,663.62,651.79,661.07,661.07,257345,257300,4.35,0.66238,658.83,"December 27, 21",0.0066238
2021-12-28,667.47,668.82,652.33,656.37,656.369995,269075,269100,-11.1,-1.66,657.97,"December 28, 21",-0.0166
2021-12-29,649.9203,660.0,649.9203,653.34,653.34,231792,231800,3.4197,0.52617,653.65,"December 29, 21",0.0052617
2021-12-30,658.57,671.005,656.44,662.22,662.219971,261220,261200,3.65,0.55423,664.11,"December 30, 21",0.0055423
2021-12-31,659.47,674.89,655.62,657.18,657.179993,464251,464300,-2.29,-0.34725,664.27,"December 31, 21",-0.0034725
2022-01-03,656.3,658.5,641.119,648.05,648.049988,428189,428200,-8.25,-1.26,647.76,"January 03, 22",-0.0126
2022-01-04,645.86,652.1887,617.37,623.5,623.5,552090,552000,-22.36,-3.46,629.01,"January 04, 22",-0.0346
2022-01-05,616.95,621.04,578.25,578.84,578.84,980141,980000,-38.11,-6.18,593.59,"January 05, 22",-0.0618
2022-01-06,575.4835,587.49,563.595,567.62,567.619995,1149440,1149400,-7.8635,-1.37,573.02,"January 06, 22",-0.0137
2022-01-07,567.13,567.13,545.86,546.99,546.98999,1190569,1190500,-20.14,-3.55,553.37,"January 07, 22",-0.0355
2022-01-10,533.02,549.56,524.341,548.91,548.909973,1388495,1388400,15.89,2.98,535.73,"January 10, 22",0.0298
2022-01-11,547.45,561.56,535.32,559.64,559.64,1048046,1048000,12.19,2.23,554.64,"January 11, 22",0.0223
2022-01-12,562.24,562.26,534.515,539.47,539.469971,841161,841200,-22.77,-4.05,540.88,"January 12, 22",-0.0405
2022-01-13,542.67,547.97,523.01,524.78,524.78,913981,914000,-17.89,-3.3,533.76,"January 13, 22",-0.033
2022-01-14,519.93,529.41,510.83,524.63,524.63,809485,809500,4.7,0.90397,521.31,"January 14, 22",0.0090397
2022-01-18,509.25,511.99,487.495,489.56,489.559998,1391473,1390900,-19.69,-3.87,497.68,"January 18, 22",-0.0387
2022-01-19,491.79,506.99,486.11,497.59,497.589996,1352772,1352800,5.8,1.18,495.84,"January 19, 22",0.0118
2022-01-20,502.27,518.41,489.8,490.71,490.709991,710516,710500,-11.56,-2.3,503.93,"January 20, 22",-0.023
2022-01-21,486.49,488.6681,462.32,462.78,462.779999,1064171,1064000,-23.71,-4.87,471.78,"January 21, 22",-0.0487
2022-01-24,453.74,475.32,432.09,474.43,474.429993,1093354,1093300,20.69,4.56,454.04,"January 24, 22",0.0456
2022-01-25,464.05,477.79,458.07,467.99,467.98999,1083142,1083100,3.94,0.84905,466.71,"January 25, 22",0.0084905
2022-01-26,475.0,491.48,451.62,457.36,457.359985,876863,876900,-17.64,-3.71,469.96,"January 26, 22",-0.0371
2022-01-27,467.7,476.76,451.623,455.62,455.619995,848645,848500,-12.08,-2.58,458.23,"January 27, 22",-0.0258
2022-01-28,454.72,467.495,442.37,463.96,463.959991,1038888,1039800,9.24,2.03,459.53,"January 28, 22",0.0203
2022-01-31,479.22,498.685,478.0,494.96,494.959991,1353426,1353300,15.74,3.28,492.43,"January 31, 22",0.0328
2022-02-01,494.18,510.45,494.18,508.56,508.559998,898543,898500,14.38,2.91,504.54,"February 01, 22",0.0291
2022-02-02,511.2415,521.84,498.0,505.62,505.619995,1593915,1593900,-5.6215,-1.1,505.2,"February 02, 22",-0.011
2022-02-03,480.36,518.0,479.47,503.31,503.309998,1890676,1890700,22.95,4.78,500.77,"February 03, 22",0.0478
2022-02-04,496.89,497.36,474.27,489.86,489.859985,1471445,1471300,-7.03,-1.41,485.47,"February 04, 22",-0.0141
2022-02-07,490.0,509.405,489.08,500.22,500.22,864462,864300,10.22,2.09,502.04,"February 07, 22",0.0209
2022-02-08,496.15,516.72,491.0,515.49,515.48999,913702,913700,19.34,3.9,511.13,"February 08, 22",0.039
2022-02-09,522.31,548.99,522.31,545.94,545.94,1246537,1246500,23.63,4.52,541.07,"February 09, 22",0.0452
2022-02-10,525.9936,551.9999,524.19,532.36,532.359985,1062916,1062800,6.3664,1.21,538.59,"February 10, 22",0.0121
2022-02-11,528.38,534.47,505.5,509.1,509.1,1162707,1162700,-19.28,-3.65,515.62,"February 11, 22",-0.0365
2022-02-14,510.53,514.55,500.18,505.67,505.67,550909,550900,-4.86,-0.95195,507.53,"February 14, 22",-0.0095195
2022-02-15,515.0,528.95,513.38,528.24,528.23999,674969,675000,13.24,2.57,522.16,"February 15, 22",0.0257
2022-02-16,526.17,529.49,514.23,526.38,526.38,534933,534900,0.21,0.03991106,523.75,"February 16, 22",0.0003991106
2022-02-17,521.01,523.71,501.06,501.76,501.76,619346,619300,-19.25,-3.69,508.0,"February 17, 22",-0.0369
2022-02-18,504.03,510.64,494.74,498.65,498.649994,645813,645800,-5.38,-1.07,500.22,"February 18, 22",-0.0107
2022-02-22,492.56,510.8597,490.01,494.11,494.109985,698384,698400,1.55,0.31468,498.53,"February 22, 22",0.0031468
2022-02-23,496.33,501.51,481.25,482.66,482.66,631782,631600,-13.67,-2.75,489.0,"February 23, 22",-0.0275
2022-02-24,468.58,511.497,464.01,509.15,509.149994,986314,986100,40.57,8.66,492.95,"February 24, 22",0.0866
2022-02-25,506.21,512.8769,497.22,512.56,512.559998,460431,460400,6.35,1.25,508.91,"February 25, 22",0.0125
2022-02-28,503.94,513.12,499.31,511.46,511.459991,592643,592600,7.52,1.49,508.07,"February 28, 22",0.0149
2022-03-01,508.73,509.83,490.93,500.97,500.97,614877,614900,-7.76,-1.53,499.68,"March 01, 22",-0.0153
2022-03-02,505.17,505.2,481.82,496.14,496.14,581358,581400,-9.03,-1.79,494.84,"March 02, 22",-0.0179
2022-03-03,501.22,502.24,475.37,477.45,477.45,655912,655900,-23.77,-4.74,481.29,"March 03, 22",-0.0474
2022-03-04,474.78,475.155,452.98,464.48,464.48,755752,755700,-10.3,-2.17,461.54,"March 04, 22",-0.0217
2022-03-07,464.0,468.8,434.64,435.57,435.57,1075983,1075900,-28.43,-6.13,445.69,"March 07, 22",-0.0613
2022-03-08,430.0,433.0,411.8,415.01,415.01,1154621,1154600,-14.99,-3.49,420.49,"March 08, 22",-0.0349
2022-03-09,433.22,444.84,426.31,442.05,442.049988,694358,694300,8.83,2.04,438.92,"March 09, 22",0.0204
2022-03-10,428.27,434.81,417.0,430.09,430.089996,532709,532600,1.82,0.42497,427.72,"March 10, 22",0.0042497
2022-03-11,438.16,438.16,400.0,400.67,400.67,957114,957000,-37.49,-8.56,409.97,"March 11, 22",-0.0856
2022-03-14,403.21,403.21,372.62,378.09,378.089996,2019557,2019600,-25.12,-6.23,383.29,"March 14, 22",-0.0623
2022-03-15,381.09,392.625,375.0,390.73,390.73,1707639,1708600,9.64,2.53,382.73,"March 15, 22",0.0253
2022-03-16,402.34,421.01,400.01,420.65,420.649994,1067481,1067500,18.31,4.55,412.32,"March 16, 22",0.0455
2022-03-17,417.66,427.35,414.01,425.48,425.48,626197,626200,7.82,1.87,423.26,"March 17, 22",0.0187
2022-03-18,426.01,444.23,421.07,442.87,442.869995,1066624,1066600,16.86,3.96,439.52,"March 18, 22",0.0396
2022-03-21,436.43,446.79,423.92,432.47,432.47,664070,664100,-3.96,-0.90736,432.58,"March 21, 22",-0.0090736
2022-03-22,434.81,461.79,434.81,457.03,457.029999,919163,919200,22.22,5.11,454.98,"March 22, 22",0.0511
2022-03-23,451.22,452.735,435.77,437.06,437.059998,622560,622600,-14.16,-3.14,441.41,"March 23, 22",-0.0314
2022-03-24,438.85,438.85,422.2,436.26,436.26,794235,794100,-2.59,-0.59018,432.58,"March 24, 22",-0.0059018
2022-03-25,439.05,439.99,418.665,430.44,430.44,678948,678900,-8.61,-1.96,425.88,"March 25, 22",-0.0196
2022-03-28,435.08,438.31,426.59,434.0,434.0,546704,546700,-1.08,-0.24823,433.07,"March 28, 22",-0.0024823
2022-03-29,442.57,458.25,441.415,452.94,452.94,821889,821900,10.37,2.34,451.7,"March 29, 22",0.0234
2022-03-30,449.65,450.32,437.97,442.17,442.17,494072,494100,-7.48,-1.66,443.13,"March 30, 22",-0.0166
2022-03-31,444.96,451.61,435.78,436.0,436.0,696327,696300,-8.96,-2.01,441.77,"March 31, 22",-0.0201
2022-04-01,439.42,448.1292,438.945,446.41,446.41,693201,693200,6.99,1.59,444.68,"April 01, 22",0.0159
2022-04-04,445.43,451.185,439.22,445.39,445.39,537418,537400,-0.04,-0.00898009,446.02,"April 04, 22",-8.98009e-05
2022-04-05,446.87,446.87,434.58,436.8,436.799988,614237,614200,-10.07,-2.25,438.27,"April 05, 22",-0.0225
2022-04-06,429.66,429.66,412.685,421.74,421.73999,708247,708200,-7.92,-1.84,419.35,"April 06, 22",-0.0184
2022-04-07,418.79,426.7,415.13,422.18,422.179993,541647,541600,3.39,0.80947,421.34,"April 07, 22",0.0080947
2022-04-08,418.98,426.63,411.425,420.56,420.559998,514388,514400,1.58,0.37711,419.95,"April 08, 22",0.0037711
2022-04-11,414.0,425.4326,408.85,409.69,409.69,689688,689700,-4.31,-1.04,414.26,"April 11, 22",-0.0104
2022-04-12,414.06,430.44,401.08,406.23,406.23,570028,570000,-7.83,-1.89,414.17,"April 12, 22",-0.0189
2022-04-13,409.02,420.18,407.01,416.91,416.91,442506,442500,7.89,1.93,416.1,"April 13, 22",0.0193
2022-04-14,416.0,417.87,407.37,409.82,409.82,458011,458000,-6.18,-1.49,411.07,"April 14, 22",-0.0149
2022-04-18,408.02,409.66,401.21,405.88,405.88,435852,435800,-2.14,-0.52448,405.96,"April 18, 22",-0.0052448
2022-04-19,403.17,426.705,403.01,424.54,424.54,711734,711700,21.37,5.3,421.65,"April 19, 22",0.053
2022-04-20,427.78,431.2718,418.2,419.18,419.179993,626301,626300,-8.6,-2.01,423.23,"April 20, 22",-0.0201
2022-04-21,421.74,425.03,382.31,383.63,383.63,927231,927200,-38.11,-9.04,392.99,"April 21, 22",-0.0904
2022-04-22,380.57,381.6,360.17,360.57,360.57,1235999,1235800,-20.0,-5.26,367.79,"April 22, 22",-0.0526
2022-04-25,363.45,371.16,354.86,368.86,368.859985,1063851,1065700,5.41,1.49,365.25,"April 25, 22",0.0149
2022-04-26,363.22,365.54,353.93,361.3,361.299988,1143886,1143900,-1.92,-0.52861,360.06,"April 26, 22",-0.0052861
2022-04-27,365.02,378.98,357.2187,360.43,360.429993,1299469,1299500,-4.59,-1.26,365.412,"April 27, 22",-0.0126
2022-04-28,282.0,306.955,270.3701,304.66,304.66,4214722,4212100,22.66,8.04,290.4,"April 28, 22",0.0804
2022-04-29,303.33,319.09,288.88,289.91,289.91,1758747,1758600,-13.42,-4.42,298.75,"April 29, 22",-0.0442
2022-05-02,292.48,310.97,288.02,308.88,308.88,1683042,1683000,16.4,5.61,303.5,"May 02, 22",0.0561
2022-05-03,304.02,311.92,297.045,301.02,301.019989,1077825,1077800,-3.0,-0.98678,302.34,"May 03, 22",-0.0098678
2022-05-04,300.03,311.62,286.7,310.89,310.89,1118281,1118300,10.86,3.62,300.36,"May 04, 22",0.0362
2022-05-05,305.79,309.0,280.05,283.72,283.72,1584467,1584500,-22.07,-7.22,285.92,"May 05, 22",-0.0722
2022-05-06,285.85,286.34,271.53,280.41,280.41,1243760,1243700,-5.44,-1.9,280.97,"May 06, 22",-0.019
2022-05-09,274.22,277.67,265.3,268.96,268.959991,1306904,1308000,-5.26,-1.92,269.65,"May 09, 22",-0.0192
2022-05-10,273.5,279.6,254.48,258.13,258.13,2246780,2246600,-15.37,-5.62,261.48,"May 10, 22",-0.0562
2022-05-11,258.77,269.59,255.0,256.11,256.109985,1037550,1037500,-2.66,-1.03,260.73,"May 11, 22",-0.0103
2022-05-12,253.82,265.4,250.64,259.53,259.529999,1200468,1200500,5.71,2.25,257.96,"May 12, 22",0.0225
2022-05-13,264.42,276.84,264.42,275.52,275.519989,1112521,1112500,11.1,4.2,272.51,"May 13, 22",0.042
2022-05-16,274.66,281.62,270.12,274.2,274.2,1101058,1101000,-0.46,-0.16748,275.58,"May 16, 22",-0.0016748
2022-05-17,279.96,285.46,273.99,280.59,280.589996,1190242,1190200,0.63,0.22503,279.07,"May 17, 22",0.0022503
2022-05-18,276.5,277.41,267.31,269.11,269.109985,1321728,1321600,-7.39,-2.67,271.67,"May 18, 22",-0.0267
2022-05-19,267.07,278.795,265.51,273.89,273.89,782784,782700,6.82,2.55,273.74,"May 19, 22",0.0255
2022-05-20,280.0,282.41,267.01,275.04,275.04,922921,922900,-4.96,-1.77,272.33,"May 20, 22",-0.0177
2022-05-23,278.46,279.55,266.05,278.71,278.709991,981718,981700,0.25,0.0897795,275.0,"May 23, 22",0.000897795
2022-05-24,273.17,274.21,265.01,270.18,270.179993,1194962,1194900,-2.99,-1.09,270.08,"May 24, 22",-0.0109
2022-05-25,267.15,281.48,266.69,276.57,276.57,909120,908900,9.42,3.53,273.9,"May 25, 22",0.0353
2022-05-26,274.42,279.15,268.15,274.83,274.829987,983484,983500,0.41,0.14941,275.19,"May 26, 22",0.0014941
2022-05-27,276.03,284.57,275.62,284.57,284.57,953365,953300,8.54,3.09,281.41,"May 27, 22",0.0309
2022-05-31,284.7,286.4,272.165,277.64,277.64,1677920,1677900,-7.06,-2.48,277.61,"May 31, 22",-0.0248
2022-06-01,281.07,283.27,263.48,265.17,265.17,1106528,1106500,-15.9,-5.66,268.07,"June 01, 22",-0.0566
2022-06-02,266.76,287.05,264.54,284.87,284.869995,1126656,1126600,18.11,6.79,279.64,"June 02, 22",0.0679
2022-06-03,278.66,280.46,272.85,273.6,273.6,643248,643200,-5.06,-1.82,275.19,"June 03, 22",-0.0182
2022-06-06,280.87,281.5,266.615,269.01,269.01,829278,829300,-11.86,-4.22,270.78,"June 06, 22",-0.0422
2022-06-07,265.76,275.75,265.76,273.51,273.51,654228,654200,7.75,2.92,271.67,"June 07, 22",0.0292
2022-06-08,275.42,277.71,272.32,273.13,273.13,750869,750900,-2.29,-0.83146,274.23,"June 08, 22",-0.0083146
2022-06-09,268.72,273.91,262.13,262.55,262.549988,813612,813600,-6.17,-2.3,266.66,"June 09, 22",-0.023
2022-06-10,257.4,259.34,251.63,257.055,257.055,1547868,1547400,-0.345,-0.13403,256.16,"June 10, 22",-0.0013403
2022-06-13,246.89,251.97,242.67,244.01,244.009995,1273165,1273100,-2.88,-1.17,246.09,"June 13, 22",-0.0117
2022-06-14,245.03,245.63,235.55,238.08,238.08,1011211,1011000,-6.95,-2.84,238.95,"June 14, 22",-0.0284
2022-06-15,240.99,249.53,237.12,243.78,243.779999,1396205,1396100,2.79,1.16,243.64,"June 15, 22",0.0116
2022-06-16,235.59,239.22,228.35,229.82,229.82,1506480,1506400,-5.77,-2.45,231.28,"June 16, 22",-0.0245
2022-06-17,230.96,240.315,230.84,234.47,234.47,1941685,1941600,3.51,1.52,234.77,"June 17, 22",0.0152
2022-06-21,241.14,241.99,229.97,230.31,230.309998,1412137,1412000,-10.83,-4.49,233.1,"June 21, 22",-0.0449
2022-06-22,226.48,240.8,225.86,235.09,235.089996,1600070,1600100,8.61,3.8,235.8,"June 22, 22",0.038
2022-06-23,237.98,252.57,236.62,251.12,251.119995,1163077,1164100,13.14,5.52,246.24,"June 23, 22",0.0552
2022-06-24,253.08,258.93,252.51,258.75,258.75,2794003,2794000,5.67,2.24,257.65,"June 24, 22",0.0224
2022-06-27,258.76,259.79,249.1,250.17,250.169998,1045112,1045000,-8.59,-3.32,251.6,"June 27, 22",-0.0332
2022-06-28,251.51,254.76,241.43,241.92,241.919998,702511,702500,-9.59,-3.81,245.58,"June 28, 22",-0.0381
2022-06-29,243.87,244.185,236.81,242.15,242.149994,841368,841400,-1.72,-0.70529,241.99,"June 29, 22",-0.0070529
2022-06-30,240.67,243.65,232.62,236.67,236.669998,835861,835800,-4.0,-1.66,236.85,"June 30, 22",-0.0166
2022-07-01,237.03,247.67,235.28,247.34,247.339996,682031,681800,10.31,4.35,243.51,"July 01, 22",0.0435
2022-07-05,243.5,255.27,239.18,254.11,254.11,765749,765100,10.61,4.36,250.05,"July 05, 22",0.0436
2022-07-06,254.22,256.035,247.42,249.54,249.539993,920627,920600,-4.68,-1.84,251.8,"July 06, 22",-0.0184
2022-07-07,251.84,260.19,250.52,259.64,259.64,681679,681600,7.8,3.1,257.05,"July 07, 22",0.031
2022-07-08,254.27,269.46,252.28,261.52,261.519989,971841,971800,7.25,2.85,262.72,"July 08, 22",0.0285
2022-07-11,257.97,261.5357,247.86,249.48,249.479996,707216,706900,-8.49,-3.29,250.97,"July 11, 22",-0.0329
2022-07-12,251.36,254.295,245.91,248.98,248.979996,565211,565200,-2.38,-0.94685,249.07,"July 12, 22",-0.0094685
2022-07-13,242.64,254.03,238.3,249.86,249.86,568926,568900,7.22,2.98,249.87,"July 13, 22",0.0298
2022-07-14,245.15,248.97,240.05,247.18,247.179993,905715,905700,2.03,0.82806,245.62,"July 14, 22",0.0082806
2022-07-15,252.02,256.09,247.27,254.88,254.88,449794,449800,2.86,1.13,253.36,"July 15, 22",0.0113
2022-07-18,257.78,261.85,252.79,254.08,254.08,617271,617300,-3.7,-1.44,257.26,"July 18, 22",-0.0144
2022-07-19,259.11,269.84,256.995,267.31,267.309998,690667,690500,8.2,3.16,265.66,"July 19, 22",0.0316
2022-07-20,265.74,282.91,265.335,274.49,274.48999,954255,954200,8.75,3.29,275.92,"July 20, 22",0.0329
2022-07-21,275.47,286.46,273.09,284.24,284.23999,733333,733200,8.77,3.18,282.16,"July 21, 22",0.0318
2022-07-22,278.7,281.2252,262.0,265.88,265.88,1256864,1256800,-12.82,-4.6,268.35,"July 22, 22",-0.046
2022-07-25,265.3,266.6425,250.22,252.07,252.07,1596970,1597000,-13.23,-4.99,254.86,"July 25, 22",-0.0499
2022-07-26,253.16,253.16,247.11,251.86,251.86,1334959,1335000,-1.3,-0.51351,250.33,"July 26, 22",-0.0051351
2022-07-27,256.57,265.72,255.31,262.61,262.609985,1440850,1440900,6.04,2.35,261.61,"July 27, 22",0.0235
2022-07-28,270.55,283.83,255.9,282.25,282.25,2250337,2250300,11.7,4.32,275.51,"July 28, 22",0.0432
2022-07-29,277.59,283.54,274.03,280.97,280.97,893092,893100,3.38,1.22,279.8,"July 29, 22",0.0122
2022-08-01,278.33,289.98,276.69,282.82,282.82,918084,918100,4.49,1.61,283.29,"August 01, 22",0.0161
2022-08-02,278.02,285.15,275.5353,281.23,281.23,584175,584200,3.21,1.15,280.87,"August 02, 22",0.0115
2022-08-03,284.0,287.99,279.0,286.21,286.209991,628633,628600,2.21,0.77817,285.55,"August 03, 22",0.0077817
2022-08-04,286.63,296.25,285.0,293.73,293.73,782516,782300,7.1,2.48,292.3,"August 04, 22",0.0248
2022-08-05,286.82,294.2,283.28,293.89,293.89,708229,708200,7.07,2.46,291.17,"August 05, 22",0.0246
2022-08-08,295.19,302.97,291.4001,293.06,293.059998,642268,642300,-2.13,-0.72157,295.72,"August 08, 22",-0.0072157
2022-08-09,288.35,288.35,271.95,273.64,273.64,750976,751000,-14.71,-5.1,276.63,"August 09, 22",-0.051
2022-08-10,283.34,287.9,279.44,287.81,287.809998,717337,717300,4.47,1.58,285.41,"August 10, 22",0.0158
2022-08-11,291.9,297.92,286.23,287.38,287.38,391942,391900,-4.52,-1.55,290.48,"August 11, 22",-0.0155
2022-08-12,288.94,290.93,285.14,289.0,289.0,553784,553800,0.06,0.02076556,288.53,"August 12, 22",0.0002076556
2022-08-15,288.68,292.87,284.52,286.19,286.19,1120719,1120600,-2.49,-0.86255,287.16,"August 15, 22",-0.0086255
2022-08-16,283.35,291.91,272.305,289.04,289.04,861988,861900,5.69,2.01,283.84,"August 16, 22",0.0201
2022-08-17,284.01,286.9857,272.73,277.66,277.66,663655,663600,-6.35,-2.24,277.52,"August 17, 22",-0.0224
2022-08-18,277.22,282.01,273.55,281.66,281.66,554071,554100,4.44,1.6,279.65,"August 18, 22",0.016
2022-08-19,277.56,279.56,268.74,269.82,269.82,793606,793600,-7.74,-2.79,272.1,"August 19, 22",-0.0279
2022-08-22,263.14,266.82,255.08,256.05,256.049988,648397,648300,-7.09,-2.69,258.09,"August 22, 22",-0.0269
2022-08-23,255.63,258.3,251.16,252.23,252.229996,601041,601000,-3.4,-1.33,253.52,"August 23, 22",-0.0133
2022-08-24,252.68,262.92,251.6,261.7,261.7,703043,703000,9.02,3.57,259.53,"August 24, 22",0.0357
2022-08-25,265.64,273.24,265.61,272.99,272.98999,569641,569600,7.35,2.77,270.6,"August 25, 22",0.0277
2022-08-26,271.96,271.96,252.12,252.45,252.449997,868682,868500,-19.51,-7.17,257.6,"August 26, 22",-0.0717
2022-08-29,250.0,255.487,246.7,247.99,247.99,536645,536600,-2.01,-0.804,249.38,"August 29, 22",-0.00804
2022-08-30,250.59,254.0,242.908,246.68,246.679993,545984,546000,-3.91,-1.56,245.69,"August 30, 22",-0.0156
2022-08-31,250.21,252.5,243.0,243.7,243.699997,530476,530500,-6.51,-2.6,245.2,"August 31, 22",-0.026
2022-09-01,238.96,245.97,234.01,245.74,245.74,654181,654200,6.78,2.84,241.12,"September 01, 22",0.0284
2022-09-02,249.54,250.94,241.92,244.51,244.509995,603178,603100,-5.03,-2.02,245.44,"September 02, 22",-0.0202
2022-09-06,244.55,244.81,234.55,238.99,238.99,652410,652200,-5.56,-2.27,239.19,"September 06, 22",-0.0227
2022-09-07,239.23,250.29,237.66,249.94,249.94,594708,594700,10.71,4.48,246.37,"September 07, 22",0.0448
2022-09-08,245.37,258.25,244.03,257.3,257.299988,624499,624500,11.93,4.86,254.61,"September 08, 22",0.0486
2022-09-09,259.09,264.93,259.09,263.11,263.109985,760284,759800,4.02,1.55,263.3,"September 09, 22",0.0155
2022-09-12,264.29,272.15,264.03,267.79,267.79,509014,508800,3.5,1.32,267.6,"September 12, 22",0.0132
2022-09-13,255.0,255.165,246.45,247.06,247.059998,711399,711400,-7.94,-3.11,249.83,"September 13, 22",-0.0311
2022-09-14,246.89,252.12,243.415,246.74,246.74,811951,811800,-0.15,-0.0607558,247.19,"September 14, 22",-0.000607558
