date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,97.64,97.72,95.11,95.17,92.09,1872800,1872800,-2.47,-2.53,96.41,"September 30, 21",-0.0253
2021-10-01,95.72,97.19,94.33,96.83,93.71,1709600,1709600,1.11,1.16,96.0175,"October 01, 21",0.0116
2021-10-04,97.5,97.63,95.58,96.53,93.41,2492800,2492800,-0.9725,-0.99487,96.81,"October 04, 21",-0.0099487
2021-10-05,96.66,98.71,96.53,97.96,94.8,1490000,1490000,1.3,1.34,97.465,"October 05, 21",0.0134
2021-10-06,97.19,99.08,96.6,98.99,95.79,1287868,1287868,1.8,1.85,97.965,"October 06, 21",0.0185
2021-10-07,99.66,100.92,99.43,100.2,96.97,1374000,1374000,0.5425,0.54184,100.0525,"October 07, 21",0.0054184
2021-10-08,100.5,101.1,99.85,100.7,97.45,1271200,1271200,0.205,0.199,100.5375,"October 08, 21",0.00199
2021-10-11,100.74,102.03,100.58,100.59,97.35,1072400,1072400,-0.15,-0.1489,100.985,"October 11, 21",-0.001489
2021-10-12,100.64,101.48,100.49,101.0,97.74,1396400,1396400,0.3575,0.35771,100.9025,"October 12, 21",0.0035771
2021-10-13,101.41,102.32,100.68,101.33,98.06,1269356,1269356,-0.075,-0.07888768,101.435,"October 13, 21",-0.0007888768
2021-10-14,102.5,104.21,101.95,104.11,100.75,1376588,1376588,1.61,1.57,103.1925,"October 14, 21",0.0157
2021-10-15,104.5,104.92,103.7,104.01,100.65,1374172,1374172,-0.49625,-0.4689,104.2825,"October 15, 21",-0.004689
2021-10-18,103.7,105.35,103.38,105.27,101.87,1058040,1058040,1.57,1.51,104.425,"October 18, 21",0.0151
2021-10-19,105.68,105.98,104.91,105.98,102.56,727200,727200,0.3,0.28388,105.6375,"October 19, 21",0.0028388
2021-10-20,106.23,106.74,105.7,105.93,102.51,1055268,1055268,-0.305,-0.28241,106.15,"October 20, 21",-0.0028241
2021-10-21,105.94,106.61,105.43,106.16,102.73,1171768,1171768,0.22,0.20766,106.035,"October 21, 21",0.0020766
2021-10-22,106.6,107.24,106.52,106.71,103.26,1070036,1070036,0.11,0.10319,106.7675,"October 22, 21",0.0010319
2021-10-25,106.6,107.52,106.2,107.15,103.69,1161604,1161604,0.545,0.51595,106.8675,"October 25, 21",0.0051595
2021-10-26,107.55,108.2,107.04,107.63,104.15,1331600,1331600,0.075,0.07438401,107.605,"October 26, 21",0.0007438401
2021-10-27,107.82,107.82,105.67,105.74,102.32,806800,806800,-2.09,-1.93,106.7625,"October 27, 21",-0.0193
2021-10-28,105.88,106.64,105.2,106.52,103.08,883092,883092,0.635,0.60446,106.06,"October 28, 21",0.0060446
2021-10-29,106.28,109.09,106.11,108.28,104.78,1482076,1482076,1.99,1.88,107.44,"October 29, 21",0.0188
2021-11-01,108.65,109.02,107.39,107.68,104.21,870000,870000,-0.965,-0.89277,108.185,"November 01, 21",-0.0089277
2021-11-02,108.36,108.96,107.15,108.83,105.32,1097736,1097736,0.4725,0.43374,108.325,"November 02, 21",0.0043374
2021-11-03,108.83,109.63,107.61,109.48,105.95,1203624,1203624,0.65,0.59726,108.8875,"November 03, 21",0.0059726
2021-11-04,109.38,110.99,109.05,110.15,106.59,1132000,1132000,0.7725,0.70397,109.8925,"November 04, 21",0.0070397
2021-11-05,111.01,112.25,110.38,110.49,106.92,1165600,1165600,-0.5225,-0.46843,111.0325,"November 05, 21",-0.0046843
2021-11-08,110.97,111.43,108.07,109.22,105.69,1408048,1408048,-1.75,-1.58,109.9225,"November 08, 21",-0.0158
2021-11-09,109.28,109.68,108.51,109.24,105.71,1003636,1003636,-0.0375,-0.03660322,109.1775,"November 09, 21",-0.0003660322
2021-11-10,108.87,109.63,108.11,108.48,104.98,1515600,1515600,-0.3925,-0.35823,108.7725,"November 10, 21",-0.0035823
2021-11-11,108.86,109.2,108.21,108.5,105.0,998400,998400,-0.365,-0.3307,108.6925,"November 11, 21",-0.003307
2021-11-12,108.93,109.96,108.18,109.65,106.34,874800,874800,0.7175,0.66097,109.18,"November 12, 21",0.0066097
2021-11-15,109.82,110.38,108.98,109.73,106.42,682400,682400,-0.0925,-0.08195229,109.7275,"November 15, 21",-0.0008195229
2021-11-16,109.6,110.91,109.1,110.84,107.5,967200,967200,1.23,1.13,110.1125,"November 16, 21",0.0113
2021-11-17,110.84,111.27,109.85,111.14,107.79,708724,708724,0.3,0.27066,110.775,"November 17, 21",0.0027066
2021-11-18,111.36,111.75,110.37,110.7,107.36,999620,999620,-0.665,-0.59267,111.045,"November 18, 21",-0.0059267
2021-11-19,111.47,112.3,110.55,111.51,108.15,1326800,1326800,0.045,0.03588409,111.4575,"November 19, 21",0.0003588409
2021-11-22,111.65,113.19,110.88,110.92,107.57,1295600,1295600,-0.7325,-0.65383,111.66,"November 22, 21",-0.0065383
2021-11-23,111.18,111.53,109.35,109.79,106.48,1246500,1246500,-1.38,-1.25,110.4625,"November 23, 21",-0.0125
2021-11-24,109.52,110.6,108.54,110.39,107.06,1280400,1280400,0.87,0.79438,109.7625,"November 24, 21",0.0079438
2021-11-26,109.04,110.05,106.47,107.07,103.85,1354000,1354000,-1.96,-1.81,108.1575,"November 26, 21",-0.0181
2021-11-29,108.45,109.4,107.17,108.68,105.41,1350400,1350400,0.235,0.21208,108.425,"November 29, 21",0.0021208
2021-11-30,108.68,109.54,105.13,105.55,102.37,3877600,3877600,-3.14,-2.88,107.225,"November 30, 21",-0.0288
2021-12-01,107.12,108.62,104.29,104.41,101.26,1725628,1725628,-2.71,-2.53,106.11,"December 01, 21",-0.0253
2021-12-02,104.61,108.7,104.41,108.04,104.79,3072508,3072508,3.43,3.28,106.44,"December 02, 21",0.0328
2021-12-03,108.24,110.14,105.11,106.82,103.6,2494228,2494228,-1.42,-1.31,107.5775,"December 03, 21",-0.0131
2021-12-06,108.58,109.56,107.77,108.83,105.55,1783200,1783200,0.2525,0.23024,108.685,"December 06, 21",0.0023024
2021-12-07,110.2,112.43,109.63,111.51,108.14,2109200,2109200,1.31,1.19,110.9425,"December 07, 21",0.0119
2021-12-08,111.51,113.13,111.47,112.75,109.35,1574624,1574624,1.24,1.11,112.215,"December 08, 21",0.0111
2021-12-09,112.75,112.98,111.88,112.28,108.9,1209600,1209600,-0.4625,-0.41685,112.4725,"December 09, 21",-0.0041685
2021-12-10,112.97,114.8,112.66,114.61,111.16,1810800,1810800,1.65,1.45,113.76,"December 10, 21",0.0145
2021-12-13,114.5,115.36,113.54,114.36,110.91,2166120,2166120,-0.1425,-0.12227,114.44,"December 13, 21",-0.0012227
2021-12-14,113.29,115.22,110.41,112.15,108.77,2087340,2087340,-1.15,-1.01,112.7675,"December 14, 21",-0.0101
2021-12-15,112.42,114.63,112.4,114.43,110.98,2061100,2061100,2.01,1.79,113.47,"December 15, 21",0.0179
2021-12-16,115.19,115.19,112.96,113.7,110.28,2080800,2080800,-1.48,-1.29,114.26,"December 16, 21",-0.0129
2021-12-17,113.47,113.74,109.32,109.63,106.32,3678388,3678388,-3.84,-3.38,111.54,"December 17, 21",-0.0338
2021-12-20,107.9,108.25,106.19,107.49,104.25,3312416,3312416,-0.4175,-0.37998,107.4575,"December 20, 21",-0.0037998
2021-12-21,108.01,109.61,107.59,109.2,105.91,2707524,2707524,1.19,1.1,108.6025,"December 21, 21",0.011
2021-12-22,107.5,107.5,105.3,107.22,103.99,2952000,2952000,-0.2775,-0.26047,106.88,"December 22, 21",-0.0026047
2021-12-23,107.95,110.62,107.94,108.75,105.47,2487244,2487244,0.7975,0.74108,108.815,"December 23, 21",0.0074108
2021-12-27,109.56,110.68,108.52,110.52,107.19,1287200,1287200,0.9625,0.87623,109.82,"December 27, 21",0.0087623
2021-12-28,110.75,111.26,110.41,111.03,107.68,1093600,1093600,0.275,0.25282,110.8625,"December 28, 21",0.0025282
2021-12-29,111.19,111.8,110.72,111.24,107.88,836400,836400,0.0425,0.04496807,111.2375,"December 29, 21",0.0004496807
2021-12-30,111.32,111.94,109.69,109.89,106.58,1003888,1003888,-1.43,-1.28,110.71,"December 30, 21",-0.0128
2021-12-31,109.46,111.27,109.46,110.79,107.45,1278800,1278800,1.33,1.22,110.245,"December 31, 21",0.0122
2022-01-03,110.59,110.67,105.76,106.02,102.83,2570000,2570000,-4.56,-4.13,108.26,"January 03, 22",-0.0413
2022-01-04,106.53,106.94,105.75,106.28,103.07,2774048,2774048,-0.25,-0.23468,106.375,"January 04, 22",-0.0023468
2022-01-05,106.0,106.47,101.39,101.5,98.44,2980988,2980988,-4.51,-4.25,103.84,"January 05, 22",-0.0425
2022-01-06,101.49,102.45,100.28,100.75,97.71,2906000,2906000,-0.7425,-0.72914,101.2425,"January 06, 22",-0.0072914
2022-01-07,100.62,100.62,99.35,99.36,96.36,2430220,2430220,-1.27,-1.25,99.9875,"January 07, 22",-0.0125
2022-01-10,98.65,99.94,97.68,99.81,96.8,3103200,3103200,1.16,1.18,99.02,"January 10, 22",0.0118
2022-01-11,99.79,101.47,98.09,101.28,98.22,2096456,2096456,1.48,1.49,100.1575,"January 11, 22",0.0149
2022-01-12,102.33,102.5,101.23,101.55,98.49,2118436,2118436,-0.77785,-0.76224,101.9025,"January 12, 22",-0.0076224
2022-01-13,101.69,102.05,101.02,101.19,98.14,2821600,2821600,-0.5075,-0.49169,101.4875,"January 13, 22",-0.0049169
2022-01-14,100.12,100.66,98.69,99.36,96.37,1707624,1707624,-0.755,-0.75909,99.7075,"January 14, 22",-0.0075909
2022-01-18,97.91,98.61,97.35,97.77,94.82,2628996,2628996,-0.145,-0.14299,97.91,"January 18, 22",-0.0014299
2022-01-19,98.15,98.87,96.87,96.96,94.04,2254400,2254400,-1.19,-1.21,97.7125,"January 19, 22",-0.0121
2022-01-20,98.06,98.27,94.8,95.08,92.21,2146800,2146800,-2.98,-3.04,96.5525,"January 20, 22",-0.0304
2022-01-21,95.23,96.48,94.8,94.88,92.02,3220108,3220108,-0.35,-0.36753,95.3475,"January 21, 22",-0.0036753
2022-01-24,93.74,96.72,92.92,96.58,93.67,3718444,3718444,2.84,3.03,94.99,"January 24, 22",0.0303
2022-01-25,94.58,96.59,94.32,95.31,92.43,2951256,2951256,0.725,0.77183,95.2,"January 25, 22",0.0077183
2022-01-26,95.88,98.09,94.24,95.33,92.45,3700640,3700640,-0.555,-0.57363,95.885,"January 26, 22",-0.0057363
2022-01-27,96.27,96.99,94.13,94.43,91.58,2407744,2407744,-1.84,-1.91,95.455,"January 27, 22",-0.0191
2022-01-28,94.17,96.63,93.21,96.58,93.67,2047600,2047600,2.41,2.56,95.1475,"January 28, 22",0.0256
2022-01-31,96.22,98.03,96.0,97.88,94.93,2883772,2883772,1.67,1.73,97.0325,"January 31, 22",0.0173
2022-02-01,97.65,98.33,95.62,96.83,93.91,2679792,2679792,-0.8175,-0.83973,97.1075,"February 01, 22",-0.0083973
2022-02-02,97.07,98.1,97.01,97.86,94.91,1740000,1740000,0.79,0.81385,97.51,"February 02, 22",0.0081385
2022-02-03,97.5,98.3,96.09,96.27,93.37,1856536,1856536,-1.23,-1.26,97.04,"February 03, 22",-0.0126
2022-02-04,95.75,96.65,95.06,95.45,92.58,1823684,1823684,-0.2975,-0.31332,95.7275,"February 04, 22",-0.0031332
2022-02-07,95.66,96.38,94.81,94.97,92.11,1679256,1679256,-0.695,-0.7213,95.455,"February 07, 22",-0.007213
2022-02-08,95.25,96.53,94.25,95.89,93.0,1015200,1015200,0.635,0.67192,95.48,"February 08, 22",0.0067192
2022-02-09,97.35,98.17,97.26,97.89,94.94,1280000,1280000,0.54,0.5547,97.6675,"February 09, 22",0.005547
2022-02-10,96.11,97.02,94.78,95.41,92.54,2078500,2078500,-0.7,-0.72833,95.83,"February 10, 22",-0.0072833
2022-02-11,95.82,95.95,93.67,93.88,91.05,1563240,1563240,-1.93,-2.02,94.83,"February 11, 22",-0.0202
2022-02-14,94.0,94.35,92.1,92.63,90.06,1652000,1652000,-1.37,-1.46,93.27,"February 14, 22",-0.0146
2022-02-15,93.83,94.64,93.34,94.44,91.82,1754436,1754436,0.605,0.65011,94.0625,"February 15, 22",0.0065011
2022-02-16,94.33,94.92,93.11,94.64,92.02,1812844,1812844,0.31,0.32863,94.25,"February 16, 22",0.0032863
2022-02-17,94.09,94.39,92.5,92.66,90.1,2598088,2598088,-1.43,-1.52,93.41,"February 17, 22",-0.0152
2022-02-18,92.52,93.62,92.24,92.89,90.32,2808984,2808984,0.37,0.39991,92.8175,"February 18, 22",0.0039991
2022-02-22,93.14,93.97,91.98,92.5,89.94,2354868,2354868,-0.635,-0.68714,92.8975,"February 22, 22",-0.0068714
2022-02-23,92.94,93.96,90.87,90.98,88.46,2333220,2333220,-1.96,-2.11,92.1875,"February 23, 22",-0.0211
2022-02-24,89.5,93.68,89.15,93.51,90.92,2962716,2962716,4.0,4.48,91.46,"February 24, 22",0.0448
2022-02-25,93.61,94.6,92.18,94.33,91.72,1722800,1722800,0.7175,0.76915,93.68,"February 25, 22",0.0076915
2022-02-28,93.2,94.13,92.35,93.83,91.23,1718000,1718000,0.6325,0.67597,93.3775,"February 28, 22",0.0067597
2022-03-01,93.66,93.94,92.19,93.04,90.46,1745600,1745600,-0.6175,-0.66197,93.2075,"March 01, 22",-0.0066197
2022-03-02,93.29,95.84,93.07,95.25,92.61,2033356,2033356,1.96,2.1,94.3625,"March 02, 22",0.021
2022-03-03,95.7,96.13,94.38,94.6,91.98,1554400,1554400,-1.1,-1.15,95.2025,"March 03, 22",-0.0115
2022-03-04,94.52,95.42,93.88,94.74,92.12,1280976,1280976,0.22,0.23275,94.64,"March 04, 22",0.0023275
2022-03-07,94.64,95.03,92.61,92.76,90.19,1929600,1929600,-1.89,-1.99,93.76,"March 07, 22",-0.0199
2022-03-08,92.23,93.69,91.1,91.88,89.33,3335340,3335340,-0.3525,-0.37949,92.225,"March 08, 22",-0.0037949
2022-03-09,93.95,94.1,92.68,93.54,90.95,1842800,1842800,-0.4125,-0.4364,93.5675,"March 09, 22",-0.004364
2022-03-10,92.14,92.73,90.85,92.44,89.88,1949740,1949740,0.3025,0.32559,92.04,"March 10, 22",0.0032559
2022-03-11,93.63,93.88,92.22,92.33,89.77,1487620,1487620,-1.3,-1.39,93.015,"March 11, 22",-0.0139
2022-03-14,94.74,94.74,92.82,93.75,91.16,1446676,1446676,-0.99,-1.04,94.0125,"March 14, 22",-0.0104
2022-03-15,94.72,95.86,94.24,95.53,92.88,1458800,1458800,0.81,0.85515,95.0875,"March 15, 22",0.0085515
2022-03-16,96.11,97.53,95.13,97.28,94.59,1496400,1496400,1.18,1.22,96.5125,"March 16, 22",0.0122
2022-03-17,97.24,98.75,96.28,98.75,96.01,1214064,1214064,1.51,1.55,97.755,"March 17, 22",0.0155
2022-03-18,98.76,100.66,98.03,100.09,97.32,2634000,2634000,1.33,1.35,99.385,"March 18, 22",0.0135
2022-03-21,99.48,100.09,96.64,97.83,95.12,4004000,4004000,-1.65,-1.66,98.51,"March 21, 22",-0.0166
2022-03-22,98.48,98.93,97.79,98.25,95.53,2745608,2745608,-0.225,-0.23355,98.3625,"March 22, 22",-0.0023355
2022-03-23,98.62,101.15,97.88,100.34,97.56,2786952,2786952,1.72,1.74,99.4975,"March 23, 22",0.0174
2022-03-24,101.24,102.6,99.7,102.6,99.76,2978400,2978400,1.36,1.34,101.535,"March 24, 22",0.0134
2022-03-25,103.25,103.44,101.73,103.33,100.47,2333804,2333804,0.08,0.07748184,102.9375,"March 25, 22",0.0007748184
2022-03-28,103.0,105.84,102.95,105.81,102.88,2581792,2581792,2.81,2.73,104.4,"March 28, 22",0.0273
2022-03-29,106.51,108.41,105.8,107.88,104.89,2710828,2710828,1.37,1.29,107.15,"March 29, 22",0.0129
2022-03-30,108.58,108.79,107.59,108.0,105.01,1491336,1491336,-0.575,-0.53417,108.24,"March 30, 22",-0.0053417
2022-03-31,108.33,108.86,106.12,106.35,103.4,2050000,2050000,-1.98,-1.83,107.415,"March 31, 22",-0.0183
2022-04-01,106.4,107.12,105.34,105.97,103.04,1846176,1846176,-0.4325,-0.40414,106.2075,"April 01, 22",-0.0040414
2022-04-04,106.02,107.9,105.83,107.31,104.33,1645620,1645620,1.28,1.22,106.765,"April 04, 22",0.0122
2022-04-05,106.71,109.16,106.71,107.85,104.86,1981612,1981612,1.14,1.07,107.6075,"April 05, 22",0.0107
2022-04-06,107.27,108.01,106.47,107.79,104.8,1563600,1563600,0.515,0.48476,107.385,"April 06, 22",0.0048476
2022-04-07,107.53,108.96,106.91,108.56,105.55,1436400,1436400,1.03,0.95787,107.99,"April 07, 22",0.0095787
2022-04-08,108.47,108.7,107.07,107.28,104.31,1335692,1335692,-1.19,-1.1,107.88,"April 08, 22",-0.011
2022-04-11,106.82,107.11,104.34,104.5,101.61,1916400,1916400,-2.31,-2.17,105.6925,"April 11, 22",-0.0217
2022-04-12,105.34,106.31,103.51,103.94,101.07,1606044,1606044,-1.4,-1.33,104.775,"April 12, 22",-0.0133
2022-04-13,104.5,105.5,104.25,104.85,101.94,1658400,1658400,0.3425,0.33493,104.775,"April 13, 22",0.0033493
2022-04-14,105.39,105.87,103.23,103.42,100.55,1383332,1383332,-1.97,-1.87,104.4775,"April 14, 22",-0.0187
2022-04-18,102.93,104.38,102.62,103.3,100.44,1211600,1211600,0.3625,0.35947,103.3075,"April 18, 22",0.0035947
2022-04-19,103.07,105.22,103.07,104.74,101.84,1491200,1491200,1.67,1.62,104.025,"April 19, 22",0.0162
2022-04-20,105.27,105.95,105.04,105.37,102.45,1314860,1314860,0.0925,0.09499383,105.4075,"April 20, 22",0.0009499383
2022-04-21,105.67,106.54,104.6,104.72,101.82,1556932,1556932,-0.9425,-0.89903,105.3825,"April 21, 22",-0.0089903
2022-04-22,104.66,106.53,101.81,102.0,99.17,1692400,1692400,-2.66,-2.54,103.75,"April 22, 22",-0.0254
2022-04-25,102.03,102.58,99.93,102.49,99.65,2235600,2235600,0.465,0.45085,101.7575,"April 25, 22",0.0045085
2022-04-26,101.8,102.22,99.9,99.9,97.14,1566172,1566172,-1.9,-1.87,100.955,"April 26, 22",-0.0187
2022-04-27,99.99,101.85,99.55,100.25,97.47,2414940,2414940,0.2625,0.26003,100.41,"April 27, 22",0.0026003
2022-04-28,101.28,103.14,100.44,102.68,99.83,2318968,2318968,1.39,1.38,101.885,"April 28, 22",0.0138
2022-04-29,101.67,102.28,99.03,99.32,96.57,2439360,2439360,-2.35,-2.31,100.575,"April 29, 22",-0.0231
2022-05-02,99.55,100.2,96.5,97.87,95.16,2922112,2922112,-1.68,-1.69,98.53,"May 02, 22",-0.0169
2022-05-03,98.03,98.41,97.18,97.58,94.88,1937288,1937288,-0.45,-0.45904,97.8,"May 03, 22",-0.0045904
2022-05-04,97.61,100.68,96.76,100.26,97.48,1803200,1803200,2.65,2.71,98.8275,"May 04, 22",0.0271
2022-05-05,99.12,99.67,96.03,96.69,94.01,1835060,1835060,-2.44,-2.45,97.8775,"May 05, 22",-0.0245
2022-05-06,96.25,96.47,94.34,95.99,93.33,1798832,1798832,-0.2675,-0.27013,95.7625,"May 06, 22",-0.0027013
2022-05-09,94.82,95.41,93.35,93.56,90.97,2171200,2171200,-1.27,-1.33,94.285,"May 09, 22",-0.0133
2022-05-10,95.59,95.64,92.97,94.56,91.94,2180964,2180964,-1.03,-1.08,94.69,"May 10, 22",-0.0108
2022-05-11,93.87,95.33,92.65,92.74,90.17,2103504,2103504,-1.14,-1.2,93.6475,"May 11, 22",-0.012
2022-05-12,92.5,93.27,90.55,91.79,89.25,2467200,2467200,-0.71,-0.76757,92.0275,"May 12, 22",-0.0076757
2022-05-13,92.61,94.65,91.16,93.99,91.63,1718992,1718992,1.39,1.49,93.1025,"May 13, 22",0.0149
2022-05-16,93.58,94.65,92.73,94.43,92.06,1637200,1637200,0.8525,0.90831,93.8475,"May 16, 22",0.0090831
2022-05-17,95.75,95.91,94.5,95.33,92.93,1791600,1791600,-0.4225,-0.43864,95.3725,"May 17, 22",-0.0043864
2022-05-18,94.24,94.36,89.18,89.57,87.31,2626400,2626400,-4.67,-4.96,91.8375,"May 18, 22",-0.0496
2022-05-19,88.91,90.72,88.0,89.7,87.44,2506800,2506800,0.79,0.88854,89.3325,"May 19, 22",0.0088854
2022-05-20,90.48,90.99,88.84,90.91,88.62,1822000,1822000,0.4225,0.47524,90.305,"May 20, 22",0.0047524
2022-05-23,91.36,92.82,91.01,92.57,90.24,1250128,1250128,1.21,1.32,91.94,"May 23, 22",0.0132
2022-05-24,92.42,93.25,91.65,92.74,90.4,1866800,1866800,0.3125,0.34625,92.515,"May 24, 22",0.0034625
2022-05-25,92.03,93.23,91.57,91.91,89.6,2655988,2655988,-0.1125,-0.13039,92.185,"May 25, 22",-0.0013039
2022-05-26,93.11,96.46,92.69,95.86,93.45,1993336,1993336,2.75,2.95,94.53,"May 26, 22",0.0295
2022-05-27,96.29,99.38,96.29,99.23,96.73,2185600,2185600,2.94,3.05,97.7975,"May 27, 22",0.0305
2022-05-31,98.39,100.04,97.5,99.58,97.08,4401600,4401600,1.19,1.21,98.8775,"May 31, 22",0.0121
2022-06-01,99.69,99.91,97.62,97.7,95.24,2336596,2336596,-1.98,-2.0,98.73,"June 01, 22",-0.02
2022-06-02,97.84,99.61,97.34,99.56,97.05,1907340,1907340,1.72,1.76,98.5875,"June 02, 22",0.0176
2022-06-03,98.65,99.3,98.13,99.02,96.53,2010948,2010948,0.3725,0.37506,98.775,"June 03, 22",0.0037506
2022-06-06,99.92,100.4,99.15,99.36,96.86,1481600,1481600,-0.5625,-0.56045,99.7075,"June 06, 22",-0.0056045
2022-06-07,98.8,101.38,98.59,100.9,98.36,1426880,1426880,2.11,2.13,99.9175,"June 07, 22",0.0213
2022-06-08,100.39,101.08,98.8,99.84,97.33,1798472,1798472,-0.5525,-0.54786,100.0275,"June 08, 22",-0.0054786
2022-06-09,99.02,99.94,97.73,97.73,95.27,1515200,1515200,-1.29,-1.3,98.605,"June 09, 22",-0.013
2022-06-10,96.08,96.37,93.68,93.69,91.33,1778500,1778500,-2.39,-2.49,94.955,"June 10, 22",-0.0249
2022-06-13,91.8,92.11,88.97,89.46,87.21,2680180,2680180,-2.34,-2.55,90.585,"June 13, 22",-0.0255
2022-06-14,89.8,89.94,87.27,88.11,85.89,2742152,2742152,-1.69,-1.88,88.78,"June 14, 22",-0.0188
2022-06-15,89.77,90.13,87.06,88.71,86.48,3137076,3137076,-1.06,-1.18,88.9175,"June 15, 22",-0.0118
2022-06-16,87.96,87.96,85.97,87.22,85.03,2901368,2901368,-0.7325,-0.84129,87.2775,"June 16, 22",-0.0084129
2022-06-17,87.13,88.59,86.59,86.84,84.65,4245624,4245624,-0.2875,-0.33284,87.2875,"June 17, 22",-0.0033284
2022-06-21,87.7,89.95,87.65,89.61,87.35,2569200,2569200,1.91,2.18,88.7275,"June 21, 22",0.0218
2022-06-22,89.0,90.56,87.98,89.81,87.55,1742960,1742960,0.8075,0.91011,89.3375,"June 22, 22",0.0091011
2022-06-23,90.54,91.94,89.64,91.63,89.33,2039684,2039684,1.09,1.2,90.9375,"June 23, 22",0.012
2022-06-24,92.18,94.89,92.18,94.8,92.41,3197200,3197200,2.61,2.84,93.5125,"June 24, 22",0.0284
2022-06-27,94.9,95.79,93.9,94.98,92.59,1248108,1248108,0.0825,0.08429926,94.8925,"June 27, 22",0.0008429926
2022-06-28,95.23,96.0,92.63,92.87,90.54,1198496,1198496,-2.36,-2.48,94.1825,"June 28, 22",-0.0248
2022-06-29,93.41,93.56,92.19,93.11,90.77,984272,984272,-0.2975,-0.32116,93.0675,"June 29, 22",-0.0032116
2022-06-30,91.95,93.93,91.89,93.38,91.03,1473200,1473200,1.43,1.56,92.7875,"June 30, 22",0.0156
2022-07-01,93.38,94.6,92.89,94.18,91.81,1723656,1723656,0.795,0.85671,93.7625,"July 01, 22",0.0085671
2022-07-05,93.4,93.98,90.9,93.84,91.48,1875636,1875636,0.445,0.47109,93.03,"July 05, 22",0.0047109
2022-07-06,94.71,95.64,93.78,95.03,92.64,1405600,1405600,0.32,0.33787,94.79,"July 06, 22",0.0033787
2022-07-07,94.44,95.6,94.44,95.22,92.83,1608020,1608020,0.78,0.82592,94.925,"July 07, 22",0.0082592
2022-07-08,95.08,95.57,94.3,95.27,92.87,1728476,1728476,0.1875,0.19983,95.055,"July 08, 22",0.0019983
2022-07-11,95.16,95.97,94.96,95.19,92.8,1845768,1845768,0.0325,0.03152585,95.32,"July 11, 22",0.0003152585
2022-07-12,95.02,96.44,93.89,94.37,91.99,1876800,1876800,-0.6575,-0.68407,94.93,"July 12, 22",-0.0068407
2022-07-13,93.19,95.11,91.41,94.39,92.02,1883064,1883064,1.2,1.29,93.525,"July 13, 22",0.0129
2022-07-14,97.64,97.64,93.38,96.78,94.35,2525600,2525600,-0.86,-0.88079,96.36,"July 14, 22",-0.0088079
2022-07-15,97.98,98.33,96.44,97.07,94.63,3144400,3144400,-0.9125,-0.92876,97.455,"July 15, 22",-0.0092876
2022-07-18,97.52,97.53,94.5,94.73,92.35,2394000,2394000,-2.78,-2.86,96.07,"July 18, 22",-0.0286
2022-07-19,95.68,96.88,95.18,96.67,94.24,2764916,2764916,0.9925,1.03,96.1025,"July 19, 22",0.0103
2022-07-20,97.28,98.4,96.47,98.02,95.56,1618000,1618000,0.7475,0.76069,97.5425,"July 20, 22",0.0076069
2022-07-21,98.32,100.0,98.07,100.0,97.48,1884000,1884000,1.68,1.71,99.0975,"July 21, 22",0.0171
2022-07-22,100.46,100.75,98.57,99.18,96.69,1144420,1144420,-1.28,-1.27,99.74,"July 22, 22",-0.0127
2022-07-25,99.5,99.5,98.39,99.17,96.67,852304,852304,-0.33,-0.33166,99.14,"July 25, 22",-0.0033166
2022-07-26,99.1,99.62,98.45,99.46,96.96,1434400,1434400,0.36,0.36327,99.1575,"July 26, 22",0.0036327
2022-07-27,99.97,102.85,99.66,102.31,99.73,1888520,1888520,2.34,2.34,101.1975,"July 27, 22",0.0234
2022-07-28,102.66,105.25,101.85,105.01,102.36,1776036,1776036,2.34,2.29,103.6925,"July 28, 22",0.0229
2022-07-29,105.0,106.65,104.54,106.37,103.7,1921232,1921232,1.37,1.3,105.64,"July 29, 22",0.013
2022-08-01,105.71,106.18,105.14,105.98,103.32,1134888,1134888,0.275,0.25542,105.7525,"August 01, 22",0.0025542
2022-08-02,105.91,106.46,104.54,105.69,103.03,1386000,1386000,-0.22,-0.20772,105.65,"August 02, 22",-0.0020772
2022-08-03,105.89,107.02,105.63,106.52,103.84,1219600,1219600,0.625,0.59496,106.265,"August 03, 22",0.0059496
2022-08-04,106.62,107.29,106.05,106.8,104.11,2014800,2014800,0.18,0.16882,106.69,"August 04, 22",0.0016882
2022-08-05,105.99,106.48,105.24,105.9,103.24,1177200,1177200,-0.0875,-0.08491367,105.9025,"August 05, 22",-0.0008491367
2022-08-08,106.59,106.83,105.7,106.4,103.73,1741200,1741200,-0.1825,-0.17825,106.38,"August 08, 22",-0.0017825
2022-08-09,106.7,106.71,105.89,106.18,103.51,1524524,1524524,-0.515,-0.48735,106.37,"August 09, 22",-0.0048735
2022-08-10,108.23,108.48,107.12,107.95,105.23,1357600,1357600,-0.28,-0.25871,107.945,"August 10, 22",-0.0025871
2022-08-11,108.31,108.75,106.97,107.41,104.71,826400,826400,-0.9025,-0.83095,107.86,"August 11, 22",-0.0083095
2022-08-12,108.03,108.76,107.39,108.56,106.11,1028196,1028196,0.5275,0.4906,108.185,"August 12, 22",0.004906
2022-08-15,107.82,109.93,107.82,109.76,107.28,1111608,1111608,1.94,1.8,108.8325,"August 15, 22",0.018
