date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-27,229.16,229.87,228.51,229.14,218.22,2856700,2856700,-0.02,-0.00872753,229.17,"September 27, 21",-8.72753e-05
2021-09-28,227.65,227.79,224.05,224.34,213.65,5078645,5078645,-3.31,-1.45,225.9575,"September 28, 21",-0.0145
2021-09-29,225.22,225.99,224.28,224.49,213.79,4585500,4585500,-0.73,-0.32413,224.995,"September 29, 21",-0.0032413
2021-09-30,225.35,228.4,221.94,222.06,211.48,5084013,5084013,-3.29,-1.46,224.4375,"September 30, 21",-0.0146
2021-10-01,223.1,225.63,221.02,225.12,214.39,5148618,5148618,2.02,0.90542,223.7175,"October 01, 21",0.0090542
2021-10-04,224.24,224.4,220.54,221.73,211.16,4984000,4984000,-2.51,-1.12,222.7275,"October 04, 21",-0.0112
2021-10-05,222.43,224.99,222.1,223.8,213.14,3568211,3568211,1.37,0.61592,223.33,"October 05, 21",0.0061592
2021-10-06,221.89,224.81,220.98,224.73,214.02,3076020,3076020,2.84,1.28,223.1025,"October 06, 21",0.0128
2021-10-07,226.5,228.36,226.11,226.89,216.08,3081323,3081323,0.39,0.17219,226.965,"October 07, 21",0.0017219
2021-10-08,227.4,227.55,226.02,226.39,215.6,1922600,1922600,-1.01,-0.44415,226.84,"October 08, 21",-0.0044415
2021-10-11,226.07,227.59,224.68,224.76,214.05,2354945,2354945,-1.31,-0.57947,225.775,"October 11, 21",-0.0057947
2021-10-12,225.31,225.7,224.16,224.6,213.9,2898446,2898446,-0.71,-0.31512,224.9425,"October 12, 21",-0.0031512
2021-10-13,225.17,226.03,223.65,225.62,214.87,3179840,3179840,0.45,0.19985,225.1175,"October 13, 21",0.0019985
2021-10-14,227.71,229.43,227.5,229.37,218.44,2689701,2689701,1.66,0.729,228.5025,"October 14, 21",0.00729
2021-10-15,230.69,231.16,230.27,230.73,219.74,2718071,2718071,0.04,0.01733929,230.7125,"October 15, 21",0.0001733929
2021-10-18,230.07,231.66,229.45,231.57,220.54,3078300,3078300,1.5,0.65198,230.6875,"October 18, 21",0.0065198
2021-10-19,232.5,233.28,232.11,233.26,222.14,2683112,2683112,0.76,0.32688,232.7875,"October 19, 21",0.0032688
2021-10-20,233.55,234.35,233.39,234.17,223.01,2838400,2838400,0.62,0.26547,233.865,"October 20, 21",0.0026547
2021-10-21,233.91,234.95,233.67,234.81,223.62,2839800,2839800,0.9,0.38476,234.335,"October 21, 21",0.0038476
2021-10-22,234.6,235.31,233.32,234.36,223.19,2144779,2144779,-0.24,-0.1023,234.3975,"October 22, 21",-0.001023
2021-10-25,235.07,235.96,234.1,235.8,224.56,2170100,2170100,0.73,0.31055,235.2325,"October 25, 21",0.0031055
2021-10-26,236.65,237.19,235.46,235.71,224.48,2759904,2759904,-0.94,-0.39721,236.2525,"October 26, 21",-0.0039721
2021-10-27,236.05,236.08,233.99,234.1,222.94,3409633,3409633,-1.95,-0.8261,235.055,"October 27, 21",-0.008261
2021-10-28,234.94,236.6,234.78,236.6,225.33,2104900,2104900,1.66,0.70656,235.73,"October 28, 21",0.0070656
2021-10-29,235.48,237.13,235.37,236.91,225.62,3565904,3565904,1.43,0.60727,236.2225,"October 29, 21",0.0060727
2021-11-01,237.75,238.12,236.72,238.09,226.74,3967507,3967507,0.34,0.14301,237.67,"November 01, 21",0.0014301
2021-11-02,238.32,238.93,237.91,238.83,227.45,4005140,4005140,0.51,0.214,238.4975,"November 02, 21",0.00214
2021-11-03,238.69,240.73,238.3,240.52,229.06,3704418,3704418,1.83,0.76668,239.56,"November 03, 21",0.0076668
2021-11-04,241.03,241.8,240.53,241.43,229.93,3557018,3557018,0.4,0.16595,241.1975,"November 04, 21",0.0016595
2021-11-05,242.75,243.51,241.39,242.36,230.81,3919400,3919400,-0.39,-0.16066,242.5025,"November 05, 21",-0.0016066
2021-11-08,243.17,243.56,242.43,242.76,231.19,3401400,3401400,-0.41,-0.16861,242.98,"November 08, 21",-0.0016861
2021-11-09,243.04,243.14,241.19,242.06,230.53,2764135,2764135,-0.98,-0.40323,242.3575,"November 09, 21",-0.0040323
2021-11-10,241.14,241.96,238.73,239.68,228.26,3356536,3356536,-1.46,-0.60546,240.3775,"November 10, 21",-0.0060546
2021-11-11,240.67,240.76,239.96,239.97,228.53,2277100,2277100,-0.7,-0.29085,240.34,"November 11, 21",-0.0029085
2021-11-12,240.64,242.04,240.21,241.75,230.23,2419900,2419900,1.11,0.46127,241.16,"November 12, 21",0.0046127
2021-11-15,242.44,242.67,241.14,241.75,230.23,3630715,3630715,-0.69,-0.28461,242.0,"November 15, 21",-0.0028461
2021-11-16,241.66,243.33,241.41,242.79,231.22,2947400,2947400,1.13,0.4676,242.2975,"November 16, 21",0.004676
2021-11-17,242.6,242.6,241.43,241.79,230.27,2809299,2809299,-0.81,-0.33388,242.105,"November 17, 21",-0.0033388
2021-11-18,242.3,242.44,240.52,242.17,230.63,3508794,3508794,-0.13,-0.0536525,241.8575,"November 18, 21",-0.000536525
2021-11-19,242.09,242.62,241.33,241.48,229.97,3354681,3354681,-0.61,-0.25197,241.88,"November 19, 21",-0.0025197
2021-11-22,242.34,243.6,240.25,240.32,228.87,3903603,3903603,-2.02,-0.83354,241.6275,"November 22, 21",-0.0083354
2021-11-23,240.1,241.1,238.24,240.4,228.94,3827112,3827112,0.3,0.12495,239.96,"November 23, 21",0.0012495
2021-11-24,239.14,241.21,238.63,241.21,229.72,2195423,2195423,2.07,0.8656,240.0475,"November 24, 21",0.008656
2021-11-26,237.24,238.1,234.94,235.99,224.74,5730319,5730319,-1.25,-0.52689,236.5675,"November 26, 21",-0.0052689
2021-11-29,238.48,239.28,236.52,238.21,226.86,4789200,4789200,-0.27,-0.11322,238.1225,"November 29, 21",-0.0011322
2021-11-30,236.99,237.73,233.1,233.45,222.33,7231400,7231400,-3.54,-1.49,235.3175,"November 30, 21",-0.0149
2021-12-01,236.41,237.87,229.88,230.16,219.19,5280502,5280502,-6.25,-2.64,233.58,"December 01, 21",-0.0264
2021-12-02,230.21,234.68,230.09,233.9,222.75,4257400,4257400,3.69,1.6,232.22,"December 02, 21",0.016
2021-12-03,234.83,235.27,229.02,231.19,220.17,5821948,5821948,-3.64,-1.55,232.5775,"December 03, 21",-0.0155
2021-12-06,232.61,235.18,230.95,234.16,223.0,4210600,4210600,1.55,0.66635,233.225,"December 06, 21",0.0066635
2021-12-07,237.56,239.7,237.34,239.17,227.77,4284716,4284716,1.61,0.67772,238.4425,"December 07, 21",0.0067772
2021-12-08,239.57,240.38,238.64,240.2,228.75,3417403,3417403,0.63,0.26297,239.6975,"December 08, 21",0.0026297
2021-12-09,239.52,239.9,237.78,237.91,226.57,2853800,2853800,-1.61,-0.67218,238.7775,"December 09, 21",-0.0067218
2021-12-10,239.42,239.87,237.57,239.53,228.12,2610844,2610844,0.11,0.04594437,239.0975,"December 10, 21",0.0004594437
2021-12-13,239.5,239.6,237.14,237.35,226.04,5839127,5839127,-2.15,-0.8977,238.3975,"December 13, 21",-0.008977
2021-12-14,235.45,236.86,234.05,235.57,224.34,3360400,3360400,0.12,0.05096623,235.4825,"December 14, 21",0.0005096623
2021-12-15,235.56,239.25,233.85,239.2,227.8,3720706,3720706,3.64,1.55,236.965,"December 15, 21",0.0155
2021-12-16,240.29,240.49,235.66,236.52,225.25,3876100,3876100,-3.77,-1.57,238.24,"December 16, 21",-0.0157
2021-12-17,235.0,237.16,233.34,235.44,224.22,4455100,4455100,0.44,0.18723,235.235,"December 17, 21",0.0018723
2021-12-20,232.1,232.35,230.07,232.13,221.07,5839800,5839800,0.03,0.01292546,231.6625,"December 20, 21",0.0001292546
2021-12-21,234.19,236.84,233.22,236.68,225.4,4158836,4158836,2.49,1.06,235.2325,"December 21, 21",0.0106
2021-12-22,236.63,239.1,236.55,239.02,227.63,3202945,3202945,2.39,1.01,237.825,"December 22, 21",0.0101
2021-12-23,239.87,241.36,239.5,240.67,229.2,2925146,2925146,0.8,0.33351,240.35,"December 23, 21",0.0033351
2021-12-27,240.48,242.96,240.34,242.96,232.21,4395779,4395779,2.48,1.03,241.685,"December 27, 21",0.0103
2021-12-28,243.06,243.78,242.04,242.46,231.73,3962146,3962146,-0.6,-0.24685,242.835,"December 28, 21",-0.0024685
2021-12-29,242.55,243.16,241.71,242.6,231.87,3044300,3044300,0.05,0.02061431,242.505,"December 29, 21",0.0002061431
2021-12-30,243.11,243.69,242.0,242.21,231.49,4501528,4501528,-0.9,-0.3702,242.7525,"December 30, 21",-0.003702
2021-12-31,242.09,242.69,241.44,241.44,230.76,3499916,3499916,-0.65,-0.2685,241.915,"December 31, 21",-0.002685
2022-01-03,242.42,242.97,240.86,242.97,232.22,4204016,4204016,0.55,0.22688,242.305,"January 03, 22",0.0022688
2022-01-04,243.73,244.06,241.35,242.51,231.78,4217000,4217000,-1.22,-0.50055,242.9125,"January 04, 22",-0.0050055
2022-01-05,242.08,242.66,237.2,237.25,226.75,4878333,4878333,-4.83,-2.0,239.7975,"January 05, 22",-0.02
2022-01-06,237.2,238.77,235.54,237.19,226.7,4519248,4519248,-0.01,-0.00421585,237.175,"January 06, 22",-4.21585e-05
2022-01-07,237.19,238.07,235.32,236.11,225.66,3580217,3580217,-1.08,-0.45533,236.6725,"January 07, 22",-0.0045533
2022-01-10,234.21,235.84,230.97,235.7,225.27,5819600,5819600,1.49,0.63618,234.18,"January 10, 22",0.0063618
2022-01-11,235.71,238.11,234.09,238.05,227.52,3524800,3524800,2.34,0.99275,236.49,"January 11, 22",0.0099275
2022-01-12,239.04,239.85,237.31,238.42,227.87,4033137,4033137,-0.62,-0.25937,238.655,"January 12, 22",-0.0025937
2022-01-13,239.18,239.4,234.48,234.93,224.54,4049300,4049300,-4.25,-1.78,236.9975,"January 13, 22",-0.0178
2022-01-14,233.5,235.13,232.31,235.02,224.62,3829926,3829926,1.52,0.65096,233.99,"January 14, 22",0.0065096
2022-01-18,232.5,232.7,229.94,230.45,220.25,6514691,6514691,-2.05,-0.88172,231.3975,"January 18, 22",-0.0088172
2022-01-19,231.22,232.16,227.9,228.03,217.94,4868100,4868100,-3.19,-1.38,229.8275,"January 19, 22",-0.0138
2022-01-20,229.13,231.91,225.14,225.37,215.4,5175143,5175143,-3.76,-1.64,227.8875,"January 20, 22",-0.0164
2022-01-21,224.62,226.09,220.83,220.91,211.14,8582608,8582608,-3.71,-1.65,223.1125,"January 21, 22",-0.0165
2022-01-24,217.99,222.57,212.1,222.33,212.49,22010122,22010122,4.34,1.99,218.7475,"January 24, 22",0.0199
2022-01-25,219.1,222.02,215.64,219.22,209.52,6600400,6600400,0.12,0.05476951,218.995,"January 25, 22",0.0005476951
2022-01-26,222.72,224.16,216.05,218.37,208.71,7096416,7096416,-4.35,-1.95,220.325,"January 26, 22",-0.0195
2022-01-27,220.81,222.4,215.9,216.75,207.16,5791524,5791524,-4.06,-1.84,218.965,"January 27, 22",-0.0184
2022-01-28,217.5,222.17,214.93,222.09,212.26,4961209,4961209,4.59,2.11,219.1725,"January 28, 22",0.0211
2022-01-31,222.09,226.95,221.22,226.81,216.78,5306436,5306436,4.72,2.13,224.2675,"January 31, 22",0.0213
2022-02-01,227.94,228.93,225.14,228.54,218.43,4697648,4697648,0.6,0.26323,227.6375,"February 01, 22",0.0026323
2022-02-02,229.89,230.44,227.99,230.05,219.87,4048246,4048246,0.16,0.0695985,229.5925,"February 02, 22",0.000695985
2022-02-03,226.81,227.93,224.13,224.58,214.64,4217700,4217700,-2.23,-0.9832,225.8625,"February 03, 22",-0.009832
2022-02-04,224.83,227.99,223.32,226.07,216.07,3585300,3585300,1.24,0.55153,225.5525,"February 04, 22",0.0055153
2022-02-07,226.48,227.38,224.84,225.5,215.52,2757317,2757317,-0.98,-0.43271,226.05,"February 07, 22",-0.0043271
2022-02-08,225.27,228.05,224.48,227.57,217.5,3075500,3075500,2.3,1.02,226.3425,"February 08, 22",0.0102
2022-02-09,229.86,231.3,229.6,231.27,221.04,3698700,3698700,1.41,0.61342,230.5075,"February 09, 22",0.0061342
2022-02-10,228.16,231.81,226.14,227.35,217.29,3511241,3511241,-0.81,-0.35501,228.365,"February 10, 22",-0.0035501
2022-02-11,227.38,228.5,222.01,222.94,213.08,4839824,4839824,-4.44,-1.95,225.2075,"February 11, 22",-0.0195
2022-02-14,222.52,223.55,220.3,222.12,212.29,4402100,4402100,-0.4,-0.17976,222.1225,"February 14, 22",-0.0017976
2022-02-15,224.58,226.17,224.4,226.07,216.07,4407540,4407540,1.49,0.66346,225.305,"February 15, 22",0.0066346
2022-02-16,225.0,226.88,223.81,226.28,216.27,4812400,4812400,1.28,0.56889,225.4925,"February 16, 22",0.0056889
2022-02-17,224.41,224.7,220.72,221.14,211.36,5784633,5784633,-3.27,-1.46,222.7425,"February 17, 22",-0.0146
2022-02-18,221.14,221.99,218.21,219.37,209.67,7007900,7007900,-1.77,-0.8004,220.1775,"February 18, 22",-0.008004
2022-02-22,218.11,220.08,215.06,216.85,207.26,7748900,7748900,-1.26,-0.57769,217.525,"February 22, 22",-0.0057769
2022-02-23,218.57,218.83,212.57,212.86,203.44,7684541,7684541,-5.71,-2.61,215.7075,"February 23, 22",-0.0261
2022-02-24,207.64,216.85,207.0,216.59,207.01,10471037,10471037,8.95,4.31,212.02,"February 24, 22",0.0431
2022-02-25,217.28,221.44,216.16,221.41,211.61,4615100,4615100,4.13,1.9,219.0725,"February 25, 22",0.019
2022-02-28,219.25,222.06,218.25,221.17,211.39,4219800,4219800,1.92,0.87571,220.1825,"February 28, 22",0.0087571
2022-03-01,220.62,221.49,216.33,217.72,208.09,4765000,4765000,-2.9,-1.31,219.04,"March 01, 22",-0.0131
2022-03-02,219.0,222.61,218.42,221.85,212.04,3884900,3884900,2.85,1.3,220.47,"March 02, 22",0.013
2022-03-03,222.54,223.09,219.19,220.16,210.42,4161744,4161744,-2.38,-1.07,221.245,"March 03, 22",-0.0107
2022-03-04,218.21,218.61,215.85,217.96,208.32,4536101,4536101,-0.25,-0.11457,217.6575,"March 04, 22",-0.0011457
2022-03-07,217.68,217.92,211.22,211.24,201.89,7953400,7953400,-6.44,-2.96,214.515,"March 07, 22",-0.0296
2022-03-08,211.07,215.49,209.28,210.05,200.76,6132218,6132218,-1.02,-0.48325,211.4725,"March 08, 22",-0.0048325
2022-03-09,214.67,216.91,213.57,215.88,206.33,4558400,4558400,1.21,0.56366,215.2575,"March 09, 22",0.0056366
2022-03-10,213.77,215.35,212.3,214.91,205.4,5271300,5271300,1.14,0.53328,214.0825,"March 10, 22",0.0053328
2022-03-11,216.32,216.54,211.7,211.99,202.61,5511000,5511000,-4.33,-2.0,214.1375,"March 11, 22",-0.02
2022-03-14,212.28,213.81,209.27,209.9,200.61,6284200,6284200,-2.38,-1.12,211.315,"March 14, 22",-0.0112
2022-03-15,211.0,214.64,210.5,214.28,204.8,6491000,6491000,3.28,1.55,212.605,"March 15, 22",0.0155
2022-03-16,216.36,219.64,213.99,219.64,209.92,4863538,4863538,3.28,1.52,217.4075,"March 16, 22",0.0152
2022-03-17,218.53,222.6,218.28,222.58,212.73,6570100,6570100,4.05,1.85,220.4975,"March 17, 22",0.0185
2022-03-18,221.99,225.45,221.43,225.18,215.22,3425100,3425100,3.19,1.44,223.5125,"March 18, 22",0.0144
2022-03-21,225.44,226.2,223.07,224.97,215.02,2802236,2802236,-0.47,-0.20848,224.92,"March 21, 22",-0.0020848
2022-03-22,225.78,228.15,225.6,227.73,217.66,3269345,3269345,1.95,0.86367,226.815,"March 22, 22",0.0086367
2022-03-23,225.73,226.5,223.93,223.93,214.69,2695449,2695449,-1.8,-0.79741,225.0225,"March 23, 22",-0.0079741
2022-03-24,225.01,227.19,224.33,227.12,217.75,2375108,2375108,2.11,0.93774,225.9125,"March 24, 22",0.0093774
2022-03-25,227.57,228.25,225.9,228.09,218.68,3851908,3851908,0.52,0.2285,227.4525,"March 25, 22",0.002285
2022-03-28,228.03,229.57,226.48,229.57,220.1,6799449,6799449,1.54,0.67535,228.4125,"March 28, 22",0.0067535
2022-03-29,231.42,233.36,230.45,233.05,223.43,4470500,4470500,1.63,0.70435,232.07,"March 29, 22",0.0070435
2022-03-30,232.39,232.81,230.03,231.16,221.62,3436440,3436440,-1.23,-0.52928,231.5975,"March 30, 22",-0.0052928
2022-03-31,230.68,231.32,227.61,227.67,218.28,4087002,4087002,-3.01,-1.3,229.32,"March 31, 22",-0.013
2022-04-01,228.66,228.75,226.63,228.58,219.15,3456406,3456406,-0.08,-0.03498644,228.155,"April 01, 22",-0.0003498644
2022-04-04,228.86,230.54,228.38,230.52,221.01,3241105,3241105,1.66,0.72533,229.575,"April 04, 22",0.0072533
2022-04-05,229.89,230.88,226.58,227.15,217.78,3268845,3268845,-2.74,-1.19,228.625,"April 05, 22",-0.0119
2022-04-06,225.03,225.84,222.94,224.54,215.28,4122000,4122000,-0.49,-0.21775,224.5875,"April 06, 22",-0.0021775
2022-04-07,224.2,226.44,222.64,225.39,216.09,4347542,4347542,1.19,0.53078,224.6675,"April 07, 22",0.0053078
2022-04-08,224.98,226.35,223.91,224.69,215.42,2954839,2954839,-0.29,-0.1289,224.9825,"April 08, 22",-0.001289
2022-04-11,223.17,223.57,221.0,221.18,212.05,2942240,2942240,-1.99,-0.8917,222.23,"April 11, 22",-0.008917
2022-04-12,222.86,224.5,219.74,220.5,211.4,3164200,3164200,-2.36,-1.06,221.9,"April 12, 22",-0.0106
2022-04-13,220.51,223.79,220.27,223.39,214.17,2404612,2404612,2.88,1.31,221.99,"April 13, 22",0.0131
2022-04-14,223.58,224.21,220.61,220.67,211.57,2465507,2465507,-2.91,-1.3,222.2675,"April 14, 22",-0.013
2022-04-18,220.41,221.29,219.15,220.29,211.2,3674400,3674400,-0.12,-0.05444399,220.285,"April 18, 22",-0.0005444399
2022-04-19,220.23,224.6,220.23,224.17,214.92,2631238,2631238,3.94,1.79,222.3075,"April 19, 22",0.0179
2022-04-20,225.0,225.52,223.4,223.88,214.64,2933209,2933209,-1.12,-0.49778,224.45,"April 20, 22",-0.0049778
2022-04-21,225.7,226.68,219.7,220.22,211.13,3172100,3172100,-5.48,-2.43,223.075,"April 21, 22",-0.0243
2022-04-22,219.73,219.73,214.02,214.22,205.38,6361435,6361435,-5.51,-2.51,216.925,"April 22, 22",-0.0251
2022-04-25,213.07,215.7,210.79,215.39,206.5,9271800,9271800,2.32,1.09,213.7375,"April 25, 22",0.0109
2022-04-26,214.26,214.41,209.25,209.25,200.62,6891128,6891128,-5.01,-2.34,211.7925,"April 26, 22",-0.0234
2022-04-27,209.85,212.4,208.55,209.66,201.01,4955900,4955900,-0.19,-0.09054086,210.115,"April 27, 22",-0.0009054086
2022-04-28,211.88,215.75,209.45,214.77,205.91,3767703,3767703,2.89,1.36,212.9625,"April 28, 22",0.0136
2022-04-29,212.9,214.31,206.71,206.88,198.34,7330500,7330500,-6.02,-2.83,210.2,"April 29, 22",-0.0283
2022-05-02,207.15,209.13,203.71,208.44,199.84,10630500,10630500,1.29,0.62274,207.1075,"May 02, 22",0.0062274
2022-05-03,208.49,210.61,207.88,209.43,200.79,3901800,3901800,0.94,0.45086,209.1025,"May 03, 22",0.0045086
2022-05-04,209.72,215.91,207.69,215.57,206.68,3870646,3870646,5.85,2.79,212.2225,"May 04, 22",0.0279
2022-05-05,213.29,213.39,205.46,207.62,199.05,5186700,5186700,-5.67,-2.66,209.94,"May 05, 22",-0.0266
2022-05-06,206.42,207.82,203.11,205.95,197.45,5193900,5193900,-0.47,-0.22769,205.825,"May 06, 22",-0.0022769
2022-05-09,203.0,203.38,197.86,198.65,190.45,9551400,9551400,-4.35,-2.14,200.7225,"May 09, 22",-0.0214
2022-05-10,201.89,202.71,196.55,199.05,190.84,7605000,7605000,-2.84,-1.41,200.05,"May 10, 22",-0.0141
2022-05-11,198.59,201.63,195.15,195.45,187.39,6365535,6365535,-3.14,-1.58,197.705,"May 11, 22",-0.0158
2022-05-12,194.06,197.59,192.12,195.66,187.59,7964939,7964939,1.6,0.82449,194.8575,"May 12, 22",0.0082449
2022-05-13,197.91,201.75,197.74,200.9,192.61,4543200,4543200,2.99,1.51,199.575,"May 13, 22",0.0151
2022-05-16,200.39,201.86,198.86,199.91,191.66,4479431,4479431,-0.48,-0.23953,200.255,"May 16, 22",-0.0023953
2022-05-17,203.38,204.26,201.16,204.18,195.76,3954519,3954519,0.8,0.39335,203.245,"May 17, 22",0.0039335
2022-05-18,201.82,202.02,195.44,196.19,188.1,4712206,4712206,-5.63,-2.79,198.8675,"May 18, 22",-0.0279
2022-05-19,194.49,197.66,193.88,195.32,187.26,5710913,5710913,0.83,0.42676,195.3375,"May 19, 22",0.0042676
2022-05-20,197.04,197.54,190.66,195.32,187.26,5153300,5153300,-1.72,-0.87292,195.14,"May 20, 22",-0.0087292
2022-05-23,196.65,199.15,195.46,198.66,190.46,5018000,5018000,2.01,1.02,197.48,"May 23, 22",0.0102
2022-05-24,196.57,197.3,193.32,196.67,188.56,4788715,4788715,0.1,0.05087246,195.965,"May 24, 22",0.0005087246
2022-05-25,195.95,199.86,195.78,198.86,190.66,4921925,4921925,2.91,1.49,197.6125,"May 25, 22",0.0149
2022-05-26,199.4,203.8,199.37,202.93,194.56,4216700,4216700,3.53,1.77,201.375,"May 26, 22",0.0177
2022-05-27,204.27,208.09,204.18,208.07,199.49,4381100,4381100,3.8,1.86,206.1525,"May 27, 22",0.0186
2022-05-31,207.17,208.35,205.19,206.36,197.85,4100920,4100920,-0.81,-0.39098,206.7675,"May 31, 22",-0.0039098
2022-06-01,207.67,208.32,203.46,205.0,196.54,3087840,3087840,-2.67,-1.29,206.1125,"June 01, 22",-0.0129
2022-06-02,205.0,209.2,204.0,209.18,200.55,2977800,2977800,4.18,2.04,206.845,"June 02, 22",0.0204
2022-06-03,206.68,207.61,205.3,205.84,197.35,2694121,2694121,-0.84,-0.40643,206.3575,"June 03, 22",-0.0040643
2022-06-06,208.12,208.79,205.91,206.45,197.93,2745500,2745500,-1.67,-0.80242,207.3175,"June 06, 22",-0.0080242
2022-06-07,204.63,208.88,204.35,208.69,200.08,3350500,3350500,4.06,1.98,206.6375,"June 07, 22",0.0198
2022-06-08,207.93,208.7,205.91,206.35,197.84,2187200,2187200,-1.58,-0.75987,207.2225,"June 08, 22",-0.0075987
2022-06-09,205.42,206.33,201.38,201.41,193.1,3061139,3061139,-4.01,-1.95,203.635,"June 09, 22",-0.0195
2022-06-10,198.39,198.39,195.36,195.43,187.37,5703800,5703800,-2.96,-1.49,196.8925,"June 10, 22",-0.0149
2022-06-13,190.65,191.18,186.68,187.45,179.72,10468323,10468323,-3.2,-1.68,188.99,"June 13, 22",-0.0168
2022-06-14,188.51,189.05,185.27,186.92,179.21,7045900,7045900,-1.59,-0.84346,187.4375,"June 14, 22",-0.0084346
2022-06-15,188.61,192.13,186.18,189.64,181.82,5011700,5011700,1.03,0.5461,189.14,"June 15, 22",0.005461
2022-06-16,185.38,185.68,181.67,183.02,175.47,8225100,8225100,-2.36,-1.27,183.9375,"June 16, 22",-0.0127
2022-06-17,183.26,185.41,181.8,183.71,176.13,5252732,5252732,0.45,0.24555,183.545,"June 17, 22",0.0024555
2022-06-21,186.69,189.03,186.69,188.16,180.4,6103401,6103401,1.47,0.7874,187.6425,"June 21, 22",0.007874
2022-06-22,185.91,189.95,185.62,188.13,180.37,7321300,7321300,2.22,1.19,187.4025,"June 22, 22",0.0119
2022-06-23,188.13,189.57,186.46,189.08,182.0,6675843,6675843,0.95,0.50497,188.31,"June 23, 22",0.0050497
2022-06-24,190.92,195.22,190.59,195.19,187.88,3856400,3856400,4.27,2.24,192.98,"June 24, 22",0.0224
2022-06-27,195.63,196.01,193.9,194.59,187.31,5950400,5950400,-1.04,-0.53162,195.0325,"June 27, 22",-0.0053162
2022-06-28,195.44,196.85,190.56,190.58,183.45,6018574,6018574,-4.86,-2.49,193.3575,"June 28, 22",-0.0249
2022-06-29,190.79,191.18,189.18,190.26,183.14,4155823,4155823,-0.53,-0.27779,190.3525,"June 29, 22",-0.0027779
2022-06-30,188.0,190.31,186.13,188.62,181.56,4250300,4250300,0.62,0.32979,188.265,"June 30, 22",0.0032979
2022-07-01,188.19,190.87,186.9,190.61,183.48,3223100,3223100,2.42,1.29,189.1425,"July 01, 22",0.0129
2022-07-05,188.36,191.31,186.36,191.29,184.13,3986100,3986100,2.93,1.56,189.33,"July 05, 22",0.0156
2022-07-06,191.29,192.9,189.88,191.67,184.5,2981000,2981000,0.38,0.19865,191.435,"July 06, 22",0.0019865
2022-07-07,192.63,195.22,192.59,194.83,187.54,2919300,2919300,2.2,1.14,193.8175,"July 07, 22",0.0114
2022-07-08,194.06,195.7,193.01,194.63,187.35,2799217,2799217,0.57,0.29372,194.35,"July 08, 22",0.0029372
2022-07-11,193.38,193.75,191.81,192.17,184.98,3033800,3033800,-1.21,-0.62571,192.7775,"July 11, 22",-0.0062571
2022-07-12,192.0,193.24,189.6,190.51,183.38,2640302,2640302,-1.49,-0.77604,191.3375,"July 12, 22",-0.0077604
2022-07-13,187.79,191.09,187.39,189.68,182.58,3322439,3322439,1.89,1.01,188.9875,"July 13, 22",0.0101
2022-07-14,187.28,189.19,185.58,188.84,181.77,3355628,3355628,1.56,0.83298,187.7225,"July 14, 22",0.0083298
2022-07-15,191.19,192.55,189.98,192.51,185.31,2914600,2914600,1.32,0.69041,191.5575,"July 15, 22",0.0069041
2022-07-18,194.29,194.77,190.54,191.18,184.02,3974200,3974200,-3.11,-1.6,192.695,"July 18, 22",-0.016
2022-07-19,193.27,196.72,192.99,196.52,189.17,3287500,3287500,3.25,1.68,194.875,"July 19, 22",0.0168
2022-07-20,196.43,198.75,195.99,198.11,190.7,3332400,3332400,1.68,0.85527,197.32,"July 20, 22",0.0085527
2022-07-21,197.63,200.07,196.46,200.07,192.58,2929346,2929346,2.44,1.23,198.5575,"July 21, 22",0.0123
2022-07-22,200.0,200.8,196.73,197.9,190.49,2717400,2717400,-2.1,-1.05,198.8575,"July 22, 22",-0.0105
2022-07-25,198.34,198.6,196.99,198.17,190.75,2997100,2997100,-0.17,-0.0857114,198.025,"July 25, 22",-0.000857114
2022-07-26,197.29,197.33,195.28,195.72,188.4,2918500,2918500,-1.57,-0.79578,196.405,"July 26, 22",-0.0079578
2022-07-27,197.51,201.72,197.31,200.86,193.34,2902247,2902247,3.35,1.7,199.35,"July 27, 22",0.017
2022-07-28,201.02,203.73,199.33,203.48,195.86,2670700,2670700,2.46,1.22,201.89,"July 28, 22",0.0122
2022-07-29,204.17,206.78,203.6,206.25,198.53,3342437,3342437,2.08,1.02,205.2,"July 29, 22",0.0102
2022-08-01,204.97,207.04,204.29,205.77,198.07,3531547,3531547,0.8,0.3903,205.5175,"August 01, 22",0.003903
2022-08-02,205.0,207.04,203.88,204.66,197.0,3020900,3020900,-0.34,-0.16585,205.145,"August 02, 22",-0.0016585
2022-08-03,205.92,208.53,205.74,207.95,200.17,2827100,2827100,2.03,0.98582,207.035,"August 03, 22",0.0098582
2022-08-04,207.94,208.25,206.91,207.75,199.97,2261824,2261824,-0.19,-0.09137251,207.7125,"August 04, 22",-0.0009137251
2022-08-05,205.69,208.08,205.5,207.68,199.91,2758913,2758913,1.99,0.96748,206.7375,"August 05, 22",0.0096748
2022-08-08,208.62,210.17,207.27,207.87,200.09,3024898,3024898,-0.75,-0.35951,208.4825,"August 08, 22",-0.0035951
2022-08-09,207.44,207.57,205.97,206.56,198.83,1829500,1829500,-0.88,-0.42422,206.885,"August 09, 22",-0.0042422
2022-08-10,210.29,211.42,209.54,211.27,203.36,2878200,2878200,0.98,0.46602,210.63,"August 10, 22",0.0046602
