date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-19,287.38,292.36,284.41,290.58,290.58,1013253,1013253,3.2,1.11,288.6825,"November 19, 20",0.0111
2020-11-20,291.81,298.05,288.84,292.33,292.33,904273,904273,0.51507,0.1782,292.7575,"November 20, 20",0.001782
2020-11-23,292.52,297.38,289.19,293.35,293.35,902348,902348,0.82606,0.28374,293.11,"November 23, 20",0.0028374
2020-11-24,296.22,301.05,294.72,297.02,297.02,1006686,1006686,0.7969,0.27007,297.2525,"November 24, 20",0.0027007
2020-11-25,300.53,300.69,293.23,295.42,295.42,556936,556936,-5.11,-1.7,297.4675,"November 25, 20",-0.017
2020-11-27,296.41,310.34,295.45,308.1,308.1,1010136,1010136,11.69,3.94,302.575,"November 27, 20",0.0394
2020-11-30,308.38,313.47,302.26,313.02,313.02,1649951,1649951,4.64,1.5,309.2825,"November 30, 20",0.015
2020-12-01,314.74,327.06,313.51,324.92,324.92,2180814,2180814,10.18,3.23,320.0575,"December 01, 20",0.0323
2020-12-02,324.93,332.0,322.94,331.22,331.22,1530881,1530881,6.29,1.94,327.7725,"December 02, 20",0.0194
2020-12-03,331.41,336.84,327.52,336.25,336.25,1770356,1770356,4.85,1.46,333.005,"December 03, 20",0.0146
2020-12-04,335.35,341.1,333.73,340.78,340.78,1206912,1206912,5.43,1.62,337.74,"December 04, 20",0.0162
2020-12-07,338.23,341.02,331.93,333.16,333.16,980332,980332,-5.06,-1.5,336.085,"December 07, 20",-0.015
2020-12-08,331.58,333.73,326.23,333.07,333.07,986365,986365,1.49,0.44936,331.1525,"December 08, 20",0.0044936
2020-12-09,333.59,336.8,326.54,328.25,328.25,1465056,1465056,-5.35,-1.6,331.295,"December 09, 20",-0.016
2020-12-10,328.63,339.1,327.08,334.03,334.03,807516,807516,5.4,1.64,332.21,"December 10, 20",0.0164
2020-12-11,332.25,335.55,329.42,332.38,332.38,821627,821627,0.12634,0.03912716,332.4,"December 11, 20",0.0003912716
2020-12-14,335.28,341.42,334.5,337.33,337.33,1021238,1021238,2.05,0.61143,337.1325,"December 14, 20",0.0061143
2020-12-15,339.01,343.2,337.01,342.69,342.69,972681,972681,3.67,1.09,340.4775,"December 15, 20",0.0109
2020-12-16,343.53,344.6,340.18,343.37,343.37,781058,781058,-0.16521,-0.04657526,342.92,"December 16, 20",-0.0004657526
2020-12-17,348.34,351.72,346.24,351.12,351.12,1388938,1388938,2.78,0.79807,349.355,"December 17, 20",0.0079807
2020-12-18,354.99,356.36,349.81,355.75,355.75,1978452,1978452,0.75803,0.21409,354.2275,"December 18, 20",0.0021409
2020-12-21,350.54,354.08,346.85,352.42,352.42,1104219,1104219,1.88,0.53632,350.9725,"December 21, 20",0.0053632
2020-12-22,357.72,367.67,355.49,360.51,360.51,1218901,1218901,2.79,0.77994,360.3475,"December 22, 20",0.0077994
2020-12-23,359.59,363.64,355.75,356.2,356.2,769215,769215,-3.39,-0.94274,358.795,"December 23, 20",-0.0094274
2020-12-24,353.21,358.67,351.81,356.94,356.94,277045,277045,3.73,1.06,355.1575,"December 24, 20",0.0106
2020-12-28,362.23,362.69,355.54,356.45,356.45,555055,555055,-5.78,-1.6,359.2275,"December 28, 20",-0.016
2020-12-29,360.63,362.31,352.88,355.8,355.8,465184,465184,-4.83,-1.34,357.905,"December 29, 20",-0.0134
2020-12-30,357.85,359.9,350.6,353.84,353.84,597100,597100,-4.01,-1.12,355.5475,"December 30, 20",-0.0112
2020-12-31,356.04,360.0,350.73,359.58,359.58,528470,528470,3.54,0.99427,356.5875,"December 31, 20",0.0099427
2021-01-04,360.39,363.95,351.21,357.4,357.4,998252,998252,-2.99,-0.82966,358.2375,"January 04, 21",-0.0082966
2021-01-05,354.98,364.36,353.52,364.34,364.34,845959,845959,9.36,2.64,359.3,"January 05, 21",0.0264
2021-01-06,357.08,369.85,354.72,365.94,365.94,1028749,1028749,8.86,2.48,361.8975,"January 06, 21",0.0248
2021-01-07,366.07,373.45,366.04,371.64,371.64,827459,827459,5.57,1.52,369.3,"January 07, 21",0.0152
2021-01-08,373.74,376.25,364.44,368.92,368.92,1088476,1088476,-4.82,-1.29,370.8375,"January 08, 21",-0.0129
2021-01-11,368.96,371.73,345.97,361.99,361.99,1989755,1989755,-6.97,-1.89,362.1625,"January 11, 21",-0.0189
2021-01-12,360.4,362.25,348.91,351.1,351.1,1307276,1307276,-9.3,-2.58,355.665,"January 12, 21",-0.0258
2021-01-13,351.68,353.07,349.2,351.8,351.8,1471673,1471673,0.12634,0.03412193,351.4375,"January 13, 21",0.0003412193
2021-01-14,353.77,361.81,351.83,360.59,360.59,885359,885359,6.82,1.93,357.0,"January 14, 21",0.0193
2021-01-15,360.78,384.85,359.61,365.75,365.75,1927723,1927723,4.97,1.38,367.7475,"January 15, 21",0.0138
2021-01-19,371.71,379.82,369.27,379.22,379.22,1175213,1175213,7.51,2.02,375.005,"January 19, 21",0.0202
2021-01-20,378.97,392.69,378.97,392.17,392.17,1423415,1423415,13.21,3.48,385.7,"January 20, 21",0.0348
2021-01-21,391.65,395.66,383.87,393.47,393.47,1100455,1100455,1.82,0.4647,391.1625,"January 21, 21",0.004647
2021-01-22,389.38,397.3,387.03,394.81,394.81,826791,826791,5.43,1.39,392.13,"January 22, 21",0.0139
2021-01-25,395.56,413.72,395.24,409.14,409.14,1749550,1749550,13.59,3.43,403.415,"January 25, 21",0.0343
2021-01-26,407.15,413.92,404.56,408.7,408.7,1160699,1160699,1.55,0.3807,408.5825,"January 26, 21",0.003807
2021-01-27,402.84,422.69,395.38,419.91,419.91,2292697,2292697,17.07,4.24,410.205,"January 27, 21",0.0424
2021-01-28,421.29,440.9,420.77,425.88,425.88,1544218,1544218,4.59,1.09,427.21,"January 28, 21",0.0109
2021-01-29,423.46,426.85,413.73,414.43,414.43,1409342,1409342,-9.03,-2.13,419.6175,"January 29, 21",-0.0213
2021-02-01,415.11,437.58,415.11,430.89,430.89,1163063,1163063,15.78,3.8,424.6725,"February 01, 21",0.038
2021-02-02,432.31,440.24,420.26,427.85,427.85,956029,956029,-4.46,-1.03,430.165,"February 02, 21",-0.0103
2021-02-03,427.74,428.09,407.88,408.36,408.36,989215,989215,-19.38,-4.53,418.0175,"February 03, 21",-0.0453
2021-02-04,413.41,419.83,407.49,416.57,416.57,805462,805462,3.16,0.76437,414.325,"February 04, 21",0.0076437
2021-02-05,419.74,420.29,410.65,416.83,416.83,815124,815124,-2.91,-0.69329,416.8775,"February 05, 21",-0.0069329
2021-02-08,420.26,438.65,418.88,438.36,438.36,1161741,1161741,18.1,4.31,429.0375,"February 08, 21",0.0431
2021-02-09,437.33,441.02,429.64,440.24,440.24,943703,943703,2.92,0.6654,437.0575,"February 09, 21",0.006654
2021-02-10,438.27,447.55,435.78,437.33,437.33,1043651,1043651,-0.94268,-0.21448,439.7325,"February 10, 21",-0.0021448
2021-02-11,441.34,443.8,432.96,438.51,438.51,927505,927505,-2.83,-0.64123,439.1525,"February 11, 21",-0.0064123
2021-02-12,440.54,540.12,439.59,490.54,490.54,3476281,3476281,50.0,11.35,477.6975,"February 12, 21",0.1135
2021-02-16,494.06,494.06,473.61,478.68,478.68,1556979,1556979,-15.38,-3.11,485.1025,"February 16, 21",-0.0311
2021-02-17,477.05,482.96,467.94,480.32,480.32,948334,948334,3.27,0.68546,477.0675,"February 17, 21",0.0068546
2021-02-18,473.04,476.25,462.2,472.11,472.11,952949,952949,-0.93296,-0.1966,470.9,"February 18, 21",-0.001966
2021-02-19,474.43,480.09,466.04,472.56,472.56,963156,963156,-1.87,-0.39416,473.28,"February 19, 21",-0.0039416
2021-02-22,466.48,469.24,455.28,457.31,457.31,1024331,1024331,-9.17,-1.97,462.0775,"February 22, 21",-0.0197
2021-02-23,450.23,456.38,437.48,451.46,451.46,1355373,1355373,1.22,0.27319,448.8875,"February 23, 21",0.0027319
2021-02-24,448.99,452.91,435.46,448.06,448.06,1168659,1168659,-0.92324,-0.20713,446.355,"February 24, 21",-0.0020713
2021-02-25,447.83,448.75,424.85,433.3,433.3,1332074,1332074,-14.53,-3.24,438.6825,"February 25, 21",-0.0324
2021-02-26,432.32,433.42,419.89,427.03,427.03,1499775,1499775,-5.29,-1.22,428.165,"February 26, 21",-0.0122
2021-03-01,436.35,439.02,430.66,433.92,433.92,890548,890548,-2.43,-0.55689,434.9875,"March 01, 21",-0.0055689
2021-03-02,432.09,435.72,425.73,428.59,428.59,774940,774940,-3.5,-0.81002,430.5325,"March 02, 21",-0.0081002
2021-03-03,424.26,424.79,404.45,404.68,404.68,1163604,1163604,-19.58,-4.62,414.545,"March 03, 21",-0.0462
2021-03-04,401.71,406.57,384.54,388.35,388.35,1304788,1304788,-13.35,-3.33,395.2925,"March 04, 21",-0.0333
2021-03-05,390.91,392.12,371.64,387.62,387.62,1216015,1216015,-3.29,-0.84163,385.5725,"March 05, 21",-0.0084163
2021-03-08,385.3,393.08,372.3,372.81,372.81,935095,935095,-12.49,-3.24,380.8725,"March 08, 21",-0.0324
2021-03-09,380.19,394.48,380.19,389.57,389.57,993595,993595,9.38,2.47,386.1075,"March 09, 21",0.0247
2021-03-10,396.37,405.53,387.93,388.2,388.2,729966,729966,-8.17,-2.06,394.5075,"March 10, 21",-0.0206
2021-03-11,395.12,406.63,393.21,401.26,401.26,689232,689232,6.14,1.55,399.055,"March 11, 21",0.0155
2021-03-12,391.08,394.31,382.71,393.71,393.71,707837,707837,2.63,0.6725,390.4525,"March 12, 21",0.006725
2021-03-15,392.92,410.0,392.92,408.48,408.48,970834,970834,15.56,3.96,401.08,"March 15, 21",0.0396
2021-03-16,409.2,413.53,400.42,407.71,407.71,1118285,1118285,-1.49,-0.36413,407.715,"March 16, 21",-0.0036413
2021-03-17,402.31,412.16,397.14,408.29,408.29,913107,913107,5.98,1.49,404.975,"March 17, 21",0.0149
2021-03-18,400.85,404.21,393.91,397.66,397.66,978212,978212,-3.19,-0.79581,399.1575,"March 18, 21",-0.0079581
2021-03-19,399.17,406.23,395.54,404.19,404.19,1261040,1261040,5.01,1.26,401.2825,"March 19, 21",0.0126
2021-03-22,404.52,419.01,404.52,417.81,417.81,1171972,1171972,13.29,3.29,411.465,"March 22, 21",0.0329
2021-03-23,419.24,419.57,404.5,404.7,404.7,732175,732175,-14.54,-3.47,412.0025,"March 23, 21",-0.0347
2021-03-24,405.9,409.68,393.4,395.34,395.34,671717,671717,-10.55,-2.6,401.08,"March 24, 21",-0.026
2021-03-25,393.21,398.36,383.21,386.92,386.92,1311980,1311980,-6.3,-1.6,390.425,"March 25, 21",-0.016
2021-03-26,388.73,391.39,382.39,390.15,390.15,1195004,1195004,1.42,0.36529,388.165,"March 26, 21",0.0036529
2021-03-29,390.19,391.63,378.57,383.87,383.87,1413549,1413549,-6.32,-1.62,386.065,"March 29, 21",-0.0162
2021-03-30,383.29,393.78,353.98,358.57,358.57,4647101,4647101,-24.72,-6.45,372.405,"March 30, 21",-0.0645
2021-03-31,362.7,378.09,362.51,373.24,373.24,2567061,2567061,10.54,2.91,369.135,"March 31, 21",0.0291
2021-04-01,382.13,387.7,370.02,374.19,374.19,1400626,1400626,-7.94,-2.08,378.51,"April 01, 21",-0.0208
2021-04-05,375.16,376.99,368.58,373.71,373.71,1037324,1037324,-1.45,-0.3865,373.61,"April 05, 21",-0.003865
2021-04-06,412.41,414.43,401.36,403.16,403.16,3270419,3270419,-9.25,-2.24,407.84,"April 06, 21",-0.0224
2021-04-07,400.54,402.94,387.45,389.27,389.27,1029429,1029429,-11.27,-2.81,395.05,"April 07, 21",-0.0281
2021-04-08,393.81,397.66,390.88,392.37,392.37,771584,771584,-1.44,-0.36566,393.68,"April 08, 21",-0.0036566
2021-04-09,394.82,394.82,383.39,392.01,392.01,681330,681330,-2.81,-0.71172,391.26,"April 09, 21",-0.0071172
2021-04-12,391.44,393.59,383.91,387.75,387.75,665042,665042,-3.68,-0.94267,389.1725,"April 12, 21",-0.0094267
2021-04-13,388.86,395.54,388.42,391.79,391.79,722389,722389,2.93,0.75348,391.1525,"April 13, 21",0.0075348
2021-04-14,395.2,397.07,385.45,386.86,386.86,674574,674574,-8.34,-2.11,391.145,"April 14, 21",-0.0211
2021-04-15,392.39,396.24,388.36,390.64,390.64,1008442,1008442,-1.75,-0.44598,391.9075,"April 15, 21",-0.0044598
2021-04-16,390.57,391.06,379.52,387.76,387.76,1211182,1211182,-2.81,-0.71946,387.2275,"April 16, 21",-0.0071946
2021-04-19,386.84,393.84,382.27,392.8,392.8,932724,932724,5.96,1.54,388.9375,"April 19, 21",0.0154
2021-04-20,390.51,395.49,384.35,387.17,387.17,587655,587655,-3.34,-0.85529,389.38,"April 20, 21",-0.0085529
2021-04-21,386.82,392.69,383.88,391.97,391.97,570711,570711,5.15,1.33,388.84,"April 21, 21",0.0133
2021-04-22,390.7,399.84,390.7,396.92,396.92,698560,698560,6.22,1.59,394.54,"April 22, 21",0.0159
2021-04-23,399.36,404.97,398.49,403.28,403.28,821412,821412,3.93,0.98157,401.525,"April 23, 21",0.0098157
2021-04-26,405.98,409.2,401.21,408.91,408.91,879131,879131,2.93,0.72171,406.325,"April 26, 21",0.0072171
2021-04-27,405.44,410.74,401.9,401.9,401.9,929646,929646,-3.54,-0.87313,404.995,"April 27, 21",-0.0087313
2021-04-28,402.94,405.25,381.93,394.12,394.12,884616,884616,-8.82,-2.19,396.06,"April 28, 21",-0.0219
2021-04-29,396.26,399.45,385.71,388.67,388.67,754657,754657,-7.59,-1.92,392.5225,"April 29, 21",-0.0192
2021-04-30,386.04,388.19,379.48,381.78,381.78,974676,974676,-4.27,-1.1,383.8725,"April 30, 21",-0.011
2021-05-03,383.55,385.49,375.08,375.52,375.52,990130,990130,-8.04,-2.09,379.91,"May 03, 21",-0.0209
2021-05-04,373.33,373.33,364.52,367.71,367.71,991670,991670,-5.62,-1.51,369.7225,"May 04, 21",-0.0151
2021-05-05,371.12,373.27,366.8,367.69,367.69,698066,698066,-3.43,-0.92423,369.72,"May 05, 21",-0.0092423
2021-05-06,365.34,366.6,358.68,366.47,366.47,722957,722957,1.13,0.3093,364.2725,"May 06, 21",0.003093
2021-05-07,369.06,378.48,368.02,373.13,373.13,724186,724186,4.06,1.1,372.1725,"May 07, 21",0.011
2021-05-10,372.13,372.47,368.38,369.74,369.74,795508,795508,-2.39,-0.64225,370.68,"May 10, 21",-0.0064225
2021-05-11,366.53,374.75,362.94,370.76,370.76,669873,669873,4.24,1.15,368.745,"May 11, 21",0.0115
2021-05-12,364.15,371.27,360.55,362.34,362.34,841453,841453,-1.81,-0.49705,364.5775,"May 12, 21",-0.0049705
2021-05-13,365.01,368.43,357.7,362.93,362.93,708880,708880,-2.08,-0.56985,363.5175,"May 13, 21",-0.0056985
2021-05-14,364.88,372.84,362.48,370.3,370.3,734904,734904,5.41,1.49,367.625,"May 14, 21",0.0149
2021-05-17,369.37,371.18,365.39,368.79,368.79,776597,776597,-0.5831,-0.15702,368.6825,"May 17, 21",-0.0015702
2021-05-18,368.84,380.81,367.39,375.48,375.48,825133,825133,6.64,1.8,373.13,"May 18, 21",0.018
2021-05-19,367.82,376.15,366.81,375.83,375.83,848665,848665,8.01,2.18,371.6525,"May 19, 21",0.0218
2021-05-20,379.37,392.62,378.53,385.31,385.31,1245127,1245127,5.95,1.57,383.9575,"May 20, 21",0.0157
2021-05-21,386.57,395.06,386.3,387.39,387.39,908711,908711,0.82606,0.21212,388.83,"May 21, 21",0.0021212
2021-05-24,391.69,395.43,388.53,388.72,388.72,634858,634858,-2.96,-0.75825,391.0925,"May 24, 21",-0.0075825
2021-05-25,390.17,393.59,384.71,385.91,385.91,671713,671713,-4.27,-1.09,388.595,"May 25, 21",-0.0109
2021-05-26,384.64,388.7,384.55,386.5,386.5,628081,628081,1.86,0.48357,386.0975,"May 26, 21",0.0048357
2021-05-27,386.29,398.02,385.4,397.47,397.47,2465962,2465962,11.18,2.89,391.795,"May 27, 21",0.0289
2021-05-28,398.45,404.76,392.69,394.21,394.21,945902,945902,-4.24,-1.06,397.5275,"May 28, 21",-0.0106
2021-06-01,398.93,399.23,387.91,395.97,395.97,835837,835837,-2.95,-0.74198,395.51,"June 01, 21",-0.0074198
2021-06-02,395.78,401.49,395.04,401.33,401.33,636630,636630,5.55,1.4,398.41,"June 02, 21",0.014
2021-06-03,397.21,401.86,390.21,393.18,393.18,683346,683346,-4.02,-1.01,395.615,"June 03, 21",-0.0101
2021-06-04,395.91,409.89,394.05,406.34,406.34,715487,715487,10.44,2.63,401.5475,"June 04, 21",0.0263
2021-06-07,407.86,423.59,406.34,418.22,418.22,918525,918525,10.36,2.54,414.0025,"June 07, 21",0.0254
2021-06-08,422.51,427.59,414.2,421.65,421.65,660707,660707,-0.86493,-0.20355,421.4875,"June 08, 21",-0.0020355
2021-06-09,424.72,426.13,417.09,421.72,421.72,656078,656078,-3.0,-0.70635,422.415,"June 09, 21",-0.0070635
2021-06-10,421.61,439.03,418.27,437.98,437.98,793970,793970,16.37,3.88,429.2225,"June 10, 21",0.0388
2021-06-11,436.37,440.48,433.22,440.41,440.41,657276,657276,4.03,0.92582,437.62,"June 11, 21",0.0092582
2021-06-14,440.53,442.44,435.7,439.41,439.41,621359,621359,-1.13,-0.25424,439.52,"June 14, 21",-0.0025424
2021-06-15,439.75,441.17,435.41,439.08,439.08,408206,408206,-0.66085,-0.15236,438.8525,"June 15, 21",-0.0015236
2021-06-16,441.42,444.32,427.73,432.86,432.86,714475,714475,-8.55,-1.94,436.5825,"June 16, 21",-0.0194
2021-06-17,431.29,444.68,429.77,442.52,442.52,546859,546859,11.23,2.6,437.065,"June 17, 21",0.026
2021-06-18,440.51,447.51,438.03,443.31,443.31,1116275,1116275,2.8,0.63563,442.34,"June 18, 21",0.0063563
2021-06-21,445.92,452.81,437.61,448.06,448.06,436739,436739,2.15,0.47991,446.1,"June 21, 21",0.0047991
2021-06-22,448.78,453.96,445.69,452.57,452.57,484097,484097,3.79,0.84451,450.25,"June 22, 21",0.0084451
2021-06-23,451.58,459.23,451.14,455.92,455.92,550326,550326,4.33,0.96107,454.4675,"June 23, 21",0.0096107
2021-06-24,459.09,463.82,454.4,454.89,454.89,467856,467856,-4.21,-0.91485,458.05,"June 24, 21",-0.0091485
2021-06-25,455.67,461.99,454.34,461.29,461.29,610805,610805,5.62,1.23,458.3225,"June 25, 21",0.0123
2021-06-28,465.78,473.28,464.05,467.94,467.94,618835,618835,2.16,0.46374,467.7625,"June 28, 21",0.0046374
2021-06-29,467.47,469.77,462.17,465.68,465.68,471722,471722,-1.79,-0.38291,466.2725,"June 29, 21",-0.0038291
2021-06-30,464.7,466.83,457.18,459.88,459.88,557240,557240,-4.82,-1.04,462.1475,"June 30, 21",-0.0104
2021-07-01,458.71,462.75,456.52,457.4,457.4,707309,707309,-1.3,-0.28558,458.845,"July 01, 21",-0.0028558
2021-07-02,464.5,464.5,455.8,461.36,461.36,551212,551212,-3.14,-0.676,461.54,"July 02, 21",-0.00676
2021-07-06,459.6,462.63,456.11,461.48,461.48,592802,592802,1.88,0.40905,459.955,"July 06, 21",0.0040905
2021-07-07,464.14,465.51,453.47,460.11,460.11,685914,685914,-4.02,-0.86827,460.8075,"July 07, 21",-0.0086827
2021-07-08,454.16,460.93,452.93,459.54,459.54,461343,461343,5.38,1.18,456.89,"July 08, 21",0.0118
2021-07-09,461.53,464.89,455.99,463.37,463.37,648217,648217,1.84,0.39867,461.445,"July 09, 21",0.0039867
2021-07-12,466.48,472.05,463.54,470.46,470.46,531725,531725,3.98,0.8532,468.1325,"July 12, 21",0.008532
2021-07-13,469.9,474.25,466.78,469.9,469.9,543210,543210,0.0,0.0,470.2075,"July 13, 21",0.0
2021-07-14,471.07,472.03,446.49,447.94,447.94,627490,627490,-23.13,-4.91,459.3825,"July 14, 21",-0.0491
2021-07-15,447.94,452.79,443.08,449.46,449.46,549282,549282,1.53,0.33933,448.3175,"July 15, 21",0.0033933
2021-07-16,449.83,456.85,447.41,452.35,452.35,448754,448754,2.52,0.56021,451.61,"July 16, 21",0.0056021
2021-07-19,450.93,465.3,448.57,456.51,456.51,712053,712053,5.58,1.24,455.3275,"July 19, 21",0.0124
2021-07-20,456.74,475.65,455.3,473.53,473.53,871713,871713,16.78,3.68,465.305,"July 20, 21",0.0368
2021-07-21,470.32,472.23,458.02,467.31,467.31,568792,568792,-3.01,-0.63999,466.97,"July 21, 21",-0.0063999
2021-07-22,468.65,473.92,467.05,472.82,472.82,382704,382704,4.17,0.88979,470.61,"July 22, 21",0.0088979
2021-07-23,473.37,482.61,471.81,481.55,481.55,422217,422217,8.18,1.73,477.335,"July 23, 21",0.0173
2021-07-26,480.82,482.04,472.92,477.67,477.67,368161,368161,-3.16,-0.65513,478.3625,"July 26, 21",-0.0065513
2021-07-27,476.55,476.71,467.6,472.55,472.55,539065,539065,-3.99,-0.83937,473.3525,"July 27, 21",-0.0083937
2021-07-28,472.71,483.71,472.71,478.36,478.36,402208,402208,5.65,1.2,476.8725,"July 28, 21",0.012
2021-07-29,483.45,483.45,472.87,477.78,477.78,502268,502268,-5.67,-1.17,479.3875,"July 29, 21",-0.0117
2021-07-30,478.9,483.58,475.6,481.79,481.79,512288,512288,2.89,0.60347,479.9675,"July 30, 21",0.0060347
2021-08-02,484.04,485.88,476.79,479.1,479.1,437273,437273,-4.94,-1.02,481.4525,"August 02, 21",-0.0102
2021-08-03,479.66,485.57,478.65,484.38,484.38,616092,616092,4.72,0.98403,482.065,"August 03, 21",0.0098403
2021-08-04,483.28,491.89,482.51,490.39,490.39,924177,924177,7.1,1.47,487.0175,"August 04, 21",0.0147
2021-08-05,490.38,501.29,490.38,501.16,501.16,684954,684954,10.78,2.2,495.8025,"August 05, 21",0.022
2021-08-06,477.24,490.78,477.12,483.23,483.23,855899,855899,6.0,1.26,482.0925,"August 06, 21",0.0126
2021-08-09,481.73,494.25,479.66,491.89,491.89,501466,501466,10.17,2.11,486.8825,"August 09, 21",0.0211
2021-08-10,492.6,497.03,490.43,492.12,492.12,562166,562166,-0.48592,-0.09744214,493.045,"August 10, 21",-0.0009744214
2021-08-11,494.89,497.03,487.17,488.61,488.61,466122,466122,-6.28,-1.27,491.925,"August 11, 21",-0.0127
2021-08-12,489.32,496.71,487.48,496.23,496.23,358484,358484,6.91,1.41,492.435,"August 12, 21",0.0141
2021-08-13,496.23,504.71,495.07,502.75,502.75,411918,411918,6.52,1.31,499.69,"August 13, 21",0.0131
2021-08-16,504.53,511.18,501.48,510.06,510.06,521321,521321,5.53,1.1,506.8125,"August 16, 21",0.011
2021-08-17,507.85,510.21,503.01,508.16,508.16,377087,377087,0.31099,0.06104165,507.3075,"August 17, 21",0.0006104165
2021-08-18,507.6,510.2,495.94,496.23,496.23,504557,504557,-11.37,-2.24,502.4925,"August 18, 21",-0.0224
2021-08-19,467.38,469.04,444.94,457.11,457.11,2304268,2304268,-10.27,-2.2,459.6175,"August 19, 21",-0.022
2021-08-20,472.81,475.96,462.47,473.0,473.0,1139038,1139038,0.19437,0.04018528,471.06,"August 20, 21",0.0004018528
2021-08-23,475.32,478.43,463.24,464.86,464.86,1145402,1145402,-10.47,-2.2,470.4625,"August 23, 21",-0.022
2021-08-24,460.36,467.74,457.73,466.16,466.16,1450602,1450602,5.8,1.26,462.9975,"August 24, 21",0.0126
2021-08-25,466.16,474.81,462.93,473.74,473.74,494915,494915,7.58,1.63,469.41,"August 25, 21",0.0163
2021-08-26,470.74,472.41,452.43,457.6,457.6,750943,750943,-13.14,-2.79,463.295,"August 26, 21",-0.0279
2021-08-27,458.42,463.72,450.83,451.49,451.49,864102,864102,-6.93,-1.51,456.115,"August 27, 21",-0.0151
2021-08-30,450.45,450.93,441.26,444.13,444.13,1264068,1264068,-6.32,-1.4,446.6925,"August 30, 21",-0.014
2021-08-31,446.41,446.41,436.04,444.28,444.28,1224402,1224402,-2.13,-0.47714,443.285,"August 31, 21",-0.0047714
2021-09-01,443.69,457.09,442.25,449.98,449.98,638853,638853,6.29,1.42,448.2525,"September 01, 21",0.0142
2021-09-02,452.05,457.57,451.66,456.31,456.31,542677,542677,4.27,0.94237,454.3975,"September 02, 21",0.0094237
2021-09-03,452.9,457.83,451.9,453.83,453.83,532939,532939,0.92324,0.20534,454.115,"September 03, 21",0.0020534
2021-09-07,452.58,452.71,439.47,448.65,448.65,730518,730518,-3.94,-0.86835,448.3525,"September 07, 21",-0.0086835
2021-09-08,447.71,453.06,444.51,449.97,449.97,542637,542637,2.25,0.50479,448.8125,"September 08, 21",0.0050479
2021-09-09,451.16,456.64,445.99,446.31,446.31,502111,502111,-4.85,-1.08,450.025,"September 09, 21",-0.0108
2021-09-10,448.54,452.48,444.89,445.3,445.3,457110,457110,-3.24,-0.72234,447.8025,"September 10, 21",-0.0072234
2021-09-13,447.83,448.09,434.55,440.08,440.08,851022,851022,-7.76,-1.73,442.6375,"September 13, 21",-0.0173
2021-09-14,440.71,443.05,434.8,436.21,436.21,708414,708414,-4.5,-1.02,438.6925,"September 14, 21",-0.0102
2021-09-15,436.92,439.46,434.62,437.21,437.21,1107534,1107534,0.29155,0.06637371,437.0525,"September 15, 21",0.0006637371
2021-09-16,437.33,439.19,432.56,437.25,437.25,717935,717935,-0.07774672,-0.01829282,436.5825,"September 16, 21",-0.0001829282
2021-09-17,432.47,441.13,431.01,434.42,434.42,1800777,1800777,1.95,0.4509,434.7575,"September 17, 21",0.004509
2021-09-20,428.26,437.32,420.8,425.66,425.66,947035,947035,-2.59,-0.60711,428.01,"September 20, 21",-0.0060711
2021-09-21,428.95,430.08,422.39,422.51,422.51,789763,789763,-6.43,-1.5,425.9825,"September 21, 21",-0.015
2021-09-22,424.39,424.39,419.23,422.35,422.35,1053268,1053268,-2.04,-0.48069,422.59,"September 22, 21",-0.0048069
2021-09-23,423.78,424.37,419.13,421.0,421.0,1081323,1081323,-2.78,-0.656,422.07,"September 23, 21",-0.00656
2021-09-24,419.13,424.64,415.07,420.63,420.63,835481,835481,1.5,0.35788,419.8675,"September 24, 21",0.0035788
2021-09-27,417.92,418.97,406.75,413.59,413.59,885042,885042,-4.32,-1.04,414.3075,"September 27, 21",-0.0104
2021-09-28,406.27,406.63,397.33,398.65,398.65,1196747,1196747,-7.62,-1.88,402.22,"September 28, 21",-0.0188
2021-09-29,401.37,404.64,398.37,400.02,400.02,771469,771469,-1.35,-0.33635,401.1,"September 29, 21",-0.0033635
2021-09-30,401.64,405.58,393.7,394.19,394.19,941517,941517,-7.45,-1.85,398.7775,"September 30, 21",-0.0185
2021-10-01,392.06,392.57,380.31,383.72,383.72,1148602,1148602,-8.34,-2.13,387.165,"October 01, 21",-0.0213
2021-10-04,382.66,382.66,367.84,369.18,369.18,1304503,1304503,-13.48,-3.52,375.585,"October 04, 21",-0.0352
2021-10-05,371.24,384.75,370.93,377.05,377.05,1170433,1170433,5.81,1.57,375.9925,"October 05, 21",0.0157
2021-10-06,372.78,383.15,370.66,381.88,381.88,1067292,1067292,9.11,2.44,377.1175,"October 06, 21",0.0244
2021-10-07,387.41,394.2,386.2,392.67,392.67,1138947,1138947,5.26,1.36,390.12,"October 07, 21",0.0136
2021-10-08,393.87,399.99,393.79,398.45,398.45,1077526,1077526,4.58,1.16,396.525,"October 08, 21",0.0116
2021-10-11,398.45,403.51,392.7,392.97,392.97,835813,835813,-5.48,-1.38,396.9075,"October 11, 21",-0.0138
2021-10-12,397.94,400.48,388.83,393.01,393.01,672636,672636,-4.93,-1.24,395.065,"October 12, 21",-0.0124
2021-10-13,394.04,396.75,391.86,393.73,393.73,700125,700125,-0.31099,-0.07867222,394.095,"October 13, 21",-0.0007867222
