date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-01,113.34,115.55,111.35,115.15,104.47,2182300,2182300,1.81,1.6,113.8475,"October 01, 21",0.016
2021-10-04,114.81,116.28,114.15,115.01,104.34,2270324,2270324,0.2,0.1742,115.0625,"October 04, 21",0.001742
2021-10-05,113.5,117.31,113.37,116.83,105.99,1848400,1848400,3.33,2.93,115.2525,"October 05, 21",0.0293
2021-10-06,116.34,118.16,116.05,118.04,107.09,1516820,1516820,1.7,1.46,117.1475,"October 06, 21",0.0146
2021-10-07,119.26,119.38,117.86,118.64,107.63,1397300,1397300,-0.62,-0.51987,118.785,"October 07, 21",-0.0051987
2021-10-08,119.0,119.23,118.07,118.67,107.66,1099800,1099800,-0.33,-0.27731,118.7425,"October 08, 21",-0.0027731
2021-10-11,118.56,118.56,117.32,117.34,106.45,1059500,1059500,-1.22,-1.03,117.945,"October 11, 21",-0.0103
2021-10-12,117.08,118.46,117.05,117.33,106.45,1010600,1010600,0.25,0.21353,117.48,"October 12, 21",0.0021353
2021-10-13,117.8,118.07,116.1,117.46,106.56,1146000,1146000,-0.34,-0.28862,117.3575,"October 13, 21",-0.0028862
2021-10-14,118.64,119.04,118.14,118.75,107.73,1307745,1307745,0.11,0.09271746,118.6425,"October 14, 21",0.0009271746
2021-10-15,118.93,119.48,118.56,119.15,108.1,1778929,1778929,0.22,0.18498,119.03,"October 15, 21",0.0018498
2021-10-18,118.81,120.21,118.18,120.11,108.97,1305904,1305904,1.3,1.09,119.3275,"October 18, 21",0.0109
2021-10-19,120.35,121.84,120.05,121.81,110.51,1401338,1401338,1.46,1.21,121.0125,"October 19, 21",0.0121
2021-10-20,122.0,122.24,121.29,121.89,110.58,901208,901208,-0.11,-0.09016393,121.855,"October 20, 21",-0.0009016393
2021-10-21,121.77,122.51,121.25,122.38,111.03,1067893,1067893,0.61,0.50094,121.9775,"October 21, 21",0.0050094
2021-10-22,122.5,124.21,122.43,123.77,112.29,1197823,1197823,1.27,1.04,123.2275,"October 22, 21",0.0104
2021-10-25,123.35,124.06,123.01,123.18,111.75,910603,910603,-0.1674,-0.13782,123.4,"October 25, 21",-0.0013782
2021-10-26,123.45,123.98,122.82,123.53,112.07,998833,998833,0.08,0.06480356,123.445,"October 26, 21",0.0006480356
2021-10-27,123.39,123.96,121.72,122.48,111.12,1231600,1231600,-0.91,-0.7375,122.8875,"October 27, 21",-0.007375
2021-10-28,122.46,123.59,122.15,123.36,111.92,1256912,1256912,0.9,0.73493,122.89,"October 28, 21",0.0073493
2021-10-29,123.21,123.85,122.63,123.28,112.44,1280300,1280300,0.07,0.05681357,123.2425,"October 29, 21",0.0005681357
2021-11-01,123.28,123.28,120.93,121.6,110.91,1196621,1196621,-1.68,-1.36,122.2725,"November 01, 21",-0.0136
2021-11-02,122.18,123.45,121.75,123.43,112.58,1424875,1424875,1.25,1.02,122.7025,"November 02, 21",0.0102
2021-11-03,123.59,123.86,121.61,123.45,112.6,945948,945948,-0.14,-0.11328,123.1275,"November 03, 21",-0.0011328
2021-11-04,123.29,124.25,122.78,123.74,112.86,952241,952241,0.45,0.36499,123.515,"November 04, 21",0.0036499
2021-11-05,124.71,125.81,124.28,124.63,113.68,1149900,1149900,-0.08,-0.06414883,124.8575,"November 05, 21",-0.0006414883
2021-11-08,124.91,125.3,122.41,123.19,112.36,1039064,1039064,-1.72,-1.38,123.9525,"November 08, 21",-0.0138
2021-11-09,123.19,123.3,121.73,122.97,112.16,1164644,1164644,-0.22,-0.17859,122.7975,"November 09, 21",-0.0017859
2021-11-10,123.0,124.01,122.59,123.11,112.29,923100,923100,0.11,0.08943089,123.1775,"November 10, 21",0.0008943089
2021-11-11,123.21,123.81,122.74,123.4,112.55,671720,671720,0.19,0.15421,123.29,"November 11, 21",0.0015421
2021-11-12,123.71,125.11,123.41,124.6,113.65,729908,729908,0.89,0.71942,124.2075,"November 12, 21",0.0071942
2021-11-15,124.71,124.95,123.35,124.48,113.54,953013,953013,-0.23,-0.18443,124.3725,"November 15, 21",-0.0018443
2021-11-16,124.43,125.91,124.43,125.05,114.06,1124432,1124432,0.62,0.49827,124.955,"November 16, 21",0.0049827
2021-11-17,124.54,125.99,124.33,125.85,114.79,777962,777962,1.31,1.05,125.1775,"November 17, 21",0.0105
2021-11-18,125.82,125.95,124.72,125.51,114.48,773788,773788,-0.31,-0.24638,125.5,"November 18, 21",-0.0024638
2021-11-19,126.17,126.2,124.86,124.99,114.0,1145500,1145500,-1.18,-0.93525,125.555,"November 19, 21",-0.0093525
2021-11-22,124.86,126.82,124.02,124.38,113.45,1424342,1424342,-0.48,-0.38443,125.02,"November 22, 21",-0.0038443
2021-11-23,124.07,125.62,123.73,125.47,114.44,1511009,1511009,1.4,1.13,124.7225,"November 23, 21",0.0113
2021-11-24,124.89,125.65,124.56,125.08,114.09,1421702,1421702,0.19,0.15213,125.045,"November 24, 21",0.0015213
2021-11-26,124.32,125.18,122.18,122.45,111.69,886339,886339,-1.87,-1.5,123.5325,"November 26, 21",-0.015
2021-11-29,123.71,124.44,122.92,123.73,112.86,1824600,1824600,0.02,0.01616684,123.7,"November 29, 21",0.0001616684
2021-11-30,123.79,124.0,118.29,119.2,108.72,3420367,3420367,-4.59,-3.71,121.32,"November 30, 21",-0.0371
2021-12-01,120.74,121.48,117.76,117.8,107.45,1956735,1956735,-2.94,-2.43,119.445,"December 01, 21",-0.0243
2021-12-02,118.48,121.35,118.38,120.65,110.05,1396800,1396800,2.17,1.83,119.715,"December 02, 21",0.0183
2021-12-03,120.74,121.29,118.7,119.8,109.27,1285376,1285376,-0.94,-0.77853,120.1325,"December 03, 21",-0.0077853
2021-12-06,120.92,122.25,120.55,121.93,111.21,1529703,1529703,1.01,0.83526,121.4125,"December 06, 21",0.0083526
2021-12-07,122.63,123.99,122.63,123.13,112.31,1214603,1214603,0.5,0.40773,123.095,"December 07, 21",0.0040773
2021-12-08,123.51,124.18,122.4,123.04,112.23,1357763,1357763,-0.47,-0.38054,123.2825,"December 08, 21",-0.0038054
2021-12-09,123.04,123.46,122.08,122.32,111.57,1106839,1106839,-0.72,-0.58518,122.725,"December 09, 21",-0.0058518
2021-12-10,122.76,124.29,122.41,124.25,113.33,1168627,1168627,1.49,1.21,123.4275,"December 10, 21",0.0121
2021-12-13,124.32,124.96,123.07,124.4,113.47,1404949,1404949,0.08,0.06435006,124.1875,"December 13, 21",0.0006435006
2021-12-14,123.47,124.23,121.26,122.43,111.67,1778307,1778307,-1.04,-0.84231,122.8475,"December 14, 21",-0.0084231
2021-12-15,122.67,125.52,122.5,125.28,114.27,1472200,1472200,2.61,2.13,123.9925,"December 15, 21",0.0213
2021-12-16,125.85,126.43,124.02,124.65,113.69,1512530,1512530,-1.2,-0.95352,125.2375,"December 16, 21",-0.0095352
2021-12-17,124.14,125.55,123.55,123.89,113.0,3259159,3259159,-0.25,-0.20139,124.2825,"December 17, 21",-0.0020139
2021-12-20,122.18,123.87,121.55,123.8,112.92,1586100,1586100,1.62,1.33,122.85,"December 20, 21",0.0133
2021-12-21,124.69,126.75,124.18,126.43,115.32,2583433,2583433,1.74,1.4,125.5125,"December 21, 21",0.014
2021-12-22,129.83,135.46,127.0,133.41,121.68,4604240,4604240,3.58,2.76,131.425,"December 22, 21",0.0276
2021-12-23,134.0,137.2,133.92,134.24,122.44,2841722,2841722,0.24,0.1791,134.84,"December 23, 21",0.001791
2021-12-27,134.65,135.85,133.39,135.64,123.72,1990235,1990235,0.99,0.73524,134.8825,"December 27, 21",0.0073524
2021-12-28,136.02,136.9,135.19,135.85,123.91,1079146,1079146,-0.17,-0.12498,135.99,"December 28, 21",-0.0012498
2021-12-29,135.67,138.09,135.67,137.38,125.31,1311800,1311800,1.71,1.26,136.7025,"December 29, 21",0.0126
2021-12-30,137.59,138.97,136.27,136.45,124.46,1063482,1063482,-1.14,-0.82855,137.32,"December 30, 21",-0.0082855
2021-12-31,136.52,137.29,135.84,136.5,124.5,1004384,1004384,-0.02,-0.01464987,136.5375,"December 31, 21",-0.0001464987
2022-01-03,136.01,136.85,133.03,134.51,122.69,2448358,2448358,-1.5,-1.1,135.1,"January 03, 22",-0.011
2022-01-04,134.32,135.88,133.41,134.25,122.45,1873400,1873400,-0.07,-0.05211435,134.465,"January 04, 22",-0.0005211435
2022-01-05,133.92,134.71,131.61,131.69,120.12,1796262,1796262,-2.23,-1.67,132.9825,"January 05, 22",-0.0167
2022-01-06,131.69,132.5,130.3,130.8,119.3,2453339,2453339,-0.89,-0.67583,131.3225,"January 06, 22",-0.0067583
2022-01-07,130.76,131.39,128.74,128.84,117.52,1555529,1555529,-1.91,-1.47,129.9325,"January 07, 22",-0.0147
2022-01-10,127.9,127.9,125.36,126.58,115.45,2127616,2127616,-1.32,-1.03,126.935,"January 10, 22",-0.0103
2022-01-11,128.05,129.0,125.91,128.77,117.45,1847935,1847935,0.72,0.56228,127.9325,"January 11, 22",0.0056228
2022-01-12,129.99,129.99,127.43,128.28,117.01,1213901,1213901,-1.71,-1.32,128.9225,"January 12, 22",-0.0132
2022-01-13,128.45,128.93,126.39,126.63,115.5,1459300,1459300,-1.82,-1.42,127.6,"January 13, 22",-0.0142
2022-01-14,125.58,126.72,124.15,125.0,114.01,1602300,1602300,-0.58,-0.46186,125.3625,"January 14, 22",-0.0046186
2022-01-18,122.88,124.08,122.1,123.03,112.22,1887909,1887909,0.15,0.12207,123.0225,"January 18, 22",0.0012207
2022-01-19,123.45,124.45,121.16,121.27,110.61,1714346,1714346,-2.18,-1.77,122.5825,"January 19, 22",-0.0177
2022-01-20,120.92,124.03,120.66,120.99,110.36,1898144,1898144,0.07,0.05788951,121.65,"January 20, 22",0.0005788951
2022-01-21,121.3,122.02,118.63,118.67,108.24,2268003,2268003,-2.63,-2.17,120.155,"January 21, 22",-0.0217
2022-01-24,118.16,120.21,115.3,120.09,109.54,3432704,3432704,1.93,1.63,118.44,"January 24, 22",0.0163
2022-01-25,118.82,120.48,117.0,118.77,108.33,2318100,2318100,-0.0494,-0.04208046,118.7675,"January 25, 22",-0.0004208046
2022-01-26,119.61,119.88,112.77,113.57,103.59,3430500,3430500,-6.04,-5.05,116.4575,"January 26, 22",-0.0505
2022-01-27,114.35,115.06,110.55,111.6,101.79,2967270,2967270,-2.75,-2.4,112.89,"January 27, 22",-0.024
2022-01-28,111.01,115.35,109.87,115.33,105.82,2813738,2813738,4.32,3.89,112.89,"January 28, 22",0.0389
2022-01-31,114.43,118.13,113.86,117.76,108.05,2127734,2127734,3.33,2.91,116.045,"January 31, 22",0.0291
2022-02-01,117.08,118.39,116.51,118.1,108.36,2017610,2017610,1.02,0.8712,117.52,"February 01, 22",0.008712
2022-02-02,117.44,120.44,117.44,120.11,110.21,2065100,2065100,2.67,2.27,118.8575,"February 02, 22",0.0227
2022-02-03,118.95,120.07,118.54,118.86,109.06,2009900,2009900,-0.09,-0.07566204,119.105,"February 03, 22",-0.0007566204
2022-02-04,118.26,120.4,117.15,119.91,110.02,1892500,1892500,1.65,1.4,118.93,"February 04, 22",0.014
2022-02-07,120.0,120.71,119.07,119.97,110.08,1386600,1386600,-0.03,-0.025,119.9375,"February 07, 22",-0.00025
2022-02-08,119.76,121.28,119.12,121.02,111.04,1569644,1569644,1.26,1.05,120.295,"February 08, 22",0.0105
2022-02-09,122.41,124.3,121.84,124.12,113.88,2164300,2164300,1.71,1.4,123.1675,"February 09, 22",0.014
2022-02-10,121.42,122.94,119.85,120.37,110.44,2448926,2448926,-1.05,-0.86477,121.145,"February 10, 22",-0.0086477
2022-02-11,119.58,121.22,118.66,118.91,109.1,2084839,2084839,-0.67,-0.56029,119.5925,"February 11, 22",-0.0056029
2022-02-14,118.96,119.34,117.3,118.48,108.71,2687400,2687400,-0.48,-0.4035,118.52,"February 14, 22",-0.004035
2022-02-15,119.66,120.15,118.83,120.11,110.21,1774646,1774646,0.45,0.37607,119.6875,"February 15, 22",0.0037607
2022-02-16,119.73,120.66,118.25,120.02,110.12,2175200,2175200,0.29,0.24221,119.665,"February 16, 22",0.0024221
2022-02-17,119.1,119.43,116.15,116.35,106.76,1898053,1898053,-2.75,-2.31,117.7575,"February 17, 22",-0.0231
2022-02-18,115.94,117.08,115.27,115.84,106.29,1453012,1453012,-0.1,-0.08625151,116.0325,"February 18, 22",-0.0008625151
2022-02-22,115.31,116.78,114.65,115.59,106.06,1746889,1746889,0.28,0.24282,115.5825,"February 22, 22",0.0024282
2022-02-23,116.17,116.77,113.34,113.61,104.24,1743025,1743025,-2.56,-2.2,114.9725,"February 23, 22",-0.022
2022-02-24,111.64,115.99,111.39,115.79,106.24,2456749,2456749,4.15,3.72,113.7025,"February 24, 22",0.0372
2022-02-25,115.96,118.69,115.53,118.64,108.86,1259702,1259702,2.68,2.31,117.205,"February 25, 22",0.0231
2022-02-28,117.25,119.37,116.85,119.06,109.24,1689300,1689300,1.81,1.54,118.1325,"February 28, 22",0.0154
2022-03-01,118.88,119.55,116.84,117.55,107.86,1468508,1468508,-1.33,-1.12,118.205,"March 01, 22",-0.0112
2022-03-02,118.2,120.89,117.99,120.38,110.45,1332761,1332761,2.18,1.84,119.365,"March 02, 22",0.0184
2022-03-03,121.54,121.98,119.99,120.42,110.49,1433624,1433624,-1.12,-0.92151,120.9825,"March 03, 22",-0.0092151
2022-03-04,119.76,123.97,118.55,123.58,113.39,1967800,1967800,3.82,3.19,121.465,"March 04, 22",0.0319
2022-03-07,123.55,124.83,121.92,122.41,112.32,2234138,2234138,-1.14,-0.9227,123.1775,"March 07, 22",-0.009227
2022-03-08,121.68,123.67,118.25,118.43,108.66,1958040,1958040,-3.25,-2.67,120.5075,"March 08, 22",-0.0267
2022-03-09,120.67,122.72,119.5,122.3,112.21,1679600,1679600,1.63,1.35,121.2975,"March 09, 22",0.0135
2022-03-10,120.39,122.53,118.56,122.19,112.11,1317611,1317611,1.8,1.5,120.9175,"March 10, 22",0.015
2022-03-11,123.11,124.47,120.46,120.59,110.65,1071014,1071014,-2.52,-2.05,122.1575,"March 11, 22",-0.0205
2022-03-14,120.78,121.72,119.13,119.89,110.0,1116439,1116439,-0.89,-0.73688,120.38,"March 14, 22",-0.0073688
2022-03-15,120.93,121.91,118.93,121.82,111.77,1321844,1321844,0.89,0.73596,120.8975,"March 15, 22",0.0073596
2022-03-16,122.39,124.67,121.28,124.55,114.28,1450010,1450010,2.16,1.76,123.2225,"March 16, 22",0.0176
2022-03-17,124.37,125.7,123.54,125.62,115.26,1414100,1414100,1.25,1.01,124.8075,"March 17, 22",0.0101
2022-03-18,125.69,128.6,124.77,128.13,117.56,3561630,3561630,2.44,1.94,126.7975,"March 18, 22",0.0194
2022-03-21,127.45,127.91,125.1,126.66,116.21,1605300,1605300,-0.79,-0.61985,126.78,"March 21, 22",-0.0061985
2022-03-22,126.72,128.02,126.22,127.45,116.94,1398400,1398400,0.73,0.57607,127.1025,"March 22, 22",0.0057607
2022-03-23,126.84,126.84,125.28,125.38,115.04,1562800,1562800,-1.46,-1.15,126.085,"March 23, 22",-0.0115
2022-03-24,126.3,127.77,125.31,127.74,117.21,1125900,1125900,1.44,1.14,126.78,"March 24, 22",0.0114
2022-03-25,127.95,128.95,126.72,128.71,118.1,1213424,1213424,0.76,0.59398,128.0825,"March 25, 22",0.0059398
2022-03-28,128.64,130.24,128.06,129.87,119.16,1812700,1812700,1.23,0.95616,129.2025,"March 28, 22",0.0095616
2022-03-29,130.76,132.76,130.15,132.53,121.6,2631200,2631200,1.77,1.35,131.55,"March 29, 22",0.0135
2022-03-30,132.0,137.56,128.5,136.89,125.6,2875100,2875100,4.89,3.7,133.7375,"March 30, 22",0.037
2022-03-31,137.91,140.67,136.41,136.47,125.22,3185600,3185600,-1.44,-1.04,137.865,"March 31, 22",-0.0104
2022-04-01,136.77,138.92,135.35,138.87,127.42,2305814,2305814,2.1,1.54,137.4775,"April 01, 22",0.0154
2022-04-04,139.26,139.61,137.2,139.31,127.82,2742180,2742180,0.05,0.03590406,138.845,"April 04, 22",0.0003590406
2022-04-05,139.56,141.92,138.52,139.25,127.77,2723927,2723927,-0.31,-0.22213,139.8125,"April 05, 22",-0.0022213
2022-04-06,138.98,141.92,138.13,141.23,129.58,2751556,2751556,2.25,1.62,140.065,"April 06, 22",0.0162
2022-04-07,140.37,141.59,139.3,139.84,128.31,3452100,3452100,-0.53,-0.37757,140.275,"April 07, 22",-0.0037757
2022-04-08,139.01,140.9,138.41,139.29,127.8,2396688,2396688,0.28,0.20142,139.4025,"April 08, 22",0.0020142
2022-04-11,139.7,139.87,136.64,136.84,125.56,1575625,1575625,-2.86,-2.05,138.2625,"April 11, 22",-0.0205
2022-04-12,138.03,138.88,136.12,136.59,125.33,1359652,1359652,-1.44,-1.04,137.405,"April 12, 22",-0.0104
2022-04-13,137.15,138.27,136.0,137.89,126.52,1394136,1394136,0.74,0.53956,137.3275,"April 13, 22",0.0053956
2022-04-14,137.89,138.51,136.43,136.69,125.42,1574919,1574919,-1.2,-0.87026,137.38,"April 14, 22",-0.0087026
2022-04-18,135.91,137.19,134.93,135.75,124.56,1457900,1457900,-0.16,-0.11772,135.945,"April 18, 22",-0.0011772
2022-04-19,135.94,137.85,134.85,137.46,126.12,2158800,2158800,1.52,1.12,136.525,"April 19, 22",0.0112
2022-04-20,138.51,140.18,138.33,139.63,128.12,1829846,1829846,1.12,0.80861,139.1625,"April 20, 22",0.0080861
2022-04-21,140.12,141.27,137.9,138.32,126.91,1650807,1650807,-1.8,-1.28,139.4025,"April 21, 22",-0.0128
2022-04-22,137.72,137.84,131.14,131.35,120.52,2375629,2375629,-6.37,-4.63,134.5125,"April 22, 22",-0.0463
2022-04-25,131.51,132.3,128.35,132.25,121.34,2766200,2766200,0.74,0.56269,131.1025,"April 25, 22",0.0056269
2022-04-26,131.46,132.31,129.5,129.51,118.83,2248914,2248914,-1.95,-1.48,130.695,"April 26, 22",-0.0148
2022-04-27,130.69,132.89,130.19,130.69,119.91,1777700,1777700,0.0,0.0,131.115,"April 27, 22",0.0
2022-04-28,131.87,133.19,130.46,132.4,121.48,1469420,1469420,0.53,0.40191,131.98,"April 28, 22",0.0040191
2022-04-29,131.99,132.0,126.45,126.73,116.28,1981541,1981541,-5.26,-3.99,129.2925,"April 29, 22",-0.0399
2022-05-02,126.89,128.91,125.15,127.65,117.12,1985968,1985968,0.76,0.59894,127.15,"May 02, 22",0.0059894
2022-05-03,128.24,129.04,127.28,128.55,117.95,1492200,1492200,0.31,0.24173,128.2775,"May 03, 22",0.0024173
2022-05-04,128.59,132.9,127.73,132.47,121.55,1916500,1916500,3.88,3.02,130.4225,"May 04, 22",0.0302
2022-05-05,131.38,131.69,123.39,124.59,114.32,2353500,2353500,-6.79,-5.17,127.7625,"May 05, 22",-0.0517
2022-05-06,123.57,124.92,122.41,124.16,113.92,1873355,1873355,0.59,0.47746,123.765,"May 06, 22",0.0047746
2022-05-09,123.16,123.16,119.67,120.27,110.35,2423651,2423651,-2.89,-2.35,121.565,"May 09, 22",-0.0235
2022-05-10,122.33,123.05,118.85,120.13,110.22,2248900,2248900,-2.2,-1.8,121.09,"May 10, 22",-0.018
2022-05-11,118.08,119.66,117.62,118.22,109.19,2805912,2805912,0.14,0.11856,118.395,"May 11, 22",0.0011856
2022-05-12,117.45,118.29,115.66,117.93,108.92,2213900,2213900,0.48,0.40868,117.3325,"May 12, 22",0.0040868
2022-05-13,118.91,120.63,118.49,119.69,110.55,1336900,1336900,0.78,0.65596,119.43,"May 13, 22",0.0065596
2022-05-16,119.24,121.0,118.58,120.06,110.89,1152900,1152900,0.82,0.68769,119.72,"May 16, 22",0.0068769
2022-05-17,121.77,122.27,120.94,121.62,112.33,1328536,1328536,-0.15,-0.12318,121.65,"May 17, 22",-0.0012318
2022-05-18,120.39,120.44,117.15,117.44,108.47,1606800,1606800,-2.95,-2.45,118.855,"May 18, 22",-0.0245
2022-05-19,116.7,117.43,115.24,115.84,106.99,2290329,2290329,-0.86,-0.73693,116.3025,"May 19, 22",-0.0073693
2022-05-20,117.37,117.89,114.1,117.33,108.37,2266546,2266546,-0.04,-0.03408026,116.6725,"May 20, 22",-0.0003408026
2022-05-23,118.15,118.91,116.19,118.21,109.18,1801544,1801544,0.06,0.0507829,117.865,"May 23, 22",0.000507829
2022-05-24,117.51,118.06,115.7,117.84,108.84,1625400,1625400,0.33,0.28083,117.2775,"May 24, 22",0.0028083
2022-05-25,117.08,118.94,116.57,117.99,108.98,1413948,1413948,0.91,0.77725,117.645,"May 25, 22",0.0077725
2022-05-26,118.69,121.94,118.2,121.2,111.94,1537403,1537403,2.51,2.11,120.0075,"May 26, 22",0.0211
2022-05-27,122.47,124.1,122.15,124.08,114.6,1560600,1560600,1.61,1.31,123.2,"May 27, 22",0.0131
2022-05-31,123.53,124.75,122.14,123.83,114.37,2523538,2523538,0.3,0.24286,123.5625,"May 31, 22",0.0024286
2022-06-01,124.2,124.82,121.53,122.26,112.92,1483900,1483900,-1.94,-1.56,123.2025,"June 01, 22",-0.0156
2022-06-02,122.78,126.07,122.09,125.95,116.33,1551416,1551416,3.17,2.58,124.2225,"June 02, 22",0.0258
2022-06-03,125.43,126.34,124.81,125.81,116.2,1355400,1355400,0.38,0.30296,125.5975,"June 03, 22",0.0030296
2022-06-06,127.04,127.45,125.21,125.93,116.31,1210716,1210716,-1.11,-0.87374,126.4075,"June 06, 22",-0.0087374
2022-06-07,124.62,127.0,123.67,126.75,117.07,1238537,1238537,2.13,1.71,125.51,"June 07, 22",0.0171
2022-06-08,125.99,126.42,124.7,125.6,116.01,1187400,1187400,-0.39,-0.30955,125.6775,"June 08, 22",-0.0030955
2022-06-09,125.16,125.54,122.58,122.6,113.23,1066200,1066200,-2.56,-2.05,123.97,"June 09, 22",-0.0205
2022-06-10,120.96,122.0,119.64,120.63,111.41,1360100,1360100,-0.33,-0.27282,120.8075,"June 10, 22",-0.0027282
2022-06-13,118.12,118.89,116.6,117.21,108.26,1701000,1701000,-0.91,-0.7704,117.705,"June 13, 22",-0.007704
2022-06-14,118.04,118.05,116.19,117.47,108.5,1509700,1509700,-0.57,-0.48289,117.4375,"June 14, 22",-0.0048289
2022-06-15,118.08,119.73,116.32,117.95,108.94,1380400,1380400,-0.13,-0.11009,118.02,"June 15, 22",-0.0011009
2022-06-16,115.69,116.11,112.86,113.81,105.12,2236537,2236537,-1.88,-1.63,114.6175,"June 16, 22",-0.0163
2022-06-17,113.8,114.85,110.47,113.0,104.37,4520656,4520656,-0.8,-0.70299,113.03,"June 17, 22",-0.0070299
2022-06-21,114.21,116.54,114.08,116.28,107.4,1992800,1992800,2.07,1.81,115.2775,"June 21, 22",0.0181
2022-06-22,114.89,117.09,114.0,115.63,106.8,1760300,1760300,0.74,0.64409,115.4025,"June 22, 22",0.0064409
2022-06-23,116.73,117.66,115.53,117.31,108.35,1785543,1785543,0.58,0.49687,116.8075,"June 23, 22",0.0049687
2022-06-24,118.3,122.44,117.95,122.43,113.08,2321663,2321663,4.13,3.49,120.28,"June 24, 22",0.0349
2022-06-27,122.33,124.73,122.18,122.66,113.29,2906718,2906718,0.33,0.26976,122.975,"June 27, 22",0.0026976
2022-06-28,122.68,124.0,119.62,119.88,110.72,2431957,2431957,-2.8,-2.28,121.545,"June 28, 22",-0.0228
2022-06-29,116.2,118.29,112.65,114.85,106.08,3477800,3477800,-1.35,-1.16,115.4975,"June 29, 22",-0.0116
2022-06-30,113.33,116.63,113.19,113.87,105.17,2692264,2692264,0.54,0.47648,114.255,"June 30, 22",0.0047648
2022-07-01,114.22,116.63,113.51,116.36,107.47,1693019,1693019,2.14,1.87,115.18,"July 01, 22",0.0187
2022-07-05,115.43,115.58,111.72,115.57,106.74,1427800,1427800,0.14,0.12129,114.575,"July 05, 22",0.0012129
2022-07-06,116.17,117.92,115.16,116.97,108.03,1910144,1910144,0.8,0.68865,116.555,"July 06, 22",0.0068865
2022-07-07,116.42,117.21,115.66,116.52,107.62,1548236,1548236,0.1,0.08589589,116.4525,"July 07, 22",0.0008589589
2022-07-08,115.7,117.08,114.68,116.8,107.88,1294508,1294508,1.1,0.95073,116.065,"July 08, 22",0.0095073
2022-07-11,116.17,116.84,115.26,116.22,107.34,1113005,1113005,0.05,0.04304037,116.1225,"July 11, 22",0.0004304037
2022-07-12,116.4,117.42,114.31,114.85,106.08,1266806,1266806,-1.55,-1.33,115.745,"July 12, 22",-0.0133
2022-07-13,112.32,114.49,112.2,113.34,104.68,1350200,1350200,1.02,0.90812,113.0875,"July 13, 22",0.0090812
2022-07-14,112.24,113.62,111.17,113.14,104.5,1240424,1240424,0.9,0.80185,112.5425,"July 14, 22",0.0080185
2022-07-15,114.66,115.24,114.06,115.0,106.21,1613338,1613338,0.34,0.29653,114.74,"July 15, 22",0.0029653
2022-07-18,115.76,116.8,114.01,114.59,105.84,1377800,1377800,-1.17,-1.01,115.29,"July 18, 22",-0.0101
2022-07-19,116.18,119.5,115.68,119.17,110.07,1703000,1703000,2.99,2.57,117.6325,"July 19, 22",0.0257
2022-07-20,119.52,121.08,118.88,120.3,111.11,2138539,2138539,0.78,0.65261,119.945,"July 20, 22",0.0065261
2022-07-21,120.48,122.29,119.78,122.05,112.73,1429799,1429799,1.57,1.3,121.15,"July 21, 22",0.013
2022-07-22,122.68,124.12,121.63,122.44,113.09,1483100,1483100,-0.24,-0.19563,122.7175,"July 22, 22",-0.0019563
2022-07-25,122.31,122.7,121.0,121.52,112.24,1499900,1499900,-0.79,-0.6459,121.8825,"July 25, 22",-0.006459
2022-07-26,121.82,122.55,120.75,121.23,111.97,1633600,1633600,-0.59,-0.48432,121.5875,"July 26, 22",-0.0048432
2022-07-27,121.86,126.04,121.51,125.41,115.83,2095000,2095000,3.55,2.91,123.705,"July 27, 22",0.0291
2022-07-28,126.0,128.7,125.48,128.27,118.47,1234112,1234112,2.27,1.8,127.1125,"July 28, 22",0.018
2022-07-29,128.33,129.0,127.49,128.28,118.48,1525913,1525913,-0.05,-0.03896205,128.275,"July 29, 22",-0.0003896205
2022-08-01,127.24,128.24,126.0,126.58,116.91,1472724,1472724,-0.66,-0.5187,127.015,"August 01, 22",-0.005187
2022-08-02,126.34,127.21,125.31,126.36,116.71,1416346,1416346,0.02,0.0158303,126.305,"August 02, 22",0.000158303
2022-08-03,127.23,129.52,126.56,128.97,119.12,1154558,1154558,1.74,1.37,128.07,"August 03, 22",0.0137
2022-08-04,129.0,129.06,127.81,128.57,118.75,764800,764800,-0.43,-0.33333,128.61,"August 04, 22",-0.0033333
2022-08-05,127.03,129.8,126.99,129.55,119.65,979400,979400,2.52,1.98,128.3425,"August 05, 22",0.0198
2022-08-08,130.54,131.54,129.54,130.9,120.9,1310026,1310026,0.36,0.27578,130.63,"August 08, 22",0.0027578
2022-08-09,131.17,131.93,130.44,130.9,120.9,978100,978100,-0.27,-0.20584,131.11,"August 09, 22",-0.0020584
2022-08-10,133.01,133.47,131.81,132.84,123.44,1171400,1171400,-0.17,-0.12781,132.7825,"August 10, 22",-0.0012781
2022-08-11,133.81,134.02,131.92,132.07,122.72,1280004,1280004,-1.74,-1.3,132.955,"August 11, 22",-0.013
2022-08-12,132.96,135.62,132.73,135.61,126.01,1824633,1824633,2.65,1.99,134.23,"August 12, 22",0.0199
2022-08-15,135.28,138.23,134.66,138.15,128.37,1501812,1501812,2.87,2.12,136.58,"August 15, 22",0.0212
2022-08-16,137.38,138.5,136.88,138.31,128.52,1092900,1092900,0.93,0.67695,137.7675,"August 16, 22",0.0067695
2022-08-17,137.29,138.74,137.04,138.62,128.81,1445600,1445600,1.33,0.96875,137.9225,"August 17, 22",0.0096875
