date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,216.17,216.25,212.1,212.28,197.32,2934400,2934400,-3.89,-1.8,214.2,"September 30, 21",-0.018
2021-10-01,212.98,216.42,211.64,215.65,200.45,2276500,2276500,2.67,1.25,214.1725,"October 01, 21",0.0125
2021-10-04,215.25,216.62,213.19,214.21,199.11,2632280,2632280,-1.04,-0.48316,214.8175,"October 04, 21",-0.0048316
2021-10-05,213.61,217.05,213.61,215.72,200.51,1560184,1560184,2.11,0.98778,214.9975,"October 05, 21",0.0098778
2021-10-06,213.77,216.99,213.12,216.86,201.57,1736021,1736021,3.09,1.45,215.185,"October 06, 21",0.0145
2021-10-07,218.0,219.86,217.71,218.37,202.98,1852850,1852850,0.37,0.16972,218.485,"October 07, 21",0.0016972
2021-10-08,218.68,219.55,216.74,217.7,202.36,1344880,1344880,-0.98,-0.44814,218.1675,"October 08, 21",-0.0044814
2021-10-11,217.38,218.22,215.26,215.29,200.11,1355214,1355214,-2.09,-0.96145,216.5375,"October 11, 21",-0.0096145
2021-10-12,215.7,216.24,213.93,214.33,199.22,1383809,1383809,-1.37,-0.63514,215.05,"October 12, 21",-0.0063514
2021-10-13,215.29,216.68,212.94,215.58,200.38,1600202,1600202,0.29,0.1347,215.1225,"October 13, 21",0.001347
2021-10-14,217.16,218.78,216.53,218.59,203.18,1425556,1425556,1.43,0.6585,217.765,"October 14, 21",0.006585
2021-10-15,220.3,221.45,219.26,220.72,205.16,2180601,2180601,0.42,0.19065,220.4325,"October 15, 21",0.0019065
2021-10-18,218.58,221.47,217.84,220.63,205.08,1883500,1883500,2.05,0.93787,219.63,"October 18, 21",0.0093787
2021-10-19,221.36,221.84,219.46,221.78,206.15,1599630,1599630,0.42,0.18974,221.11,"October 19, 21",0.0018974
2021-10-20,222.23,223.69,220.83,223.64,207.88,1657049,1657049,1.41,0.63448,222.5975,"October 20, 21",0.0063448
2021-10-21,223.62,224.86,221.24,224.52,208.69,2649235,2649235,0.9,0.40247,223.56,"October 21, 21",0.0040247
2021-10-22,222.97,223.9,217.24,217.4,202.08,3498600,3498600,-5.57,-2.5,220.3775,"October 22, 21",-0.025
2021-10-25,216.81,219.0,215.65,217.54,202.21,2710431,2710431,0.73,0.3367,217.25,"October 25, 21",0.003367
2021-10-26,218.2,220.47,216.77,218.32,202.93,2443900,2443900,0.12,0.05499542,218.44,"October 26, 21",0.0005499542
2021-10-27,218.1,218.16,215.22,215.72,200.51,1647100,1647100,-2.38,-1.09,216.8,"October 27, 21",-0.0109
2021-10-28,214.38,218.78,214.38,218.48,203.08,1947900,1947900,4.1,1.91,216.505,"October 28, 21",0.0191
2021-10-29,218.0,220.3,217.06,218.62,203.21,2615366,2615366,0.62,0.2844,218.495,"October 29, 21",0.002844
2021-11-01,218.7,220.05,218.07,219.76,204.27,1697845,1697845,1.06,0.48468,219.145,"November 01, 21",0.0048468
2021-11-02,220.54,221.97,219.25,221.19,205.6,2297400,2297400,0.65,0.29473,220.7375,"November 02, 21",0.0029473
2021-11-03,220.91,223.05,219.58,222.8,207.1,2057300,2057300,1.89,0.85555,221.585,"November 03, 21",0.0085555
2021-11-04,222.67,224.84,222.08,222.49,206.81,2320165,2320165,-0.18,-0.08083711,223.02,"November 04, 21",-0.0008083711
2021-11-05,224.24,227.61,223.82,226.06,210.13,2329234,2329234,1.82,0.81163,225.4325,"November 05, 21",0.0081163
2021-11-08,227.81,228.24,224.38,225.73,209.82,1715400,1715400,-2.08,-0.91304,226.54,"November 08, 21",-0.0091304
2021-11-09,225.7,228.26,225.35,227.75,211.7,2369000,2369000,2.05,0.90829,226.765,"November 09, 21",0.0090829
2021-11-10,227.27,227.91,225.18,225.41,210.43,1324945,1324945,-1.86,-0.81841,226.4425,"November 10, 21",-0.0081841
2021-11-11,225.5,225.5,220.6,221.01,206.32,1595894,1595894,-4.49,-1.99,223.1525,"November 11, 21",-0.0199
2021-11-12,221.94,222.54,219.5,222.39,207.61,2184650,2184650,0.45,0.20276,221.5925,"November 12, 21",0.0020276
2021-11-15,222.63,224.04,221.64,222.47,207.68,1207918,1207918,-0.16,-0.07186812,222.695,"November 15, 21",-0.0007186812
2021-11-16,222.62,223.28,221.06,221.37,206.66,1648547,1648547,-1.25,-0.56149,222.0825,"November 16, 21",-0.0056149
2021-11-17,220.99,221.29,219.6,220.49,205.83,1896600,1896600,-0.5,-0.22625,220.5925,"November 17, 21",-0.0022625
2021-11-18,219.5,220.95,219.02,220.7,206.03,1688332,1688332,1.2,0.5467,220.0425,"November 18, 21",0.005467
2021-11-19,221.01,221.2,217.17,218.49,203.97,2096134,2096134,-2.52,-1.14,219.4675,"November 19, 21",-0.0114
2021-11-22,218.33,221.05,218.03,218.14,203.64,2453069,2453069,-0.19,-0.08702423,218.8875,"November 22, 21",-0.0008702423
2021-11-23,217.36,218.46,215.15,216.0,201.64,4021450,4021450,-1.36,-0.62569,216.7425,"November 23, 21",-0.0062569
2021-11-24,215.14,215.91,211.84,212.21,198.1,3266034,3266034,-2.93,-1.36,213.775,"November 24, 21",-0.0136
2021-11-26,204.95,209.0,202.57,208.21,194.37,3857800,3857800,3.26,1.59,206.1825,"November 26, 21",0.0159
2021-11-29,210.21,210.21,207.0,207.66,193.86,2598424,2598424,-2.55,-1.21,208.77,"November 29, 21",-0.0121
2021-11-30,206.23,206.47,201.11,202.24,188.8,5680329,5680329,-3.99,-1.93,204.0125,"November 30, 21",-0.0193
2021-12-01,205.65,205.88,199.18,199.42,186.16,3123566,3123566,-6.23,-3.03,202.5325,"December 01, 21",-0.0303
2021-12-02,200.96,205.45,199.5,204.0,190.44,6004900,6004900,3.04,1.51,202.4775,"December 02, 21",0.0151
2021-12-03,204.01,204.48,201.0,203.5,189.97,3545900,3545900,-0.51,-0.24999,203.2475,"December 03, 21",-0.0024999
2021-12-06,205.23,208.09,204.87,206.25,192.54,4376615,4376615,1.02,0.497,206.11,"December 06, 21",0.00497
2021-12-07,207.33,209.6,205.76,207.15,193.38,4786706,4786706,-0.18,-0.08681812,207.46,"December 07, 21",-0.0008681812
2021-12-08,204.84,205.33,202.52,204.65,191.05,4997401,4997401,-0.19,-0.09275532,204.335,"December 08, 21",-0.0009275532
2021-12-09,204.58,207.16,202.95,206.0,192.31,4992004,4992004,1.42,0.6941,205.1725,"December 09, 21",0.006941
2021-12-10,206.84,210.04,205.82,209.81,195.86,3410200,3410200,2.97,1.44,208.1275,"December 10, 21",0.0144
2021-12-13,209.8,210.75,208.6,209.23,195.32,2892303,2892303,-0.57,-0.27169,209.595,"December 13, 21",-0.0027169
2021-12-14,208.83,211.54,205.91,206.68,192.94,3790608,3790608,-2.15,-1.03,208.24,"December 14, 21",-0.0103
2021-12-15,207.55,210.4,205.24,209.76,195.82,2952000,2952000,2.21,1.06,208.2375,"December 15, 21",0.0106
2021-12-16,211.25,211.28,209.3,209.61,195.68,2993212,2993212,-1.64,-0.77633,210.36,"December 16, 21",-0.0077633
2021-12-17,209.46,210.11,204.71,205.17,191.53,5586775,5586775,-4.29,-2.05,207.3625,"December 17, 21",-0.0205
2021-12-20,202.12,202.65,198.1,199.85,186.57,3387400,3387400,-2.27,-1.12,200.68,"December 20, 21",-0.0112
2021-12-21,201.15,202.78,200.31,201.67,188.27,2628200,2628200,0.52,0.25851,201.4775,"December 21, 21",0.0025851
2021-12-22,201.22,202.0,200.08,201.84,188.42,3111103,3111103,0.62,0.30812,201.285,"December 22, 21",0.0030812
2021-12-23,203.2,206.31,203.0,205.22,191.58,2376110,2376110,2.02,0.99409,204.4325,"December 23, 21",0.0099409
2021-12-27,205.69,206.64,204.91,206.43,192.71,2486485,2486485,0.74,0.35976,205.9175,"December 27, 21",0.0035976
2021-12-28,206.47,208.11,206.22,207.05,193.29,1971693,1971693,0.58,0.28091,206.9625,"December 28, 21",0.0028091
2021-12-29,207.91,208.04,206.46,207.53,193.74,1714622,1714622,-0.38,-0.18277,207.485,"December 29, 21",-0.0018277
2021-12-30,208.1,208.9,206.91,207.11,193.34,1273142,1273142,-0.99,-0.47573,207.755,"December 30, 21",-0.0047573
2021-12-31,206.86,209.19,206.38,208.51,194.65,1536608,1536608,1.65,0.79764,207.735,"December 31, 21",0.0079764
2022-01-03,207.86,209.35,205.56,206.8,193.05,2580319,2580319,-1.06,-0.50996,207.3925,"January 03, 22",-0.0050996
2022-01-04,206.71,209.55,205.65,209.0,195.11,3256400,3256400,2.29,1.11,207.7275,"January 04, 22",0.0111
2022-01-05,209.54,215.58,209.12,211.06,197.03,4088544,4088544,1.53,0.7254,211.325,"January 05, 22",0.007254
2022-01-06,211.8,214.35,210.62,210.82,196.81,3270400,3270400,-0.98,-0.4627,211.8975,"January 06, 22",-0.004627
2022-01-07,212.15,217.31,211.57,215.75,201.41,3056849,3056849,3.6,1.7,214.195,"January 07, 22",0.017
2022-01-10,215.67,216.46,211.86,213.46,199.27,3453916,3453916,-2.21,-1.02,214.3625,"January 10, 22",-0.0102
2022-01-11,214.42,216.99,211.52,216.31,201.93,3529500,3529500,1.89,0.88145,214.81,"January 11, 22",0.0088145
2022-01-12,217.49,219.19,217.35,218.25,203.74,3104952,3104952,0.76,0.34944,218.07,"January 12, 22",0.0034944
2022-01-13,218.4,221.89,218.07,219.43,204.84,3082748,3082748,1.03,0.47161,219.4475,"January 13, 22",0.0047161
2022-01-14,217.61,217.97,215.36,217.65,203.18,3343100,3343100,0.04,0.01838151,217.1475,"January 14, 22",0.0001838151
2022-01-18,214.88,215.94,212.06,213.59,199.39,3055230,3055230,-1.29,-0.60034,214.1175,"January 18, 22",-0.0060034
2022-01-19,214.41,214.77,210.6,210.73,196.72,2614800,2614800,-3.68,-1.72,212.6275,"January 19, 22",-0.0172
2022-01-20,211.68,214.45,208.73,208.92,195.03,2568700,2568700,-2.76,-1.3,210.945,"January 20, 22",-0.013
2022-01-21,209.26,209.6,204.96,205.1,191.47,4440824,4440824,-4.16,-1.99,207.23,"January 21, 22",-0.0199
2022-01-24,204.2,204.78,198.98,204.45,190.86,5464828,5464828,0.25,0.12243,203.1025,"January 24, 22",0.0012243
2022-01-25,200.71,203.79,197.91,202.3,188.85,5237800,5237800,1.59,0.79219,201.1775,"January 25, 22",0.0079219
2022-01-26,203.15,205.89,198.72,200.65,187.31,3387600,3387600,-2.5,-1.23,202.1025,"January 26, 22",-0.0123
2022-01-27,203.07,204.83,199.26,200.65,187.31,2755006,2755006,-2.42,-1.19,201.9525,"January 27, 22",-0.0119
2022-01-28,200.38,202.05,196.05,201.99,188.56,3392300,3392300,1.61,0.80347,200.1175,"January 28, 22",0.0080347
2022-01-31,200.56,204.98,199.31,204.48,190.89,3297800,3297800,3.92,1.95,202.3325,"January 31, 22",0.0195
2022-02-01,203.93,205.82,201.51,205.34,191.69,3053300,3053300,1.41,0.69141,204.15,"February 01, 22",0.0069141
2022-02-02,205.42,207.84,204.64,207.55,193.75,2835943,2835943,2.13,1.04,206.3625,"February 02, 22",0.0104
2022-02-03,200.16,201.0,191.58,191.74,179.0,8679900,8679900,-8.42,-4.21,196.12,"February 03, 22",-0.0421
2022-02-04,191.87,192.79,188.03,191.5,178.77,5479941,5479941,-0.37,-0.19284,191.0475,"February 04, 22",-0.0019284
2022-02-07,192.15,194.59,190.81,192.48,179.69,3457837,3457837,0.33,0.17174,192.5075,"February 07, 22",0.0017174
2022-02-08,192.48,195.06,191.05,194.56,181.63,2735815,2735815,2.08,1.08,193.2875,"February 08, 22",0.0108
2022-02-09,196.12,197.02,194.69,196.62,183.55,3210659,3210659,0.5,0.25495,196.1125,"February 09, 22",0.0025495
2022-02-10,194.11,196.97,191.02,191.75,179.0,3659600,3659600,-2.36,-1.22,193.4625,"February 10, 22",-0.0122
2022-02-11,191.81,192.89,186.55,186.99,174.56,5323500,5323500,-4.82,-2.51,189.56,"February 11, 22",-0.0251
2022-02-14,187.38,188.42,184.54,186.69,174.28,3156940,3156940,-0.69,-0.36824,186.7575,"February 14, 22",-0.0036824
2022-02-15,188.18,189.93,186.53,189.53,176.93,2873460,2873460,1.35,0.7174,188.5425,"February 15, 22",0.007174
2022-02-16,189.54,189.8,186.8,189.06,176.49,3085600,3085600,-0.48,-0.25324,188.8,"February 16, 22",-0.0025324
2022-02-17,187.48,187.88,184.3,184.59,172.32,3075953,3075953,-2.89,-1.54,186.0625,"February 17, 22",-0.0154
2022-02-18,183.93,185.06,181.39,182.13,170.02,5038400,5038400,-1.8,-0.97863,183.1275,"February 18, 22",-0.0097863
2022-02-22,183.12,185.28,180.94,182.56,170.43,4008122,4008122,-0.56,-0.30581,182.975,"February 22, 22",-0.0030581
2022-02-23,183.57,183.88,178.8,178.96,167.06,3582435,3582435,-4.61,-2.51,181.3025,"February 23, 22",-0.0251
2022-02-24,174.95,182.69,174.42,182.34,171.16,5899700,5899700,7.39,4.22,178.6,"February 24, 22",0.0422
2022-02-25,182.1,189.52,182.07,188.56,177.0,5001199,5001199,6.46,3.55,185.5625,"February 25, 22",0.0355
2022-02-28,186.05,189.94,186.05,189.75,178.11,4111100,4111100,3.7,1.99,187.9475,"February 28, 22",0.0199
2022-03-01,186.65,189.85,182.93,183.6,172.34,5463161,5463161,-3.05,-1.63,185.7575,"March 01, 22",-0.0163
2022-03-02,185.34,188.25,184.16,186.44,175.01,5340717,5340717,1.1,0.5935,186.0475,"March 02, 22",0.005935
2022-03-03,189.47,191.85,187.12,187.52,176.02,5022911,5022911,-1.95,-1.03,188.99,"March 03, 22",-0.0103
2022-03-04,185.65,187.67,184.52,187.43,175.93,5085722,5085722,1.78,0.95879,186.3175,"March 04, 22",0.0095879
2022-03-07,187.04,187.3,182.02,182.16,170.99,3533800,3533800,-4.88,-2.61,184.63,"March 07, 22",-0.0261
2022-03-08,182.19,187.02,182.12,183.24,172.0,4575023,4575023,1.05,0.57632,183.6425,"March 08, 22",0.0057632
2022-03-09,186.36,187.23,184.89,185.4,174.03,2899407,2899407,-0.96,-0.51513,185.97,"March 09, 22",-0.0051513
2022-03-10,182.54,185.11,182.22,184.36,173.05,2455436,2455436,1.82,0.99704,183.5575,"March 10, 22",0.0099704
2022-03-11,186.38,186.93,182.03,182.24,171.06,2725571,2725571,-4.14,-2.22,184.395,"March 11, 22",-0.0222
2022-03-14,183.47,185.21,182.72,183.2,171.96,3002100,3002100,-0.27,-0.14716,183.65,"March 14, 22",-0.0014716
2022-03-15,185.13,188.17,184.79,187.79,176.27,3922915,3922915,2.66,1.44,186.47,"March 15, 22",0.0144
2022-03-16,189.6,191.25,186.52,191.03,179.31,4132940,4132940,1.43,0.75422,189.6,"March 16, 22",0.0075422
2022-03-17,189.65,192.61,189.2,191.93,180.16,3153510,3153510,2.28,1.2,190.8475,"March 17, 22",0.012
2022-03-18,191.77,194.92,189.8,194.72,182.78,8748601,8748601,2.95,1.54,192.8025,"March 18, 22",0.0154
2022-03-21,193.57,194.41,191.52,193.02,181.18,3500793,3500793,-0.55,-0.28413,193.13,"March 21, 22",-0.0028413
2022-03-22,193.14,195.92,193.14,195.03,183.07,2369500,2369500,1.89,0.97856,194.3075,"March 22, 22",0.0097856
2022-03-23,194.44,194.96,192.01,192.34,180.54,1816100,1816100,-2.1,-1.08,193.4375,"March 23, 22",-0.0108
2022-03-24,193.18,194.72,192.05,194.69,182.75,2197837,2197837,1.51,0.78165,193.66,"March 24, 22",0.0078165
2022-03-25,195.35,198.36,195.32,197.79,185.66,2543341,2543341,2.44,1.25,196.705,"March 25, 22",0.0125
2022-03-28,197.09,197.34,194.25,197.11,185.02,3270571,3270571,0.02,0.01014765,196.4475,"March 28, 22",0.0001014765
2022-03-29,199.08,199.39,194.83,197.54,185.42,3350349,3350349,-1.54,-0.77356,197.71,"March 29, 22",-0.0077356
2022-03-30,197.12,198.18,195.69,196.54,184.49,2427649,2427649,-0.58,-0.29424,196.8825,"March 30, 22",-0.0029424
2022-03-31,196.67,198.21,194.55,194.58,182.65,3276021,3276021,-2.09,-1.06,196.0025,"March 31, 22",-0.0106
2022-04-01,195.9,196.11,193.5,196.03,184.01,2286690,2286690,0.13,0.06636039,195.385,"April 01, 22",0.0006636039
2022-04-04,195.33,196.63,193.44,196.07,184.05,2051246,2051246,0.74,0.37885,195.3675,"April 04, 22",0.0037885
2022-04-05,194.64,196.47,193.09,193.63,181.75,2293800,2293800,-1.01,-0.51891,194.4575,"April 05, 22",-0.0051891
2022-04-06,191.92,195.07,191.13,193.62,181.75,2942568,2942568,1.7,0.88579,192.935,"April 06, 22",0.0088579
2022-04-07,192.5,193.6,188.44,192.7,180.88,2201507,2201507,0.2,0.1039,191.81,"April 07, 22",0.001039
2022-04-08,193.0,193.39,189.81,190.16,178.5,2877835,2877835,-2.84,-1.47,191.59,"April 08, 22",-0.0147
2022-04-11,190.27,191.25,188.73,189.27,177.66,2700765,2700765,-1.0,-0.52557,189.88,"April 11, 22",-0.0052557
2022-04-12,190.9,192.89,190.0,190.99,179.28,3098800,3098800,0.09,0.0471451,191.195,"April 12, 22",0.000471451
2022-04-13,191.83,195.01,191.32,194.85,182.9,2391300,2391300,3.02,1.57,193.2525,"April 13, 22",0.0157
2022-04-14,195.17,196.7,194.91,195.19,183.22,4275800,4275800,0.02,0.01024748,195.4925,"April 14, 22",0.0001024748
2022-04-18,194.29,195.88,191.14,192.07,180.29,1958000,1958000,-2.22,-1.14,193.345,"April 18, 22",-0.0114
2022-04-19,193.07,197.36,192.57,197.2,185.11,3340700,3340700,4.13,2.14,195.05,"April 19, 22",0.0214
2022-04-20,198.18,199.5,196.01,196.34,184.3,2622963,2622963,-1.84,-0.92845,197.5075,"April 20, 22",-0.0092845
2022-04-21,197.96,200.59,195.46,195.94,183.92,2418313,2418313,-2.02,-1.02,197.4875,"April 21, 22",-0.0102
2022-04-22,194.6,194.62,190.35,190.63,178.94,3040800,3040800,-3.97,-2.04,192.55,"April 22, 22",-0.0204
2022-04-25,190.33,191.9,187.33,191.82,180.06,2397533,2397533,1.49,0.78285,190.345,"April 25, 22",0.0078285
2022-04-26,189.51,190.86,187.57,187.67,176.16,2849000,2849000,-1.84,-0.97093,188.9025,"April 26, 22",-0.0097093
2022-04-27,186.44,188.78,185.76,186.35,174.92,3053500,3053500,-0.09,-0.0482729,186.8325,"April 27, 22",-0.000482729
2022-04-28,187.78,190.67,185.25,189.92,178.27,3429085,3429085,2.14,1.14,188.405,"April 28, 22",0.0114
2022-04-29,200.19,201.99,192.87,193.51,181.64,7248712,7248712,-6.68,-3.34,197.14,"April 29, 22",-0.0334
2022-05-02,194.49,200.92,191.93,196.87,184.8,7099626,7099626,2.38,1.22,196.0525,"May 02, 22",0.0122
2022-05-03,196.32,198.35,195.25,197.04,184.96,5359800,5359800,0.72,0.36675,196.74,"May 03, 22",0.0036675
2022-05-04,197.49,206.4,197.35,205.85,193.23,5483700,5483700,8.36,4.23,201.7725,"May 04, 22",0.0423
2022-05-05,203.7,204.67,196.47,197.87,185.73,5759026,5759026,-5.83,-2.86,200.6775,"May 05, 22",-0.0286
2022-05-06,197.28,197.42,193.16,195.43,183.44,3624831,3624831,-1.85,-0.93775,195.8225,"May 06, 22",-0.0093775
2022-05-09,195.11,195.8,192.36,193.96,182.06,3781400,3781400,-1.15,-0.58941,194.3075,"May 09, 22",-0.0058941
2022-05-10,196.28,197.24,192.22,194.77,182.82,4767500,4767500,-1.51,-0.76931,195.1275,"May 10, 22",-0.0076931
2022-05-11,194.83,196.86,191.42,192.02,180.24,3283946,3283946,-2.81,-1.44,193.7825,"May 11, 22",-0.0144
2022-05-12,190.98,194.75,188.69,192.92,182.02,3990482,3990482,1.94,1.02,191.835,"May 12, 22",0.0102
2022-05-13,193.41,194.95,190.93,193.53,182.59,3237414,3237414,0.12,0.06204436,193.205,"May 13, 22",0.0006204436
2022-05-16,193.6,195.29,192.33,193.96,183.0,2624245,2624245,0.36,0.18595,193.795,"May 16, 22",0.0018595
2022-05-17,195.97,200.05,195.8,199.06,187.81,2723983,2723983,3.09,1.58,197.72,"May 17, 22",0.0158
2022-05-18,197.76,198.69,193.25,193.87,182.91,3185900,3185900,-3.89,-1.97,195.8925,"May 18, 22",-0.0197
2022-05-19,192.03,195.21,188.12,192.65,181.76,3126270,3126270,0.62,0.32287,192.0025,"May 19, 22",0.0032287
2022-05-20,193.53,194.21,185.78,189.75,179.03,3884143,3884143,-3.78,-1.95,190.8175,"May 20, 22",-0.0195
2022-05-23,191.91,192.18,188.5,189.58,178.87,3726022,3726022,-2.33,-1.21,190.5425,"May 23, 22",-0.0121
2022-05-24,189.31,190.76,184.89,189.96,179.22,2842400,2842400,0.65,0.34335,188.73,"May 24, 22",0.0034335
2022-05-25,189.12,191.17,186.7,190.44,179.68,2512134,2512134,1.32,0.69797,189.3575,"May 25, 22",0.0069797
2022-05-26,191.28,194.18,191.19,193.1,182.19,2238663,2238663,1.82,0.95148,192.4375,"May 26, 22",0.0095148
2022-05-27,194.99,196.39,194.04,196.35,185.25,2246473,2246473,1.36,0.69747,195.4425,"May 27, 22",0.0069747
2022-05-31,193.56,195.39,191.57,193.62,182.68,3503484,3503484,0.06,0.03099814,193.535,"May 31, 22",0.0003099814
2022-06-01,194.5,194.72,190.39,191.91,181.06,2361300,2361300,-2.59,-1.33,192.88,"June 01, 22",-0.0133
2022-06-02,193.79,197.2,192.06,197.04,185.9,2510823,2510823,3.25,1.68,195.0225,"June 02, 22",0.0168
2022-06-03,195.35,196.17,193.61,194.82,183.81,2254927,2254927,-0.53,-0.27131,194.9875,"June 03, 22",-0.0027131
2022-06-06,196.59,196.97,194.49,195.19,184.16,1586200,1586200,-1.4,-0.71214,195.81,"June 06, 22",-0.0071214
2022-06-07,193.63,197.99,192.15,197.62,186.45,2130100,2130100,3.99,2.06,195.3475,"June 07, 22",0.0206
2022-06-08,196.64,196.88,193.62,194.52,183.53,1688848,1688848,-2.12,-1.08,195.415,"June 08, 22",-0.0108
2022-06-09,193.24,195.58,191.85,192.01,181.16,1674875,1674875,-1.23,-0.63651,193.17,"June 09, 22",-0.0063651
2022-06-10,188.32,188.69,186.21,186.28,175.75,2878722,2878722,-2.03,-1.08,187.375,"June 10, 22",-0.0108
2022-06-13,182.36,186.12,182.33,184.42,174.0,4764371,4764371,2.06,1.13,183.8075,"June 13, 22",0.0113
2022-06-14,185.14,187.02,182.44,183.28,172.92,3452500,3452500,-1.86,-1.0,184.47,"June 14, 22",-0.01
2022-06-15,184.42,187.28,182.78,184.97,174.52,2979292,2979292,0.55,0.29823,184.8625,"June 15, 22",0.0029823
2022-06-16,181.85,182.4,179.04,179.88,169.71,4428300,4428300,-1.97,-1.08,180.7925,"June 16, 22",-0.0108
2022-06-17,179.4,182.37,178.19,179.7,169.54,5633629,5633629,0.3,0.16722,179.915,"June 17, 22",0.0016722
2022-06-21,181.75,181.91,179.41,180.51,170.31,2935559,2935559,-1.24,-0.68226,180.895,"June 21, 22",-0.0068226
2022-06-22,178.46,179.77,176.17,177.73,167.69,2907187,2907187,-0.73,-0.40906,178.0325,"June 22, 22",-0.0040906
2022-06-23,177.23,178.61,172.92,174.57,164.7,3333400,3333400,-2.66,-1.5,175.8325,"June 23, 22",-0.015
2022-06-24,176.49,180.14,175.7,180.02,169.85,4155300,4155300,3.53,2.0,178.0875,"June 24, 22",0.02
2022-06-27,180.99,181.14,177.4,178.29,168.21,2600743,2600743,-2.7,-1.49,179.455,"June 27, 22",-0.0149
2022-06-28,179.47,181.46,175.75,175.95,166.01,3181187,3181187,-3.52,-1.96,178.1575,"June 28, 22",-0.0196
2022-06-29,176.05,176.48,171.41,173.2,163.41,2428327,2428327,-2.85,-1.62,174.285,"June 29, 22",-0.0162
2022-06-30,171.26,174.42,170.18,173.81,163.99,2872210,2872210,2.55,1.49,172.4175,"June 30, 22",0.0149
2022-07-01,173.65,175.37,171.57,175.11,165.21,1973132,1973132,1.46,0.84077,173.925,"July 01, 22",0.0084077
2022-07-05,173.73,173.73,168.96,172.09,162.36,3346030,3346030,-1.64,-0.94399,172.1275,"July 05, 22",-0.0094399
2022-07-06,172.77,174.25,171.08,173.21,163.42,2201924,2201924,0.44,0.25467,172.8275,"July 06, 22",0.0025467
2022-07-07,174.21,174.21,171.26,173.79,163.97,2756700,2756700,-0.42,-0.24109,173.3675,"July 07, 22",-0.0024109
2022-07-08,173.89,174.33,171.52,173.34,163.54,1614800,1614800,-0.55,-0.31629,173.27,"July 08, 22",-0.0031629
2022-07-11,175.01,175.05,172.09,172.84,163.07,3224685,3224685,-2.17,-1.24,173.7475,"July 11, 22",-0.0124
2022-07-12,171.72,176.82,171.72,173.61,163.8,2757656,2757656,1.89,1.1,173.4675,"July 12, 22",0.011
2022-07-13,170.78,172.33,169.87,170.87,161.21,1997128,1997128,0.09,0.05269938,170.9625,"July 13, 22",0.0005269938
2022-07-14,168.72,169.78,167.35,169.51,159.93,1824205,1824205,0.79,0.46823,168.84,"July 14, 22",0.0046823
2022-07-15,171.03,172.95,170.13,172.8,163.03,2188681,2188681,1.77,1.03,171.7275,"July 15, 22",0.0103
2022-07-18,173.14,174.23,170.53,170.95,161.29,1657002,1657002,-2.19,-1.26,172.2125,"July 18, 22",-0.0126
2022-07-19,172.92,177.69,172.79,177.23,167.21,2455400,2455400,4.31,2.49,175.1575,"July 19, 22",0.0249
2022-07-20,176.81,178.64,176.18,178.26,168.19,1648800,1648800,1.45,0.82009,177.4725,"July 20, 22",0.0082009
2022-07-21,178.26,180.23,177.11,180.03,169.86,1853782,1853782,1.77,0.99293,178.9075,"July 21, 22",0.0099293
2022-07-22,180.5,182.89,180.2,181.47,171.21,2327308,2327308,0.97,0.5374,181.265,"July 22, 22",0.005374
2022-07-25,181.77,182.44,180.36,181.26,171.02,1941207,1941207,-0.51,-0.28057,181.4575,"July 25, 22",-0.0028057
2022-07-26,181.65,183.53,180.41,181.42,171.17,2324131,2324131,-0.23,-0.12662,181.7525,"July 26, 22",-0.0012662
2022-07-27,180.35,185.02,179.55,183.66,173.28,3506100,3506100,3.31,1.84,182.145,"July 27, 22",0.0184
2022-07-28,189.11,191.48,186.88,190.44,179.68,3653912,3653912,1.33,0.70329,189.4775,"July 28, 22",0.0070329
2022-07-29,190.48,193.13,188.86,192.46,181.58,2907441,2907441,1.98,1.04,191.2325,"July 29, 22",0.0104
2022-08-01,191.41,193.16,190.9,191.99,181.14,2333338,2333338,0.58,0.30301,191.865,"August 01, 22",0.0030301
2022-08-02,191.13,191.35,188.66,189.12,178.43,3335549,3335549,-2.01,-1.05,190.065,"August 02, 22",-0.0105
2022-08-03,189.36,191.91,187.8,191.5,180.68,2535107,2535107,2.14,1.13,190.1425,"August 03, 22",0.0113
2022-08-04,191.13,192.82,190.44,192.44,181.56,1701205,1701205,1.31,0.6854,191.7075,"August 04, 22",0.006854
2022-08-05,191.57,192.85,190.28,192.27,181.4,1848911,1848911,0.7,0.3654,191.7425,"August 05, 22",0.003654
2022-08-08,194.19,195.46,193.09,193.97,183.01,2077750,2077750,-0.22,-0.11329,194.1775,"August 08, 22",-0.0011329
2022-08-09,194.57,194.91,193.4,194.09,183.12,2281653,2281653,-0.48,-0.2467,194.2425,"August 09, 22",-0.002467
2022-08-10,196.94,198.32,196.37,197.23,186.08,2639617,2639617,0.29,0.14725,197.215,"August 10, 22",0.0014725
2022-08-11,197.0,199.62,197.0,198.51,188.23,2392759,2392759,1.51,0.7665,198.0325,"August 11, 22",0.007665
2022-08-12,199.33,200.98,198.24,200.87,190.46,2257876,2257876,1.54,0.77259,199.855,"August 12, 22",0.0077259
2022-08-15,200.63,202.7,199.44,202.25,191.77,2307900,2307900,1.62,0.80746,201.255,"August 15, 22",0.0080746
