date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-01,129.8,130.02,126.47,128.71,119.24,6863724,6863724,-1.09,-0.83975,128.75,"October 01, 21",-0.0083975
2021-10-04,128.92,129.79,125.92,126.68,117.36,8470312,8470312,-2.24,-1.74,127.8275,"October 04, 21",-0.0174
2021-10-05,126.13,128.77,125.69,127.53,118.14,9244310,9244310,1.4,1.11,127.03,"October 05, 21",0.0111
2021-10-06,126.55,128.27,126.07,128.06,118.63,8513727,8513727,1.51,1.19,127.2375,"October 06, 21",0.0119
2021-10-07,129.26,130.72,127.59,127.84,118.43,8010600,8010600,-1.42,-1.1,128.8525,"October 07, 21",-0.011
2021-10-08,128.59,128.59,126.21,126.55,117.24,6920524,6920524,-2.04,-1.59,127.485,"October 08, 21",-0.0159
2021-10-11,126.06,127.23,124.88,124.94,115.74,6288235,6288235,-1.12,-0.88847,125.7775,"October 11, 21",-0.0088847
2021-10-12,125.38,125.47,122.17,122.95,113.9,10531500,10531500,-2.43,-1.94,123.9925,"October 12, 21",-0.0194
2021-10-13,125.2,126.32,123.52,125.04,115.84,12380245,12380245,-0.16,-0.1278,125.02,"October 13, 21",-0.001278
2021-10-14,126.16,129.3,125.99,128.66,119.19,10639837,10639837,2.5,1.98,127.5275,"October 14, 21",0.0198
2021-10-15,129.02,130.48,128.68,130.2,120.62,7609700,7609700,1.18,0.91459,129.595,"October 15, 21",0.0091459
2021-10-18,129.32,130.27,128.24,130.12,120.54,5290000,5290000,0.8,0.61862,129.4875,"October 18, 21",0.0061862
2021-10-19,131.02,132.8,130.32,132.5,122.75,7330727,7330727,1.48,1.13,131.66,"October 19, 21",0.0113
2021-10-20,132.5,133.01,131.26,132.16,122.43,4804100,4804100,-0.34,-0.2566,132.2325,"October 20, 21",-0.002566
2021-10-21,132.0,133.26,131.4,133.05,123.26,4579200,4579200,1.05,0.79545,132.4275,"October 21, 21",0.0079545
2021-10-22,132.9,133.69,131.43,131.62,121.93,5216200,5216200,-1.28,-0.96313,132.41,"October 22, 21",-0.0096313
2021-10-25,131.82,133.17,131.3,131.93,122.22,4876300,4876300,0.11,0.08344712,132.055,"October 25, 21",0.0008344712
2021-10-26,132.9,133.79,131.07,131.94,122.23,5802241,5802241,-0.96,-0.72235,132.425,"October 26, 21",-0.0072235
2021-10-27,131.94,132.36,130.51,131.2,121.54,5090400,5090400,-0.74,-0.56086,131.5025,"October 27, 21",-0.0056086
2021-10-28,131.99,133.83,131.87,133.69,123.85,5016737,5016737,1.7,1.29,132.845,"October 28, 21",0.0129
2021-10-29,132.86,133.68,132.45,133.04,123.25,5251108,5251108,0.1784,0.13548,133.0075,"October 29, 21",0.0013548
2021-11-01,132.44,134.87,132.44,134.81,124.89,6903023,6903023,2.37,1.79,133.64,"November 01, 21",0.0179
2021-11-02,134.55,135.73,134.12,135.23,125.28,7321923,7321923,0.68,0.50539,134.9075,"November 02, 21",0.0050539
2021-11-03,135.75,138.85,135.04,138.48,128.29,13216018,13216018,2.73,2.01,137.03,"November 03, 21",0.0201
2021-11-04,156.32,159.58,153.3,156.11,144.62,48321500,48321500,-0.215,-0.13434,156.3275,"November 04, 21",-0.0013434
2021-11-05,157.07,168.55,155.91,163.03,151.03,27226600,27226600,5.96,3.79,161.14,"November 05, 21",0.0379
2021-11-08,163.21,167.71,161.28,165.85,153.64,14541400,14541400,2.64,1.62,164.5125,"November 08, 21",0.0162
2021-11-09,166.51,169.52,164.38,166.74,154.47,12353902,12353902,0.23,0.13813,166.7875,"November 09, 21",0.0013813
2021-11-10,165.09,166.12,159.03,159.8,148.04,11327143,11327143,-5.29,-3.2,162.51,"November 10, 21",-0.032
2021-11-11,161.8,165.56,161.39,164.42,152.32,7624200,7624200,2.62,1.62,163.2925,"November 11, 21",0.0162
2021-11-12,165.0,166.02,164.33,164.94,152.8,7371000,7371000,-0.06,-0.03636364,165.0725,"November 12, 21",-0.0003636364
2021-11-15,166.5,169.94,165.81,168.51,156.11,12350200,12350200,2.01,1.21,167.69,"November 15, 21",0.0121
2021-11-16,168.11,183.73,167.06,181.81,168.43,33338217,33338217,13.7,8.15,175.1775,"November 16, 21",0.0815
2021-11-17,180.79,186.33,178.63,183.54,170.03,21678900,21678900,2.75,1.52,182.3225,"November 17, 21",0.0152
2021-11-18,185.24,188.72,182.75,186.32,172.61,15542600,15542600,1.08,0.58303,185.7575,"November 18, 21",0.0058303
2021-11-19,184.69,186.6,182.3,185.0,171.38,11891472,11891472,0.31,0.16785,184.6475,"November 19, 21",0.0016785
2021-11-22,181.11,188.77,180.98,181.4,168.05,16062824,16062824,0.29,0.16012,183.065,"November 22, 21",0.0016012
2021-11-23,180.34,181.33,177.02,180.94,167.62,10698647,10698647,0.6,0.3327,179.9075,"November 23, 21",0.003327
2021-11-24,179.52,180.78,177.33,180.71,167.41,7886200,7886200,1.19,0.66288,179.585,"November 24, 21",0.0066288
2021-11-26,175.67,180.25,175.06,175.74,162.81,7835917,7835917,0.075,0.03984744,176.68,"November 26, 21",0.0003984744
2021-11-29,179.48,184.07,179.0,183.74,170.22,10440507,10440507,4.26,2.37,181.5725,"November 29, 21",0.0237
2021-11-30,183.22,186.81,180.34,180.56,167.27,19309200,19309200,-2.66,-1.45,182.7325,"November 30, 21",-0.0145
2021-12-01,180.89,183.15,175.32,175.63,163.32,10670609,10670609,-5.25,-2.91,178.7475,"December 01, 21",-0.0291
2021-12-02,172.09,177.89,171.21,177.03,164.62,13101413,13101413,4.94,2.87,174.555,"December 02, 21",0.0287
2021-12-03,178.04,180.27,173.71,176.51,164.14,12111800,12111800,-1.53,-0.85936,177.1325,"December 03, 21",-0.0085936
2021-12-06,176.88,176.98,172.27,175.45,163.15,8577500,8577500,-1.43,-0.80846,175.395,"December 06, 21",-0.0080846
2021-12-07,179.07,184.78,178.5,183.72,170.84,9910100,9910100,4.65,2.6,181.5175,"December 07, 21",0.026
2021-12-08,183.01,183.72,180.78,182.63,169.83,4799400,4799400,-0.38,-0.20764,182.535,"December 08, 21",-0.0020764
2021-12-09,181.77,187.84,181.51,182.26,169.48,9398943,9398943,0.49,0.26957,183.345,"December 09, 21",0.0026957
2021-12-10,185.55,185.55,181.15,183.88,170.99,6854800,6854800,-1.67,-0.90003,184.0325,"December 10, 21",-0.0090003
2021-12-13,186.85,191.3,183.11,183.32,170.47,16346800,16346800,-3.53,-1.89,186.145,"December 13, 21",-0.0189
2021-12-14,181.2,183.9,179.41,181.98,169.22,8542800,8542800,0.78,0.43046,181.6225,"December 14, 21",0.0043046
2021-12-15,183.97,189.78,179.98,189.28,176.01,11082023,11082023,5.31,2.89,185.7525,"December 15, 21",0.0289
2021-12-16,190.3,192.68,176.11,178.15,165.66,14873000,14873000,-12.15,-6.38,184.31,"December 16, 21",-0.0638
2021-12-17,175.73,180.12,175.02,176.8,164.41,16264959,16264959,1.08,0.60889,176.9175,"December 17, 21",0.0060889
2021-12-20,174.29,177.08,173.46,176.67,164.29,6306400,6306400,2.38,1.37,175.375,"December 20, 21",0.0137
2021-12-21,179.38,180.15,174.22,179.58,166.99,7702400,7702400,0.2,0.1115,178.3325,"December 21, 21",0.001115
2021-12-22,179.0,181.52,177.63,181.38,168.67,5227200,5227200,2.38,1.33,179.8825,"December 22, 21",0.0133
2021-12-23,181.53,183.71,181.38,182.74,169.93,4918900,4918900,1.21,0.66656,182.34,"December 23, 21",0.0066656
2021-12-27,183.21,186.41,183.02,186.33,173.27,4867720,4867720,3.12,1.7,184.7425,"December 27, 21",0.017
2021-12-28,186.59,186.73,183.49,184.82,171.86,5402761,5402761,-1.77,-0.9486,185.4075,"December 28, 21",-0.009486
2021-12-29,184.68,187.39,184.56,186.2,173.15,5417200,5417200,1.52,0.82305,185.7075,"December 29, 21",0.0082305
2021-12-30,185.88,186.52,182.31,182.73,169.92,4108415,4108415,-3.15,-1.69,184.36,"December 30, 21",-0.0169
2021-12-31,183.31,185.15,182.6,182.87,170.05,4113300,4113300,-0.44,-0.24003,183.4825,"December 31, 21",-0.0024003
2022-01-03,182.91,186.88,182.24,186.21,173.16,6004749,6004749,3.3,1.8,184.56,"January 03, 22",0.018
2022-01-04,187.0,188.93,181.01,187.23,174.11,8484200,8484200,0.23,0.12299,186.0425,"January 04, 22",0.0012299
2022-01-05,186.5,193.58,184.73,186.5,173.43,17141233,17141233,0.0,0.0,187.8275,"January 05, 22",0.0
2022-01-06,184.52,188.47,183.0,185.95,172.92,9117700,9117700,1.43,0.77498,185.485,"January 06, 22",0.0077498
2022-01-07,186.6,188.36,180.12,180.41,167.76,7386200,7386200,-6.19,-3.32,183.8725,"January 07, 22",-0.0332
2022-01-10,178.27,180.0,173.76,179.68,167.08,11159300,11159300,1.41,0.79094,177.9275,"January 10, 22",0.0079094
2022-01-11,179.19,185.65,177.22,185.4,172.4,9591000,9591000,6.21,3.47,181.865,"January 11, 22",0.0347
2022-01-12,186.6,189.46,185.19,186.42,173.35,7317544,7317544,-0.18,-0.09646302,186.9175,"January 12, 22",-0.0009646302
2022-01-13,188.7,191.58,183.29,183.89,171.0,10190900,10190900,-4.81,-2.55,186.865,"January 13, 22",-0.0255
2022-01-14,182.8,190.09,182.01,188.69,175.46,9587300,9587300,5.89,3.22,185.8975,"January 14, 22",0.0322
2022-01-18,185.87,186.0,178.27,178.86,166.32,10483102,10483102,-7.01,-3.77,182.25,"January 18, 22",-0.0377
2022-01-19,180.57,181.21,172.27,172.47,160.38,10082725,10082725,-8.1,-4.49,176.63,"January 19, 22",-0.0449
2022-01-20,174.53,174.99,166.29,166.5,154.83,9468500,9468500,-8.03,-4.6,170.5775,"January 20, 22",-0.046
2022-01-21,166.24,172.04,164.57,164.93,153.37,11898700,11898700,-1.31,-0.78802,166.945,"January 21, 22",-0.0078802
2022-01-24,162.18,170.82,158.6,170.07,158.15,17531650,17531650,7.89,4.86,165.4175,"January 24, 22",0.0486
2022-01-25,166.17,170.32,161.2,165.45,153.85,10708500,10708500,-0.72,-0.43329,165.785,"January 25, 22",-0.0043329
2022-01-26,168.58,174.55,163.9,167.0,155.29,10492244,10492244,-1.58,-0.93724,168.5075,"January 26, 22",-0.0093724
2022-01-27,169.31,171.45,160.61,161.2,149.9,10743021,10743021,-8.11,-4.79,165.6425,"January 27, 22",-0.0479
2022-01-28,162.01,166.94,157.38,166.81,155.12,10320821,10320821,4.8,2.96,163.285,"January 28, 22",0.0296
2022-01-31,167.06,175.95,165.8,175.76,163.44,11273500,11273500,8.7,5.21,171.1425,"January 31, 22",0.0521
2022-02-01,176.44,177.43,173.11,177.13,164.71,9724600,9724600,0.6853,0.39107,176.0275,"February 01, 22",0.0039107
2022-02-02,180.94,188.64,180.26,188.2,175.01,25646300,25646300,7.26,4.01,184.51,"February 02, 22",0.0401
2022-02-03,180.8,192.1,177.29,179.1,166.55,36120200,36120200,-1.7,-0.94027,182.3225,"February 03, 22",-0.0094027
2022-02-04,178.99,182.41,176.81,179.47,166.89,15708400,15708400,0.48,0.26817,179.42,"February 04, 22",0.0026817
2022-02-07,179.67,180.65,174.44,175.09,162.82,10376345,10376345,-4.58,-2.55,177.4625,"February 07, 22",-0.0255
2022-02-08,174.31,179.29,173.98,178.59,166.07,10163943,10163943,4.28,2.46,176.5425,"February 08, 22",0.0246
2022-02-09,181.4,184.0,178.95,183.95,171.06,9666910,9666910,2.55,1.41,182.075,"February 09, 22",0.0141
2022-02-10,179.4,181.99,173.45,174.07,161.87,14362200,14362200,-5.33,-2.97,177.2275,"February 10, 22",-0.0297
2022-02-11,174.7,175.48,163.55,164.64,153.1,13572008,13572008,-10.06,-5.76,169.5925,"February 11, 22",-0.0576
2022-02-14,165.35,167.85,162.48,165.13,153.55,8381702,8381702,-0.22,-0.13305,165.2025,"February 14, 22",-0.0013305
2022-02-15,169.0,173.96,168.25,173.0,160.87,11103156,11103156,4.0,2.37,171.0525,"February 15, 22",0.0237
2022-02-16,170.68,173.21,168.26,172.6,160.5,8340600,8340600,1.92,1.12,171.1875,"February 16, 22",0.0112
2022-02-17,169.88,170.77,166.7,166.8,155.11,8878900,8878900,-3.07,-1.81,168.5375,"February 17, 22",-0.0181
2022-02-18,167.47,170.45,164.24,167.64,155.89,9591700,9591700,0.1699,0.10151,167.45,"February 18, 22",0.0010151
2022-02-22,164.06,169.96,163.6,165.89,154.26,9835500,9835500,1.83,1.12,165.8775,"February 22, 22",0.0112
2022-02-23,166.65,169.16,161.32,161.62,150.29,9749000,9749000,-5.03,-3.02,164.6875,"February 23, 22",-0.0302
2022-02-24,156.89,168.36,155.79,167.98,156.2,12567000,12567000,11.09,7.07,162.255,"February 24, 22",0.0707
2022-02-25,167.61,171.09,165.6,170.93,158.95,7350249,7350249,3.32,1.98,168.8075,"February 25, 22",0.0198
2022-02-28,168.3,172.99,168.2,171.99,159.93,10638900,10638900,3.69,2.19,170.37,"February 28, 22",0.0219
2022-03-01,170.96,171.84,161.72,163.69,152.22,10723339,10723339,-7.27,-4.25,167.0525,"March 01, 22",-0.0425
2022-03-02,165.25,170.49,164.35,169.25,158.04,7299414,7299414,4.0,2.42,167.335,"March 02, 22",0.0242
2022-03-03,170.67,170.83,164.5,165.35,154.4,8553900,8553900,-5.32,-3.12,167.8375,"March 03, 22",-0.0312
2022-03-04,163.85,166.07,159.89,162.26,151.52,9059191,9059191,-1.59,-0.9704,163.0175,"March 04, 22",-0.009704
2022-03-07,162.32,163.16,150.0,150.1,140.16,13416100,13416100,-12.22,-7.53,156.395,"March 07, 22",-0.0753
2022-03-08,150.66,158.34,147.88,150.76,140.78,11878441,11878441,0.1,0.06637462,151.91,"March 08, 22",0.0006637462
2022-03-09,156.01,158.48,154.17,157.11,146.71,9276800,9276800,1.1,0.70508,156.4425,"March 09, 22",0.0070508
2022-03-10,154.04,155.3,150.33,154.71,144.47,8888800,8888800,0.67,0.43495,153.595,"March 10, 22",0.0043495
2022-03-11,157.95,158.32,152.02,152.34,142.25,7394419,7394419,-5.61,-3.55,155.1575,"March 11, 22",-0.0355
2022-03-14,150.8,151.29,140.47,141.29,131.93,16154200,16154200,-9.51,-6.31,145.9625,"March 14, 22",-0.0631
2022-03-15,142.5,144.43,139.05,144.21,134.66,13893000,13893000,1.71,1.2,142.5475,"March 15, 22",0.012
2022-03-16,146.97,151.56,143.57,150.45,140.49,11727728,11727728,3.48,2.37,148.1375,"March 16, 22",0.0237
2022-03-17,149.19,152.94,146.58,152.83,142.71,8602938,8602938,3.64,2.44,150.385,"March 17, 22",0.0244
2022-03-18,152.52,156.03,149.01,153.99,143.79,18454202,18454202,1.47,0.96381,152.8875,"March 18, 22",0.0096381
2022-03-21,153.99,157.71,152.81,155.59,145.29,8986400,8986400,1.6,1.04,155.025,"March 21, 22",0.0104
2022-03-22,155.45,159.94,154.77,157.61,147.17,7220508,7220508,2.16,1.39,156.9425,"March 22, 22",0.0139
2022-03-23,156.11,157.21,152.58,152.87,142.75,7245600,7245600,-3.24,-2.08,154.6925,"March 23, 22",-0.0208
2022-03-24,154.3,158.56,153.59,158.46,147.97,9261010,9261010,4.16,2.7,156.2275,"March 24, 22",0.027
2022-03-25,157.97,158.46,155.18,157.97,147.51,7203782,7203782,0.0,0.0,157.395,"March 25, 22",0.0
2022-03-28,156.5,158.5,154.05,158.45,147.96,9470800,9470800,1.95,1.25,156.875,"March 28, 22",0.0125
2022-03-29,161.21,161.3,156.65,161.07,150.4,10212400,10212400,-0.14,-0.08684325,160.0575,"March 29, 22",-0.0008684325
2022-03-30,159.39,160.27,151.79,152.73,142.62,14777800,14777800,-6.66,-4.18,156.045,"March 30, 22",-0.0418
2022-03-31,152.89,155.14,151.03,152.82,142.7,13364239,13364239,-0.065,-0.04578455,152.97,"March 31, 22",-0.0004578455
2022-04-01,151.94,152.87,142.56,146.99,137.26,19762138,19762138,-4.95,-3.26,148.59,"April 01, 22",-0.0326
2022-04-04,147.74,154.13,146.66,153.81,143.62,12143570,12143570,6.07,4.11,150.585,"April 04, 22",0.0411
2022-04-05,151.81,152.01,145.27,145.46,135.83,15946146,15946146,-6.35,-4.18,148.6375,"April 05, 22",-0.0418
2022-04-06,142.9,143.0,137.46,139.28,130.06,21054221,21054221,-3.62,-2.53,140.66,"April 06, 22",-0.0253
2022-04-07,139.79,141.49,136.92,139.22,130.0,10201205,10201205,-0.57,-0.40775,139.355,"April 07, 22",-0.0040775
2022-04-08,138.54,139.96,136.36,136.69,127.64,12992500,12992500,-1.85,-1.34,137.8875,"April 08, 22",-0.0134
2022-04-11,134.29,137.61,133.69,135.36,126.4,11210400,11210400,1.07,0.79678,135.2375,"April 11, 22",0.0079678
2022-04-12,137.92,140.16,135.5,136.09,127.08,10591330,10591330,-1.83,-1.33,137.4175,"April 12, 22",-0.0133
2022-04-13,137.54,142.59,136.48,140.5,131.2,10440839,10440839,2.96,2.15,139.2775,"April 13, 22",0.0215
2022-04-14,141.05,141.56,136.68,136.91,127.84,8002600,8002600,-4.14,-2.94,139.05,"April 14, 22",-0.0294
2022-04-18,135.62,140.35,135.56,139.32,130.09,8785714,8785714,3.7,2.73,137.7125,"April 18, 22",0.0273
2022-04-19,138.83,141.4,137.54,141.05,131.71,7213805,7213805,2.22,1.6,139.705,"April 19, 22",0.016
2022-04-20,143.21,144.81,140.06,140.34,131.05,7731600,7731600,-2.87,-2.0,142.105,"April 20, 22",-0.02
2022-04-21,142.34,143.64,135.26,136.11,127.1,8576500,8576500,-6.23,-4.38,139.3375,"April 21, 22",-0.0438
2022-04-22,136.13,137.33,132.65,132.81,124.02,8315141,8315141,-3.32,-2.44,134.73,"April 22, 22",-0.0244
2022-04-25,131.32,136.81,130.91,136.56,127.52,9673241,9673241,5.24,3.99,133.9,"April 25, 22",0.0399
2022-04-26,135.02,136.35,132.63,133.5,124.66,9262820,9262820,-1.52,-1.13,134.375,"April 26, 22",-0.0113
2022-04-27,130.82,138.11,130.66,135.1,126.15,13855916,13855916,4.28,3.27,133.6725,"April 27, 22",0.0327
2022-04-28,142.87,151.2,139.13,148.19,138.38,31111100,31111100,5.32,3.72,145.3475,"April 28, 22",0.0372
2022-04-29,145.81,147.5,139.52,139.69,130.44,13693100,13693100,-6.12,-4.2,143.13,"April 29, 22",-0.042
2022-05-02,140.6,145.66,139.16,145.27,135.65,13320932,13320932,4.67,3.32,142.6725,"May 02, 22",0.0332
2022-05-03,144.71,145.69,142.76,144.26,134.71,7556824,7556824,-0.445,-0.31097,144.355,"May 03, 22",-0.0031097
2022-05-04,144.58,149.5,140.35,149.05,139.18,11038102,11038102,4.47,3.09,145.87,"May 04, 22",0.0309
2022-05-05,146.98,146.98,139.18,141.64,132.26,14561417,14561417,-5.34,-3.63,143.695,"May 05, 22",-0.0363
2022-05-06,141.25,144.1,137.88,140.58,131.27,10080600,10080600,-0.668,-0.47434,140.9525,"May 06, 22",-0.0047434
2022-05-09,137.99,140.11,134.06,134.92,125.99,11668100,11668100,-3.07,-2.22,136.77,"May 09, 22",-0.0222
2022-05-10,139.5,139.8,134.63,136.81,127.75,8841215,8841215,-2.69,-1.93,137.685,"May 10, 22",-0.0193
2022-05-11,135.03,138.29,131.89,132.3,123.54,11530900,11530900,-2.73,-2.02,134.3775,"May 11, 22",-0.0202
2022-05-12,131.0,133.06,127.82,131.77,123.04,10749846,10749846,0.77,0.58779,130.9125,"May 12, 22",0.0058779
2022-05-13,134.29,135.99,132.5,134.93,126.0,9280700,9280700,0.64,0.47658,134.4275,"May 13, 22",0.0047658
2022-05-16,133.98,135.98,132.0,133.91,125.04,6378822,6378822,-0.07,-0.0522466,133.9675,"May 16, 22",-0.000522466
2022-05-17,137.25,140.0,136.7,139.69,130.44,9094149,9094149,2.44,1.78,138.41,"May 17, 22",0.0178
2022-05-18,136.83,137.28,129.88,130.45,121.81,11992700,11992700,-6.38,-4.66,133.61,"May 18, 22",-0.0466
2022-05-19,130.45,133.39,129.48,130.57,121.92,8419507,8419507,0.12,0.09198927,130.9725,"May 19, 22",0.0009198927
2022-05-20,132.88,133.29,125.86,131.6,122.89,11370115,11370115,-1.28,-0.96328,130.9075,"May 20, 22",-0.0096328
2022-05-23,129.95,132.43,128.15,132.12,123.37,10023400,10023400,2.17,1.67,130.6625,"May 23, 22",0.0167
2022-05-24,130.34,130.34,126.05,128.53,120.02,9157100,9157100,-1.81,-1.39,128.815,"May 24, 22",-0.0139
2022-05-25,127.8,132.07,127.25,131.23,122.54,9766000,9766000,3.43,2.68,129.5875,"May 25, 22",0.0268
2022-05-26,130.01,136.0,129.86,134.84,125.91,7932800,7932800,4.83,3.72,132.6775,"May 26, 22",0.0372
2022-05-27,136.1,140.14,136.1,139.76,130.51,9180812,9180812,3.66,2.69,138.025,"May 27, 22",0.0269
2022-05-31,139.5,143.97,137.44,143.22,133.74,16007300,16007300,3.72,2.67,141.0325,"May 31, 22",0.0267
2022-06-01,142.55,143.91,138.17,140.02,131.44,8514309,8514309,-2.53,-1.77,141.1625,"June 01, 22",-0.0177
2022-06-02,140.26,146.25,139.7,146.2,137.24,9589501,9589501,5.94,4.23,143.1025,"June 02, 22",0.0423
2022-06-03,142.18,143.44,140.61,141.22,132.56,7458900,7458900,-0.96,-0.6752,141.8625,"June 03, 22",-0.006752
2022-06-06,144.95,144.97,139.92,140.44,131.83,7238700,7238700,-4.51,-3.11,142.57,"June 06, 22",-0.0311
2022-06-07,139.13,142.15,138.49,141.89,133.19,6062812,6062812,2.76,1.98,140.415,"June 07, 22",0.0198
2022-06-08,140.75,141.76,137.45,138.96,130.44,6773000,6773000,-1.79,-1.27,139.73,"June 08, 22",-0.0127
2022-06-09,137.77,140.44,136.69,136.71,128.33,7153218,7153218,-1.06,-0.7694,137.9025,"June 09, 22",-0.007694
2022-06-10,134.75,136.06,132.42,133.2,125.03,8549763,8549763,-1.55,-1.15,134.1075,"June 10, 22",-0.0115
2022-06-13,130.59,131.35,126.6,128.66,120.77,12320900,12320900,-1.93,-1.48,129.3,"June 13, 22",-0.0148
2022-06-14,130.21,131.93,128.82,130.26,122.27,6794716,6794716,0.05,0.03839951,130.305,"June 14, 22",0.0003839951
2022-06-15,131.67,133.28,128.21,131.03,123.0,7860000,7860000,-0.64,-0.48606,131.0475,"June 15, 22",-0.0048606
2022-06-16,126.26,126.65,119.03,120.82,113.41,16422800,16422800,-5.44,-4.31,123.19,"June 16, 22",-0.0431
2022-06-17,121.42,122.83,118.36,120.99,113.57,17273400,17273400,-0.43,-0.35414,120.9,"June 17, 22",-0.0035414
2022-06-21,123.77,126.12,123.72,124.39,116.76,9208500,9208500,0.62,0.50093,124.5,"June 21, 22",0.0050093
2022-06-22,121.8,123.66,120.36,122.16,114.67,9085270,9085270,0.36,0.29557,121.995,"June 22, 22",0.0029557
2022-06-23,122.75,122.93,118.23,120.09,112.73,7908900,7908900,-2.66,-2.17,121.0,"June 23, 22",-0.0217
2022-06-24,122.38,125.37,121.76,125.1,117.43,8128000,8128000,2.72,2.22,123.6525,"June 24, 22",0.0222
2022-06-27,126.2,130.04,125.44,127.18,119.38,9947329,9947329,0.98,0.77655,127.215,"June 27, 22",0.0077655
2022-06-28,129.78,136.45,126.6,131.6,123.53,27113344,27113344,1.82,1.4,131.1075,"June 28, 22",0.014
2022-06-29,130.08,131.57,126.9,130.23,122.25,9973300,9973300,0.15,0.11531,129.695,"June 29, 22",0.0011531
2022-06-30,127.61,130.09,125.33,127.74,119.91,9277900,9277900,0.13,0.10187,127.6925,"June 30, 22",0.0010187
2022-07-01,125.75,126.76,122.1,123.53,115.96,7672800,7672800,-2.22,-1.77,124.535,"July 01, 22",-0.0177
2022-07-05,121.1,126.17,120.36,125.83,118.12,8115934,8115934,4.73,3.91,123.365,"July 05, 22",0.0391
2022-07-06,126.06,128.23,125.06,127.06,119.27,6038400,6038400,1.0,0.79327,126.6025,"July 06, 22",0.0079327
2022-07-07,130.65,134.71,130.26,134.4,126.16,9408100,9408100,3.75,2.87,132.505,"July 07, 22",0.0287
2022-07-08,132.52,136.39,131.62,136.01,127.67,8393200,8393200,3.49,2.63,134.135,"July 08, 22",0.0263
2022-07-11,133.59,134.6,131.32,132.24,124.13,5898175,5898175,-1.35,-1.01,132.9375,"July 11, 22",-0.0101
2022-07-12,133.74,135.35,131.96,132.95,124.8,5991300,5991300,-0.79,-0.5907,133.5,"July 12, 22",-0.005907
2022-07-13,130.55,136.78,130.52,135.64,127.32,7200225,7200225,5.09,3.9,133.3725,"July 13, 22",0.039
2022-07-14,134.94,142.35,133.85,141.9,133.2,10718700,10718700,6.96,5.16,138.26,"July 14, 22",0.0516
2022-07-15,143.76,145.48,142.03,144.37,135.52,11880500,11880500,0.61,0.42432,143.91,"July 15, 22",0.0042432
2022-07-18,145.97,146.43,140.82,141.69,133.0,7856600,7856600,-4.28,-2.93,143.7275,"July 18, 22",-0.0293
2022-07-19,144.14,148.47,143.18,147.37,138.34,9686500,9686500,3.23,2.24,145.79,"July 19, 22",0.0224
2022-07-20,147.43,152.33,146.62,151.71,142.41,8517400,8517400,4.28,2.9,149.5225,"July 20, 22",0.029
2022-07-21,152.88,155.92,150.63,155.86,146.31,8060419,8060419,2.98,1.95,153.8225,"July 21, 22",0.0195
2022-07-22,155.66,156.66,152.35,153.7,144.28,7200136,7200136,-1.96,-1.26,154.5925,"July 22, 22",-0.0126
2022-07-25,152.8,154.04,151.67,153.25,143.86,4928925,4928925,0.45,0.2945,152.94,"July 25, 22",0.002945
2022-07-26,152.62,152.7,149.81,149.97,140.78,5941800,5941800,-2.65,-1.74,151.275,"July 26, 22",-0.0174
2022-07-27,151.53,154.8,150.55,153.42,144.01,12863027,12863027,1.89,1.25,152.575,"July 27, 22",0.0125
2022-07-28,149.78,149.99,143.0,146.45,137.47,17051000,17051000,-3.33,-2.22,147.305,"July 28, 22",-0.0222
2022-07-29,144.6,145.31,140.67,145.06,136.17,11749403,11749403,0.465,0.31812,143.91,"July 29, 22",0.0031812
2022-08-01,144.31,149.46,144.07,147.43,138.39,7611417,7611417,3.12,2.16,146.3175,"August 01, 22",0.0216
2022-08-02,145.69,149.4,144.84,147.03,138.02,5946415,5946415,1.34,0.91976,146.74,"August 02, 22",0.0091976
2022-08-03,147.66,150.34,146.59,149.16,140.02,6890200,6890200,1.5,1.02,148.4375,"August 03, 22",0.0102
2022-08-04,148.68,151.16,147.71,151.01,141.75,6254700,6254700,2.33,1.57,149.64,"August 04, 22",0.0157
2022-08-05,148.57,151.28,147.67,150.21,141.0,5041315,5041315,1.64,1.1,149.4325,"August 05, 22",0.011
2022-08-08,149.81,151.19,146.55,147.81,138.75,5564307,5564307,-2.0,-1.34,148.84,"August 08, 22",-0.0134
2022-08-09,145.59,146.5,141.31,142.51,133.77,6770803,6770803,-3.08,-2.12,143.9775,"August 09, 22",-0.0212
2022-08-10,145.85,147.18,143.69,146.99,137.98,6840000,6840000,1.14,0.78162,145.9275,"August 10, 22",0.0078162
2022-08-11,148.31,151.64,147.02,147.83,138.77,6243214,6243214,-0.48,-0.32365,148.7,"August 11, 22",-0.0032365
2022-08-12,148.0,151.47,147.18,151.29,142.02,4967500,4967500,3.29,2.22,149.485,"August 12, 22",0.0222
2022-08-15,150.32,152.7,148.4,152.13,142.8,4502900,4502900,1.81,1.2,150.8875,"August 15, 22",0.012
2022-08-16,151.45,152.49,148.85,150.03,140.83,5270822,5270822,-1.42,-0.9376,150.705,"August 16, 22",-0.009376
2022-08-17,148.23,149.63,146.36,148.53,139.42,5169600,5169600,0.3,0.20239,148.1875,"August 17, 22",0.0020239
2022-08-18,148.07,152.91,147.76,151.38,142.1,7808233,7808233,3.31,2.24,150.03,"August 18, 22",0.0224
2022-08-19,149.29,150.38,146.9,147.6,138.55,5400320,5400320,-1.69,-1.13,148.5425,"August 19, 22",-0.0113
