date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,82.14,82.41,81.12,81.18,71.13,2935646,2935646,-0.96,-1.17,81.7125,"September 30, 21",-0.0117
2021-10-01,81.79,82.07,80.88,81.38,71.3,3181512,3181512,-0.41,-0.50128,81.53,"October 01, 21",-0.0050128
2021-10-04,81.34,83.34,81.3,83.04,72.76,3370403,3370403,1.7,2.09,82.255,"October 04, 21",0.0209
2021-10-05,82.97,83.36,82.67,83.02,72.74,2587023,2587023,0.05,0.06026275,83.005,"October 05, 21",0.0006026275
2021-10-06,82.83,84.67,82.51,84.56,74.09,2697807,2697807,1.73,2.09,83.6425,"October 06, 21",0.0209
2021-10-07,84.82,85.25,83.96,84.14,73.72,2263727,2263727,-0.68,-0.8017,84.5425,"October 07, 21",-0.008017
2021-10-08,84.11,84.12,83.48,83.58,73.23,1879317,1879317,-0.53,-0.63013,83.8225,"October 08, 21",-0.0063013
2021-10-11,83.52,83.58,82.22,82.51,72.29,2221100,2221100,-1.01,-1.21,82.9575,"October 11, 21",-0.0121
2021-10-12,82.56,82.94,82.14,82.55,72.33,2898800,2898800,-0.01,-0.0121124,82.5475,"October 12, 21",-0.000121124
2021-10-13,82.74,83.52,81.85,83.46,73.12,2131300,2131300,0.72,0.8702,82.8925,"October 13, 21",0.008702
2021-10-14,83.91,84.27,83.52,84.05,73.64,2252200,2252200,0.14,0.16685,83.9375,"October 14, 21",0.0016685
2021-10-15,84.0,84.4,83.21,83.49,73.15,1849018,1849018,-0.51,-0.60714,83.775,"October 15, 21",-0.0060714
2021-10-18,83.25,83.31,82.34,82.99,72.71,2002000,2002000,-0.26,-0.31231,82.9725,"October 18, 21",-0.0031231
2021-10-19,83.42,83.99,83.19,83.8,73.42,2224000,2224000,0.38,0.45553,83.6,"October 19, 21",0.0045553
2021-10-20,84.2,85.32,84.12,84.9,74.39,2330939,2330939,0.7,0.83135,84.635,"October 20, 21",0.0083135
2021-10-21,84.79,85.3,84.59,85.2,74.65,1736700,1736700,0.41,0.48355,84.97,"October 21, 21",0.0048355
2021-10-22,85.52,85.85,85.15,85.58,74.98,1770698,1770698,0.06,0.07015903,85.525,"October 22, 21",0.0007015903
2021-10-25,85.57,85.66,84.58,84.67,74.18,1814100,1814100,-0.9,-1.05,85.12,"October 25, 21",-0.0105
2021-10-26,84.81,85.34,84.4,84.42,73.97,2829300,2829300,-0.392,-0.45985,84.7425,"October 26, 21",-0.0045985
2021-10-27,85.74,85.74,84.08,84.3,73.86,3768605,3768605,-1.44,-1.68,84.965,"October 27, 21",-0.0168
2021-10-28,84.3,85.0,83.52,84.71,74.22,2523804,2523804,0.41,0.48636,84.3825,"October 28, 21",0.0048636
2021-10-29,84.71,85.25,84.13,84.71,74.22,2897600,2897600,0.0,0.0,84.7,"October 29, 21",0.0
2021-11-01,84.7,85.32,84.41,85.13,74.59,2079547,2079547,0.426,0.50767,84.89,"November 01, 21",0.0050767
2021-11-02,85.21,85.54,84.31,85.3,74.74,2071400,2071400,0.09,0.10562,85.09,"November 02, 21",0.0010562
2021-11-03,85.3,85.87,84.36,84.93,74.41,2067900,2067900,-0.37,-0.43376,85.115,"November 03, 21",-0.0043376
2021-11-04,84.93,85.2,82.8,83.89,73.5,2690233,2690233,-1.04,-1.22,84.205,"November 04, 21",-0.0122
2021-11-05,84.35,85.57,84.2,85.04,74.51,1940120,1940120,0.69,0.81802,84.79,"November 05, 21",0.0081802
2021-11-08,85.16,85.19,83.55,83.9,73.51,4155074,4155074,-1.26,-1.48,84.45,"November 08, 21",-0.0148
2021-11-09,83.39,83.94,82.96,83.04,73.44,3267300,3267300,-0.35,-0.41971,83.3325,"November 09, 21",-0.0041971
2021-11-10,83.55,84.32,83.48,84.18,74.45,4234900,4234900,0.63,0.75404,83.8825,"November 10, 21",0.0075404
2021-11-11,84.18,84.18,82.12,82.61,73.06,2882739,2882739,-1.57,-1.87,83.2725,"November 11, 21",-0.0187
2021-11-12,82.44,82.58,81.9,82.02,72.54,2061000,2061000,-0.42,-0.50946,82.235,"November 12, 21",-0.0050946
2021-11-15,82.25,82.9,81.81,82.88,73.3,2099100,2099100,0.63,0.76596,82.46,"November 15, 21",0.0076596
2021-11-16,82.9,83.18,82.4,82.56,73.01,1881200,1881200,-0.34,-0.41013,82.76,"November 16, 21",-0.0041013
2021-11-17,82.41,83.31,82.12,83.24,73.62,2146938,2146938,0.83,1.01,82.77,"November 17, 21",0.0101
2021-11-18,83.23,83.36,82.49,82.82,73.24,2123000,2123000,-0.41,-0.49261,82.975,"November 18, 21",-0.0049261
2021-11-19,83.02,83.68,82.63,83.38,73.74,2477783,2477783,0.3567,0.43363,83.1775,"November 19, 21",0.0043363
2021-11-22,83.31,85.06,82.96,84.3,74.55,3014929,3014929,0.99,1.19,83.9075,"November 22, 21",0.0119
2021-11-23,84.45,84.87,83.59,84.31,74.56,2166027,2166027,-0.14,-0.16578,84.305,"November 23, 21",-0.0016578
2021-11-24,84.76,84.76,83.7,83.82,74.13,2539228,2539228,-0.94,-1.11,84.26,"November 24, 21",-0.0111
2021-11-26,83.52,83.95,82.29,82.55,73.01,1636800,1636800,-0.97,-1.16,83.0775,"November 26, 21",-0.0116
2021-11-29,82.71,83.76,82.19,83.31,73.68,2899200,2899200,0.6,0.72543,82.9925,"November 29, 21",0.0072543
2021-11-30,83.21,83.21,80.68,81.05,71.68,4122618,4122618,-2.16,-2.6,82.0375,"November 30, 21",-0.026
2021-12-01,81.57,82.53,80.22,80.28,71.0,3494348,3494348,-1.29,-1.58,81.15,"December 01, 21",-0.0158
2021-12-02,80.86,82.2,80.49,81.31,71.91,3442392,3442392,0.45,0.55652,81.215,"December 02, 21",0.0055652
2021-12-03,81.99,82.57,81.03,82.34,72.82,2809131,2809131,0.35,0.42688,81.9825,"December 03, 21",0.0042688
2021-12-06,82.97,84.67,82.84,83.49,73.84,3864720,3864720,0.5228,0.62673,83.4925,"December 06, 21",0.0062673
2021-12-07,83.19,84.02,82.67,83.91,74.21,3601962,3601962,0.72,0.86549,83.4475,"December 07, 21",0.0086549
2021-12-08,83.79,84.58,83.46,84.02,74.31,2343129,2343129,0.2253,0.2745,83.9625,"December 08, 21",0.002745
2021-12-09,83.97,84.12,83.16,83.52,73.86,2441400,2441400,-0.45,-0.53591,83.6925,"December 09, 21",-0.0053591
2021-12-10,84.11,84.25,83.59,83.99,74.28,1955900,1955900,-0.12,-0.14267,83.985,"December 10, 21",-0.0014267
2021-12-13,83.92,85.48,83.9,84.98,75.15,3664800,3664800,1.06,1.26,84.57,"December 13, 21",0.0126
2021-12-14,85.24,85.55,84.59,85.13,75.29,2341127,2341127,-0.11,-0.12905,85.1275,"December 14, 21",-0.0012905
2021-12-15,85.33,87.42,85.23,87.23,77.14,3894500,3894500,1.9,2.23,86.3025,"December 15, 21",0.0223
2021-12-16,87.14,88.39,87.02,88.0,77.83,3521600,3521600,0.86,0.98692,87.6375,"December 16, 21",0.0098692
2021-12-17,87.59,88.24,86.4,86.54,76.53,5340122,5340122,-1.05,-1.2,87.1925,"December 17, 21",-0.012
2021-12-20,85.86,87.33,85.54,87.23,77.14,3349587,3349587,1.37,1.6,86.49,"December 20, 21",0.016
2021-12-21,87.64,87.76,86.27,86.75,76.72,2813500,2813500,-0.89,-1.02,87.105,"December 21, 21",-0.0102
2021-12-22,86.3,87.05,86.22,86.62,76.6,1776488,1776488,0.32,0.3708,86.5475,"December 22, 21",0.003708
2021-12-23,86.52,86.99,86.33,86.52,76.52,1553100,1553100,0.0,0.0,86.59,"December 23, 21",0.0
2021-12-27,86.5,87.19,86.27,87.08,77.01,1609800,1609800,0.58,0.67052,86.76,"December 27, 21",0.0067052
2021-12-28,87.25,88.3,87.25,88.21,78.01,1507678,1507678,0.96,1.1,87.7525,"December 28, 21",0.011
2021-12-29,88.37,88.68,88.1,88.58,78.34,1170958,1170958,0.21,0.23764,88.4325,"December 29, 21",0.0023764
2021-12-30,88.64,88.76,87.99,88.69,78.44,1288900,1288900,0.05,0.05640794,88.52,"December 30, 21",0.0005640794
2021-12-31,88.64,89.22,88.3,88.97,78.68,1520824,1520824,0.33,0.37229,88.7825,"December 31, 21",0.0037229
2022-01-03,88.63,88.77,87.53,88.61,78.36,2661803,2661803,-0.02,-0.02256572,88.385,"January 03, 22",-0.0002256572
2022-01-04,88.5,89.94,88.5,88.65,78.4,2349254,2349254,0.15,0.16949,88.8975,"January 04, 22",0.0016949
2022-01-05,88.66,90.29,88.66,89.47,79.13,3343371,3343371,0.81,0.9136,89.27,"January 05, 22",0.009136
2022-01-06,89.5,90.31,88.91,89.18,78.87,3296300,3296300,-0.32,-0.35754,89.475,"January 06, 22",-0.0035754
2022-01-07,88.99,91.27,88.56,90.8,80.3,3109644,3109644,1.81,2.03,89.905,"January 07, 22",0.0203
2022-01-10,90.91,91.43,90.34,90.5,80.04,3206618,3206618,-0.41,-0.451,90.795,"January 10, 22",-0.00451
2022-01-11,90.27,90.63,89.18,89.77,79.39,2231603,2231603,-0.5,-0.55389,89.9625,"January 11, 22",-0.0055389
2022-01-12,89.7,90.41,88.96,90.29,79.85,2244309,2244309,0.59,0.65775,89.84,"January 12, 22",0.0065775
2022-01-13,90.26,91.58,89.91,90.86,80.35,2937700,2937700,0.6,0.66475,90.6525,"January 13, 22",0.0066475
2022-01-14,91.13,91.31,90.28,90.98,80.46,4088470,4088470,-0.15,-0.1646,90.925,"January 14, 22",-0.001646
2022-01-18,90.51,90.82,89.2,90.32,79.88,2558946,2558946,-0.19,-0.20992,90.2125,"January 18, 22",-0.0020992
2022-01-19,90.45,91.07,89.64,90.3,79.86,2535000,2535000,-0.15,-0.16584,90.365,"January 19, 22",-0.0016584
2022-01-20,90.46,91.03,89.82,89.92,79.52,2361618,2361618,-0.54,-0.59695,90.3075,"January 20, 22",-0.0059695
2022-01-21,90.66,91.66,89.73,89.97,79.57,3970027,3970027,-0.6876,-0.76109,90.505,"January 21, 22",-0.0076109
2022-01-24,90.4,91.18,87.08,89.12,78.82,4777749,4777749,-1.28,-1.42,89.445,"January 24, 22",-0.0142
2022-01-25,88.27,89.66,88.05,88.96,78.67,2837900,2837900,0.69,0.78169,88.735,"January 25, 22",0.0078169
2022-01-26,88.76,89.8,88.32,88.83,78.56,3561600,3561600,0.07,0.07886435,88.9275,"January 26, 22",0.0007886435
2022-01-27,89.08,90.52,89.0,89.4,79.06,3239753,3239753,0.32,0.35923,89.5,"January 27, 22",0.0035923
2022-01-28,89.15,90.29,88.47,90.13,79.71,4460818,4460818,0.98,1.1,89.51,"January 28, 22",0.011
2022-01-31,89.34,90.49,89.11,90.4,79.95,5909000,5909000,1.06,1.19,89.835,"January 31, 22",0.0119
2022-02-01,89.91,90.13,87.91,88.35,78.13,4817035,4817035,-1.56,-1.74,89.075,"February 01, 22",-0.0174
2022-02-02,88.44,89.99,87.81,89.88,79.49,3518800,3518800,1.44,1.63,89.03,"February 02, 22",0.0163
2022-02-03,90.0,90.6,89.61,90.19,79.76,2529800,2529800,0.19,0.21111,90.1,"February 03, 22",0.0021111
2022-02-04,89.27,90.29,88.42,89.17,78.86,3439600,3439600,-0.1,-0.11202,89.2875,"February 04, 22",-0.0011202
2022-02-07,88.78,90.38,88.78,89.81,79.43,3011400,3011400,1.03,1.16,89.4375,"February 07, 22",0.0116
2022-02-08,90.07,90.54,89.71,90.2,79.77,2415305,2415305,0.135,0.14433,90.13,"February 08, 22",0.0014433
2022-02-09,90.02,90.12,89.06,89.38,79.74,2828700,2828700,-0.64,-0.71095,89.645,"February 09, 22",-0.0071095
2022-02-10,88.59,89.0,87.19,87.39,77.96,3065100,3065100,-1.2,-1.35,88.0425,"February 10, 22",-0.0135
2022-02-11,87.56,88.65,87.52,87.65,78.19,3340500,3340500,0.09,0.10279,87.845,"February 11, 22",0.0010279
2022-02-14,87.93,88.05,85.43,86.18,76.88,2659248,2659248,-1.75,-1.99,86.8975,"February 14, 22",-0.0199
2022-02-15,86.4,86.81,84.96,85.44,76.22,3791289,3791289,-0.96,-1.11,85.9025,"February 15, 22",-0.0111
2022-02-16,85.63,85.93,84.37,85.41,76.19,2622900,2622900,-0.22,-0.25692,85.335,"February 16, 22",-0.0025692
2022-02-17,85.07,85.88,84.2,85.49,76.27,3155000,3155000,0.42,0.49371,85.16,"February 17, 22",0.0049371
2022-02-18,85.3,86.37,85.01,85.71,76.46,3909554,3909554,0.406,0.48066,85.5975,"February 18, 22",0.0048066
2022-02-22,85.71,86.65,85.15,85.99,76.71,2481233,2481233,0.28,0.32668,85.875,"February 22, 22",0.0032668
2022-02-23,85.99,86.18,84.43,84.64,75.51,3615613,3615613,-1.35,-1.57,85.31,"February 23, 22",-0.0157
2022-02-24,87.17,87.21,84.87,86.56,77.22,6582000,6582000,-0.61,-0.69978,86.4525,"February 24, 22",-0.0069978
2022-02-25,87.19,89.57,86.9,89.46,79.81,4073700,4073700,2.27,2.6,88.28,"February 25, 22",0.026
2022-02-28,88.74,90.89,88.44,90.65,80.87,5547300,5547300,1.91,2.15,89.68,"February 28, 22",0.0215
2022-03-01,90.35,91.68,89.66,90.21,80.48,4013085,4013085,-0.14,-0.15495,90.475,"March 01, 22",-0.0015495
2022-03-02,89.9,91.49,89.9,91.24,81.39,3146513,3146513,1.34,1.49,90.6325,"March 02, 22",0.0149
2022-03-03,91.42,94.69,91.42,93.98,83.84,4173700,4173700,2.56,2.8,92.8775,"March 03, 22",0.028
2022-03-04,93.67,96.39,93.09,96.33,85.94,4675287,4675287,2.66,2.84,94.87,"March 04, 22",0.0284
2022-03-07,96.01,98.15,95.15,97.26,86.77,4111340,4111340,1.25,1.3,96.6425,"March 07, 22",0.013
2022-03-08,97.57,98.08,95.18,95.25,84.97,3689976,3689976,-2.32,-2.38,96.52,"March 08, 22",-0.0238
2022-03-09,95.9,95.9,94.2,95.01,84.76,3006258,3006258,-0.89,-0.92805,95.2525,"March 09, 22",-0.0092805
2022-03-10,94.61,96.22,93.99,95.99,85.63,2897953,2897953,1.38,1.46,95.2025,"March 10, 22",0.0146
2022-03-11,96.35,96.83,95.21,95.54,85.23,2254945,2254945,-0.81,-0.84069,95.9825,"March 11, 22",-0.0084069
2022-03-14,95.4,96.35,94.54,94.74,84.52,2948400,2948400,-0.66,-0.69182,95.2575,"March 14, 22",-0.0069182
2022-03-15,95.54,96.16,94.86,96.11,85.74,3673922,3673922,0.57,0.59661,95.6675,"March 15, 22",0.0059661
2022-03-16,95.92,96.0,93.39,95.07,84.81,2880010,2880010,-0.85,-0.88616,95.095,"March 16, 22",-0.0088616
2022-03-17,95.22,95.97,94.76,94.94,84.7,2863614,2863614,-0.28,-0.29406,95.2225,"March 17, 22",-0.0029406
2022-03-18,94.94,95.34,93.39,94.07,83.92,5719033,5719033,-0.87,-0.91637,94.435,"March 18, 22",-0.0091637
2022-03-21,94.0,95.4,93.96,94.69,84.47,2426000,2426000,0.69,0.73404,94.5125,"March 21, 22",0.0073404
2022-03-22,94.73,95.6,94.29,95.25,84.97,3653900,3653900,0.52,0.54893,94.9675,"March 22, 22",0.0054893
2022-03-23,95.2,96.48,95.04,96.01,85.65,2989528,2989528,0.81,0.85084,95.6825,"March 23, 22",0.0085084
2022-03-24,96.29,97.19,95.66,96.44,86.03,3036699,3036699,0.15,0.15578,96.395,"March 24, 22",0.0015578
2022-03-25,96.35,97.39,96.35,96.84,86.39,2032224,2032224,0.49,0.50856,96.7325,"March 25, 22",0.0050856
2022-03-28,96.78,97.62,95.97,97.61,87.08,2465550,2465550,0.83,0.85762,96.995,"March 28, 22",0.0085762
2022-03-29,97.46,98.81,97.35,98.69,88.04,2943100,2943100,1.23,1.26,98.0775,"March 29, 22",0.0126
2022-03-30,98.69,99.44,98.17,99.42,88.69,2164105,2164105,0.73,0.73969,98.93,"March 30, 22",0.0073969
2022-03-31,99.81,100.67,99.52,99.77,89.0,3670720,3670720,-0.04,-0.04007614,99.9425,"March 31, 22",-0.0004007614
2022-04-01,99.81,101.62,98.78,101.51,90.56,2569156,2569156,1.7,1.7,100.43,"April 01, 22",0.017
2022-04-04,100.85,101.09,99.17,100.65,89.79,2580868,2580868,-0.2,-0.19831,100.44,"April 04, 22",-0.0019831
2022-04-05,100.64,102.7,100.64,101.31,90.38,2235311,2235311,0.67,0.66574,101.3225,"April 05, 22",0.0066574
2022-04-06,101.49,104.81,101.27,104.49,93.21,3364708,3364708,3.0,2.96,103.015,"April 06, 22",0.0296
2022-04-07,104.37,104.43,102.53,103.37,92.22,3226321,3226321,-1.0,-0.95813,103.675,"April 07, 22",-0.0095813
2022-04-08,103.58,104.14,102.7,102.99,91.88,2180439,2180439,-0.59,-0.56961,103.3525,"April 08, 22",-0.0056961
2022-04-11,103.25,103.73,101.14,101.4,90.46,3621276,3621276,-1.85,-1.79,102.38,"April 11, 22",-0.0179
2022-04-12,101.47,103.03,101.02,102.31,91.27,2493924,2493924,0.84,0.82783,101.9575,"April 12, 22",0.0082783
2022-04-13,102.63,102.84,101.29,102.25,91.22,1737400,1737400,-0.38,-0.37026,102.2525,"April 13, 22",-0.0037026
2022-04-14,102.73,102.76,101.87,102.04,91.03,2188300,2188300,-0.69,-0.67166,102.35,"April 14, 22",-0.0067166
2022-04-18,102.21,102.56,101.09,101.66,90.69,1818250,1818250,-0.55,-0.53811,101.88,"April 18, 22",-0.0053811
2022-04-19,101.82,102.64,101.53,102.43,91.38,1892124,1892124,0.61,0.5991,102.105,"April 19, 22",0.005991
2022-04-20,102.99,103.34,102.26,102.83,91.73,2335115,2335115,-0.1575,-0.15535,102.855,"April 20, 22",-0.0015535
2022-04-21,102.54,103.51,101.95,102.12,91.1,3004627,3004627,-0.42,-0.4096,102.53,"April 21, 22",-0.004096
2022-04-22,102.0,102.15,100.12,100.25,89.43,2426500,2426500,-1.75,-1.72,101.13,"April 22, 22",-0.0172
2022-04-25,100.49,101.04,98.53,100.5,89.66,3140100,3140100,0.01,0.00995124,100.14,"April 25, 22",9.95124e-05
2022-04-26,100.26,101.52,99.2,99.24,88.53,2050841,2050841,-1.02,-1.02,100.055,"April 26, 22",-0.0102
2022-04-27,99.45,100.9,98.2,99.53,88.79,3436000,3436000,0.08,0.08044243,99.52,"April 27, 22",0.0008044243
2022-04-28,100.06,102.76,98.45,102.43,91.38,4362565,4362565,2.37,2.37,100.925,"April 28, 22",0.0237
2022-04-29,101.93,102.24,98.82,99.11,88.42,3589336,3589336,-2.82,-2.77,100.525,"April 29, 22",-0.0277
2022-05-02,99.47,100.38,96.99,98.13,87.54,2653133,2653133,-1.34,-1.35,98.7425,"May 02, 22",-0.0135
2022-05-03,98.75,100.14,98.07,98.58,87.94,2845001,2845001,-0.17,-0.17215,98.885,"May 03, 22",-0.0017215
2022-05-04,98.97,100.91,98.59,100.72,89.85,2987900,2987900,1.75,1.77,99.7975,"May 04, 22",0.0177
2022-05-05,100.15,101.06,98.72,99.66,88.91,2680400,2680400,-0.49,-0.48927,99.8975,"May 05, 22",-0.0048927
2022-05-06,99.49,100.11,98.66,99.65,88.9,3291015,3291015,0.16,0.16082,99.4775,"May 06, 22",0.0016082
2022-05-09,98.9,100.74,97.8,99.69,89.63,3170320,3170320,0.79,0.79879,99.2825,"May 09, 22",0.0079879
2022-05-10,100.26,101.61,97.96,99.08,89.09,3174590,3174590,-1.18,-1.18,99.7275,"May 10, 22",-0.0118
2022-05-11,98.93,101.3,98.78,99.78,89.72,3331438,3331438,0.85,0.85919,99.6975,"May 11, 22",0.0085919
2022-05-12,99.5,100.25,97.18,98.53,88.59,2905449,2905449,-0.97,-0.97487,98.865,"May 12, 22",-0.0097487
2022-05-13,98.75,99.82,97.89,99.69,89.63,2270468,2270468,0.94,0.9519,99.0375,"May 13, 22",0.009519
2022-05-16,99.86,100.28,98.99,99.39,89.36,2142348,2142348,-0.47,-0.47066,99.63,"May 16, 22",-0.0047066
2022-05-17,99.67,100.45,98.05,100.4,90.27,2521255,2521255,0.73,0.73242,99.6425,"May 17, 22",0.0073242
2022-05-18,100.87,101.54,99.56,99.88,89.81,3580911,3580911,-0.99,-0.98146,100.4625,"May 18, 22",-0.0098146
2022-05-19,99.47,99.59,97.57,99.04,89.05,2749800,2749800,-0.43,-0.43229,98.9175,"May 19, 22",-0.0043229
2022-05-20,99.05,99.94,98.19,99.7,89.64,2925622,2925622,0.65,0.65623,99.22,"May 20, 22",0.0065623
2022-05-23,100.56,101.41,99.59,100.27,90.16,2485536,2485536,-0.29,-0.28839,100.4575,"May 23, 22",-0.0028839
2022-05-24,100.71,102.57,99.91,102.22,91.91,2534300,2534300,1.51,1.5,101.3525,"May 24, 22",0.015
2022-05-25,102.35,102.99,101.75,102.48,92.14,2393000,2393000,0.13,0.12702,102.3925,"May 25, 22",0.0012702
2022-05-26,103.1,103.49,102.48,102.58,92.23,2574843,2574843,-0.52,-0.50436,102.9125,"May 26, 22",-0.0050436
2022-05-27,102.42,103.63,101.9,103.57,93.12,2713593,2713593,1.15,1.12,102.88,"May 27, 22",0.0112
2022-05-31,102.78,103.15,101.19,102.03,91.74,3319510,3319510,-0.75,-0.72971,102.2875,"May 31, 22",-0.0072971
2022-06-01,102.65,102.9,100.88,102.04,91.75,2234500,2234500,-0.61,-0.59425,102.1175,"June 01, 22",-0.0059425
2022-06-02,102.52,102.72,100.01,102.25,91.94,2261200,2261200,-0.27,-0.26336,101.875,"June 02, 22",-0.0026336
2022-06-03,101.91,102.49,101.63,101.95,91.67,1682412,1682412,0.04,0.03925032,101.995,"June 03, 22",0.0003925032
2022-06-06,102.35,102.79,101.53,102.06,91.77,1499033,1499033,-0.29,-0.28334,102.1825,"June 06, 22",-0.0028334
2022-06-07,102.24,102.54,101.11,102.43,92.1,1461827,1461827,0.19,0.18584,102.08,"June 07, 22",0.0018584
2022-06-08,102.19,102.19,100.25,100.53,90.39,1814506,1814506,-1.66,-1.62,101.29,"June 08, 22",-0.0162
2022-06-09,100.47,101.18,98.17,98.26,88.35,2279800,2279800,-2.21,-2.2,99.52,"June 09, 22",-0.022
2022-06-10,97.44,99.16,97.01,98.26,88.35,3003296,3003296,0.82,0.84154,97.9675,"June 10, 22",0.0084154
2022-06-13,97.1,97.58,92.61,93.01,83.63,4241335,4241335,-4.09,-4.21,95.075,"June 13, 22",-0.0421
2022-06-14,93.12,93.8,89.36,90.44,81.32,3482883,3482883,-2.68,-2.88,91.68,"June 14, 22",-0.0288
2022-06-15,91.11,91.91,88.69,90.65,81.51,3954880,3954880,-0.46,-0.50488,90.59,"June 15, 22",-0.0050488
2022-06-16,89.11,89.9,88.26,89.19,80.19,3908129,3908129,0.08,0.08977668,89.115,"June 16, 22",0.0008977668
2022-06-17,90.1,90.29,87.63,88.41,79.49,8000905,8000905,-1.69,-1.88,89.1075,"June 17, 22",-0.0188
2022-06-21,88.55,90.52,88.45,89.95,80.88,3197547,3197547,1.4,1.58,89.3675,"June 21, 22",0.0158
2022-06-22,89.48,91.16,89.47,90.31,81.2,2632549,2632549,0.83,0.92758,90.105,"June 22, 22",0.0092758
2022-06-23,91.12,92.62,90.83,92.41,83.09,2991900,2991900,1.29,1.42,91.745,"June 23, 22",0.0142
2022-06-24,92.51,93.89,92.42,93.6,84.16,3647236,3647236,1.09,1.18,93.105,"June 24, 22",0.0118
2022-06-27,93.43,95.02,93.21,94.98,85.4,2910949,2910949,1.55,1.66,94.16,"June 27, 22",0.0166
2022-06-28,95.09,96.19,94.78,95.08,85.49,2318500,2318500,-0.01,-0.01051635,95.285,"June 28, 22",-0.0001051635
2022-06-29,95.24,95.72,94.8,95.37,85.75,1700139,1700139,0.13,0.1365,95.2825,"June 29, 22",0.001365
2022-06-30,94.61,96.65,94.49,95.94,86.26,3046800,3046800,1.33,1.41,95.4225,"June 30, 22",0.0141
2022-07-01,96.0,98.02,95.39,97.95,88.07,2833608,2833608,1.95,2.03,96.84,"July 01, 22",0.0203
2022-07-05,97.62,97.8,92.64,93.58,84.14,3654919,3654919,-4.04,-4.14,95.41,"July 05, 22",-0.0414
2022-07-06,93.76,95.78,93.27,94.8,85.24,2574158,2574158,1.04,1.11,94.4025,"July 06, 22",0.0111
2022-07-07,95.27,95.72,94.41,94.52,84.99,2604551,2604551,-0.75,-0.78724,94.98,"July 07, 22",-0.0078724
2022-07-08,94.85,94.94,93.83,94.34,84.82,1979271,1979271,-0.51,-0.53769,94.49,"July 08, 22",-0.0053769
2022-07-11,94.26,95.45,93.8,95.01,85.43,1699200,1699200,0.75,0.79567,94.63,"July 11, 22",0.0079567
2022-07-12,94.91,95.92,93.97,94.37,84.85,1945186,1945186,-0.54,-0.56896,94.7925,"July 12, 22",-0.0056896
2022-07-13,93.45,94.73,93.22,93.9,84.43,2071104,2071104,0.45,0.48154,93.825,"July 13, 22",0.0048154
2022-07-14,92.45,94.45,92.13,94.27,84.76,2043246,2043246,1.82,1.97,93.325,"July 14, 22",0.0197
2022-07-15,94.47,95.27,93.37,95.22,85.62,2376900,2376900,0.75,0.7939,94.5825,"July 15, 22",0.007939
2022-07-18,94.97,94.97,93.26,93.37,83.95,2354117,2354117,-1.6,-1.68,94.1425,"July 18, 22",-0.0168
2022-07-19,94.29,94.29,93.39,93.59,84.15,2568991,2568991,-0.7,-0.74239,93.89,"July 19, 22",-0.0074239
2022-07-20,93.86,94.03,92.19,92.71,83.36,2293320,2293320,-1.15,-1.23,93.1975,"July 20, 22",-0.0123
2022-07-21,92.46,92.85,92.06,92.79,83.43,2061692,2061692,0.33,0.35691,92.54,"July 21, 22",0.0035691
2022-07-22,93.54,94.36,93.19,94.35,84.83,1870100,1870100,0.81,0.86594,93.86,"July 22, 22",0.0086594
2022-07-25,94.52,95.92,94.05,95.8,86.14,2626846,2626846,1.28,1.35,95.0725,"July 25, 22",0.0135
2022-07-26,95.72,96.9,95.65,96.42,86.69,2492475,2492475,0.7,0.7313,96.1725,"July 26, 22",0.007313
2022-07-27,94.83,96.54,94.34,96.29,86.58,2757660,2757660,1.46,1.54,95.5,"July 27, 22",0.0154
2022-07-28,97.1,97.78,95.93,97.62,87.77,2805200,2805200,0.52,0.53553,97.1075,"July 28, 22",0.0053553
2022-07-29,97.37,99.16,97.14,98.56,88.62,5858601,5858601,1.19,1.22,98.0575,"July 29, 22",0.0122
2022-08-01,98.28,99.21,97.88,99.1,89.1,2643200,2643200,0.82,0.83435,98.6175,"August 01, 22",0.0083435
2022-08-02,99.1,99.75,98.36,98.46,88.53,2139342,2139342,-0.64,-0.64581,98.9175,"August 02, 22",-0.0064581
2022-08-03,98.37,99.83,96.73,99.59,89.54,2099000,2099000,1.22,1.24,98.63,"August 03, 22",0.0124
2022-08-04,99.47,100.35,99.06,99.95,89.87,2864521,2864521,0.48,0.48256,99.7075,"August 04, 22",0.0048256
2022-08-05,99.94,100.17,98.67,99.46,89.43,2699300,2699300,-0.48,-0.48029,99.56,"August 05, 22",-0.0048029
2022-08-08,100.44,101.18,99.52,100.08,89.99,2050747,2050747,-0.36,-0.35842,100.305,"August 08, 22",-0.0035842
2022-08-09,99.5,100.84,99.5,100.57,91.14,1867100,1867100,1.07,1.08,100.1025,"August 09, 22",0.0108
2022-08-10,101.11,101.41,100.29,101.34,91.83,2311400,2311400,0.23,0.22748,101.0375,"August 10, 22",0.0022748
2022-08-11,101.3,102.48,100.74,101.2,91.71,2214200,2214200,-0.1,-0.09871668,101.43,"August 11, 22",-0.0009871668
2022-08-12,102.12,103.85,101.71,103.78,94.04,3186600,3186600,1.66,1.63,102.865,"August 12, 22",0.0163
2022-08-15,103.78,104.63,103.59,104.56,94.75,2056850,2056850,0.78,0.75159,104.14,"August 15, 22",0.0075159
