date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,99.41,99.78,94.25,95.72,95.72,15312933,15163900,-3.69,-3.71,95.94,"September 30, 21",-0.0371
2021-10-01,94.47,99.63,93.7,97.98,97.98,7063935,7063700,3.51,3.72,97.14,"October 01, 21",0.0372
2021-10-04,97.95,100.25,97.66,98.37,98.37,6853237,6853200,0.42,0.42879,98.54,"October 04, 21",0.0042879
2021-10-05,98.28,99.3121,97.16,97.17,97.169998,3640961,3641000,-1.11,-1.13,97.67,"October 05, 21",-0.0113
2021-10-06,96.66,97.67,96.07,97.11,97.11,3488577,3488600,0.45,0.46555,97.01,"October 06, 21",0.0046555
2021-10-07,97.78,99.4,97.46,98.28,98.279999,2546521,2546500,0.5,0.51135,98.53,"October 07, 21",0.0051135
2021-10-08,98.4,99.52,98.2913,98.85,98.849998,1078036,1064800,0.45,0.45732,98.94,"October 08, 21",0.0045732
2021-10-11,98.85,99.63,98.4002,98.45,98.449997,1662184,1662200,-0.4,-0.40465,98.8,"October 11, 21",-0.0040465
2021-10-12,98.37,99.25,97.86,98.1,98.099998,2386141,2386000,-0.27,-0.27447,98.2,"October 12, 21",-0.0027447
2021-10-13,97.56,98.65,97.17,97.37,97.37,1609072,1608900,-0.19,-0.19475,97.59,"October 13, 21",-0.0019475
2021-10-14,97.22,99.15,96.7,98.64,98.639999,2076419,2076300,1.42,1.46,98.32,"October 14, 21",0.0146
2021-10-15,99.7765,99.82,98.81,99.27,99.269997,1981774,1981700,-0.5065,-0.50763,99.28,"October 15, 21",-0.0050763
2021-10-18,98.78,101.43,98.4311,100.95,100.949997,2839895,2839900,2.17,2.2,100.57,"October 18, 21",0.022
2021-10-19,100.95,101.02,99.56,100.28,100.279999,1974976,1975000,-0.67,-0.66369,100.21,"October 19, 21",-0.0066369
2021-10-20,100.31,102.39,100.05,101.34,101.339996,1387312,1387300,1.03,1.03,101.43,"October 20, 21",0.0103
2021-10-21,101.18,102.72,101.0,102.45,102.449997,1520298,1520300,1.27,1.26,102.26,"October 21, 21",0.0126
2021-10-22,102.39,103.28,102.19,103.15,103.15,1275194,1290200,0.76,0.74226,102.98,"October 22, 21",0.0074226
2021-10-25,103.33,105.35,103.0,105.02,105.019997,2341885,2341800,1.69,1.64,104.71,"October 25, 21",0.0164
2021-10-26,105.36,105.85,103.82,104.96,104.959999,3267145,3267000,-0.4,-0.37965,105.01,"October 26, 21",-0.0037965
2021-10-27,105.43,105.62,102.76,104.49,104.489998,2200237,2199900,-0.94,-0.89159,104.14,"October 27, 21",-0.0089159
2021-10-28,104.78,107.29,104.375,107.28,107.279999,3351488,3351500,2.5,2.39,106.52,"October 28, 21",0.0239
2021-10-29,107.13,108.41,106.815,107.76,107.76,4404944,4404900,0.63,0.58807,107.76,"October 29, 21",0.0058807
2021-11-01,108.16,112.63,107.8,110.76,110.76,4044063,4043800,2.6,2.4,110.91,"November 01, 21",0.024
2021-11-02,110.11,113.89,110.04,111.35,111.349998,6626739,6626400,1.24,1.13,111.56,"November 02, 21",0.0113
2021-11-03,111.615,115.665,110.76,113.27,113.269997,5866212,5865900,1.655,1.48,113.36,"November 03, 21",0.0148
2021-11-04,113.07,116.49,103.45,108.07,108.07,11893675,11893700,-5.0,-4.42,109.35,"November 04, 21",-0.0442
2021-11-05,109.46,111.86,109.04,110.0,110.0,4546992,4547000,0.54,0.49333,110.13,"November 05, 21",0.0049333
2021-11-08,109.27,110.94,108.3,110.66,110.66,4045521,4045500,1.39,1.27,110.14,"November 08, 21",0.0127
2021-11-09,110.92,112.26,110.515,111.15,111.15,5406947,5406900,0.23,0.20736,111.31,"November 09, 21",0.0020736
2021-11-10,111.45,112.55,110.96,111.62,111.62,2693060,2693100,0.17,0.15253,111.7,"November 10, 21",0.0015253
2021-11-11,111.16,113.93,111.08,113.58,113.58,3625497,3625400,2.42,2.18,113.09,"November 11, 21",0.0218
2021-11-12,114.12,115.05,113.05,113.08,113.08,5184776,5184800,-1.04,-0.91132,113.98,"November 12, 21",-0.0091132
2021-11-15,123.14,131.7,121.41,129.23,129.229996,19431110,19431100,6.09,4.95,128.18,"November 15, 21",0.0495
2021-11-16,130.09,133.21,129.39,132.59,132.589996,5559663,5559700,2.5,1.92,131.86,"November 16, 21",0.0192
2021-11-17,132.58,132.6,129.88,131.57,131.57,3673354,3673300,-1.01,-0.7618,131.11,"November 17, 21",-0.007618
2021-11-18,132.26,134.475,129.435,134.25,134.25,4332656,4367200,1.99,1.5,133.21,"November 18, 21",0.015
2021-11-19,133.67,135.59,133.21,134.96,134.96,4436552,4433000,1.29,0.96506,134.69,"November 19, 21",0.0096506
2021-11-22,134.995,135.425,132.29,132.56,132.559998,5963506,5962000,-2.435,-1.8,133.16,"November 22, 21",-0.018
2021-11-23,133.14,149.24,132.94,144.71,144.71,9001109,8999200,11.57,8.69,143.35,"November 23, 21",0.0869
2021-11-24,146.27,149.3742,143.5,146.61,146.61,3758460,3758500,0.34,0.23245,145.94,"November 24, 21",0.0023245
2021-11-26,143.53,145.31,140.25,141.11,141.11,2693978,2694000,-2.42,-1.69,141.55,"November 26, 21",-0.0169
2021-11-29,142.37,143.7973,140.4,141.35,141.35,2081726,2081700,-1.02,-0.71644,142.04,"November 29, 21",-0.0071644
2021-11-30,137.59,138.77,133.0,133.83,133.83,7015307,7015300,-3.76,-2.73,134.76,"November 30, 21",-0.0273
2021-12-01,135.9,137.74,132.5,132.6,132.6,3104519,3104300,-3.3,-2.43,135.11,"December 01, 21",-0.0243
2021-12-02,133.99,137.74,133.295,134.83,134.83,3396102,3396100,0.84,0.62691,135.41,"December 02, 21",0.0062691
2021-12-03,135.12,137.31,134.0707,137.04,137.039993,2204134,2204100,1.92,1.42,136.34,"December 03, 21",0.0142
2021-12-06,138.01,140.2,136.52,137.81,137.809998,2004317,2004300,-0.2,-0.14492,138.53,"December 06, 21",-0.0014492
2021-12-07,138.26,139.17,137.18,137.98,137.979996,1757859,1757800,-0.28,-0.20252,138.24,"December 07, 21",-0.0020252
2021-12-08,138.6,139.14,135.66,138.63,138.63,3210145,3210100,0.03,0.02164502,138.18,"December 08, 21",0.0002164502
2021-12-09,138.31,140.3,137.26,138.44,138.44,1836375,1836400,0.13,0.09399176,138.66,"December 09, 21",0.0009399176
2021-12-10,138.81,142.16,138.81,141.55,141.55,5399449,5399300,2.74,1.97,141.43,"December 10, 21",0.0197
2021-12-13,140.0401,141.66,138.12,140.88,140.88,4083961,4084000,0.8399,0.59976,140.62,"December 13, 21",0.0059976
2021-12-14,140.99,141.99,138.56,139.24,139.24,2094497,2094400,-1.75,-1.24,139.55,"December 14, 21",-0.0124
2021-12-15,138.36,140.42,137.2,140.05,140.05,3334123,3334100,1.69,1.22,138.8,"December 15, 21",0.0122
2021-12-16,141.05,141.05,137.245,138.09,138.089996,2758233,2758200,-2.96,-2.1,137.98,"December 16, 21",-0.021
2021-12-17,138.17,138.68,135.8,136.32,136.32,6219223,6217000,-1.85,-1.34,136.47,"December 17, 21",-0.0134
2021-12-20,134.38,136.65,132.4,136.38,136.38,3517253,3517300,2.0,1.49,135.73,"December 20, 21",0.0149
2021-12-21,137.68,137.95,135.16,136.48,136.479996,1076968,1077000,-1.2,-0.87159,136.37,"December 21, 21",-0.0087159
2021-12-22,136.57,137.74,135.22,136.52,136.52,1187985,1188000,-0.05,-0.03661126,136.56,"December 22, 21",-0.0003661126
2021-12-23,136.52,137.465,135.98,137.0,137.0,1162421,1162300,0.48,0.3516,136.94,"December 23, 21",0.003516
2021-12-27,137.07,138.71,136.79,138.47,138.47,2194968,2194800,1.4,1.02,138.22,"December 27, 21",0.0102
2021-12-28,138.5,140.53,138.19,139.29,139.289993,2278425,2278400,0.79,0.5704,139.31,"December 28, 21",0.005704
2021-12-29,139.29,141.375,138.42,140.3,140.3,2391094,2391100,1.01,0.72511,140.19,"December 29, 21",0.0072511
2021-12-30,140.29,142.6,140.15,141.27,141.27,894685,894700,0.98,0.69855,141.61,"December 30, 21",0.0069855
2021-12-31,140.82,141.3,140.15,140.52,140.52,961505,961300,-0.3,-0.21304,140.7,"December 31, 21",-0.0021304
2022-01-03,140.52,141.8,139.89,141.17,141.169998,1398785,1398000,0.65,0.46257,140.85,"January 03, 22",0.0046257
2022-01-04,141.08,142.16,139.85,140.51,140.509995,1830977,1831000,-0.57,-0.40403,140.7,"January 04, 22",-0.0040403
2022-01-05,140.84,143.36,139.82,140.4,140.399994,1888046,1888000,-0.44,-0.31241,141.53,"January 05, 22",-0.0031241
2022-01-06,139.185,144.46,138.64,142.82,142.82,1768928,1768900,3.635,2.61,142.68,"January 06, 22",0.0261
2022-01-07,142.57,143.87,140.5675,140.96,140.96,1712749,1712700,-1.61,-1.13,141.63,"January 07, 22",-0.0113
2022-01-10,140.23,140.61,134.57,135.74,135.74,3142069,3142000,-4.49,-3.2,135.79,"January 10, 22",-0.032
2022-01-11,135.56,137.29,134.675,137.11,137.11,2094109,2094100,1.55,1.14,136.81,"January 11, 22",0.0114
2022-01-12,137.94,139.05,136.08,136.9,136.899994,3245829,3245800,-1.04,-0.75395,136.94,"January 12, 22",-0.0075395
2022-01-13,137.69,137.78,133.77,134.13,134.13,5568281,5568300,-3.56,-2.59,135.69,"January 13, 22",-0.0259
2022-01-14,132.36,132.75,127.5,130.81,130.809998,3482629,3482600,-1.55,-1.17,130.05,"January 14, 22",-0.0117
2022-01-18,129.72,129.77,127.73,129.04,129.039993,3741636,3741600,-0.68,-0.52421,128.97,"January 18, 22",-0.0052421
2022-01-19,129.57,133.06,129.095,131.32,131.32,4711413,4711200,1.75,1.35,131.52,"January 19, 22",0.0135
2022-01-20,132.13,133.24,127.73,127.97,127.97,3005880,3009200,-4.16,-3.15,129.68,"January 20, 22",-0.0315
2022-01-21,127.59,128.86,125.79,126.23,126.23,3470690,3470600,-1.36,-1.07,126.56,"January 21, 22",-0.0107
2022-01-24,123.62,132.76,123.62,132.15,132.149994,5619326,5619200,8.53,6.9,131.17,"January 24, 22",0.069
2022-01-25,130.481,132.75,128.665,131.35,131.35,2423532,2423500,0.869,0.666,131.18,"January 25, 22",0.00666
2022-01-26,131.57,131.84,126.82,127.6,127.599998,2140976,2141000,-3.97,-3.02,128.88,"January 26, 22",-0.0302
2022-01-27,129.28,130.84,127.69,128.3,128.3,1562157,1561700,-0.98,-0.75804,128.9,"January 27, 22",-0.0075804
2022-01-28,127.85,128.69,125.77,128.49,128.49,1541372,1547000,0.64,0.50059,127.56,"January 28, 22",0.0050059
2022-01-31,128.21,131.32,128.0,131.22,131.22,2040105,2040100,3.01,2.35,130.35,"January 31, 22",0.0235
2022-02-01,130.91,134.4,130.42,134.24,134.24,1674658,1674600,3.33,2.54,133.15,"February 01, 22",0.0254
2022-02-02,133.9,134.6556,132.07,133.73,133.729996,2008168,2008200,-0.17,-0.12696,133.59,"February 02, 22",-0.0012696
2022-02-03,132.85,133.84,131.25,131.84,131.839996,1951821,1951800,-1.01,-0.76026,132.05,"February 03, 22",-0.0076026
2022-02-04,131.14,133.83,129.31,133.49,133.49,1695215,1695200,2.35,1.79,132.24,"February 04, 22",0.0179
2022-02-07,134.13,137.1,133.8,135.72,135.72,1759757,1759800,1.59,1.19,135.46,"February 07, 22",0.0119
2022-02-08,136.08,140.18,135.94,139.36,139.36,2575569,2575500,3.28,2.41,139.21,"February 08, 22",0.0241
2022-02-09,140.21,142.38,140.05,141.6,141.6,1423433,1423400,1.39,0.99137,141.56,"February 09, 22",0.0099137
2022-02-10,138.73,140.74,137.09,137.93,137.929993,2306350,2306300,-0.8,-0.57666,138.34,"February 10, 22",-0.0057666
2022-02-11,137.76,139.64,137.01,137.43,137.429993,1170967,1171000,-0.33,-0.23955,138.01,"February 11, 22",-0.0023955
2022-02-14,137.64,138.07,135.01,136.96,136.96,1657134,1657000,-0.68,-0.49404,136.68,"February 14, 22",-0.0049404
2022-02-15,138.59,139.17,137.01,137.79,137.789993,2075974,2075900,-0.8,-0.57724,137.97,"February 15, 22",-0.0057724
2022-02-16,137.37,138.3043,133.495,136.76,136.759995,1752618,1752600,-0.61,-0.44406,135.7,"February 16, 22",-0.0044406
2022-02-17,135.5,137.24,134.825,135.75,135.75,1455932,1455900,0.25,0.1845,135.88,"February 17, 22",0.001845
2022-02-18,135.3,143.65,134.94,142.84,142.839996,3914188,3914200,7.54,5.57,141.92,"February 18, 22",0.0557
2022-02-22,142.32,142.84,139.22,139.79,139.789993,4096220,4096200,-2.53,-1.78,140.31,"February 22, 22",-0.0178
2022-02-23,139.48,141.25,135.9812,136.2,136.199997,2019363,2019300,-3.28,-2.35,137.69,"February 23, 22",-0.0235
2022-02-24,133.24,136.44,130.595,136.13,136.13,2745593,2745600,2.89,2.17,134.07,"February 24, 22",0.0217
2022-02-25,136.54,140.91,135.48,140.69,140.69,2105287,2105300,4.15,3.04,139.77,"February 25, 22",0.0304
2022-02-28,140.7,146.22,139.7,142.08,142.08,3289301,3289300,1.38,0.98081,142.14,"February 28, 22",0.0098081
2022-03-01,141.72,144.35,138.49,139.71,139.71,3386892,3386900,-2.01,-1.42,141.36,"March 01, 22",-0.0142
2022-03-02,133.25,141.12,131.8793,139.92,139.919998,4692799,4692800,6.67,5.01,137.58,"March 02, 22",0.0501
2022-03-03,142.0,148.78,140.65,146.48,146.479996,3280014,3280000,4.48,3.15,146.5,"March 03, 22",0.0315
2022-03-04,145.29,147.16,141.62,143.47,143.47,2418061,2418100,-1.82,-1.25,143.46,"March 04, 22",-0.0125
2022-03-07,143.45,147.87,140.69,140.86,140.86,4305665,4305700,-2.59,-1.81,142.93,"March 07, 22",-0.0181
2022-03-08,143.54,151.28,143.35,146.8,146.8,4119880,4119900,3.26,2.27,147.74,"March 08, 22",0.0227
2022-03-09,153.975,153.975,147.33,147.75,147.75,6167252,6167300,-6.225,-4.04,148.27,"March 09, 22",-0.0404
2022-03-10,145.25,148.86,143.3292,148.75,148.75,2537913,2537900,3.5,2.41,147.48,"March 10, 22",0.0241
2022-03-11,148.63,149.8191,146.38,147.02,147.02,1682512,1682500,-1.61,-1.08,147.37,"March 11, 22",-0.0108
2022-03-14,147.08,151.4499,146.7,151.08,151.08,2601283,2601200,4.0,2.72,150.26,"March 14, 22",0.0272
2022-03-15,150.86,152.46,149.47,151.06,151.059998,3323287,3323200,0.2,0.13257,151.01,"March 15, 22",0.0013257
2022-03-16,151.74,153.37,149.1243,152.08,152.08,1687867,1687800,0.34,0.22407,151.8,"March 16, 22",0.0022407
2022-03-17,151.45,155.29,150.17,155.13,155.13,1941956,1941900,3.68,2.43,154.07,"March 17, 22",0.0243
2022-03-18,154.06,157.8,152.8,157.17,157.169998,2675006,2675000,3.11,2.02,156.08,"March 18, 22",0.0202
2022-03-21,157.17,157.215,153.86,154.96,154.96,2909491,2909500,-2.21,-1.41,155.09,"March 21, 22",-0.0141
2022-03-22,155.59,157.47,155.01,156.7,156.699997,1839398,1839400,1.11,0.71341,156.46,"March 22, 22",0.0071341
2022-03-23,156.5,157.0,152.85,155.15,155.149994,1249766,1249600,-1.35,-0.86262,154.68,"March 23, 22",-0.0086262
2022-03-24,154.89,157.07,154.05,156.85,156.85,1767213,1767200,1.96,1.27,156.35,"March 24, 22",0.0127
2022-03-25,156.96,158.0,155.73,156.41,156.41,1618706,1618700,-0.55,-0.35041,156.51,"March 25, 22",-0.0035041
2022-03-28,156.41,158.85,155.55,158.76,158.759995,1621326,1621300,2.35,1.5,157.96,"March 28, 22",0.015
2022-03-29,158.76,159.89,155.99,158.61,158.61,1625513,1625500,-0.15,-0.09448224,158.1,"March 29, 22",-0.0009448224
2022-03-30,158.6,160.62,157.4,160.32,160.32,1876362,1876400,1.72,1.08,160.06,"March 30, 22",0.0108
2022-03-31,160.32,162.13,159.65,160.15,160.149994,2938903,2938900,-0.17,-0.10604,160.64,"March 31, 22",-0.0010604
2022-04-01,161.195,161.6,159.17,159.43,159.429993,1529053,1528900,-1.765,-1.09,159.87,"April 01, 22",-0.0109
2022-04-04,159.36,159.5,156.18,156.77,156.77,1914257,1913700,-2.59,-1.63,157.06,"April 04, 22",-0.0163
2022-04-05,156.17,158.67,155.02,155.74,155.74,1778069,1778000,-0.43,-0.27534,156.5,"April 05, 22",-0.0027534
2022-04-06,155.0,156.53,154.0,156.06,156.059998,2046964,2046900,1.06,0.68387,155.43,"April 06, 22",0.0068387
2022-04-07,156.0,159.29,155.79,158.61,158.61,2624860,2624800,2.61,1.67,158.19,"April 07, 22",0.0167
2022-04-08,158.51,163.9,158.02,162.92,162.919998,2315446,2315400,4.41,2.78,162.29,"April 08, 22",0.0278
2022-04-11,162.97,166.14,162.75,165.49,165.49,2172044,2172000,2.52,1.55,165.16,"April 11, 22",0.0155
2022-04-12,166.472,169.0719,166.19,167.18,167.179993,1862755,1862700,0.708,0.4253,167.39,"April 12, 22",0.004253
2022-04-13,167.5,171.53,166.78,171.07,171.07,3755222,3755200,3.57,2.13,170.45,"April 13, 22",0.0213
2022-04-14,170.97,174.3,170.61,173.05,173.05,2298764,2298800,2.08,1.22,172.73,"April 14, 22",0.0122
2022-04-18,172.72,174.35,171.65,172.03,172.029999,2195245,2195200,-0.69,-0.39949,172.4,"April 18, 22",-0.0039949
2022-04-19,171.68,173.615,170.4,171.87,171.869995,2016822,2016700,0.19,0.11067,171.78,"April 19, 22",0.0011067
2022-04-20,172.26,177.15,172.26,174.08,174.08,2727176,2727200,1.82,1.06,174.89,"April 20, 22",0.0106
2022-04-21,175.12,177.19,172.65,173.06,173.059998,2683164,2683100,-2.06,-1.18,173.99,"April 21, 22",-0.0118
2022-04-22,172.16,172.7,167.12,167.49,167.49,2078669,2078600,-4.67,-2.71,168.5,"April 22, 22",-0.0271
2022-04-25,166.39,169.9,164.476,169.85,169.85,1626982,1627000,3.46,2.08,167.98,"April 25, 22",0.0208
2022-04-26,168.64,170.15,167.85,168.24,168.24,2021048,2021000,-0.4,-0.23719,168.74,"April 26, 22",-0.0023719
2022-04-27,168.71,169.91,165.91,166.09,166.089996,1951091,1951100,-2.62,-1.55,167.4,"April 27, 22",-0.0155
2022-04-28,166.9,167.6,164.68,167.11,167.11,1352519,1351000,0.21,0.12582,166.59,"April 28, 22",0.0012582
2022-04-29,165.89,166.94,162.05,162.45,162.449997,1583767,1583600,-3.44,-2.07,163.6,"April 29, 22",-0.0207
2022-05-02,163.0,164.28,160.15,163.38,163.38,1443114,1443100,0.38,0.23313,162.27,"May 02, 22",0.0023313
2022-05-03,163.77,166.81,163.1,164.9,164.899994,1277960,1277800,1.13,0.68999,164.9,"May 03, 22",0.0068999
2022-05-04,165.67,166.78,161.915,165.81,165.809998,2003877,2003800,0.14,0.08450534,164.94,"May 04, 22",0.0008450534
2022-05-05,165.67,165.67,159.84,161.44,161.44,1705317,1705300,-4.23,-2.55,161.44,"May 05, 22",-0.0255
2022-05-06,160.98,164.89,157.87,164.39,164.389999,1936129,1936100,3.41,2.12,163.0,"May 06, 22",0.0212
2022-05-09,163.29,164.66,161.29,161.53,161.529999,2041023,2041000,-1.76,-1.08,162.77,"May 09, 22",-0.0108
2022-05-10,163.13,164.85,157.4,157.89,157.889999,2821986,2821700,-5.24,-3.21,158.97,"May 10, 22",-0.0321
2022-05-11,157.72,161.64,155.11,156.07,156.07,2833514,2833500,-1.65,-1.05,157.96,"May 11, 22",-0.0105
2022-05-12,157.13,162.23,156.78,159.19,159.19,2838425,2838400,2.06,1.31,159.5,"May 12, 22",0.0131
2022-05-13,159.78,161.16,159.19,159.4,159.399994,1838439,1838400,-0.38,-0.23783,159.98,"May 13, 22",-0.0023783
2022-05-16,160.24,162.54,158.715,161.45,161.449997,1840675,1840500,1.21,0.75512,160.78,"May 16, 22",0.0075512
2022-05-17,158.68,159.47,155.05,156.35,156.35,2975775,2975800,-2.33,-1.47,157.01,"May 17, 22",-0.0147
2022-05-18,144.77,144.77,128.02,133.8,133.8,9213304,9213300,-10.97,-7.58,132.47,"May 18, 22",-0.0758
2022-05-19,132.505,138.56,125.74,135.57,135.57,5238364,5238400,3.065,2.31,133.27,"May 19, 22",0.0231
2022-05-20,135.43,136.19,124.7601,127.88,127.879997,4929480,4929500,-7.55,-5.57,127.75,"May 20, 22",-0.0557
2022-05-23,128.5,130.61,126.91,129.99,129.99,2612436,2612300,1.49,1.16,129.47,"May 23, 22",0.0116
2022-05-24,128.2,130.72,126.272,130.2,130.199997,2464135,2464100,2.0,1.56,129.16,"May 24, 22",0.0156
2022-05-25,129.8,135.32,129.22,133.59,133.589996,3847988,3848000,3.79,2.92,133.68,"May 25, 22",0.0292
2022-05-26,159.81,163.6999,155.64,162.8,162.8,8885239,8885200,2.99,1.87,159.64,"May 26, 22",0.0187
2022-05-27,161.8,166.35,159.04,165.0,165.0,4346023,4345900,3.2,1.98,163.32,"May 27, 22",0.0198
2022-05-31,165.25,165.7,159.38,160.33,160.33,4263063,4263000,-4.92,-2.98,161.02,"May 31, 22",-0.0298
2022-06-01,160.41,162.55,159.0,161.01,161.009995,2010538,2010500,0.6,0.37404,161.03,"June 01, 22",0.0037404
2022-06-02,161.3,161.67,158.355,159.1,159.1,1969624,1969600,-2.2,-1.36,159.39,"June 02, 22",-0.0136
2022-06-03,158.13,162.0,158.13,159.88,159.88,1422300,1422300,1.75,1.11,160.02,"June 03, 22",0.0111
2022-06-06,161.0,161.58,158.38,161.45,161.449997,1198410,1198400,0.45,0.2795,160.72,"June 06, 22",0.002795
2022-06-07,158.11,162.51,156.11,161.94,161.94,1952342,1952300,3.83,2.42,160.58,"June 07, 22",0.0242
2022-06-08,161.11,163.3614,160.085,161.26,161.259995,943617,943600,0.15,0.09310409,161.52,"June 08, 22",0.0009310409
2022-06-09,160.74,162.98,159.76,159.85,159.85,1607730,1607600,-0.89,-0.55369,160.71,"June 09, 22",-0.0055369
2022-06-10,157.76,158.76,155.62,156.0,156.0,1448086,1448100,-1.76,-1.12,156.74,"June 10, 22",-0.0112
2022-06-13,153.18,156.93,151.65,155.01,155.009995,2704462,2704500,1.83,1.19,155.17,"June 13, 22",0.0119
2022-06-14,156.23,159.5199,154.7021,156.02,156.02,1754511,1754500,-0.21,-0.13442,156.34,"June 14, 22",-0.0013442
2022-06-15,155.53,157.025,152.675,154.54,154.539993,1639764,1639700,-0.99,-0.63653,154.8,"June 15, 22",-0.0063653
2022-06-16,152.4,153.25,150.13,151.17,151.169998,2672572,2672500,-1.23,-0.80709,151.3,"June 16, 22",-0.0080709
2022-06-17,151.04,152.97,147.77,150.09,150.089996,4162891,4162800,-0.95,-0.62897,150.25,"June 17, 22",-0.0062897
2022-06-21,152.26,156.49,150.0,156.38,156.38,2775816,2775800,4.12,2.71,155.73,"June 21, 22",0.0271
2022-06-22,154.19,155.99,154.19,155.03,155.029999,2022837,2022800,0.84,0.54478,155.13,"June 22, 22",0.0054478
2022-06-23,156.17,156.2,152.23,155.51,155.509995,2298493,2298500,-0.66,-0.42262,154.85,"June 23, 22",-0.0042262
2022-06-24,156.29,157.92,154.445,157.21,157.21,3454572,3454600,0.92,0.58865,156.8,"June 24, 22",0.0058865
2022-06-27,157.39,159.58,156.08,157.13,157.13,1640764,1640700,-0.26,-0.16519,157.43,"June 27, 22",-0.0016519
2022-06-28,156.9,160.24,152.745,153.57,153.57,1647832,1647800,-3.33,-2.12,155.25,"June 28, 22",-0.0212
2022-06-29,154.42,156.585,153.2,156.245,156.245,1623325,1623300,1.825,1.18,155.72,"June 29, 22",0.0118
2022-06-30,154.63,157.065,152.535,155.85,155.85,1915721,1915500,1.22,0.78898,155.69,"June 30, 22",0.0078898
2022-07-01,154.0,156.5,152.3001,156.27,156.27,1572451,1572400,2.27,1.47,154.6,"July 01, 22",0.0147
2022-07-05,157.09,165.0699,156.71,164.84,164.839996,3337006,3334900,7.75,4.93,162.03,"July 05, 22",0.0493
2022-07-06,164.3,166.91,163.59,165.79,165.789993,1544674,1544600,1.49,0.90688,165.38,"July 06, 22",0.0090688
2022-07-07,165.84,170.19,165.375,168.79,168.789993,1774964,1774900,2.95,1.78,168.55,"July 07, 22",0.0178
2022-07-08,169.48,169.76,166.39,167.36,167.36,1369050,1369000,-2.12,-1.25,167.39,"July 08, 22",-0.0125
2022-07-11,166.54,167.555,164.58,166.17,166.169998,1473555,1482700,-0.37,-0.22217,166.09,"July 11, 22",-0.0022217
2022-07-12,165.57,168.43,163.1319,164.13,164.13,1368621,1368600,-1.44,-0.86972,164.9,"July 12, 22",-0.0086972
2022-07-13,163.82,167.07,162.3698,165.94,165.94,1749372,1749400,2.12,1.29,165.62,"July 13, 22",0.0129
2022-07-14,163.83,169.25,163.83,168.76,168.759995,2488215,2488200,4.93,3.01,167.53,"July 14, 22",0.0301
2022-07-15,170.295,171.6993,167.19,167.96,167.96,2145900,2145900,-2.335,-1.37,168.76,"July 15, 22",-0.0137
2022-07-18,168.56,171.2399,168.31,169.5,169.5,1718777,1718700,0.94,0.55766,169.95,"July 18, 22",0.0055766
2022-07-19,170.0,171.03,168.12,170.21,170.21,1580989,1580900,0.21,0.12353,169.51,"July 19, 22",0.0012353
2022-07-20,170.59,173.68,169.881,173.32,173.32,2277262,2277200,2.73,1.6,172.58,"July 20, 22",0.016
2022-07-21,172.8,173.9989,164.7953,171.68,171.679993,3263437,3263200,-1.12,-0.64815,169.84,"July 21, 22",-0.0064815
2022-07-22,172.45,175.68,170.485,172.01,172.009995,1798751,1798700,-0.44,-0.25515,172.96,"July 22, 22",-0.0025515
2022-07-25,171.31,171.35,167.4,168.42,168.419998,1927175,1927200,-2.89,-1.69,168.6,"July 25, 22",-0.0169
2022-07-26,162.68,164.65,157.11,157.82,157.82,3233745,3233700,-4.86,-2.99,159.26,"July 26, 22",-0.0299
2022-07-27,157.86,162.0,155.15,161.13,161.13,2252130,2252100,3.27,2.07,159.35,"July 27, 22",0.0207
2022-07-28,160.27,164.925,159.01,163.34,163.339996,2503134,2503100,3.07,1.92,162.98,"July 28, 22",0.0192
2022-07-29,162.16,165.46,162.16,165.36,165.36,2242195,2242100,3.2,1.97,164.81,"July 29, 22",0.0197
2022-08-01,166.53,170.8,165.71,166.69,166.69,1718503,1718500,0.16,0.09607878,167.79,"August 01, 22",0.0009607878
2022-08-02,166.99,166.99,164.2,164.75,164.75,892037,892000,-2.24,-1.34,165.36,"August 02, 22",-0.0134
2022-08-03,166.21,167.63,163.5794,165.09,165.089996,1097630,1097500,-1.12,-0.67385,165.13,"August 03, 22",-0.0067385
2022-08-04,165.35,165.48,161.89,162.16,162.16,995807,995800,-3.19,-1.93,163.05,"August 04, 22",-0.0193
2022-08-05,161.78,165.24,161.0001,164.97,164.97,1102876,1102900,3.19,1.97,164.01,"August 05, 22",0.0197
2022-08-08,165.9,169.678,165.805,166.29,166.289993,1580459,1580300,0.39,0.23508,166.84,"August 08, 22",0.0023508
2022-08-09,166.49,169.025,165.555,168.95,168.949997,1288532,1288500,2.46,1.48,168.16,"August 09, 22",0.0148
2022-08-10,170.14,171.39,165.73,165.97,165.97,1713057,1713100,-4.17,-2.45,167.21,"August 10, 22",-0.0245
2022-08-11,167.31,168.72,164.52,165.37,165.369995,1581086,1581000,-1.94,-1.16,165.88,"August 11, 22",-0.0116
2022-08-12,165.23,166.79,164.0,166.76,166.759995,968212,967800,1.53,0.92598,165.95,"August 12, 22",0.0092598
2022-08-15,165.34,167.43,163.57,165.93,165.929993,1688873,1688900,0.59,0.35684,166.01,"August 15, 22",0.0035684
2022-08-16,167.66,169.1565,166.34,168.22,168.22,2068312,2068200,0.56,0.33401,167.81,"August 16, 22",0.0033401
2022-08-17,167.15,169.79,166.2,168.18,168.179993,1475246,1475100,1.03,0.61621,168.35,"August 17, 22",0.0061621
