date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-06,55.0,55.79,54.48,55.17,52.93,15908000,15908000,0.173,0.30909,55.11,"October 06, 21",0.0030909
2021-10-07,56.4,56.41,55.43,55.58,53.32,10538000,10538000,-0.821,-1.45,55.955,"October 07, 21",-0.0145
2021-10-08,55.86,56.0,54.91,55.02,52.77,8672510,8672510,-0.846,-1.5,55.4475,"October 08, 21",-0.015
2021-10-11,54.81,56.15,54.8,55.24,52.99,8923000,8923000,0.431,0.78453,55.25,"October 11, 21",0.0078453
2021-10-12,55.79,55.82,54.23,54.68,52.45,12766000,12766000,-1.11,-1.99,55.13,"October 12, 21",-0.0199
2021-10-13,55.3,55.82,54.31,54.44,52.22,12541850,12541850,-0.855,-1.56,54.9675,"October 13, 21",-0.0156
2021-10-14,55.86,56.81,55.43,56.79,54.48,15512490,15512490,0.933,1.66,56.2225,"October 14, 21",0.0166
2021-10-15,56.65,56.85,56.14,56.45,54.15,13248000,13248000,-0.203,-0.35305,56.5225,"October 15, 21",-0.0035305
2021-10-18,56.0,56.94,55.87,56.87,54.55,12474000,12474000,0.87,1.55,56.42,"October 18, 21",0.0155
2021-10-19,56.91,57.8,56.58,57.08,54.76,14995000,14995000,0.169,0.29872,57.0925,"October 19, 21",0.0029872
2021-10-20,57.06,57.28,56.41,56.55,54.25,16933370,16933370,-0.51,-0.8938,56.825,"October 20, 21",-0.008938
2021-10-21,54.49,55.59,53.5,55.54,53.28,30650060,30650060,1.05,1.93,54.78,"October 21, 21",0.0193
2021-10-22,56.0,57.58,55.43,55.67,53.41,18770410,18770410,-0.326,-0.58929,56.17,"October 22, 21",-0.0058929
2021-10-25,55.81,56.2,54.94,55.2,52.95,12826000,12826000,-0.608,-1.09,55.5375,"October 25, 21",-0.0109
2021-10-26,55.69,55.92,54.63,54.89,52.66,11734000,11734000,-0.794,-1.44,55.2825,"October 26, 21",-0.0144
2021-10-27,54.8,56.05,54.62,55.36,53.11,11838000,11838000,0.56,1.02,55.2075,"October 27, 21",0.0102
2021-10-28,56.37,57.99,56.34,56.6,54.29,22325080,22325080,0.221,0.40802,56.825,"October 28, 21",0.0040802
2021-10-29,55.83,56.72,55.62,56.36,54.06,13382830,13382830,0.523,0.94931,56.1325,"October 29, 21",0.0094931
2021-11-01,56.5,57.29,56.14,57.28,54.94,10727410,10727410,0.776,1.38,56.8025,"November 01, 21",0.0138
2021-11-02,57.47,57.8,57.2,57.42,55.08,8970990,8970990,-0.05,-0.08700191,57.4725,"November 02, 21",-0.0008700191
2021-11-03,57.51,58.35,56.94,58.14,55.77,7908110,7908110,0.634,1.1,57.735,"November 03, 21",0.011
2021-11-04,58.3,59.91,57.97,59.87,57.43,17965000,17965000,1.57,2.69,59.0125,"November 04, 21",0.0269
2021-11-05,60.09,61.3,59.73,61.08,58.59,21028970,21028970,0.986,1.65,60.55,"November 05, 21",0.0165
2021-11-08,61.5,62.0,60.39,60.91,58.43,12598390,12598390,-0.593,-0.95935,61.2,"November 08, 21",-0.0095935
2021-11-09,61.0,62.31,60.9,62.19,59.66,12041000,12041000,1.19,1.95,61.6,"November 09, 21",0.0195
2021-11-10,61.45,62.23,60.39,60.58,58.11,10898000,10898000,-0.876,-1.42,61.1625,"November 10, 21",-0.0142
2021-11-11,61.36,61.93,60.97,61.37,58.87,8198380,8198380,0.011,0.01629726,61.4075,"November 11, 21",0.0001629726
2021-11-12,61.74,62.79,61.35,62.44,59.9,10592250,10592250,0.702,1.13,62.08,"November 12, 21",0.0113
2021-11-15,63.2,64.44,62.51,63.03,60.46,13536300,13536300,-0.174,-0.26899,63.295,"November 15, 21",-0.0026899
2021-11-16,62.92,63.8,62.44,63.43,60.84,8523130,8523130,0.509,0.81055,63.1475,"November 16, 21",0.0081055
2021-11-17,63.43,63.88,62.63,63.06,60.49,9067130,9067130,-0.363,-0.58332,63.25,"November 17, 21",-0.0058332
2021-11-18,63.7,63.73,62.48,63.58,60.99,10012250,10012250,-0.119,-0.18838,63.3725,"November 18, 21",-0.0018838
2021-11-19,63.64,65.7,63.31,64.45,61.82,18333840,18333840,0.81,1.27,64.275,"November 19, 21",0.0127
2021-11-22,65.09,66.11,64.21,64.67,62.04,18759310,18759310,-0.42173,-0.64526,65.02,"November 22, 21",-0.0064526
2021-11-23,64.8,66.23,64.13,66.13,63.44,17545320,17545320,1.33,2.05,65.3225,"November 23, 21",0.0205
2021-11-24,65.4,66.15,64.53,66.08,63.39,12153930,12153930,0.679,1.04,65.54,"November 24, 21",0.0104
2021-11-26,65.15,65.41,63.84,64.2,61.58,8377000,8377000,-0.948,-1.46,64.65,"November 26, 21",-0.0146
2021-11-29,65.15,68.23,64.9,68.05,65.28,19639320,19639320,2.9,4.45,66.5825,"November 29, 21",0.0445
2021-11-30,67.53,69.3,66.81,67.99,65.22,27254400,27254400,0.452,0.68118,67.9075,"November 30, 21",0.0068118
2021-12-01,69.27,71.18,68.44,69.35,66.53,25282130,25282130,0.083,0.11549,69.56,"December 01, 21",0.0011549
2021-12-02,68.29,68.5,65.59,66.15,63.46,23006040,23006040,-2.13,-3.13,67.1325,"December 02, 21",-0.0313
2021-12-03,66.88,67.1,65.19,66.15,63.45,13857630,13857630,-0.733,-1.09,66.33,"December 03, 21",-0.0109
2021-12-06,66.49,67.08,64.24,66.76,64.04,12665880,12665880,0.26322,0.40608,66.1425,"December 06, 21",0.0040608
2021-12-07,67.85,70.96,67.7,70.61,67.74,16016280,16016280,2.76,4.07,69.28,"December 07, 21",0.0407
2021-12-08,70.5,71.83,70.5,71.4,68.49,11634000,11634000,0.903,1.28,71.0575,"December 08, 21",0.0128
2021-12-09,70.88,71.99,69.73,69.94,67.09,10828000,10828000,-0.936,-1.33,70.635,"December 09, 21",-0.0133
2021-12-10,71.17,71.41,69.46,70.6,67.72,8794040,8794040,-0.5705,-0.8009,70.66,"December 10, 21",-0.008009
2021-12-13,70.75,70.81,68.4,68.5,65.71,12440180,12440180,-2.26,-3.18,69.615,"December 13, 21",-0.0318
2021-12-14,67.46,68.34,66.81,67.92,65.3,13892010,13892010,0.459,0.68189,67.6325,"December 14, 21",0.0068189
2021-12-15,68.0,69.88,66.54,69.73,67.04,13627000,13627000,1.73,2.54,68.5375,"December 15, 21",0.0254
2021-12-16,70.18,70.74,66.66,67.13,64.53,13775000,13775000,-3.05,-4.35,68.6775,"December 16, 21",-0.0435
2021-12-17,66.5,67.79,66.06,66.92,64.33,15653810,15653810,0.417,0.63158,66.8175,"December 17, 21",0.0063158
2021-12-20,65.89,67.3,65.39,66.11,63.55,9110420,9110420,0.223,0.33389,66.1725,"December 20, 21",0.0033389
2021-12-21,67.96,68.71,66.51,68.31,65.67,13405000,13405000,0.352,0.51501,67.8725,"December 21, 21",0.0051501
2021-12-22,67.85,69.2,67.29,69.12,66.45,10424170,10424170,1.27,1.87,68.365,"December 22, 21",0.0187
2021-12-23,69.45,70.69,69.34,69.87,67.17,8674310,8674310,0.424,0.60475,69.8375,"December 23, 21",0.0060475
2021-12-27,70.28,72.4,70.28,72.34,69.55,10146340,10146340,2.06,2.93,71.325,"December 27, 21",0.0293
2021-12-28,72.5,72.84,71.46,71.61,68.84,7819200,7819200,-0.89,-1.23,72.1025,"December 28, 21",-0.0123
2021-12-29,71.87,72.82,71.61,72.68,69.87,6902380,6902380,0.8065,1.13,72.245,"December 29, 21",0.0113
2021-12-30,72.8,72.8,71.72,71.83,69.06,5216000,5216000,-0.967,-1.33,72.2875,"December 30, 21",-0.0133
2021-12-31,71.83,72.59,71.72,71.92,69.14,7138720,7138720,0.084,0.1253,72.015,"December 31, 21",0.001253
2022-01-03,72.11,73.11,71.18,72.55,69.74,10602960,10602960,0.433,0.61018,72.2375,"January 03, 22",0.0061018
2022-01-04,72.67,73.18,70.25,71.2,68.45,14566000,14566000,-1.47,-2.02,71.825,"January 04, 22",-0.0202
2022-01-05,71.28,71.49,69.06,69.18,66.51,13994280,13994280,-2.1,-2.95,70.2525,"January 05, 22",-0.0295
2022-01-06,69.35,70.57,68.7,70.19,67.48,11896000,11896000,0.841,1.21,69.7025,"January 06, 22",0.0121
2022-01-07,69.79,70.32,66.84,66.93,64.34,15698000,15698000,-2.86,-4.1,68.47,"January 07, 22",-0.041
2022-01-10,65.86,66.78,64.32,66.43,63.86,16246470,16246470,0.567,0.86547,65.8475,"January 10, 22",0.0086547
2022-01-11,65.28,67.36,65.2,67.32,64.72,9189200,9189200,2.04,3.12,66.29,"January 11, 22",0.0312
2022-01-12,67.91,68.9,67.43,68.63,65.98,9288100,9288100,0.724,1.06,68.2175,"January 12, 22",0.0106
2022-01-13,70.5,73.07,68.33,68.68,66.02,29135090,29135090,-1.82,-2.58,70.145,"January 13, 22",-0.0258
2022-01-14,68.36,73.08,68.18,72.98,70.16,19416180,19416180,4.63,6.76,70.65,"January 14, 22",0.0676
2022-01-18,71.67,71.74,67.64,67.9,65.28,20095790,20095790,-3.76,-5.26,69.7375,"January 18, 22",-0.0526
2022-01-19,69.08,69.87,64.21,64.27,61.79,18340290,18340290,-4.81,-6.96,66.8575,"January 19, 22",-0.0696
2022-01-20,65.47,65.8,61.75,61.97,59.57,19444310,19444310,-3.5,-5.35,63.7475,"January 20, 22",-0.0535
2022-01-21,61.62,63.67,60.45,60.58,58.24,22222000,22222000,-1.04,-1.69,61.58,"January 21, 22",-0.0169
2022-01-24,58.5,62.32,57.55,62.18,59.78,24895400,24895400,3.68,6.29,60.1375,"January 24, 22",0.0629
2022-01-25,60.01,60.44,58.1,58.82,56.55,18846000,18846000,-1.19,-1.98,59.3425,"January 25, 22",-0.0198
2022-01-26,60.35,61.42,58.04,59.67,57.36,23637000,23637000,-0.685,-1.13,59.87,"January 26, 22",-0.0113
2022-01-27,59.49,60.05,55.07,55.53,53.38,30955550,30955550,-3.96,-6.66,57.535,"January 27, 22",-0.0666
2022-01-28,55.36,56.12,53.0,56.11,53.95,20024000,20024000,0.752,1.35,55.1475,"January 28, 22",0.0135
2022-01-31,56.36,59.0,55.68,58.99,56.71,19002180,19002180,2.64,4.67,57.5075,"January 31, 22",0.0467
2022-02-01,59.0,59.39,57.2,58.95,56.67,11355090,11355090,-0.053,-0.08474576,58.635,"February 01, 22",-0.0008474576
2022-02-02,59.8,61.33,59.01,61.18,58.81,16622060,16622060,1.38,2.31,60.33,"February 02, 22",0.0231
2022-02-03,59.7,60.56,58.58,58.88,56.6,20076000,20076000,-0.822,-1.37,59.43,"February 03, 22",-0.0137
2022-02-04,58.65,58.96,57.36,57.91,55.67,14464210,14464210,-0.743,-1.26,58.22,"February 04, 22",-0.0126
2022-02-07,58.11,58.96,56.9,57.14,54.93,10860310,10860310,-0.97,-1.67,57.7775,"February 07, 22",-0.0167
2022-02-08,56.65,57.76,56.06,57.63,55.4,12958440,12958440,0.976,1.73,57.025,"February 08, 22",0.0173
2022-02-09,58.91,61.05,58.3,60.74,58.4,12072000,12072000,1.84,3.11,59.75,"February 09, 22",0.0311
2022-02-10,58.87,61.6,58.8,59.49,57.19,15148000,15148000,0.613,1.05,59.69,"February 10, 22",0.0105
2022-02-11,59.5,59.99,55.54,56.0,53.84,15785130,15785130,-3.5,-5.88,57.7575,"February 11, 22",-0.0588
2022-02-14,56.07,56.9,54.77,55.83,53.67,13461160,13461160,-0.242,-0.42804,55.8925,"February 14, 22",-0.0042804
2022-02-15,56.94,59.68,56.94,59.38,57.09,14346430,14346430,2.44,4.29,58.235,"February 15, 22",0.0429
2022-02-16,58.45,59.54,57.73,59.15,56.86,8048060,8048060,0.699,1.2,58.7175,"February 16, 22",0.012
2022-02-17,58.72,59.52,57.92,58.06,55.82,12909630,12909630,-0.657,-1.12,58.555,"February 17, 22",-0.0112
2022-02-18,58.08,58.22,56.33,57.0,54.8,12481000,12481000,-1.08,-1.86,57.4075,"February 18, 22",-0.0186
2022-02-22,56.1,57.74,55.09,55.97,53.81,12196380,12196380,-0.128,-0.23173,56.225,"February 22, 22",-0.0023173
2022-02-23,56.67,57.11,54.12,54.24,52.14,12435130,12435130,-2.43,-4.29,55.535,"February 23, 22",-0.0429
2022-02-24,52.51,56.41,51.96,56.29,54.11,15628100,15628100,3.78,7.2,54.2925,"February 24, 22",0.072
2022-02-25,56.42,57.39,55.61,57.32,55.11,10849320,10849320,0.899,1.6,56.685,"February 25, 22",0.016
2022-02-28,56.64,57.11,55.02,56.14,53.97,14065000,14065000,-0.506,-0.88277,56.2275,"February 28, 22",-0.0088277
2022-03-01,55.81,56.24,53.52,54.06,51.97,16090290,16090290,-1.75,-3.14,54.9075,"March 01, 22",-0.0314
2022-03-02,54.73,55.82,54.09,55.4,53.26,12451190,12451190,0.675,1.22,55.01,"March 02, 22",0.0122
2022-03-03,56.05,56.05,53.87,54.35,52.25,10339130,10339130,-1.7,-3.03,55.08,"March 03, 22",-0.0303
2022-03-04,53.87,54.2,51.96,52.58,50.55,14394410,14394410,-1.3,-2.39,53.1525,"March 04, 22",-0.0239
2022-03-07,52.76,53.35,48.87,48.92,47.03,21396320,21396320,-3.84,-7.28,50.975,"March 07, 22",-0.0728
2022-03-08,48.96,51.11,47.91,49.04,47.14,21559510,21559510,0.081,0.1634,49.255,"March 08, 22",0.001634
2022-03-09,50.94,52.22,50.39,51.73,49.73,14439260,14439260,0.791,1.55,51.32,"March 09, 22",0.0155
2022-03-10,50.48,50.7,48.83,49.71,47.79,11106040,11106040,-0.771,-1.53,49.93,"March 10, 22",-0.0153
2022-03-11,51.16,51.22,48.26,48.34,46.47,10389360,10389360,-2.82,-5.51,49.745,"March 11, 22",-0.0551
2022-03-14,48.83,49.06,46.61,46.9,45.09,15871020,15871020,-1.93,-3.95,47.85,"March 14, 22",-0.0395
2022-03-15,47.52,48.7,47.16,48.47,46.75,12457280,12457280,0.955,2.0,47.9625,"March 15, 22",0.02
2022-03-16,49.63,51.46,49.0,51.45,49.62,16659150,16659150,1.82,3.67,50.385,"March 16, 22",0.0367
2022-03-17,51.02,52.66,50.76,52.63,50.76,13627360,13627360,1.61,3.16,51.7675,"March 17, 22",0.0316
2022-03-18,52.52,54.75,52.3,54.46,52.53,22238770,22238770,1.95,3.69,53.5075,"March 18, 22",0.0369
2022-03-21,53.8,54.43,52.59,53.69,51.78,10517440,10517440,-0.114,-0.20446,53.6275,"March 21, 22",-0.0020446
2022-03-22,53.8,55.29,53.8,54.68,52.73,10665670,10665670,0.876,1.64,54.3925,"March 22, 22",0.0164
2022-03-23,54.04,54.8,53.06,53.1,51.21,9835000,9835000,-0.938,-1.74,53.75,"March 23, 22",-0.0174
2022-03-24,53.73,55.67,53.18,55.62,53.64,12124260,12124260,1.89,3.52,54.55,"March 24, 22",0.0352
2022-03-25,55.52,55.69,54.52,55.48,53.51,7533520,7533520,-0.034,-0.07204611,55.3025,"March 25, 22",-0.0007204611
2022-03-28,54.96,55.79,54.09,55.73,53.75,7339910,7339910,0.774,1.4,55.1425,"March 28, 22",0.014
2022-03-29,56.84,57.48,55.82,56.89,54.87,11139000,11139000,0.053,0.08796622,56.7575,"March 29, 22",0.0008796622
2022-03-30,56.22,57.1,54.53,54.86,52.91,12981330,12981330,-1.37,-2.42,55.6775,"March 30, 22",-0.0242
2022-03-31,55.0,55.75,53.71,53.76,51.85,14703000,14703000,-1.24,-2.25,54.555,"March 31, 22",-0.0225
2022-04-01,54.12,54.58,51.71,52.55,50.68,12085090,12085090,-1.58,-2.9,53.24,"April 01, 22",-0.029
2022-04-04,52.63,53.68,52.44,53.56,51.65,8783620,8783620,0.922,1.77,53.0775,"April 04, 22",0.0177
2022-04-05,52.86,53.0,50.01,50.36,48.57,19670270,19670270,-2.5,-4.73,51.5575,"April 05, 22",-0.0473
2022-04-06,49.39,50.57,48.81,49.82,48.05,15845270,15845270,0.426,0.87062,49.6475,"April 06, 22",0.0087062
2022-04-07,49.73,50.88,49.27,50.33,48.54,10095000,10095000,0.6,1.21,50.0525,"April 07, 22",0.0121
2022-04-08,49.8,50.09,49.08,49.16,47.42,10451170,10451170,-0.637,-1.29,49.5325,"April 08, 22",-0.0129
2022-04-11,48.71,48.8,47.52,47.58,45.88,16953050,16953050,-1.14,-2.32,48.1525,"April 11, 22",-0.0232
2022-04-12,48.1,48.8,46.48,46.7,45.04,16778350,16778350,-1.4,-2.91,47.52,"April 12, 22",-0.0291
2022-04-13,46.97,47.73,46.79,47.26,45.58,11396210,11396210,0.295,0.61742,47.1875,"April 13, 22",0.0061742
2022-04-14,47.34,47.4,45.58,45.62,43.99,13648000,13648000,-1.73,-3.63,46.485,"April 14, 22",-0.0363
2022-04-18,45.13,47.3,45.1,47.06,45.38,16631470,16631470,1.93,4.28,46.1475,"April 18, 22",0.0428
2022-04-19,46.93,48.28,46.6,47.92,46.22,12144010,12144010,0.991,2.11,47.4325,"April 19, 22",0.0211
2022-04-20,49.27,50.48,47.97,48.15,46.43,20233030,20233030,-1.12,-2.27,48.9675,"April 20, 22",-0.0227
2022-04-21,48.87,49.76,46.85,46.95,45.28,22794000,22794000,-1.92,-3.93,48.1075,"April 21, 22",-0.0393
2022-04-22,46.7,47.23,46.04,46.31,44.67,20282170,20282170,-0.387,-0.83512,46.57,"April 22, 22",-0.0083512
2022-04-25,46.05,48.04,45.91,47.64,45.95,14124000,14124000,1.59,3.45,46.91,"April 25, 22",0.0345
2022-04-26,46.66,47.03,45.67,45.72,44.1,14974000,14974000,-0.942,-2.01,46.27,"April 26, 22",-0.0201
2022-04-27,45.44,46.86,44.95,45.68,44.05,12413030,12413030,0.237,0.52817,45.7325,"April 27, 22",0.0052817
2022-04-28,46.83,48.96,46.26,48.45,46.73,16784000,16784000,1.62,3.46,47.625,"April 28, 22",0.0346
2022-04-29,47.5,49.14,46.49,46.58,44.92,14050940,14050940,-0.924,-1.94,47.4275,"April 29, 22",-0.0194
2022-05-02,46.73,47.98,45.92,47.93,46.23,12866980,12866980,1.2,2.57,47.14,"May 02, 22",0.0257
2022-05-03,47.66,48.86,47.32,48.54,46.81,9578000,9578000,0.879,1.85,48.095,"May 03, 22",0.0185
2022-05-04,48.72,50.76,47.74,50.59,48.79,11962050,11962050,1.88,3.84,49.4525,"May 04, 22",0.0384
2022-05-05,49.44,49.8,47.31,48.13,46.42,14578000,14578000,-1.31,-2.65,48.67,"May 05, 22",-0.0265
2022-05-06,47.67,48.95,46.49,47.82,46.12,10681230,10681230,0.151,0.31466,47.7325,"May 06, 22",0.0031466
2022-05-09,46.0,46.24,44.25,44.72,43.13,18487000,18487000,-1.28,-2.78,45.3025,"May 09, 22",-0.0278
2022-05-10,46.1,46.91,44.65,45.91,44.28,14135730,14135730,-0.185,-0.41215,45.8925,"May 10, 22",-0.0041215
2022-05-11,45.49,46.9,44.61,44.72,43.13,11793000,11793000,-0.77,-1.69,45.43,"May 11, 22",-0.0169
2022-05-12,44.68,46.21,44.5,46.04,44.41,15558000,15558000,1.37,3.04,45.3575,"May 12, 22",0.0304
2022-05-13,46.56,49.53,46.5,49.19,47.44,19093000,19093000,2.63,5.65,47.945,"May 13, 22",0.0565
2022-05-16,48.64,49.31,47.9,48.25,46.53,9689860,9689860,-0.395,-0.80181,48.525,"May 16, 22",-0.0080181
2022-05-17,49.5,51.64,49.01,51.23,49.41,16356000,16356000,1.72,3.49,50.345,"May 17, 22",0.0349
2022-05-18,50.05,50.85,47.46,47.75,46.05,17105000,17105000,-2.3,-4.6,49.0275,"May 18, 22",-0.046
2022-05-19,47.95,48.6,47.11,47.21,45.53,11193160,11193160,-0.737,-1.54,47.7175,"May 19, 22",-0.0154
2022-05-20,48.04,48.42,45.05,47.41,45.73,17158640,17158640,-0.63,-1.31,47.23,"May 20, 22",-0.0131
2022-05-23,47.63,48.59,47.21,48.33,46.61,10578110,10578110,0.701,1.47,47.94,"May 23, 22",0.0147
2022-05-24,47.75,48.05,46.57,47.1,45.42,9432380,9432380,-0.652,-1.36,47.3675,"May 24, 22",-0.0136
2022-05-25,46.56,49.16,46.54,48.76,47.02,12887100,12887100,2.2,4.73,47.755,"May 25, 22",0.0473
2022-05-26,48.19,51.34,48.09,50.92,49.11,12922870,12922870,2.73,5.67,49.635,"May 26, 22",0.0567
2022-05-27,51.72,53.74,51.53,53.1,51.21,16526000,16526000,1.38,2.67,52.5225,"May 27, 22",0.0267
2022-05-31,52.47,52.6,51.04,52.0,50.15,15011270,15011270,-0.466,-0.89575,52.0275,"May 31, 22",-0.0089575
2022-06-01,52.32,52.5,49.96,50.58,48.78,10261340,10261340,-1.74,-3.33,51.34,"June 01, 22",-0.0333
2022-06-02,50.31,52.38,50.21,52.33,50.47,11602260,11602260,2.02,4.02,51.3075,"June 02, 22",0.0402
2022-06-03,51.27,52.13,50.92,51.4,49.57,13306180,13306180,0.129,0.25356,51.43,"June 03, 22",0.0025356
2022-06-06,52.67,53.29,51.37,51.63,49.79,7852510,7852510,-1.04,-1.97,52.24,"June 06, 22",-0.0197
2022-06-07,50.94,52.5,50.84,52.34,50.48,11502880,11502880,1.4,2.75,51.655,"June 07, 22",0.0275
2022-06-08,52.19,52.41,50.8,51.21,49.39,9009750,9009750,-0.974,-1.88,51.6525,"June 08, 22",-0.0188
2022-06-09,50.31,51.34,49.32,49.35,47.59,8652250,8652250,-0.963,-1.91,50.08,"June 09, 22",-0.0191
2022-06-10,48.52,48.84,47.38,47.44,45.75,10993090,10993090,-1.08,-2.23,48.045,"June 10, 22",-0.0223
2022-06-13,45.5,46.23,44.52,44.71,43.12,14834550,14834550,-0.793,-1.74,45.24,"June 13, 22",-0.0174
2022-06-14,45.33,45.54,44.51,44.98,43.52,11690390,11690390,-0.353,-0.77212,45.09,"June 14, 22",-0.0077212
2022-06-15,44.98,46.28,44.45,45.36,43.9,15660790,15660790,0.387,0.84482,45.2675,"June 15, 22",0.0084482
2022-06-16,44.16,44.3,41.27,41.83,40.48,19042160,19042160,-2.33,-5.28,42.89,"June 16, 22",-0.0528
2022-06-17,41.71,42.42,41.14,41.95,40.59,17919470,17919470,0.234,0.5754,41.805,"June 17, 22",0.005754
2022-06-21,42.73,44.23,42.7,43.3,41.91,12126690,12126690,0.579,1.33,43.24,"June 21, 22",0.0133
2022-06-22,42.33,43.47,42.05,42.56,41.19,11081890,11081890,0.236,0.54335,42.6025,"June 22, 22",0.0054335
2022-06-23,43.14,43.14,41.54,42.41,41.04,9030460,9030460,-0.727,-1.69,42.5575,"June 23, 22",-0.0169
2022-06-24,43.23,45.04,43.12,45.02,43.56,14217000,14217000,1.78,4.14,44.1025,"June 24, 22",0.0414
2022-06-27,45.61,45.72,44.63,44.98,43.53,7695000,7695000,-0.633,-1.38,45.235,"June 27, 22",-0.0138
2022-06-28,45.14,45.93,43.68,43.83,42.41,9379510,9379510,-1.31,-2.9,44.645,"June 28, 22",-0.029
2022-06-29,43.25,43.4,42.5,42.71,41.33,11751370,11751370,-0.54,-1.25,42.965,"June 29, 22",-0.0125
2022-06-30,41.9,43.67,41.5,42.62,41.24,10664760,10664760,0.713,1.72,42.4225,"June 30, 22",0.0172
2022-07-01,40.91,41.47,38.65,39.48,38.21,29500140,29500140,-1.43,-3.5,40.1275,"July 01, 22",-0.035
2022-07-05,37.97,39.1,37.59,38.88,37.62,26882780,26882780,0.91,2.4,38.385,"July 05, 22",0.024
2022-07-06,39.1,39.68,38.37,39.17,37.9,12517510,12517510,0.066,0.17903,39.08,"July 06, 22",0.0017903
2022-07-07,40.32,41.74,40.2,41.49,40.15,13753420,13753420,1.17,2.9,40.9375,"July 07, 22",0.029
2022-07-08,40.92,41.72,40.54,41.51,40.17,9213430,9213430,0.594,1.44,41.1725,"July 08, 22",0.0144
2022-07-11,40.91,41.0,39.85,40.24,38.94,11148280,11148280,-0.665,-1.64,40.5,"July 11, 22",-0.0164
2022-07-12,40.49,41.09,40.18,40.59,39.28,9539070,9539070,0.097,0.24697,40.5875,"July 12, 22",0.0024697
2022-07-13,39.61,41.44,39.6,41.2,39.87,9220000,9220000,1.59,4.01,40.4625,"July 13, 22",0.0401
2022-07-14,40.83,42.31,40.12,41.93,40.58,11114000,11114000,1.11,2.69,41.2975,"July 14, 22",0.0269
2022-07-15,42.42,42.74,41.2,42.71,41.33,13375980,13375980,0.297,0.68364,42.2675,"July 15, 22",0.0068364
2022-07-18,43.79,43.79,41.97,42.32,40.95,9080840,9080840,-1.47,-3.36,42.9675,"July 18, 22",-0.0336
2022-07-19,43.1,44.77,42.99,44.69,43.25,14888230,14888230,1.6,3.69,43.8875,"July 19, 22",0.0369
2022-07-20,44.6,46.84,44.44,46.51,45.01,18507480,18507480,1.91,4.28,45.5975,"July 20, 22",0.0428
2022-07-21,46.88,47.72,46.16,47.61,46.07,13812000,13812000,0.736,1.56,47.0925,"July 21, 22",0.0156
2022-07-22,47.5,47.77,46.1,46.4,44.9,13265130,13265130,-1.1,-2.32,46.9425,"July 22, 22",-0.0232
2022-07-25,45.03,45.83,44.74,45.75,44.27,11483000,11483000,0.719,1.6,45.3375,"July 25, 22",0.016
2022-07-26,45.28,45.69,44.54,44.72,43.28,11291380,11291380,-0.555,-1.24,45.0575,"July 26, 22",-0.0124
2022-07-27,45.42,47.13,45.4,46.77,45.26,16886000,16886000,1.34,2.97,46.18,"July 27, 22",0.0297
2022-07-28,46.44,48.71,45.34,48.49,46.93,23813320,23813320,2.05,4.41,47.245,"July 28, 22",0.0441
2022-07-29,47.79,50.6,47.65,50.05,48.43,24773860,24773860,2.26,4.73,49.0225,"July 29, 22",0.0473
2022-08-01,48.89,50.6,48.68,50.28,48.66,20002490,20002490,1.39,2.84,49.6125,"August 01, 22",0.0284
2022-08-02,49.64,50.92,48.96,50.27,48.64,14588000,14588000,0.623,1.27,49.9475,"August 02, 22",0.0127
2022-08-03,50.63,52.88,50.48,52.47,50.77,22118650,22118650,1.84,3.63,51.615,"August 03, 22",0.0363
2022-08-04,52.29,53.24,52.18,53.19,51.47,16144710,16144710,0.898,1.72,52.725,"August 04, 22",0.0172
2022-08-05,52.11,52.82,50.89,52.0,50.32,10453960,10453960,-0.11,-0.21109,51.955,"August 05, 22",-0.0021109
2022-08-08,51.38,52.26,49.86,50.95,49.31,10183130,10183130,-0.426,-0.8369,51.1125,"August 08, 22",-0.008369
2022-08-09,48.81,48.86,45.7,46.94,45.42,28792000,28792000,-1.87,-3.83,47.5775,"August 09, 22",-0.0383
2022-08-10,48.13,49.56,47.05,49.5,47.9,19802010,19802010,1.37,2.85,48.56,"August 10, 22",0.0285
2022-08-11,49.6,51.77,49.2,49.75,48.14,18041010,18041010,0.1425,0.30242,50.08,"August 11, 22",0.0030242
2022-08-12,50.2,51.95,49.95,51.86,50.18,12589530,12589530,1.66,3.31,50.99,"August 12, 22",0.0331
2022-08-15,51.63,52.26,50.92,51.73,50.06,9659380,9659380,0.101,0.19369,51.635,"August 15, 22",0.0019369
2022-08-16,51.63,51.99,50.74,51.04,49.39,12301510,12301510,-0.594,-1.14,51.35,"August 16, 22",-0.0114
2022-08-17,50.22,50.42,48.58,49.76,48.15,14021390,14021390,-0.467,-0.91597,49.745,"August 17, 22",-0.0091597
2022-08-18,49.78,50.9,49.22,50.32,48.69,12764830,12764830,0.539,1.08,50.055,"August 18, 22",0.0108
2022-08-19,49.27,49.4,47.62,47.68,46.14,20104460,20104460,-1.59,-3.23,48.4925,"August 19, 22",-0.0323
2022-08-22,46.55,46.88,45.58,45.76,44.28,14652540,14652540,-0.794,-1.7,46.1925,"August 22, 22",-0.017
2022-08-23,45.85,46.96,45.83,46.4,44.9,8105290,8105290,0.551,1.2,46.26,"August 23, 22",0.012
2022-08-24,46.39,46.51,45.7,46.3,44.81,6850760,6850760,-0.091,-0.19401,46.225,"August 24, 22",-0.0019401
