date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-12,327.51,328.29,317.99,319.55,307.43,855557,855557,-7.96,-2.43,323.335,"October 12, 21",-0.0243
2021-10-13,323.86,326.0,319.09,320.41,308.26,690600,690600,-3.45,-1.07,322.34,"October 13, 21",-0.0107
2021-10-14,331.31,331.31,326.61,329.78,317.27,959105,959105,-1.53,-0.4618,329.7525,"October 14, 21",-0.004618
2021-10-15,330.17,332.39,327.89,329.1,316.62,772540,772540,-1.07,-0.32408,329.8875,"October 15, 21",-0.0032408
2021-10-18,326.68,328.23,322.33,326.77,314.38,1377830,1377830,0.09,0.0275499,326.0025,"October 18, 21",0.000275499
2021-10-19,325.7,332.72,325.56,332.14,319.54,820600,820600,6.44,1.98,329.03,"October 19, 21",0.0198
2021-10-20,331.71,333.95,328.22,331.03,318.48,702020,702020,-0.68,-0.205,331.2275,"October 20, 21",-0.00205
2021-10-21,326.88,336.13,323.39,335.51,322.79,870642,870642,8.63,2.64,330.4775,"October 21, 21",0.0264
2021-10-22,342.12,357.92,340.54,343.03,330.02,1856445,1856445,0.91,0.26599,345.9025,"October 22, 21",0.0026599
2021-10-25,347.71,347.71,341.68,343.23,330.21,1057500,1057500,-4.48,-1.29,345.0825,"October 25, 21",-0.0129
2021-10-26,349.12,349.12,337.48,341.97,329.0,868038,868038,-7.15,-2.05,344.4225,"October 26, 21",-0.0205
2021-10-27,340.96,345.43,336.28,340.57,327.65,1196200,1196200,-0.39,-0.11438,340.81,"October 27, 21",-0.0011438
2021-10-28,366.44,388.99,352.5,355.34,341.86,2350805,2350805,-11.1,-3.03,365.8175,"October 28, 21",-0.0303
2021-10-29,352.23,374.11,351.98,372.76,358.62,1604216,1604216,20.53,5.83,362.77,"October 29, 21",0.0583
2021-11-01,373.0,380.49,369.16,380.26,365.84,2049459,2049459,7.26,1.95,375.7275,"November 01, 21",0.0195
2021-11-02,381.04,388.82,381.01,388.75,374.01,1186406,1186406,7.71,2.02,384.905,"November 02, 21",0.0202
2021-11-03,390.0,393.87,383.06,393.67,378.74,1237327,1237327,3.67,0.94103,390.15,"November 03, 21",0.0094103
2021-11-04,394.08,409.65,393.67,409.08,393.57,1703800,1703800,15.0,3.81,401.62,"November 04, 21",0.0381
2021-11-05,410.32,418.4,405.63,416.73,400.93,1655537,1655537,6.41,1.56,412.77,"November 05, 21",0.0156
2021-11-08,416.75,419.33,410.59,412.84,397.18,1247800,1247800,-3.91,-0.93821,414.8775,"November 08, 21",-0.0093821
2021-11-09,412.93,417.6,410.42,417.11,401.29,837900,837900,4.18,1.01,414.515,"November 09, 21",0.0101
2021-11-10,410.04,418.0,403.34,404.35,389.01,1169800,1169800,-5.69,-1.39,408.9325,"November 10, 21",-0.0139
2021-11-11,410.21,414.22,408.0,412.79,397.13,620204,620204,2.58,0.62895,411.305,"November 11, 21",0.0062895
2021-11-12,412.47,417.34,409.8,413.28,398.62,627402,627402,0.81,0.19638,413.2225,"November 12, 21",0.0019638
2021-11-15,418.0,418.85,410.53,413.06,398.41,654200,654200,-4.94,-1.18,415.11,"November 15, 21",-0.0118
2021-11-16,413.01,424.02,411.17,423.2,408.19,1151000,1151000,10.19,2.47,417.85,"November 16, 21",0.0247
2021-11-17,421.77,424.05,417.59,419.84,404.95,1476601,1476601,-1.93,-0.4576,420.8125,"November 17, 21",-0.004576
2021-11-18,422.83,424.84,417.36,423.24,408.23,887720,887720,0.41,0.09696568,422.0675,"November 18, 21",0.0009696568
2021-11-19,422.03,426.84,420.87,422.38,407.4,746344,746344,0.35,0.08293249,423.03,"November 19, 21",0.0008293249
2021-11-22,423.91,427.24,407.39,407.9,393.43,1604742,1604742,-16.01,-3.78,416.61,"November 22, 21",-0.0378
2021-11-23,407.14,412.36,400.8,411.98,397.37,1161600,1161600,4.84,1.19,408.07,"November 23, 21",0.0119
2021-11-24,410.39,413.35,401.12,413.3,398.64,730530,730530,2.91,0.70908,409.54,"November 24, 21",0.0070908
2021-11-26,406.71,410.1,397.04,398.96,384.81,756305,756305,-7.75,-1.91,403.2025,"November 26, 21",-0.0191
2021-11-29,402.81,414.61,402.81,413.84,399.16,1084500,1084500,11.03,2.74,408.5175,"November 29, 21",0.0274
2021-11-30,412.66,418.43,405.82,408.13,393.65,1548653,1548653,-4.53,-1.1,411.26,"November 30, 21",-0.011
2021-12-01,415.25,428.22,408.18,412.18,397.56,1637284,1637284,-3.07,-0.73931,415.9575,"December 01, 21",-0.0073931
2021-12-02,408.72,415.87,401.21,402.53,388.25,1610003,1610003,-6.19,-1.51,407.0825,"December 02, 21",-0.0151
2021-12-03,407.62,410.91,394.61,400.68,386.47,1313073,1313073,-6.94,-1.7,403.455,"December 03, 21",-0.017
2021-12-06,402.92,403.42,390.17,399.53,385.36,1284391,1284391,-3.39,-0.84136,399.01,"December 06, 21",-0.0084136
2021-12-07,406.56,420.48,405.77,419.15,404.28,1348130,1348130,12.59,3.1,412.99,"December 07, 21",0.031
2021-12-08,418.58,422.31,413.3,421.28,406.34,952206,952206,2.7,0.64504,418.8675,"December 08, 21",0.0064504
2021-12-09,418.25,420.12,408.82,409.37,394.85,1091617,1091617,-8.88,-2.12,414.14,"December 09, 21",-0.0212
2021-12-10,415.17,417.55,404.09,410.69,396.12,833800,833800,-4.48,-1.08,411.875,"December 10, 21",-0.0108
2021-12-13,410.69,410.77,396.83,399.75,385.57,1189400,1189400,-10.94,-2.66,404.51,"December 13, 21",-0.0266
2021-12-14,395.79,402.3,394.18,399.46,385.29,993385,993385,3.67,0.92726,397.9325,"December 14, 21",0.0092726
2021-12-15,400.44,411.54,392.77,409.91,395.37,2186900,2186900,9.47,2.36,403.665,"December 15, 21",0.0236
2021-12-16,414.0,414.99,395.09,397.31,383.22,2306701,2306701,-16.69,-4.03,405.3475,"December 16, 21",-0.0403
2021-12-17,396.34,397.48,387.0,391.55,377.66,3229103,3229103,-4.79,-1.21,393.0925,"December 17, 21",-0.0121
2021-12-20,385.88,393.13,381.63,385.5,371.83,1850203,1850203,-0.38,-0.09847621,386.535,"December 20, 21",-0.0009847621
2021-12-21,403.15,412.2,401.06,409.4,394.88,2267046,2267046,6.25,1.55,406.4525,"December 21, 21",0.0155
2021-12-22,406.28,413.38,403.55,413.21,398.55,719616,719616,6.93,1.71,409.105,"December 22, 21",0.0171
2021-12-23,415.23,424.49,415.03,420.76,405.83,878000,878000,5.53,1.33,418.8775,"December 23, 21",0.0133
2021-12-27,422.23,441.55,422.01,440.17,424.56,1302969,1302969,17.94,4.25,431.49,"December 27, 21",0.0425
2021-12-28,441.54,442.44,430.32,432.15,416.82,751943,751943,-9.39,-2.13,436.6125,"December 28, 21",-0.0213
2021-12-29,432.78,438.91,431.53,435.08,419.65,613933,613933,2.3,0.53145,434.575,"December 29, 21",0.0053145
2021-12-30,435.45,436.0,426.29,427.08,411.93,615000,615000,-8.37,-1.92,431.205,"December 30, 21",-0.0192
2021-12-31,427.9,431.93,427.26,430.11,414.85,525096,525096,2.21,0.51648,429.3,"December 31, 21",0.0051648
2022-01-03,431.14,435.64,425.61,435.09,419.66,1044338,1044338,3.95,0.91618,431.87,"January 03, 22",0.0091618
2022-01-04,434.38,436.84,417.6,431.24,415.94,964994,964994,-3.14,-0.72287,430.015,"January 04, 22",-0.0072287
2022-01-05,432.16,435.09,419.68,420.74,405.82,1174041,1174041,-11.42,-2.64,426.9175,"January 05, 22",-0.0264
2022-01-06,420.63,435.05,417.77,432.22,416.89,1268696,1268696,11.59,2.76,426.4175,"January 06, 22",0.0276
2022-01-07,429.81,435.53,416.19,416.91,402.12,1155021,1155021,-12.9,-3.0,424.61,"January 07, 22",-0.03
2022-01-10,410.21,419.52,404.7,418.73,403.88,1341141,1341141,8.52,2.08,413.29,"January 10, 22",0.0208
2022-01-11,414.86,425.87,410.5,425.61,410.51,1018500,1018500,10.75,2.59,419.21,"January 11, 22",0.0259
2022-01-12,429.62,436.99,429.62,433.86,418.47,1213100,1213100,4.24,0.98692,432.5225,"January 12, 22",0.0098692
2022-01-13,446.25,457.12,420.41,421.48,406.53,2290414,2290414,-24.77,-5.55,436.315,"January 13, 22",-0.0555
2022-01-14,419.17,445.52,418.79,445.0,429.21,1422000,1422000,25.83,6.16,432.12,"January 14, 22",0.0616
2022-01-18,437.15,438.27,412.01,412.98,398.33,1710315,1710315,-24.17,-5.53,425.1025,"January 18, 22",-0.0553
2022-01-19,417.77,421.86,392.84,393.19,379.24,1511487,1511487,-24.58,-5.88,406.415,"January 19, 22",-0.0588
2022-01-20,400.0,407.62,382.32,383.28,369.68,1578604,1578604,-16.72,-4.18,393.305,"January 20, 22",-0.0418
2022-01-21,379.02,388.5,370.64,373.03,359.8,1934900,1934900,-5.99,-1.58,377.7975,"January 21, 22",-0.0158
2022-01-24,367.69,393.57,362.9,391.1,377.23,3310968,3310968,23.41,6.37,378.815,"January 24, 22",0.0637
2022-01-25,378.01,382.0,369.65,370.11,356.98,1782846,1782846,-7.9,-2.09,374.9425,"January 25, 22",-0.0209
2022-01-26,383.78,398.04,374.18,380.6,367.1,2381823,2381823,-3.18,-0.8286,384.15,"January 26, 22",-0.008286
2022-01-27,375.8,378.84,358.96,361.8,348.97,3078105,3078105,-14.0,-3.73,368.85,"January 27, 22",-0.0373
2022-01-28,352.55,366.94,344.03,366.65,353.64,2111700,2111700,14.1,4.0,357.5425,"January 28, 22",0.04
2022-01-31,366.32,389.73,366.16,389.27,375.46,2216504,2216504,22.95,6.27,377.87,"January 31, 22",0.0627
2022-02-01,389.82,391.5,375.26,388.03,374.27,1357700,1357700,-1.79,-0.45919,386.1525,"February 01, 22",-0.0045919
2022-02-02,391.21,396.75,385.27,395.46,381.43,1322300,1322300,4.25,1.09,392.1725,"February 02, 22",0.0109
2022-02-03,385.58,389.24,372.46,373.68,360.42,1868420,1868420,-11.9,-3.09,380.24,"February 03, 22",-0.0309
2022-02-04,373.09,380.61,368.11,377.38,363.99,1129212,1129212,4.29,1.15,374.7975,"February 04, 22",0.0115
2022-02-07,378.49,381.57,374.11,375.6,362.28,1084108,1084108,-2.89,-0.76356,377.4425,"February 07, 22",-0.0076356
2022-02-08,375.17,386.34,372.92,385.22,371.56,1975224,1975224,10.05,2.68,379.9125,"February 08, 22",0.0268
2022-02-09,393.53,401.22,390.0,400.13,385.94,1460882,1460882,6.6,1.68,396.22,"February 09, 22",0.0168
2022-02-10,390.45,405.78,387.3,389.71,375.89,1326485,1326485,-0.74,-0.18952,393.31,"February 10, 22",-0.0018952
2022-02-11,391.14,393.9,365.08,369.23,357.09,1657808,1657808,-21.91,-5.6,379.8375,"February 11, 22",-0.056
2022-02-14,370.17,377.94,359.32,365.16,353.16,1264196,1264196,-5.01,-1.35,368.1475,"February 14, 22",-0.0135
2022-02-15,373.48,389.31,372.61,387.5,374.76,1565262,1565262,14.02,3.75,380.725,"February 15, 22",0.0375
2022-02-16,381.95,387.52,377.5,385.65,372.97,1600200,1600200,3.7,0.96871,383.155,"February 16, 22",0.0096871
2022-02-17,379.29,381.33,365.06,366.05,354.02,1821818,1821818,-13.24,-3.49,372.9325,"February 17, 22",-0.0349
2022-02-18,370.0,370.0,353.25,358.3,346.52,1368928,1368928,-11.7,-3.16,362.8875,"February 18, 22",-0.0316
2022-02-22,355.06,365.32,348.62,355.74,344.05,1667015,1667015,0.68,0.19152,356.185,"February 22, 22",0.0019152
2022-02-23,359.33,364.23,342.2,343.78,332.48,1636805,1636805,-15.55,-4.33,352.385,"February 23, 22",-0.0433
2022-02-24,331.7,358.28,329.26,357.89,346.13,1676400,1676400,26.19,7.9,344.2825,"February 24, 22",0.079
2022-02-25,356.7,359.87,350.85,357.65,345.9,1578349,1578349,0.95,0.26633,356.2675,"February 25, 22",0.0026633
2022-02-28,353.42,356.47,341.13,348.5,337.05,1883013,1883013,-4.92,-1.39,349.88,"February 28, 22",-0.0139
2022-03-01,346.58,349.35,333.15,336.79,325.72,1427546,1427546,-9.79,-2.82,341.4675,"March 01, 22",-0.0282
2022-03-02,342.31,348.0,337.27,346.07,334.7,1289520,1289520,3.76,1.1,343.4125,"March 02, 22",0.011
2022-03-03,349.03,349.58,338.32,342.53,331.27,1028596,1028596,-6.5,-1.86,344.865,"March 03, 22",-0.0186
2022-03-04,338.74,341.0,326.95,332.1,321.18,1566567,1566567,-6.64,-1.96,334.6975,"March 04, 22",-0.0196
2022-03-07,334.51,337.49,313.9,314.14,303.82,1641104,1641104,-20.37,-6.09,325.01,"March 07, 22",-0.0609
2022-03-08,316.25,332.86,310.55,321.82,311.24,1805182,1805182,5.57,1.76,320.37,"March 08, 22",0.0176
2022-03-09,331.11,341.99,330.97,339.56,328.4,1521300,1521300,8.45,2.55,335.9075,"March 09, 22",0.0255
2022-03-10,330.74,334.42,322.73,328.79,317.98,1555920,1555920,-1.95,-0.58959,329.17,"March 10, 22",-0.0058959
2022-03-11,336.1,338.02,322.78,323.27,312.65,958881,958881,-12.83,-3.82,330.0425,"March 11, 22",-0.0382
2022-03-14,324.23,331.14,318.01,320.0,309.48,1558723,1558723,-4.23,-1.3,323.345,"March 14, 22",-0.013
2022-03-15,323.68,334.13,323.38,333.22,322.27,1333500,1333500,9.54,2.95,328.6025,"March 15, 22",0.0295
2022-03-16,337.01,351.3,333.26,350.92,339.39,1549505,1549505,13.91,4.13,343.1225,"March 16, 22",0.0413
2022-03-17,346.43,354.39,345.02,352.61,341.02,1014451,1014451,6.18,1.78,349.6125,"March 17, 22",0.0178
2022-03-18,350.56,366.42,346.86,365.05,353.05,2996400,2996400,14.49,4.13,357.2225,"March 18, 22",0.0413
2022-03-21,360.35,364.07,350.81,356.28,344.57,1333298,1333298,-4.07,-1.13,357.8775,"March 21, 22",-0.0113
2022-03-22,356.59,364.65,356.59,361.03,349.16,842500,842500,4.44,1.25,359.715,"March 22, 22",0.0125
2022-03-23,360.24,360.24,348.27,348.73,337.27,1163432,1163432,-11.51,-3.2,354.37,"March 23, 22",-0.032
2022-03-24,353.99,366.11,350.16,365.89,353.86,1066900,1066900,11.9,3.36,359.0375,"March 24, 22",0.0336
2022-03-25,363.4,368.88,359.37,366.44,354.4,942253,942253,3.04,0.83654,364.5225,"March 25, 22",0.0083654
2022-03-28,369.18,375.65,363.1,375.35,363.01,1088743,1088743,6.17,1.67,370.82,"March 28, 22",0.0167
2022-03-29,381.05,386.93,377.45,384.33,371.7,1061982,1061982,3.28,0.86078,382.44,"March 29, 22",0.0086078
2022-03-30,383.4,383.45,371.57,373.82,361.53,1123000,1123000,-9.58,-2.5,378.06,"March 30, 22",-0.025
2022-03-31,374.85,378.95,365.6,366.06,354.03,1319900,1319900,-8.79,-2.34,371.365,"March 31, 22",-0.0234
2022-04-01,369.2,370.05,354.79,360.27,348.43,1183043,1183043,-8.93,-2.42,363.5775,"April 01, 22",-0.0242
2022-04-04,361.75,368.33,360.4,367.05,354.99,904212,904212,5.3,1.47,364.3825,"April 04, 22",0.0147
2022-04-05,364.19,365.48,343.19,345.52,334.16,1690028,1690028,-18.67,-5.13,354.595,"April 05, 22",-0.0513
2022-04-06,338.93,349.45,333.49,344.25,332.94,1780900,1780900,5.32,1.57,341.53,"April 06, 22",0.0157
2022-04-07,343.33,356.39,342.95,353.08,341.48,1315133,1315133,9.75,2.84,348.9375,"April 07, 22",0.0284
2022-04-08,349.55,350.18,340.68,341.21,330.0,1551000,1551000,-8.34,-2.39,345.405,"April 08, 22",-0.0239
2022-04-11,336.91,339.17,331.19,331.47,320.58,1484048,1484048,-5.44,-1.61,334.685,"April 11, 22",-0.0161
2022-04-12,340.0,345.14,328.2,330.25,319.4,1164345,1164345,-9.75,-2.87,335.8975,"April 12, 22",-0.0287
2022-04-13,331.6,339.64,329.56,336.52,325.46,1137800,1137800,4.92,1.48,334.33,"April 13, 22",0.0148
2022-04-14,336.0,337.39,320.92,321.48,310.91,1486326,1486326,-14.52,-4.32,328.9475,"April 14, 22",-0.0432
2022-04-18,320.0,330.01,319.4,327.87,317.09,984600,984600,7.87,2.46,324.32,"April 18, 22",0.0246
2022-04-19,329.45,338.95,324.56,337.82,326.72,1319700,1319700,8.37,2.54,332.695,"April 19, 22",0.0254
2022-04-20,345.09,351.88,345.0,345.59,334.23,1295200,1295200,0.5,0.14489,346.89,"April 20, 22",0.0014489
2022-04-21,348.9,354.97,334.44,335.99,324.95,1340625,1340625,-12.91,-3.7,343.575,"April 21, 22",-0.037
2022-04-22,334.69,336.51,323.56,324.28,313.62,1420240,1420240,-10.41,-3.11,329.76,"April 22, 22",-0.0311
2022-04-25,322.23,331.68,319.36,331.21,320.32,1259930,1259930,8.98,2.79,326.12,"April 25, 22",0.0279
2022-04-26,325.34,326.41,314.4,314.76,304.41,1281240,1281240,-10.58,-3.25,320.2275,"April 26, 22",-0.0325
2022-04-27,312.7,324.0,312.01,314.78,304.43,1042600,1042600,2.08,0.66517,315.8725,"April 27, 22",0.0066517
2022-04-28,319.36,337.16,316.75,332.76,321.82,1833534,1833534,13.4,4.2,326.5075,"April 28, 22",0.042
2022-04-29,331.73,342.27,318.42,319.26,308.77,2425012,2425012,-12.47,-3.76,327.92,"April 29, 22",-0.0376
2022-05-02,321.67,327.43,312.17,326.64,315.9,1564449,1564449,4.97,1.55,321.9775,"May 02, 22",0.0155
2022-05-03,326.33,335.04,323.51,334.0,323.02,1326107,1326107,7.67,2.35,329.72,"May 03, 22",0.0235
2022-05-04,334.75,350.47,326.43,349.38,337.9,1459006,1459006,14.63,4.37,340.2575,"May 04, 22",0.0437
2022-05-05,342.88,346.0,329.32,333.4,322.44,1863124,1863124,-9.48,-2.76,337.9,"May 05, 22",-0.0276
2022-05-06,331.8,338.27,321.0,331.35,320.46,967800,967800,-0.45,-0.13562,330.605,"May 06, 22",-0.0013562
2022-05-09,322.32,329.54,316.33,318.87,308.39,1822900,1822900,-3.45,-1.07,321.765,"May 09, 22",-0.0107
2022-05-10,328.31,330.58,316.19,323.22,312.6,1450936,1450936,-5.09,-1.55,324.575,"May 10, 22",-0.0155
2022-05-11,318.28,326.79,311.08,311.63,301.39,1320047,1320047,-6.65,-2.09,316.945,"May 11, 22",-0.0209
2022-05-12,309.0,320.0,306.43,315.6,305.23,1498163,1498163,6.6,2.14,312.7575,"May 12, 22",0.0214
2022-05-13,320.34,337.71,318.02,336.42,326.45,1982297,1982297,16.08,5.02,328.1225,"May 13, 22",0.0502
2022-05-16,331.97,337.74,328.91,330.54,320.74,937200,937200,-1.43,-0.43076,332.29,"May 16, 22",-0.0043076
2022-05-17,340.15,353.13,337.55,351.51,341.09,1657405,1657405,11.36,3.34,345.585,"May 17, 22",0.0334
2022-05-18,345.09,350.98,331.45,333.85,323.96,1668629,1668629,-11.24,-3.26,340.3425,"May 18, 22",-0.0326
2022-05-19,332.74,346.43,331.78,338.52,328.49,1450800,1450800,5.78,1.74,337.3675,"May 19, 22",0.0174
2022-05-20,342.68,346.74,318.03,335.48,325.54,1997000,1997000,-7.2,-2.1,335.7325,"May 20, 22",-0.021
2022-05-23,336.8,345.47,335.69,341.18,331.07,1085900,1085900,4.38,1.3,339.785,"May 23, 22",0.013
2022-05-24,337.02,338.96,326.58,330.09,320.31,1308300,1308300,-6.93,-2.06,333.1625,"May 24, 22",-0.0206
2022-05-25,328.58,339.86,327.56,337.98,327.96,1166479,1166479,9.4,2.86,333.495,"May 25, 22",0.0286
2022-05-26,333.23,354.51,333.1,353.28,342.81,1435048,1435048,20.05,6.02,343.53,"May 26, 22",0.0602
2022-05-27,358.04,372.34,358.04,371.27,360.27,1456200,1456200,13.23,3.7,364.9225,"May 27, 22",0.037
2022-05-31,366.3,367.68,357.77,364.85,354.04,1592659,1592659,-1.45,-0.39585,364.15,"May 31, 22",-0.0039585
2022-06-01,366.53,369.04,350.78,356.99,346.41,1110100,1110100,-9.54,-2.6,360.835,"June 01, 22",-0.026
2022-06-02,355.96,371.99,354.14,371.77,360.75,1161457,1161457,15.81,4.44,363.465,"June 02, 22",0.0444
2022-06-03,362.91,366.39,359.37,362.44,351.7,799931,799931,-0.47,-0.12951,362.7775,"June 03, 22",-0.0012951
2022-06-06,370.16,371.58,360.09,362.47,351.73,582306,582306,-7.69,-2.08,366.075,"June 06, 22",-0.0208
2022-06-07,358.59,368.71,355.3,367.22,356.34,675946,675946,8.63,2.41,362.455,"June 07, 22",0.0241
2022-06-08,366.1,367.16,357.29,361.48,350.77,891876,891876,-4.62,-1.26,363.0075,"June 08, 22",-0.0126
2022-06-09,357.24,363.83,349.5,349.58,339.22,908842,908842,-7.66,-2.14,355.0375,"June 09, 22",-0.0214
2022-06-10,343.71,345.81,333.29,333.66,323.77,1227342,1227342,-10.05,-2.92,339.1175,"June 10, 22",-0.0292
2022-06-13,322.33,325.25,312.67,313.88,304.58,1904171,1904171,-8.45,-2.62,318.5325,"June 13, 22",-0.0262
2022-06-14,318.75,320.63,311.64,316.47,307.09,1170300,1170300,-2.28,-0.71529,316.8725,"June 14, 22",-0.0071529
2022-06-15,322.39,329.48,316.21,323.79,314.19,1214700,1214700,1.4,0.43426,322.9675,"June 15, 22",0.0043426
2022-06-16,319.1,321.61,306.53,310.4,301.2,2211580,2211580,-8.7,-2.73,314.41,"June 16, 22",-0.0273
2022-06-17,311.21,316.4,304.95,311.93,302.68,3072052,3072052,0.72,0.23136,311.1225,"June 17, 22",0.0023136
2022-06-21,319.49,332.59,317.73,327.22,317.52,1370343,1370343,7.73,2.42,324.2575,"June 21, 22",0.0242
2022-06-22,317.95,329.33,316.12,324.44,314.82,1077196,1077196,6.49,2.04,321.96,"June 22, 22",0.0204
2022-06-23,326.42,327.6,316.17,320.66,311.16,1330300,1330300,-5.76,-1.76,322.7125,"June 23, 22",-0.0176
2022-06-24,327.92,339.57,324.34,339.5,329.44,1924481,1924481,11.58,3.53,332.8325,"June 24, 22",0.0353
2022-06-27,342.82,344.94,335.02,338.59,328.55,1369936,1369936,-4.23,-1.23,340.3425,"June 27, 22",-0.0123
2022-06-28,341.49,345.24,328.4,330.09,320.31,1283100,1283100,-11.4,-3.34,336.305,"June 28, 22",-0.0334
2022-06-29,323.58,325.2,316.21,320.57,311.07,1226112,1226112,-3.01,-0.93022,321.39,"June 29, 22",-0.0093022
2022-06-30,315.74,325.6,313.18,319.08,309.62,1302600,1302600,3.34,1.06,318.4,"June 30, 22",0.0106
2022-07-01,309.64,313.69,292.12,296.26,287.48,2323600,2323600,-13.38,-4.32,302.9275,"July 01, 22",-0.0432
2022-07-05,286.28,295.73,282.83,295.56,286.8,2222636,2222636,9.28,3.24,290.1,"July 05, 22",0.0324
2022-07-06,295.4,297.26,290.82,293.0,284.32,2201210,2201210,-2.4,-0.81246,294.12,"July 06, 22",-0.0081246
2022-07-07,301.34,315.63,299.28,314.17,304.86,1887008,1887008,12.83,4.26,307.605,"July 07, 22",0.0426
2022-07-08,309.28,318.82,308.44,316.84,307.45,1007002,1007002,7.56,2.44,313.345,"July 08, 22",0.0244
2022-07-11,312.91,316.5,308.0,313.17,303.89,1384541,1384541,0.26,0.08309098,312.645,"July 11, 22",0.0008309098
2022-07-12,315.15,319.5,311.49,313.78,304.48,1078425,1078425,-1.37,-0.43471,314.98,"July 12, 22",-0.0043471
2022-07-13,307.63,316.57,306.4,313.12,303.84,1056000,1056000,5.49,1.78,310.93,"July 13, 22",0.0178
2022-07-14,311.04,321.28,302.11,319.09,309.63,1628900,1628900,8.05,2.59,313.38,"July 14, 22",0.0259
2022-07-15,322.27,326.27,316.65,326.23,316.56,1238500,1238500,3.96,1.23,322.855,"July 15, 22",0.0123
2022-07-18,331.5,340.85,326.51,329.49,319.72,1683142,1683142,-2.01,-0.60633,332.0875,"July 18, 22",-0.0060633
2022-07-19,334.13,346.19,333.33,345.58,335.34,2044800,2044800,11.45,3.43,339.8075,"July 19, 22",0.0343
2022-07-20,343.66,357.6,342.07,356.45,345.89,1689224,1689224,12.79,3.72,349.945,"July 20, 22",0.0372
2022-07-21,358.18,361.37,352.5,360.54,349.85,1244000,1244000,2.36,0.65889,358.1475,"July 21, 22",0.0065889
2022-07-22,360.47,360.47,351.77,354.02,343.53,1468326,1468326,-6.45,-1.79,356.6825,"July 22, 22",-0.0179
2022-07-25,348.34,351.61,342.99,350.6,340.21,986500,986500,2.26,0.64879,348.385,"July 25, 22",0.0064879
2022-07-26,349.86,352.38,344.17,345.91,335.66,835916,835916,-3.95,-1.13,348.08,"July 26, 22",-0.0113
2022-07-27,350.28,364.5,349.97,361.14,350.44,1318223,1318223,10.86,3.1,356.4725,"July 27, 22",0.031
2022-07-28,361.14,371.32,353.98,369.98,359.01,1315202,1315202,8.84,2.45,364.105,"July 28, 22",0.0245
2022-07-29,362.04,388.2,360.18,383.54,372.17,1827000,1827000,21.5,5.94,373.49,"July 29, 22",0.0594
2022-08-01,381.19,390.7,378.47,385.64,374.21,1029384,1029384,4.45,1.17,384.0,"August 01, 22",0.0117
2022-08-02,383.71,390.05,379.3,382.69,371.35,1206000,1206000,-1.02,-0.26583,383.9375,"August 02, 22",-0.0026583
2022-08-03,383.11,397.8,383.11,395.93,384.2,1354641,1354641,12.82,3.35,389.9875,"August 03, 22",0.0335
2022-08-04,398.0,398.96,393.59,397.4,385.62,1156400,1156400,-0.6,-0.15075,396.9875,"August 04, 22",-0.0015075
2022-08-05,389.09,397.47,386.0,395.74,384.01,1213816,1213816,6.65,1.71,392.075,"August 05, 22",0.0171
2022-08-08,390.85,396.69,381.4,387.68,376.19,1600131,1600131,-3.17,-0.81105,389.155,"August 08, 22",-0.0081105
2022-08-09,374.53,374.56,355.68,358.32,347.7,3194605,3194605,-16.21,-4.33,365.7725,"August 09, 22",-0.0433
2022-08-10,368.0,375.5,363.69,374.51,363.41,1755517,1755517,6.51,1.77,370.425,"August 10, 22",0.0177
2022-08-11,375.48,385.62,371.09,372.75,361.7,1323832,1323832,-2.73,-0.72707,376.235,"August 11, 22",-0.0072707
2022-08-12,374.38,383.78,372.49,381.2,371.2,1137117,1137117,6.82,1.82,377.9625,"August 12, 22",0.0182
2022-08-15,378.0,385.65,374.09,384.32,374.23,1303600,1303600,6.32,1.67,380.515,"August 15, 22",0.0167
2022-08-16,383.95,385.99,378.4,380.73,370.74,872660,872660,-3.22,-0.83865,382.2675,"August 16, 22",-0.0083865
2022-08-17,376.86,379.16,369.19,375.09,365.25,1198400,1198400,-1.77,-0.46967,375.075,"August 17, 22",-0.0046967
2022-08-18,376.5,384.05,373.64,382.02,371.99,1119324,1119324,5.52,1.47,379.0525,"August 18, 22",0.0147
2022-08-19,376.4,378.81,369.22,371.81,362.05,1257344,1257344,-4.59,-1.22,374.06,"August 19, 22",-0.0122
2022-08-22,363.7,366.37,358.07,359.8,350.36,1338906,1338906,-3.9,-1.07,361.985,"August 22, 22",-0.0107
2022-08-23,361.69,369.19,361.27,362.45,352.94,860295,860295,0.76,0.21012,363.65,"August 23, 22",0.0021012
2022-08-24,360.26,365.57,357.68,362.67,353.15,938639,938639,2.41,0.66896,361.545,"August 24, 22",0.0066896
2022-08-25,364.14,377.35,362.74,376.72,366.83,1285317,1285317,12.58,3.45,370.2375,"August 25, 22",0.0345
2022-08-26,375.22,377.0,359.0,359.18,349.75,1604400,1604400,-16.04,-4.27,367.6,"August 26, 22",-0.0427
2022-08-29,353.49,359.73,351.27,353.38,344.11,1319884,1319884,-0.11,-0.03111828,354.4675,"August 29, 22",-0.0003111828
2022-08-30,357.3,357.4,343.45,347.14,338.03,1416757,1416757,-10.16,-2.84,351.3225,"August 30, 22",-0.0284
2022-08-31,349.84,349.84,339.85,344.13,335.1,1564840,1564840,-5.71,-1.63,345.915,"August 31, 22",-0.0163
