date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,75.87,76.13,74.02,74.21,70.23,2837045,2837045,-1.66,-2.19,75.0575,"September 30, 21",-0.0219
2021-10-01,74.63,75.68,73.78,75.27,71.24,2395737,2395737,0.64,0.85756,74.84,"October 01, 21",0.0085756
2021-10-04,74.99,75.44,73.9,74.34,70.36,1967424,1967424,-0.65,-0.86678,74.6675,"October 04, 21",-0.0086678
2021-10-05,74.48,74.94,73.89,74.43,70.44,1856300,1856300,-0.05,-0.06713212,74.435,"October 05, 21",-0.0006713212
2021-10-06,73.8,74.89,73.05,74.36,70.37,2304503,2304503,0.56,0.75881,74.025,"October 06, 21",0.0075881
2021-10-07,75.0,75.75,74.91,75.26,71.23,1516900,1516900,0.26,0.34667,75.23,"October 07, 21",0.0034667
2021-10-08,75.13,76.0,75.08,75.49,71.44,2191516,2191516,0.36,0.47917,75.425,"October 08, 21",0.0047917
2021-10-11,75.16,76.42,75.15,75.39,71.35,1893402,1893402,0.23,0.30601,75.53,"October 11, 21",0.0030601
2021-10-12,75.18,75.66,74.68,75.11,71.08,2672800,2672800,-0.07,-0.09310987,75.1575,"October 12, 21",-0.0009310987
2021-10-13,75.99,76.58,75.22,75.63,71.58,2720100,2720100,-0.36,-0.47375,75.855,"October 13, 21",-0.0047375
2021-10-14,76.26,77.8,76.26,77.45,73.3,2268103,2268103,1.19,1.56,76.9425,"October 14, 21",0.0156
2021-10-15,77.71,78.96,77.36,78.83,74.6,5901628,5901628,1.12,1.44,78.215,"October 15, 21",0.0144
2021-10-18,78.44,79.07,77.91,78.89,74.66,2181300,2181300,0.45,0.57369,78.5775,"October 18, 21",0.0057369
2021-10-19,79.29,79.91,78.92,79.79,75.51,1758332,1758332,0.5,0.6306,79.4775,"October 19, 21",0.006306
2021-10-20,79.6,79.77,78.29,79.16,74.92,1765100,1765100,-0.44,-0.55276,79.205,"October 20, 21",-0.0055276
2021-10-21,78.97,79.2,78.55,79.08,74.84,1628470,1628470,0.11,0.13929,78.95,"October 21, 21",0.0013929
2021-10-22,79.34,79.79,78.86,79.0,74.77,1726209,1726209,-0.34,-0.42854,79.2475,"October 22, 21",-0.0042854
2021-10-25,79.15,79.22,78.75,78.96,74.73,1600400,1600400,-0.19,-0.24005,79.02,"October 25, 21",-0.0024005
2021-10-26,79.29,80.24,78.68,78.75,74.53,3441642,3441642,-0.54,-0.68104,79.24,"October 26, 21",-0.0068104
2021-10-27,78.36,78.48,76.63,77.71,73.54,4054892,4054892,-0.655,-0.8295,77.795,"October 27, 21",-0.008295
2021-10-28,80.02,82.0,76.38,77.32,73.18,5048712,5048712,-2.7,-3.37,78.93,"October 28, 21",-0.0337
2021-10-29,76.92,78.6,76.9,78.09,73.9,2616135,2616135,1.17,1.52,77.6275,"October 29, 21",0.0152
2021-11-01,78.0,78.45,77.69,78.0,73.82,1460618,1460618,0.0,0.0,78.035,"November 01, 21",0.0
2021-11-02,78.26,78.7,77.8,78.62,74.41,2106900,2106900,0.36,0.46001,78.345,"November 02, 21",0.0046001
2021-11-03,78.55,80.0,77.72,79.65,75.38,2841364,2841364,1.1,1.4,78.98,"November 03, 21",0.014
2021-11-04,79.73,80.21,79.17,79.54,75.28,2257804,2257804,-0.19,-0.2383,79.6625,"November 04, 21",-0.002383
2021-11-05,80.0,80.94,79.66,79.91,75.63,1791900,1791900,-0.09,-0.1125,80.1275,"November 05, 21",-0.001125
2021-11-08,80.0,80.53,79.73,80.17,75.87,1393200,1393200,0.17,0.2125,80.1075,"November 08, 21",0.002125
2021-11-09,80.12,80.69,79.75,80.51,76.19,1787201,1787201,0.39,0.48677,80.2675,"November 09, 21",0.0048677
2021-11-10,80.6,81.5,80.53,80.65,76.33,2253500,2253500,0.05,0.06203474,80.82,"November 10, 21",0.0006203474
2021-11-11,80.88,81.56,80.58,81.07,76.72,2100018,2100018,0.19,0.23492,81.0225,"November 11, 21",0.0023492
2021-11-12,81.21,82.53,81.07,81.98,77.59,2131000,2131000,0.77,0.94816,81.6975,"November 12, 21",0.0094816
2021-11-15,82.29,82.68,81.72,81.95,77.56,2007702,2007702,-0.34,-0.41317,82.16,"November 15, 21",-0.0041317
2021-11-16,82.0,82.54,81.54,81.75,77.37,2006200,2006200,-0.25,-0.30488,81.9575,"November 16, 21",-0.0030488
2021-11-17,81.37,81.72,80.43,80.99,76.65,3018800,3018800,-0.38,-0.467,81.1275,"November 17, 21",-0.00467
2021-11-18,81.5,81.63,79.57,81.04,76.92,4304800,4304800,-0.46,-0.56442,80.935,"November 18, 21",-0.0056442
2021-11-19,81.29,82.84,80.65,81.99,77.83,4154400,4154400,0.7,0.86111,81.6925,"November 19, 21",0.0086111
2021-11-22,82.17,82.81,81.24,81.39,77.26,3135200,3135200,-0.78,-0.94925,81.9025,"November 22, 21",-0.0094925
2021-11-23,81.09,81.54,79.96,80.76,76.66,3351500,3351500,-0.33,-0.40696,80.8375,"November 23, 21",-0.0040696
2021-11-24,79.97,80.94,79.54,80.74,76.64,2205838,2205838,0.77,0.96286,80.2975,"November 24, 21",0.0096286
2021-11-26,80.03,80.18,78.1,78.4,74.42,1727646,1727646,-1.63,-2.04,79.1775,"November 26, 21",-0.0204
2021-11-29,79.31,80.14,78.52,79.71,75.66,2404200,2404200,0.4,0.50435,79.42,"November 29, 21",0.0050435
2021-11-30,79.55,79.65,77.47,77.98,74.02,4891634,4891634,-1.57,-1.97,78.6625,"November 30, 21",-0.0197
2021-12-01,79.0,79.44,76.79,76.86,72.96,3123405,3123405,-2.14,-2.71,78.0225,"December 01, 21",-0.0271
2021-12-02,77.47,79.72,76.89,79.43,75.4,3070700,3070700,1.96,2.53,78.3775,"December 02, 21",0.0253
2021-12-03,79.88,80.02,77.78,78.52,74.53,3494000,3494000,-1.36,-1.7,79.05,"December 03, 21",-0.017
2021-12-06,79.47,81.29,78.51,80.72,76.62,2877900,2877900,1.25,1.57,79.9975,"December 06, 21",0.0157
2021-12-07,81.58,82.39,81.29,81.45,77.31,2848500,2848500,-0.13,-0.15935,81.6775,"December 07, 21",-0.0015935
2021-12-08,81.74,82.18,81.2,81.22,77.1,2472230,2472230,-0.52,-0.63616,81.585,"December 08, 21",-0.0063616
2021-12-09,80.85,81.24,80.56,80.99,76.88,2160000,2160000,0.14,0.17316,80.91,"December 09, 21",0.0017316
2021-12-10,81.25,82.28,81.25,82.1,77.93,2435903,2435903,0.85,1.05,81.72,"December 10, 21",0.0105
2021-12-13,82.0,82.39,81.43,81.93,77.77,2180022,2180022,-0.07,-0.08536585,81.9375,"December 13, 21",-0.0008536585
2021-12-14,81.36,82.71,81.17,81.88,77.72,2490137,2490137,0.52,0.63913,81.78,"December 14, 21",0.0063913
2021-12-15,81.94,83.05,81.23,82.9,78.69,2938000,2938000,0.96,1.17,82.28,"December 15, 21",0.0117
2021-12-16,84.29,85.34,83.62,84.68,80.38,5230402,5230402,0.392,0.46269,84.4825,"December 16, 21",0.0046269
2021-12-17,84.27,85.94,84.04,84.82,80.51,7376761,7376761,0.55,0.65266,84.7675,"December 17, 21",0.0065266
2021-12-20,83.62,84.07,81.85,82.91,78.7,2055300,2055300,-0.71,-0.84908,83.1125,"December 20, 21",-0.0084908
2021-12-21,83.52,85.31,83.36,85.2,80.87,2186114,2186114,1.68,2.01,84.3475,"December 21, 21",0.0201
2021-12-22,84.92,85.97,84.83,85.9,81.54,1947278,1947278,0.98,1.15,85.405,"December 22, 21",0.0115
2021-12-23,86.05,86.97,85.93,86.29,81.91,1647300,1647300,0.24,0.27891,86.31,"December 23, 21",0.0027891
2021-12-27,86.44,88.18,86.36,88.09,83.62,1883513,1883513,1.65,1.91,87.2675,"December 27, 21",0.0191
2021-12-28,88.27,88.89,87.99,88.73,84.22,1516807,1516807,0.46,0.52113,88.47,"December 28, 21",0.0052113
2021-12-29,88.68,90.08,88.52,89.59,85.04,2060900,2060900,0.91,1.03,89.2175,"December 29, 21",0.0103
2021-12-30,89.59,89.95,88.83,88.94,84.42,1412883,1412883,-0.65,-0.72553,89.3275,"December 30, 21",-0.0072553
2021-12-31,88.72,89.17,88.65,88.72,84.21,1356526,1356526,0.0,0.0,88.815,"December 31, 21",0.0
2022-01-03,88.68,89.97,88.39,89.57,85.02,2673823,2673823,0.89,1.0,89.1525,"January 03, 22",0.01
2022-01-04,89.57,92.03,89.55,91.42,86.78,2702700,2702700,1.85,2.07,90.6425,"January 04, 22",0.0207
2022-01-05,91.42,91.92,89.98,90.02,85.45,2523731,2523731,-1.4,-1.53,90.835,"January 05, 22",-0.0153
2022-01-06,90.09,90.7,87.99,88.23,83.75,3207600,3207600,-1.86,-2.06,89.2525,"January 06, 22",-0.0206
2022-01-07,88.17,88.17,86.98,87.42,82.98,2755014,2755014,-0.75,-0.85063,87.685,"January 07, 22",-0.0085063
2022-01-10,85.93,86.75,84.89,86.68,82.28,3504400,3504400,0.75,0.8728,86.0625,"January 10, 22",0.008728
2022-01-11,86.5,88.03,85.52,87.97,83.5,2797400,2797400,1.47,1.7,87.005,"January 11, 22",0.017
2022-01-12,88.44,89.61,87.62,88.07,83.6,2858300,2858300,-0.37,-0.41836,88.435,"January 12, 22",-0.0041836
2022-01-13,88.11,88.48,87.02,87.2,82.77,2556600,2556600,-0.91,-1.03,87.7025,"January 13, 22",-0.0103
2022-01-14,86.0,87.31,85.97,87.2,82.77,2327051,2327051,1.2,1.4,86.62,"January 14, 22",0.014
2022-01-18,85.52,86.8,85.39,86.19,81.81,2345900,2345900,0.67,0.78344,85.975,"January 18, 22",0.0078344
2022-01-19,86.26,87.03,85.9,86.04,81.67,2626042,2626042,-0.22,-0.25504,86.3075,"January 19, 22",-0.0025504
2022-01-20,86.28,87.56,85.62,85.69,81.34,2453414,2453414,-0.59,-0.68382,86.2875,"January 20, 22",-0.0068382
2022-01-21,86.17,86.93,84.13,84.26,79.98,4225740,4225740,-1.91,-2.22,85.3725,"January 21, 22",-0.0222
2022-01-24,84.92,85.2,81.79,85.1,80.78,5057607,5057607,0.1831,0.21196,84.2525,"January 24, 22",0.0021196
2022-01-25,83.96,84.15,82.07,82.25,78.07,3805900,3805900,-1.71,-2.04,83.1075,"January 25, 22",-0.0204
2022-01-26,82.67,84.07,80.97,81.83,77.67,2866626,2866626,-0.84,-1.02,82.385,"January 26, 22",-0.0102
2022-01-27,82.32,83.93,81.3,81.79,77.64,2838914,2838914,-0.53,-0.64383,82.335,"January 27, 22",-0.0064383
2022-01-28,81.79,84.47,81.23,84.44,80.15,2491440,2491440,2.65,3.24,82.9825,"January 28, 22",0.0324
2022-01-31,84.18,85.59,83.69,85.42,81.08,4080855,4080855,1.24,1.47,84.72,"January 31, 22",0.0147
2022-02-01,85.38,86.54,84.79,86.42,82.03,3224444,3224444,1.04,1.22,85.7825,"February 01, 22",0.0122
2022-02-02,86.35,88.43,86.29,88.24,83.76,4075600,4075600,1.89,2.19,87.3275,"February 02, 22",0.0219
2022-02-03,87.24,87.56,84.27,86.06,81.69,3680617,3680617,-1.18,-1.35,86.2825,"February 03, 22",-0.0135
2022-02-04,85.56,87.2,84.86,86.82,82.41,3105500,3105500,1.26,1.47,86.11,"February 04, 22",0.0147
2022-02-07,87.19,88.53,86.21,87.74,83.28,3003400,3003400,0.547,0.63081,87.4175,"February 07, 22",0.0063081
2022-02-08,87.74,89.44,87.54,89.17,84.64,2786347,2786347,1.43,1.63,88.4725,"February 08, 22",0.0163
2022-02-09,90.05,91.87,89.85,91.69,87.03,3760628,3760628,1.64,1.82,90.865,"February 09, 22",0.0182
2022-02-10,90.0,92.44,89.65,90.25,85.67,3886226,3886226,0.25,0.27778,90.585,"February 10, 22",0.0027778
2022-02-11,90.24,90.52,87.04,87.34,82.9,3480500,3480500,-2.9,-3.21,88.785,"February 11, 22",-0.0321
2022-02-14,87.4,87.54,84.98,86.24,81.86,3006700,3006700,-1.16,-1.33,86.54,"February 14, 22",-0.0133
2022-02-15,87.15,89.15,86.83,89.06,84.54,3240808,3240808,1.91,2.19,88.0475,"February 15, 22",0.0219
2022-02-16,88.54,89.68,87.96,89.42,84.88,3161193,3161193,0.88,0.9939,88.9,"February 16, 22",0.009939
2022-02-17,88.4,88.62,85.75,85.92,81.8,2800500,2800500,-2.48,-2.81,87.1725,"February 17, 22",-0.0281
2022-02-18,85.74,87.02,85.73,86.36,82.22,2553124,2553124,0.62,0.72312,86.2125,"February 18, 22",0.0072312
2022-02-22,86.17,86.79,84.35,85.27,81.18,2568067,2568067,-0.9,-1.04,85.645,"February 22, 22",-0.0104
2022-02-23,85.68,86.52,84.44,84.65,80.59,2943634,2943634,-1.03,-1.2,85.3225,"February 23, 22",-0.012
2022-02-24,82.68,86.4,82.36,86.08,81.96,3855858,3855858,3.41,4.11,84.38,"February 24, 22",0.0411
2022-02-25,86.29,88.08,85.95,88.04,83.82,2892522,2892522,1.75,2.03,87.09,"February 25, 22",0.0203
2022-02-28,86.5,87.02,84.98,86.13,82.0,3835623,3835623,-0.37,-0.42775,86.1575,"February 28, 22",-0.0042775
2022-03-01,85.58,86.54,84.41,85.8,81.69,3327500,3327500,0.22,0.25707,85.5825,"March 01, 22",0.0025707
2022-03-02,86.51,88.77,86.28,88.19,83.96,4074100,4074100,1.68,1.94,87.4375,"March 02, 22",0.0194
2022-03-03,88.74,89.67,86.82,87.93,83.72,4163924,4163924,-0.81,-0.91278,88.29,"March 03, 22",-0.0091278
2022-03-04,87.22,89.02,86.47,88.88,84.62,3072322,3072322,1.66,1.9,87.8975,"March 04, 22",0.019
2022-03-07,88.62,89.09,86.59,86.6,82.45,4496300,4496300,-2.02,-2.28,87.725,"March 07, 22",-0.0228
2022-03-08,85.79,88.85,85.79,87.48,83.29,4234800,4234800,1.69,1.97,86.9775,"March 08, 22",0.0197
2022-03-09,88.97,90.3,87.64,87.96,83.75,4135700,4135700,-1.01,-1.14,88.7175,"March 09, 22",-0.0114
2022-03-10,86.81,88.07,85.82,87.66,83.46,2363514,2363514,0.85,0.97915,87.09,"March 10, 22",0.0097915
2022-03-11,88.2,89.5,87.96,88.04,83.82,3576100,3576100,-0.16,-0.18141,88.425,"March 11, 22",-0.0018141
2022-03-14,88.27,89.2,87.21,87.43,83.24,4156844,4156844,-0.84,-0.95163,88.0275,"March 14, 22",-0.0095163
2022-03-15,88.14,88.52,86.88,88.17,83.95,3190115,3190115,0.03,0.03403676,87.9275,"March 15, 22",0.0003403676
2022-03-16,88.46,89.73,87.29,89.7,85.4,3588300,3588300,1.24,1.4,88.795,"March 16, 22",0.014
2022-03-17,89.22,90.64,88.65,90.58,86.24,2305724,2305724,1.36,1.52,89.7725,"March 17, 22",0.0152
2022-03-18,90.42,91.83,89.3,91.72,87.33,4435041,4435041,1.3,1.44,90.8175,"March 18, 22",0.0144
2022-03-21,91.31,92.27,90.81,91.39,87.01,2245100,2245100,0.08,0.08761362,91.445,"March 21, 22",0.0008761362
2022-03-22,91.81,93.47,91.74,93.12,88.66,2623600,2623600,1.31,1.43,92.535,"March 22, 22",0.0143
2022-03-23,92.77,93.0,90.85,90.96,86.6,2448300,2448300,-1.81,-1.95,91.895,"March 23, 22",-0.0195
2022-03-24,91.17,91.91,90.65,91.19,86.82,2768209,2768209,0.02,0.02193704,91.23,"March 24, 22",0.0002193704
2022-03-25,91.31,91.61,90.04,91.51,87.13,2205945,2205945,0.2,0.21903,91.1175,"March 25, 22",0.0021903
2022-03-28,91.45,92.24,90.88,91.54,87.15,3229006,3229006,0.09,0.09841443,91.5275,"March 28, 22",0.0009841443
2022-03-29,91.72,92.99,91.54,92.73,88.29,2483410,2483410,1.01,1.1,92.245,"March 29, 22",0.011
2022-03-30,92.46,92.8,91.05,91.39,87.01,2254616,2254616,-1.07,-1.16,91.925,"March 30, 22",-0.0116
2022-03-31,91.2,91.84,89.66,89.67,85.37,3228100,3228100,-1.53,-1.68,90.5925,"March 31, 22",-0.0168
2022-04-01,90.01,90.38,89.41,90.01,85.7,2014800,2014800,0.0,0.0,89.9525,"April 01, 22",0.0
2022-04-04,90.11,90.51,89.34,90.02,85.71,2086054,2086054,-0.09,-0.09987793,89.995,"April 04, 22",-0.0009987793
2022-04-05,89.37,89.63,86.18,86.8,82.64,4007541,4007541,-2.57,-2.88,87.995,"April 05, 22",-0.0288
2022-04-06,85.99,87.37,85.55,86.91,82.75,2239700,2239700,0.92,1.07,86.455,"April 06, 22",0.0107
2022-04-07,86.73,88.48,86.44,87.81,83.6,1956029,1956029,1.08,1.25,87.365,"April 07, 22",0.0125
2022-04-08,87.61,89.32,87.13,88.96,84.7,2406800,2406800,1.35,1.54,88.255,"April 08, 22",0.0154
2022-04-11,88.61,89.24,87.11,87.21,83.03,1882020,1882020,-1.4,-1.58,88.0425,"April 11, 22",-0.0158
2022-04-12,87.99,88.67,85.86,86.09,81.97,2295911,2295911,-1.9,-2.16,87.1525,"April 12, 22",-0.0216
2022-04-13,85.85,86.8,85.07,86.06,81.94,3249200,3249200,0.21,0.24461,85.945,"April 13, 22",0.0024461
2022-04-14,86.07,86.38,84.58,84.74,80.68,2616028,2616028,-1.33,-1.55,85.4425,"April 14, 22",-0.0155
2022-04-18,84.55,85.42,84.07,84.61,80.56,1570910,1570910,0.06,0.07096393,84.6625,"April 18, 22",0.0007096393
2022-04-19,84.33,85.95,84.33,85.74,81.63,1790108,1790108,1.41,1.67,85.0875,"April 19, 22",0.0167
2022-04-20,86.54,87.27,86.03,86.21,82.08,2638325,2638325,-0.328,-0.38133,86.5125,"April 20, 22",-0.0038133
2022-04-21,86.82,88.79,86.13,86.42,82.28,2291700,2291700,-0.4,-0.46072,87.04,"April 21, 22",-0.0046072
2022-04-22,86.31,86.35,82.93,83.16,79.18,3160400,3160400,-3.15,-3.65,84.6875,"April 22, 22",-0.0365
2022-04-25,83.16,84.52,82.52,84.46,80.41,3720692,3720692,1.3,1.56,83.665,"April 25, 22",0.0156
2022-04-26,83.81,84.16,81.97,82.27,78.33,3345487,3345487,-1.54,-1.84,83.0525,"April 26, 22",-0.0184
2022-04-27,82.25,84.45,82.25,82.84,78.87,3258600,3258600,0.59,0.71733,82.9475,"April 27, 22",0.0071733
2022-04-28,83.7,84.43,82.78,83.97,79.95,3237463,3237463,0.27,0.32258,83.72,"April 28, 22",0.0032258
2022-04-29,83.77,84.0,80.87,80.9,77.02,4299614,4299614,-2.87,-3.43,82.385,"April 29, 22",-0.0343
2022-05-02,80.95,81.86,79.46,80.67,76.8,4755200,4755200,-0.28,-0.34589,80.735,"May 02, 22",-0.0034589
2022-05-03,80.99,81.91,80.79,81.55,77.64,3675517,3675517,0.56,0.69144,81.31,"May 03, 22",0.0069144
2022-05-04,81.85,84.41,80.22,84.36,80.32,4087400,4087400,2.51,3.07,82.71,"May 04, 22",0.0307
2022-05-05,78.75,80.07,72.49,73.6,70.07,5034000,5034000,-5.15,-6.54,76.2275,"May 05, 22",-0.0654
2022-05-06,73.03,75.67,72.6,75.52,71.9,3904734,3904734,2.49,3.41,74.205,"May 06, 22",0.0341
2022-05-09,74.76,77.49,74.26,76.27,72.62,4522700,4522700,1.51,2.02,75.695,"May 09, 22",0.0202
2022-05-10,77.24,77.61,73.92,74.44,70.87,3435000,3435000,-2.8,-3.63,75.8025,"May 10, 22",-0.0363
2022-05-11,74.58,74.67,72.11,72.38,68.91,3219700,3219700,-2.2,-2.95,73.435,"May 11, 22",-0.0295
2022-05-12,71.82,73.86,71.76,73.54,70.02,3465200,3465200,1.72,2.39,72.745,"May 12, 22",0.0239
2022-05-13,73.89,74.73,72.98,73.38,69.86,3455041,3455041,-0.51,-0.69022,73.745,"May 13, 22",-0.0069022
2022-05-16,73.47,73.58,72.39,72.58,69.1,4430000,4430000,-0.89,-1.21,73.005,"May 16, 22",-0.0121
2022-05-17,73.79,75.29,73.65,75.11,71.51,3055600,3055600,1.32,1.79,74.46,"May 17, 22",0.0179
2022-05-18,74.22,74.66,70.13,70.23,66.87,4770109,4770109,-3.99,-5.38,72.31,"May 18, 22",-0.0538
2022-05-19,70.11,71.55,69.44,70.32,67.21,3236604,3236604,0.21,0.29953,70.355,"May 19, 22",0.0029953
2022-05-20,71.1,71.46,69.35,70.83,67.7,2932605,2932605,-0.27,-0.37975,70.685,"May 20, 22",-0.0037975
2022-05-23,71.52,72.12,70.7,71.84,68.66,2533000,2533000,0.32,0.44743,71.545,"May 23, 22",0.0044743
2022-05-24,70.19,71.96,70.19,71.4,68.24,2867900,2867900,1.21,1.72,70.935,"May 24, 22",0.0172
2022-05-25,70.83,72.09,70.53,71.69,68.52,2899000,2899000,0.86,1.21,71.285,"May 25, 22",0.0121
2022-05-26,72.13,73.29,72.13,72.74,69.52,2654500,2654500,0.61,0.8457,72.5725,"May 26, 22",0.008457
2022-05-27,73.23,74.74,73.23,74.73,71.42,2524534,2524534,1.5,2.05,73.9825,"May 27, 22",0.0205
2022-05-31,74.25,75.1,73.57,74.7,71.4,4678329,4678329,0.45,0.60606,74.405,"May 31, 22",0.0060606
2022-06-01,75.04,75.4,74.04,74.18,70.9,2332500,2332500,-0.86,-1.15,74.665,"June 01, 22",-0.0115
2022-06-02,74.23,74.98,73.35,74.96,71.64,2535046,2535046,0.73,0.98343,74.38,"June 02, 22",0.0098343
2022-06-03,73.88,74.46,73.2,73.56,70.31,2289800,2289800,-0.32,-0.43313,73.775,"June 03, 22",-0.0043313
2022-06-06,74.25,74.54,73.51,73.88,70.61,2051000,2051000,-0.37,-0.49832,74.045,"June 06, 22",-0.0049832
2022-06-07,73.21,74.28,72.98,74.09,70.81,2237420,2237420,0.88,1.2,73.64,"June 07, 22",0.012
2022-06-08,73.72,74.18,72.75,73.11,69.88,1654632,1654632,-0.61,-0.82746,73.44,"June 08, 22",-0.0082746
2022-06-09,72.89,73.21,70.74,70.77,67.64,2299700,2299700,-2.12,-2.91,71.9025,"June 09, 22",-0.0291
2022-06-10,69.56,70.57,68.93,69.91,66.82,3390200,3390200,0.35,0.50316,69.7425,"June 10, 22",0.0050316
2022-06-13,68.39,69.82,67.45,67.89,64.89,4411300,4411300,-0.5,-0.7311,68.3875,"June 13, 22",-0.007311
2022-06-14,68.42,68.42,67.15,67.87,64.87,2372700,2372700,-0.55,-0.80386,67.965,"June 14, 22",-0.0080386
2022-06-15,68.54,69.47,67.46,68.49,65.46,2524600,2524600,-0.05,-0.0729501,68.49,"June 15, 22",-0.000729501
2022-06-16,67.1,67.25,65.24,65.79,62.88,3612814,3612814,-1.31,-1.95,66.345,"June 16, 22",-0.0195
2022-06-17,66.24,67.01,65.43,66.5,63.56,5343603,5343603,0.26,0.39251,66.295,"June 17, 22",0.0039251
2022-06-21,67.96,68.37,67.18,67.75,64.75,3415300,3415300,-0.21,-0.30901,67.815,"June 21, 22",-0.0030901
2022-06-22,66.98,68.06,66.68,67.48,64.49,3065621,3065621,0.5,0.74649,67.3,"June 22, 22",0.0074649
2022-06-23,67.87,68.24,66.84,67.38,64.4,3215500,3215500,-0.49,-0.72197,67.5825,"June 23, 22",-0.0072197
2022-06-24,68.15,70.32,68.0,70.26,67.15,3280400,3280400,2.11,3.1,69.1825,"June 24, 22",0.031
2022-06-27,70.67,70.67,69.43,69.91,66.82,2530200,2530200,-0.76,-1.08,70.17,"June 27, 22",-0.0108
2022-06-28,69.97,70.44,68.02,68.11,65.1,2856910,2856910,-1.86,-2.66,69.135,"June 28, 22",-0.0266
2022-06-29,68.34,68.78,67.76,68.48,65.45,2026200,2026200,0.14,0.20486,68.34,"June 29, 22",0.0020486
2022-06-30,67.57,68.32,67.05,67.49,64.5,2668312,2668312,-0.08,-0.1184,67.6075,"June 30, 22",-0.001184
2022-07-01,67.43,68.23,66.72,68.03,65.02,2006500,2006500,0.6,0.88981,67.6025,"July 01, 22",0.0088981
2022-07-05,67.44,67.77,66.09,67.72,64.72,3076482,3076482,0.28,0.41518,67.255,"July 05, 22",0.0041518
2022-07-06,68.46,68.77,67.68,68.02,65.01,2668900,2668900,-0.44,-0.64271,68.2325,"July 06, 22",-0.0064271
2022-07-07,68.23,68.4,66.69,67.58,64.59,3838300,3838300,-0.65,-0.95266,67.725,"July 07, 22",-0.0095266
2022-07-08,67.6,67.67,66.48,67.02,64.06,3234509,3234509,-0.58,-0.85799,67.1925,"July 08, 22",-0.0085799
2022-07-11,66.43,66.45,65.14,65.7,62.79,3481694,3481694,-0.73,-1.1,65.93,"July 11, 22",-0.011
2022-07-12,65.93,66.48,64.76,65.15,62.27,3475780,3475780,-0.78,-1.18,65.58,"July 12, 22",-0.0118
2022-07-13,64.28,65.35,63.81,65.04,62.16,3628300,3628300,0.76,1.18,64.62,"July 13, 22",0.0118
2022-07-14,64.01,64.69,63.26,64.46,61.61,3173002,3173002,0.45,0.70302,64.105,"July 14, 22",0.0070302
2022-07-15,65.45,65.91,64.72,65.86,62.95,7912945,7912945,0.41,0.62643,65.485,"July 15, 22",0.0062643
2022-07-18,66.22,66.62,64.86,65.1,62.22,2998124,2998124,-1.12,-1.69,65.7,"July 18, 22",-0.0169
2022-07-19,66.1,67.51,65.7,67.42,64.44,3281959,3281959,1.32,2.0,66.6825,"July 19, 22",0.02
2022-07-20,67.57,68.22,67.13,68.12,65.11,2701723,2701723,0.55,0.81397,67.76,"July 20, 22",0.0081397
2022-07-21,68.19,69.01,67.93,68.98,65.93,2226920,2226920,0.79,1.16,68.5275,"July 21, 22",0.0116
2022-07-22,69.05,69.58,68.71,69.1,66.04,3616743,3616743,0.05,0.0724113,69.11,"July 22, 22",0.000724113
2022-07-25,69.21,69.33,67.77,68.22,65.2,2584400,2584400,-0.99,-1.43,68.6325,"July 25, 22",-0.0143
2022-07-26,67.85,68.58,67.58,68.07,65.06,2825107,2825107,0.22,0.32424,68.02,"July 26, 22",0.0032424
2022-07-27,68.41,70.54,68.21,70.3,67.19,4437220,4437220,1.89,2.76,69.365,"July 27, 22",0.0276
2022-07-28,65.04,67.84,65.04,66.83,63.87,5442700,5442700,1.79,2.75,66.1875,"July 28, 22",0.0275
2022-07-29,67.21,68.01,66.74,67.96,64.95,6000049,6000049,0.75,1.12,67.48,"July 29, 22",0.0112
2022-08-01,67.76,68.81,67.52,67.62,64.63,4960700,4960700,-0.14,-0.20661,67.9275,"August 01, 22",-0.0020661
2022-08-02,67.62,68.11,66.36,67.57,64.58,3480780,3480780,-0.05,-0.07394262,67.415,"August 02, 22",-0.0007394262
2022-08-03,68.1,69.09,67.75,68.73,65.69,3044800,3044800,0.63,0.92511,68.4175,"August 03, 22",0.0092511
2022-08-04,68.74,69.12,68.07,68.74,65.7,3468000,3468000,0.0,0.0,68.6675,"August 04, 22",0.0
2022-08-05,67.87,68.78,67.38,68.72,65.68,2002600,2002600,0.85,1.25,68.1875,"August 05, 22",0.0125
2022-08-08,69.09,69.66,68.42,68.82,65.78,2189119,2189119,-0.27,-0.39079,68.9975,"August 08, 22",-0.0039079
2022-08-09,68.61,68.75,67.98,68.11,65.1,1990400,1990400,-0.5,-0.72876,68.3625,"August 09, 22",-0.0072876
2022-08-10,69.27,69.69,68.75,69.04,65.99,2825834,2825834,-0.23,-0.33203,69.1875,"August 10, 22",-0.0033203
2022-08-11,69.36,69.51,68.47,68.72,65.68,2986109,2986109,-0.64,-0.92272,69.015,"August 11, 22",-0.0092272
2022-08-12,69.19,69.97,69.01,69.78,66.69,3390149,3390149,0.592,0.85272,69.4875,"August 12, 22",0.0085272
2022-08-15,69.48,70.21,69.4,69.7,66.62,2116901,2116901,0.22,0.31664,69.6975,"August 15, 22",0.0031664
2022-08-16,69.78,70.41,69.3,69.94,66.85,2845136,2845136,0.165,0.22929,69.8575,"August 16, 22",0.0022929
