date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-01,193.43,194.33,190.18,193.79,175.28,2986100,2986100,0.36,0.18611,192.9325,"October 01, 21",0.0018611
2021-10-04,193.04,194.38,189.03,190.4,172.22,3934248,3934248,-2.64,-1.37,191.7125,"October 04, 21",-0.0137
2021-10-05,192.23,195.22,190.68,193.88,175.36,3860200,3860200,1.65,0.85835,193.0025,"October 05, 21",0.0085835
2021-10-06,192.05,194.66,191.6,194.39,175.82,3103428,3103428,2.34,1.22,193.175,"October 06, 21",0.0122
2021-10-07,195.81,197.75,195.03,195.31,176.66,2873200,2873200,-0.5,-0.25535,195.975,"October 07, 21",-0.0025535
2021-10-08,196.18,196.37,193.99,195.24,176.59,2574223,2574223,-0.94,-0.47915,195.445,"October 08, 21",-0.0047915
2021-10-11,194.89,196.23,193.31,193.37,174.9,2280205,2280205,-1.52,-0.77993,194.45,"October 11, 21",-0.0077993
2021-10-12,193.92,194.23,187.34,188.48,170.48,6225112,6225112,-5.44,-2.81,190.9925,"October 12, 21",-0.0281
2021-10-13,189.16,189.38,186.52,187.1,169.23,3797435,3797435,-2.06,-1.09,188.04,"October 13, 21",-0.0109
2021-10-14,189.37,192.58,188.93,192.49,174.11,3413837,3413837,3.12,1.65,190.8425,"October 14, 21",0.0165
2021-10-15,192.86,194.8,192.64,194.45,175.88,2649003,2649003,1.59,0.82443,193.6875,"October 15, 21",0.0082443
2021-10-18,193.17,196.06,191.62,194.91,176.29,2804669,2804669,1.74,0.90076,193.94,"October 18, 21",0.0090076
2021-10-19,194.61,198.54,193.84,198.23,179.3,2666322,2666322,3.62,1.86,196.305,"October 19, 21",0.0186
2021-10-20,198.1,200.02,197.05,199.38,180.34,3043300,3043300,1.28,0.64614,198.6375,"October 20, 21",0.0064614
2021-10-21,199.65,201.58,199.0,201.29,182.07,3276309,3276309,1.64,0.82144,200.38,"October 21, 21",0.0082144
2021-10-22,201.55,202.22,198.14,199.07,180.06,3649240,3649240,-2.48,-1.23,200.245,"October 22, 21",-0.0123
2021-10-25,200.0,202.26,199.06,200.2,181.08,4255061,4255061,0.2,0.1,200.38,"October 25, 21",0.001
2021-10-26,200.08,200.4,196.49,196.98,178.17,5837500,5837500,-3.1,-1.55,198.4875,"October 26, 21",-0.0155
2021-10-27,185.64,188.52,183.55,187.1,169.23,10365500,10365500,1.46,0.78647,186.2025,"October 27, 21",0.0078647
2021-10-28,187.77,189.6,186.23,187.87,169.93,5123007,5123007,0.1,0.05325664,187.8675,"October 28, 21",0.0005325664
2021-10-29,186.39,188.36,186.23,187.48,170.62,4552271,4552271,1.09,0.5848,187.115,"October 29, 21",0.005848
2021-11-01,186.73,188.57,186.08,187.47,170.61,4203904,4203904,0.74,0.39629,187.2125,"November 01, 21",0.0039629
2021-11-02,186.15,189.37,186.11,189.34,172.31,4009677,4009677,3.19,1.71,187.7425,"November 02, 21",0.0171
2021-11-03,188.68,190.11,186.67,189.19,172.17,3666900,3666900,0.51,0.2703,188.6625,"November 03, 21",0.002703
2021-11-04,189.5,191.22,188.42,191.11,173.92,4828000,4828000,1.61,0.8496,190.0625,"November 04, 21",0.008496
2021-11-05,193.65,195.43,191.82,193.4,176.01,4510522,4510522,-0.25,-0.1291,193.575,"November 05, 21",-0.001291
2021-11-08,194.04,195.38,191.72,192.36,175.06,5213902,5213902,-1.68,-0.8658,193.375,"November 08, 21",-0.008658
2021-11-09,192.63,193.95,190.39,190.79,173.63,4314936,4314936,-1.84,-0.9552,191.94,"November 09, 21",-0.009552
2021-11-10,189.64,190.97,186.48,187.02,170.2,4304600,4304600,-2.62,-1.38,188.5275,"November 10, 21",-0.0138
2021-11-11,188.64,188.82,187.24,188.6,171.64,2554845,2554845,-0.04,-0.02120441,188.325,"November 11, 21",-0.0002120441
2021-11-12,188.91,191.84,187.31,190.08,172.98,3121700,3121700,1.17,0.61934,189.535,"November 12, 21",0.0061934
2021-11-15,191.22,191.91,188.5,189.23,172.21,2985254,2985254,-1.99,-1.04,190.215,"November 15, 21",-0.0104
2021-11-16,189.1,190.25,188.16,188.52,171.57,3312037,3312037,-0.58,-0.30672,189.0075,"November 16, 21",-0.0030672
2021-11-17,188.41,190.24,187.25,189.57,172.52,4167800,4167800,1.16,0.61568,188.8675,"November 17, 21",0.0061568
2021-11-18,190.57,194.16,190.14,193.47,176.07,4677555,4677555,2.9,1.52,192.085,"November 18, 21",0.0152
2021-11-19,193.89,195.25,192.62,195.16,177.61,5133458,5133458,1.27,0.65501,194.23,"November 19, 21",0.0065501
2021-11-22,195.7,196.91,192.22,192.5,175.19,4712643,4712643,-3.2,-1.64,194.3325,"November 22, 21",-0.0164
2021-11-23,193.61,193.65,190.47,192.64,175.31,4881500,4881500,-0.97,-0.50101,192.5925,"November 23, 21",-0.0050101
2021-11-24,192.86,193.67,190.1,193.6,176.19,6494330,6494330,0.74,0.3837,192.5575,"November 24, 21",0.003837
2021-11-26,189.86,192.52,187.37,188.26,171.33,3324900,3324900,-1.6,-0.84273,189.5025,"November 26, 21",-0.0084273
2021-11-29,191.07,194.73,189.81,194.38,176.9,4576415,4576415,3.31,1.73,192.4975,"November 29, 21",0.0173
2021-11-30,193.31,194.7,191.0,192.37,175.07,8775600,8775600,-0.94,-0.48627,192.845,"November 30, 21",-0.0048627
2021-12-01,195.73,199.9,191.63,191.76,174.51,7279100,7279100,-3.97,-2.03,194.755,"December 01, 21",-0.0203
2021-12-02,190.46,194.91,190.0,193.58,176.17,4236799,4236799,3.12,1.64,192.2375,"December 02, 21",0.0164
2021-12-03,194.63,196.03,191.68,193.38,175.99,4901026,4901026,-1.25,-0.64224,193.93,"December 03, 21",-0.0064224
2021-12-06,195.17,195.25,189.76,194.61,177.11,4084647,4084647,-0.56,-0.28693,193.6975,"December 06, 21",-0.0028693
2021-12-07,196.4,199.86,195.93,199.03,181.13,5815641,5815641,2.63,1.34,197.805,"December 07, 21",0.0134
2021-12-08,198.5,198.5,193.87,196.39,178.73,4255930,4255930,-2.11,-1.06,196.815,"December 08, 21",-0.0106
2021-12-09,195.57,196.9,193.25,193.4,176.01,3626700,3626700,-2.17,-1.11,194.78,"December 09, 21",-0.0111
2021-12-10,196.02,196.36,192.81,196.0,178.37,3264337,3264337,-0.02,-0.01020304,195.2975,"December 10, 21",-0.0001020304
2021-12-13,196.1,196.74,192.91,193.24,175.86,6178322,6178322,-2.86,-1.46,194.7475,"December 13, 21",-0.0146
2021-12-14,190.97,191.68,188.16,190.27,173.16,6130424,6130424,-0.7,-0.36655,190.27,"December 14, 21",-0.0036655
2021-12-15,192.0,193.71,187.87,193.44,176.04,6342123,6342123,1.44,0.75,191.755,"December 15, 21",0.0075
2021-12-16,194.0,194.23,187.72,188.24,171.31,5452305,5452305,-5.76,-2.97,191.0475,"December 16, 21",-0.0297
2021-12-17,187.38,189.38,185.63,186.3,169.54,8439069,8439069,-1.08,-0.57637,187.1725,"December 17, 21",-0.0057637
2021-12-20,183.65,185.06,182.77,184.24,167.67,4474511,4474511,0.59,0.32126,183.93,"December 20, 21",0.0032126
2021-12-21,187.43,187.49,184.24,186.37,169.61,6089506,6089506,-1.06,-0.56554,186.3825,"December 21, 21",-0.0056554
2021-12-22,185.99,187.01,184.16,186.93,170.12,3375644,3375644,0.94,0.5054,186.0225,"December 22, 21",0.005054
2021-12-23,187.24,188.94,187.0,187.4,170.55,3266661,3266661,0.16,0.08545183,187.645,"December 23, 21",0.0008545183
2021-12-27,188.08,191.95,188.07,191.84,174.59,3405917,3405917,3.76,2.0,189.985,"December 27, 21",0.02
2021-12-28,192.8,192.86,190.38,191.1,173.91,2807445,2807445,-1.7,-0.88174,191.785,"December 28, 21",-0.0088174
2021-12-29,191.39,193.28,190.76,190.81,173.65,2755238,2755238,-0.58,-0.30305,191.56,"December 29, 21",-0.0030305
2021-12-30,190.87,191.87,189.01,189.41,172.38,2109201,2109201,-1.46,-0.76492,190.29,"December 30, 21",-0.0076492
2021-12-31,189.41,190.0,188.27,188.47,171.52,2813900,2813900,-0.94,-0.49628,189.0375,"December 31, 21",-0.0049628
2022-01-03,188.82,190.62,187.46,190.6,173.46,3783000,3783000,1.78,0.9427,189.375,"January 03, 22",0.009427
2022-01-04,191.0,192.1,188.2,190.8,173.64,4137512,4137512,-0.2,-0.10471,190.525,"January 04, 22",-0.0010471
2022-01-05,190.41,191.61,186.65,186.82,170.02,5047424,5047424,-3.59,-1.89,188.8725,"January 05, 22",-0.0189
2022-01-06,186.67,188.52,185.79,186.76,169.96,4502600,4502600,0.09,0.04821342,186.935,"January 06, 22",0.0004821342
2022-01-07,181.97,184.06,178.9,179.44,163.3,7414200,7414200,-2.53,-1.39,181.0925,"January 07, 22",-0.0139
2022-01-10,177.9,183.23,176.88,182.96,166.51,7195800,7195800,5.06,2.84,180.2425,"January 10, 22",0.0284
2022-01-11,182.5,186.08,181.21,184.64,168.03,5239300,5239300,2.14,1.17,183.6075,"January 11, 22",0.0117
2022-01-12,186.0,187.34,184.4,186.03,169.3,4240119,4240119,0.03,0.01612903,185.9425,"January 12, 22",0.0001612903
2022-01-13,188.97,189.63,183.61,184.15,167.59,5361110,5361110,-4.82,-2.55,186.59,"January 13, 22",-0.0255
2022-01-14,183.26,187.2,183.0,187.01,170.19,4731493,4731493,3.75,2.05,185.1175,"January 14, 22",0.0205
2022-01-18,183.61,184.36,181.26,182.28,165.89,7383578,7383578,-1.33,-0.72436,182.8775,"January 18, 22",-0.0072436
2022-01-19,183.44,183.58,178.19,178.3,162.26,5207497,5207497,-5.14,-2.8,180.8775,"January 19, 22",-0.028
2022-01-20,178.78,180.56,173.38,173.45,157.85,6057800,6057800,-5.33,-2.98,176.5425,"January 20, 22",-0.0298
2022-01-21,174.06,179.55,173.33,175.64,159.84,11527900,11527900,1.58,0.90773,175.645,"January 21, 22",0.0090773
2022-01-24,175.78,178.62,171.12,178.34,162.3,11726198,11726198,2.56,1.46,175.965,"January 24, 22",0.0146
2022-01-25,174.91,178.01,173.04,173.96,158.31,8157600,8157600,-0.95,-0.54314,174.98,"January 25, 22",-0.0054314
2022-01-26,182.27,183.25,176.18,178.33,162.29,12852710,12852710,-3.94,-2.16,180.0075,"January 26, 22",-0.0216
2022-01-27,180.9,181.02,173.1,174.81,159.09,6755587,6755587,-6.09,-3.37,177.4575,"January 27, 22",-0.0337
2022-01-28,173.81,177.47,169.39,177.29,162.41,7322100,7322100,3.48,2.0,174.49,"January 28, 22",0.02
2022-01-31,177.68,179.64,175.84,179.49,164.43,6980800,6980800,1.81,1.02,178.1625,"January 31, 22",0.0102
2022-02-01,179.59,181.67,176.63,181.29,166.08,6233700,6233700,1.7,0.9466,179.795,"February 01, 22",0.009466
2022-02-02,181.55,188.25,181.49,187.84,172.08,8993800,8993800,6.29,3.46,184.7825,"February 02, 22",0.0346
2022-02-03,185.24,186.55,174.88,175.59,160.86,11691400,11691400,-9.65,-5.21,180.565,"February 03, 22",-0.0521
2022-02-04,172.48,172.77,167.51,171.42,157.04,11408619,11408619,-1.06,-0.61456,171.045,"February 04, 22",-0.0061456
2022-02-07,172.48,172.5,168.91,169.95,155.69,6418908,6418908,-2.53,-1.47,170.96,"February 07, 22",-0.0147
2022-02-08,170.03,173.19,168.5,172.63,158.14,4622189,4622189,2.6,1.53,171.0875,"February 08, 22",0.0153
2022-02-09,174.27,177.2,173.06,176.71,161.88,7140600,7140600,2.44,1.4,175.31,"February 09, 22",0.014
2022-02-10,172.16,176.83,169.74,170.66,156.34,7583414,7583414,-1.5,-0.87128,172.3475,"February 10, 22",-0.0087128
2022-02-11,169.93,171.36,163.65,164.4,150.61,7564212,7564212,-5.53,-3.25,167.335,"February 11, 22",-0.0325
2022-02-14,163.94,165.65,161.04,162.47,148.84,7468021,7468021,-1.47,-0.89667,163.275,"February 14, 22",-0.0089667
2022-02-15,164.81,166.77,164.08,166.17,152.23,6969987,6969987,1.36,0.82519,165.4575,"February 15, 22",0.0082519
2022-02-16,164.79,168.96,164.23,168.24,154.12,4594300,4594300,3.45,2.09,166.555,"February 16, 22",0.0209
2022-02-17,166.07,167.39,164.2,164.65,150.83,6807700,6807700,-1.42,-0.85506,165.5775,"February 17, 22",-0.0085506
2022-02-18,165.25,168.11,164.04,166.74,152.75,6359284,6359284,1.49,0.90166,166.035,"February 18, 22",0.0090166
2022-02-22,166.06,171.14,165.01,166.69,152.7,7293808,7293808,0.63,0.37938,167.225,"February 22, 22",0.0037938
2022-02-23,168.02,169.96,165.37,165.64,151.74,5893900,5893900,-2.38,-1.42,167.2475,"February 23, 22",-0.0142
2022-02-24,163.78,169.93,161.19,169.59,155.36,7754828,7754828,5.81,3.55,166.1225,"February 24, 22",0.0355
2022-02-25,169.73,170.97,167.14,170.82,156.49,4830100,4830100,1.09,0.6422,169.665,"February 25, 22",0.006422
2022-02-28,168.63,170.54,166.99,169.99,155.73,5656824,5656824,1.36,0.8065,169.0375,"February 28, 22",0.008065
2022-03-01,169.36,170.01,164.37,167.29,153.25,6049736,6049736,-2.07,-1.22,167.7575,"March 01, 22",-0.0122
2022-03-02,168.49,171.51,167.84,170.1,155.83,5304114,5304114,1.61,0.95555,169.485,"March 02, 22",0.0095555
2022-03-03,171.72,172.75,169.31,171.0,156.65,5154240,5154240,-0.72,-0.41929,171.195,"March 03, 22",-0.0041929
2022-03-04,169.48,171.76,168.14,169.98,155.72,6804786,6804786,0.5,0.29502,169.84,"March 04, 22",0.0029502
2022-03-07,170.86,170.97,164.76,164.89,151.05,7064847,7064847,-5.97,-3.49,167.87,"March 07, 22",-0.0349
2022-03-08,164.83,172.7,162.39,167.34,153.3,7486503,7486503,2.51,1.52,166.815,"March 08, 22",0.0152
2022-03-09,172.6,173.99,169.44,172.46,157.99,6047344,6047344,-0.14,-0.0811124,172.1225,"March 09, 22",-0.000811124
2022-03-10,169.48,173.42,168.59,172.75,158.25,6079155,6079155,3.27,1.93,171.06,"March 10, 22",0.0193
2022-03-11,173.9,175.43,169.94,170.36,156.07,4869906,4869906,-3.54,-2.04,172.4075,"March 11, 22",-0.0204
2022-03-14,169.96,171.65,166.09,166.72,152.73,4863200,4863200,-3.24,-1.91,168.605,"March 14, 22",-0.0191
2022-03-15,168.58,172.64,167.89,172.32,157.86,5138676,5138676,3.74,2.22,170.3575,"March 15, 22",0.0222
2022-03-16,173.76,176.47,171.43,176.33,161.53,5660414,5660414,2.57,1.48,174.4975,"March 16, 22",0.0148
2022-03-17,175.84,178.48,175.24,178.47,163.49,4930846,4930846,2.63,1.5,177.0075,"March 17, 22",0.015
2022-03-18,178.2,180.35,175.74,180.1,164.99,9031500,9031500,1.9,1.07,178.5975,"March 18, 22",0.0107
2022-03-21,179.29,181.21,177.73,180.46,165.32,5030600,5030600,1.17,0.65257,179.6725,"March 21, 22",0.0065257
2022-03-22,180.88,182.74,180.0,182.35,167.05,3802974,3802974,1.47,0.81269,181.4925,"March 22, 22",0.0081269
2022-03-23,182.0,183.0,179.03,179.08,164.05,4821128,4821128,-2.92,-1.6,180.7775,"March 23, 22",-0.016
2022-03-24,180.34,184.33,179.63,184.21,168.75,4169424,4169424,3.87,2.15,182.1275,"March 24, 22",0.0215
2022-03-25,184.67,186.2,183.2,184.9,169.39,3738800,3738800,0.23,0.12455,184.7425,"March 25, 22",0.0012455
2022-03-28,183.16,185.79,182.01,185.68,170.1,3117048,3117048,2.52,1.38,184.16,"March 28, 22",0.0138
2022-03-29,187.97,191.34,187.29,191.01,174.98,5835722,5835722,3.04,1.62,189.4025,"March 29, 22",0.0162
2022-03-30,190.0,190.9,186.71,187.45,171.72,3865719,3865719,-2.55,-1.34,188.765,"March 30, 22",-0.0134
2022-03-31,188.13,188.62,183.18,183.48,168.08,7170700,7170700,-4.65,-2.47,185.8525,"March 31, 22",-0.0247
2022-04-01,184.43,184.88,179.75,182.08,166.8,4631765,4631765,-2.35,-1.27,182.785,"April 01, 22",-0.0127
2022-04-04,181.55,183.35,180.57,182.71,167.38,4644903,4644903,1.16,0.63894,182.045,"April 04, 22",0.0063894
2022-04-05,181.63,181.85,176.37,177.18,162.31,6956500,6956500,-4.45,-2.45,179.2575,"April 05, 22",-0.0245
2022-04-06,175.0,179.61,174.82,177.25,162.38,6933138,6933138,2.25,1.29,176.67,"April 06, 22",0.0129
2022-04-07,176.25,178.93,175.3,177.6,162.7,4178547,4178547,1.35,0.76596,177.02,"April 07, 22",0.0076596
2022-04-08,177.19,177.3,173.83,174.11,159.5,4504564,4504564,-3.08,-1.74,175.6075,"April 08, 22",-0.0174
2022-04-11,172.77,174.44,171.78,171.94,157.51,4347851,4347851,-0.83,-0.48041,172.7325,"April 11, 22",-0.0048041
2022-04-12,175.42,176.37,172.39,173.0,158.48,4550879,4550879,-2.41,-1.38,174.295,"April 12, 22",-0.0138
2022-04-13,173.31,175.49,172.41,175.11,160.42,5229100,5229100,1.8,1.04,174.08,"April 13, 22",0.0104
2022-04-14,174.91,176.11,173.53,173.66,159.09,4578500,4578500,-1.25,-0.71465,174.5525,"April 14, 22",-0.0071465
2022-04-18,173.0,177.58,173.0,176.56,161.74,3564025,3564025,3.56,2.06,175.035,"April 18, 22",0.0206
2022-04-19,175.41,179.34,175.23,179.06,164.04,4671970,4671970,3.65,2.08,177.26,"April 19, 22",0.0208
2022-04-20,181.6,183.66,179.08,179.42,164.36,4553809,4553809,-2.18,-1.2,180.94,"April 20, 22",-0.012
2022-04-21,181.36,183.24,176.77,177.23,162.36,4735000,4735000,-4.13,-2.28,179.65,"April 21, 22",-0.0228
2022-04-22,177.31,177.63,172.93,173.31,158.77,6355900,6355900,-4.0,-2.26,175.295,"April 22, 22",-0.0226
2022-04-25,173.06,175.17,171.67,173.91,159.32,8737621,8737621,0.85,0.49116,173.4525,"April 25, 22",0.0049116
2022-04-26,171.43,172.49,168.37,168.44,154.31,9591700,9591700,-2.99,-1.74,170.1825,"April 26, 22",-0.0174
2022-04-27,160.55,171.92,160.5,169.39,155.18,12570425,12570425,8.84,5.51,165.59,"April 27, 22",0.0551
2022-04-28,170.06,176.88,169.99,175.85,161.09,8233639,8233639,5.79,3.4,173.195,"April 28, 22",0.034
2022-04-29,174.04,176.03,169.93,170.25,155.96,6698600,6698600,-3.79,-2.18,172.5625,"April 29, 22",-0.0218
2022-05-02,170.55,174.12,168.08,174.0,159.4,5851582,5851582,3.45,2.02,171.6875,"May 02, 22",0.0202
2022-05-03,173.88,174.79,172.0,172.54,158.06,5438600,5438600,-1.34,-0.77065,173.3025,"May 03, 22",-0.0077065
2022-05-04,173.18,176.87,167.33,176.23,161.44,10311500,10311500,3.05,1.76,173.4025,"May 04, 22",0.0176
2022-05-05,174.4,174.98,168.65,170.28,155.99,7740442,7740442,-4.12,-2.36,172.0775,"May 05, 22",-0.0236
2022-05-06,167.84,170.08,165.74,167.45,154.44,5724984,5724984,-0.39,-0.23236,167.7775,"May 06, 22",-0.0023236
2022-05-09,166.11,168.46,164.1,164.94,152.13,7929929,7929929,-1.17,-0.70435,165.9025,"May 09, 22",-0.0070435
2022-05-10,168.38,170.84,166.3,168.24,155.17,7033300,7033300,-0.14,-0.08314527,168.44,"May 10, 22",-0.0008314527
2022-05-11,166.73,170.34,164.24,164.69,151.9,5892800,5892800,-2.04,-1.22,166.5,"May 11, 22",-0.0122
2022-05-12,163.89,166.45,162.67,165.9,153.01,5936179,5936179,2.01,1.23,164.7275,"May 12, 22",0.0123
2022-05-13,168.41,170.68,167.58,169.74,156.55,5329900,5329900,1.33,0.78974,169.1025,"May 13, 22",0.0078974
2022-05-16,168.07,170.14,166.83,168.5,155.41,3648952,3648952,0.43,0.25585,168.385,"May 16, 22",0.0025585
2022-05-17,172.1,175.11,171.32,174.98,161.39,5851345,5851345,2.88,1.67,173.3775,"May 17, 22",0.0167
2022-05-18,173.4,174.91,169.68,170.3,157.07,5747202,5747202,-3.1,-1.79,172.0725,"May 18, 22",-0.0179
2022-05-19,169.86,170.74,167.16,167.62,154.6,5399653,5399653,-2.24,-1.32,168.845,"May 19, 22",-0.0132
2022-05-20,168.6,170.3,164.21,169.81,156.62,6278490,6278490,1.21,0.71767,168.23,"May 20, 22",0.0071767
2022-05-23,170.27,170.89,168.23,169.93,156.73,5384135,5384135,-0.34,-0.19968,169.83,"May 23, 22",-0.0019968
2022-05-24,168.29,169.48,166.37,167.86,154.82,5121700,5121700,-0.43,-0.25551,168.0,"May 24, 22",-0.0025551
2022-05-25,168.09,170.98,167.01,170.01,156.8,4712101,4712101,1.92,1.14,169.0225,"May 25, 22",0.0114
2022-05-26,170.32,174.83,169.29,174.13,160.6,4536813,4536813,3.81,2.24,172.1425,"May 26, 22",0.0224
2022-05-27,175.52,178.35,175.52,177.97,164.15,5857983,5857983,2.45,1.4,176.84,"May 27, 22",0.014
2022-05-31,176.74,178.29,173.81,176.76,163.03,9408016,9408016,0.02,0.01131606,176.4,"May 31, 22",0.0001131606
2022-06-01,177.51,177.59,172.7,174.42,160.87,4681603,4681603,-3.09,-1.74,175.555,"June 01, 22",-0.0174
2022-06-02,174.0,176.8,172.39,176.72,162.99,6521632,6521632,2.72,1.56,174.9775,"June 02, 22",0.0156
2022-06-03,174.87,175.5,171.99,172.33,158.94,4485724,4485724,-2.54,-1.45,173.6725,"June 03, 22",-0.0145
2022-06-06,173.65,174.26,167.38,167.76,154.73,5603800,5603800,-5.89,-3.39,170.7625,"June 06, 22",-0.0339
2022-06-07,166.12,170.08,165.24,169.85,156.66,4416228,4416228,3.73,2.25,167.8225,"June 07, 22",0.0225
2022-06-08,169.75,169.75,164.77,165.37,152.52,5112786,5112786,-4.38,-2.58,167.41,"June 08, 22",-0.0258
2022-06-09,165.01,166.73,161.46,161.58,149.03,5353309,5353309,-3.43,-2.08,163.695,"June 09, 22",-0.0208
2022-06-10,159.16,160.43,157.68,157.78,145.52,6511000,6511000,-1.38,-0.86705,158.7625,"June 10, 22",-0.0086705
2022-06-13,154.9,156.93,153.14,153.53,141.6,7765182,7765182,-1.37,-0.88444,154.625,"June 13, 22",-0.0088444
2022-06-14,155.15,155.94,153.04,154.08,142.11,4772644,4772644,-1.07,-0.68966,154.5525,"June 14, 22",-0.0068966
2022-06-15,155.72,157.91,153.32,155.92,143.81,5442107,5442107,0.2,0.12844,155.7175,"June 15, 22",0.0012844
2022-06-16,151.52,152.56,150.2,151.37,139.61,6843700,6843700,-0.15,-0.09899683,151.4125,"June 16, 22",-0.0009899683
2022-06-17,151.84,153.21,149.1,150.2,138.53,11262500,11262500,-1.64,-1.08,151.0875,"June 17, 22",-0.0108
2022-06-21,151.82,154.58,151.73,153.46,141.54,6283100,6283100,1.64,1.08,152.8975,"June 21, 22",0.0108
2022-06-22,151.96,153.94,151.16,152.6,140.75,4242955,4242955,0.64,0.42116,152.415,"June 22, 22",0.0042116
2022-06-23,152.83,153.21,149.25,151.14,139.4,4318203,4318203,-1.69,-1.11,151.6075,"June 23, 22",-0.0111
2022-06-24,153.01,156.13,152.49,155.95,143.84,6425900,6425900,2.94,1.92,154.395,"June 24, 22",0.0192
2022-06-27,156.99,157.62,155.13,155.62,143.53,5762374,5762374,-1.37,-0.87267,156.34,"June 27, 22",-0.0087267
2022-06-28,156.74,158.99,154.08,154.16,142.18,4687615,4687615,-2.58,-1.65,155.9925,"June 28, 22",-0.0165
2022-06-29,152.44,153.29,150.94,152.78,140.91,4348314,4348314,0.34,0.22304,152.3625,"June 29, 22",0.0022304
2022-06-30,152.49,155.07,150.89,153.65,141.71,6807948,6807948,1.16,0.76071,153.025,"June 30, 22",0.0076071
2022-07-01,150.35,152.28,147.02,148.54,137.0,8740209,8740209,-1.81,-1.2,149.5475,"July 01, 22",-0.012
2022-07-05,145.73,149.69,144.46,149.1,137.52,8486458,8486458,3.37,2.31,147.245,"July 05, 22",0.0231
2022-07-06,150.0,152.04,148.37,150.81,139.09,5238201,5238201,0.81,0.54,150.305,"July 06, 22",0.0054
2022-07-07,153.16,155.4,153.16,154.69,142.67,5169441,5169441,1.53,0.99896,154.1025,"July 07, 22",0.0099896
2022-07-08,152.74,155.85,152.15,155.53,143.45,3467501,3467501,2.79,1.83,154.0675,"July 08, 22",0.0183
2022-07-11,154.12,155.02,152.62,153.56,141.63,4057877,4057877,-0.56,-0.36335,153.83,"July 11, 22",-0.0036335
2022-07-12,155.97,156.46,153.7,154.46,142.46,4085100,4085100,-1.51,-0.96813,155.1475,"July 12, 22",-0.0096813
2022-07-13,151.96,155.21,151.67,154.29,142.3,3755644,3755644,2.33,1.53,153.2825,"July 13, 22",0.0153
2022-07-14,154.13,158.34,152.96,157.85,145.59,4758822,4758822,3.72,2.41,155.82,"July 14, 22",0.0241
2022-07-15,159.2,160.71,157.64,160.54,148.07,7466135,7466135,1.34,0.84171,159.5225,"July 15, 22",0.0084171
2022-07-18,161.72,162.65,159.02,159.67,147.27,4088700,4088700,-2.05,-1.27,160.765,"July 18, 22",-0.0127
2022-07-19,161.36,165.68,160.65,164.64,151.85,5390809,5390809,3.28,2.03,163.0825,"July 19, 22",0.0203
2022-07-20,163.89,167.12,162.54,165.33,152.49,5889233,5889233,1.44,0.87864,164.72,"July 20, 22",0.0087864
2022-07-21,165.98,166.82,163.68,166.54,153.6,5466760,5466760,0.56,0.33739,165.755,"July 21, 22",0.0033739
2022-07-22,167.71,167.71,162.87,163.9,151.17,5269888,5269888,-3.81,-2.27,165.5475,"July 22, 22",-0.0227
2022-07-25,163.8,163.86,161.27,163.2,150.52,4201410,4201410,-0.6,-0.3663,163.0325,"July 25, 22",-0.003663
2022-07-26,164.18,164.18,160.6,160.84,148.35,6080600,6080600,-3.34,-2.03,162.45,"July 26, 22",-0.0203
2022-07-27,166.78,171.99,165.57,171.54,158.21,11623124,11623124,4.76,2.85,168.97,"July 27, 22",0.0285
2022-07-28,171.92,175.83,169.59,175.75,162.1,6468810,6468810,3.83,2.23,173.2725,"July 28, 22",0.0223
2022-07-29,174.43,179.27,174.06,178.89,166.08,6624000,6624000,4.46,2.56,176.6625,"July 29, 22",0.0256
2022-08-01,177.94,179.11,176.75,178.8,166.0,4865741,4865741,0.86,0.48331,178.15,"August 01, 22",0.0048331
2022-08-02,177.5,179.93,176.45,177.22,164.53,4442669,4442669,-0.28,-0.15775,177.775,"August 02, 22",-0.0015775
2022-08-03,178.01,184.13,177.86,183.47,170.33,6201346,6201346,5.46,3.07,180.8675,"August 03, 22",0.0307
2022-08-04,183.77,185.99,183.22,184.91,171.67,4533900,4533900,1.14,0.62034,184.4725,"August 04, 22",0.0062034
2022-08-05,182.03,184.67,181.58,184.3,171.1,3690100,3690100,2.27,1.25,183.145,"August 05, 22",0.0125
2022-08-08,182.5,184.46,181.13,182.8,169.71,3547326,3547326,0.3,0.16438,182.7225,"August 08, 22",0.0016438
2022-08-09,179.94,180.2,176.1,177.71,164.98,5306400,5306400,-2.23,-1.24,178.4875,"August 09, 22",-0.0124
2022-08-10,181.45,183.45,179.39,183.12,170.01,4276503,4276503,1.67,0.92036,181.8525,"August 10, 22",0.0092036
2022-08-11,183.43,185.67,181.66,182.06,169.02,3858300,3858300,-1.37,-0.74688,183.205,"August 11, 22",-0.0074688
2022-08-12,183.18,185.98,183.04,185.38,172.11,4161276,4161276,2.2,1.2,184.395,"August 12, 22",0.012
2022-08-15,184.88,185.65,182.96,185.4,172.12,2863400,2863400,0.52,0.28126,184.7225,"August 15, 22",0.0028126
2022-08-16,184.8,185.0,182.4,183.36,170.23,4541600,4541600,-1.44,-0.77922,183.89,"August 16, 22",-0.0077922
2022-08-17,180.61,180.95,174.88,176.71,164.06,6869009,6869009,-3.9,-2.16,178.2875,"August 17, 22",-0.0216
