date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-30,360.97,362.68,357.1,357.96,350.37,61384600,61384600,-3.01,-0.83386,359.6775,"September 30, 21",-0.0083386
2021-10-01,358.6,361.25,354.38,360.18,352.54,56375500,56375500,1.58,0.4406,358.6025,"October 01, 21",0.004406
2021-10-04,358.52,358.86,350.32,352.62,345.14,76766005,76766005,-5.9,-1.65,355.08,"October 04, 21",-0.0165
2021-10-05,353.71,359.69,353.48,357.38,349.8,47232904,47232904,3.67,1.04,356.065,"October 05, 21",0.0104
2021-10-06,354.08,359.95,353.15,359.67,352.04,56806536,56806536,5.59,1.58,356.7125,"October 06, 21",0.0158
2021-10-07,362.8,365.69,362.25,362.97,355.27,39411200,39411200,0.17,0.04685777,363.4275,"October 07, 21",0.0004685777
2021-10-08,364.08,364.32,360.61,361.16,353.5,41822309,41822309,-2.92,-0.80202,362.5425,"October 08, 21",-0.0080202
2021-10-11,359.58,363.2,358.3,358.39,350.79,34847200,34847200,-1.19,-0.33094,359.8675,"October 11, 21",-0.0033094
2021-10-12,359.88,360.33,356.48,357.14,349.57,43905101,43905101,-2.74,-0.76136,358.4575,"October 12, 21",-0.0076136
2021-10-13,359.51,360.69,357.43,360.0,352.37,40120800,40120800,0.49,0.1363,359.4075,"October 13, 21",0.001363
2021-10-14,363.69,366.85,363.01,366.63,358.86,43433900,43433900,2.94,0.80838,365.045,"October 14, 21",0.0080838
2021-10-15,367.88,369.06,366.82,368.94,361.12,40419900,40419900,1.06,0.28814,368.175,"October 15, 21",0.0028814
2021-10-18,367.61,372.87,366.99,372.65,364.75,34513514,34513514,5.04,1.37,370.03,"October 18, 21",0.0137
2021-10-19,373.75,375.52,372.7,375.47,367.51,29091000,29091000,1.72,0.4602,374.36,"October 19, 21",0.004602
2021-10-20,375.94,376.57,373.46,374.98,367.03,31390338,31390338,-0.96,-0.25536,375.2375,"October 20, 21",-0.0025536
2021-10-21,374.16,377.47,373.85,377.27,369.27,25469300,25469300,3.11,0.8312,375.6875,"October 21, 21",0.008312
2021-10-22,375.98,376.97,372.39,374.1,366.17,36275822,36275822,-1.88,-0.50003,374.86,"October 22, 21",-0.0050003
2021-10-25,375.56,378.87,373.56,377.93,369.92,32597804,32597804,2.37,0.63106,376.48,"October 25, 21",0.0063106
2021-10-26,380.23,382.71,377.91,379.12,371.08,47191300,47191300,-1.11,-0.29193,379.9925,"October 26, 21",-0.0029193
2021-10-27,379.58,383.15,379.31,380.0,371.94,45760500,45760500,0.42,0.11065,380.51,"October 27, 21",0.0011065
2021-10-28,381.95,384.48,381.16,384.22,376.07,38007005,38007005,2.27,0.59432,382.9525,"October 28, 21",0.0059432
2021-10-29,381.06,386.28,380.7,386.11,377.92,37310116,37310116,5.05,1.33,383.5375,"October 29, 21",0.0133
2021-11-01,386.56,387.56,384.42,387.43,379.22,30765303,30765303,0.87,0.22506,386.4925,"November 01, 21",0.0022506
2021-11-02,386.8,389.54,386.75,389.05,380.8,25135300,25135300,2.25,0.5817,388.035,"November 02, 21",0.005817
2021-11-03,389.55,393.61,388.48,393.18,384.84,33748901,33748901,3.63,0.93184,391.205,"November 03, 21",0.0093184
2021-11-04,394.48,399.2,393.92,398.22,389.78,40265313,40265313,3.74,0.94808,396.455,"November 04, 21",0.0094808
2021-11-05,400.04,400.99,397.16,398.6,390.15,43383802,43383802,-1.44,-0.35996,399.1975,"November 05, 21",-0.0035996
2021-11-08,398.57,399.62,397.4,398.06,389.62,29256300,29256300,-0.51,-0.12796,398.4125,"November 08, 21",-0.0012796
2021-11-09,399.16,399.57,393.92,395.32,386.94,50490720,50490720,-3.84,-0.96202,396.9925,"November 09, 21",-0.0096202
2021-11-10,392.47,395.36,387.53,389.51,381.25,54937400,54937400,-2.96,-0.7542,391.2175,"November 10, 21",-0.007542
2021-11-11,392.57,392.75,390.24,390.59,382.31,32243000,32243000,-1.98,-0.50437,391.5375,"November 11, 21",-0.0050437
2021-11-12,391.77,395.25,390.13,394.7,386.33,34730600,34730600,2.93,0.74789,392.9625,"November 12, 21",0.0074789
2021-11-15,395.91,396.24,392.1,394.61,386.24,33716900,33716900,-1.3,-0.32836,394.715,"November 15, 21",-0.0032836
2021-11-16,393.86,397.93,393.66,397.42,388.99,27872940,27872940,3.56,0.90387,395.7175,"November 16, 21",0.0090387
2021-11-17,397.75,399.72,396.64,397.63,389.2,28703300,28703300,-0.12,-0.0301697,397.935,"November 17, 21",-0.000301697
2021-11-18,399.73,402.27,397.45,401.75,393.23,45721515,45721515,2.02,0.50534,400.3,"November 18, 21",0.0050534
2021-11-19,403.43,405.3,402.58,403.99,395.42,45191721,45191721,0.56,0.13881,403.825,"November 19, 21",0.0013881
2021-11-22,405.57,408.71,399.19,399.3,390.83,61715400,61715400,-6.27,-1.55,403.1925,"November 22, 21",-0.0155
2021-11-23,398.11,400.23,392.92,397.48,389.05,70098736,70098736,-0.63,-0.15825,397.185,"November 23, 21",-0.0015825
2021-11-24,394.93,399.05,392.54,398.76,390.31,46954400,46954400,3.83,0.96979,396.32,"November 24, 21",0.0096979
2021-11-26,396.11,397.54,389.77,391.2,382.91,51533314,51533314,-4.91,-1.24,393.655,"November 26, 21",-0.0124
2021-11-29,395.89,400.73,395.14,399.69,391.22,54447106,54447106,3.8,0.95986,397.8625,"November 29, 21",0.0095986
2021-11-30,398.78,401.19,391.75,393.82,385.47,81332700,81332700,-4.96,-1.24,396.385,"November 30, 21",-0.0124
2021-12-01,398.28,400.48,386.64,387.12,378.91,78379245,78379245,-11.16,-2.8,393.13,"December 01, 21",-0.028
2021-12-02,385.8,391.74,384.34,389.91,381.64,84416623,84416623,4.11,1.07,387.9475,"December 02, 21",0.0107
2021-12-03,391.31,392.34,378.9,383.13,375.01,105349104,105349104,-8.18,-2.09,386.42,"December 03, 21",-0.0209
2021-12-06,383.63,387.6,379.3,386.2,378.01,67588801,67588801,2.57,0.66992,384.1825,"December 06, 21",0.0066992
2021-12-07,393.03,398.46,392.99,397.83,389.4,56005300,56005300,4.8,1.22,395.5775,"December 07, 21",0.0122
2021-12-08,398.17,399.82,396.22,399.61,391.14,39204041,39204041,1.44,0.36165,398.455,"December 08, 21",0.0036165
2021-12-09,398.35,400.2,393.53,393.73,385.38,49973714,49973714,-4.62,-1.16,396.4525,"December 09, 21",-0.0116
2021-12-10,396.62,398.28,393.36,398.01,389.57,52545800,52545800,1.39,0.35046,396.5675,"December 10, 21",0.0035046
2021-12-13,398.0,398.33,391.88,392.26,383.94,50166410,50166410,-5.74,-1.44,395.1175,"December 13, 21",-0.0144
2021-12-14,387.3,390.09,383.63,388.2,379.97,75199200,75199200,0.9,0.23238,387.305,"December 14, 21",0.0023238
2021-12-15,387.94,397.42,383.88,397.05,388.63,73858028,73858028,9.11,2.35,391.5725,"December 15, 21",0.0235
2021-12-16,398.04,398.48,385.21,386.84,378.64,82591400,82591400,-11.2,-2.81,392.1425,"December 16, 21",-0.0281
2021-12-17,383.33,389.19,381.77,384.91,376.75,81642848,81642848,1.58,0.41218,384.8,"December 17, 21",0.0041218
2021-12-20,379.57,381.5,377.47,380.69,373.1,65336827,65336827,1.13,0.29507,379.8075,"December 20, 21",0.0029507
2021-12-21,384.05,389.53,380.2,389.21,381.45,48899500,48899500,5.16,1.34,385.7475,"December 21, 21",0.0134
2021-12-22,388.91,394.16,388.23,393.95,386.09,37042200,37042200,5.04,1.3,391.3125,"December 22, 21",0.013
2021-12-23,394.31,398.43,394.14,396.92,389.0,29595536,29595536,2.61,0.66192,395.95,"December 23, 21",0.0066192
2021-12-27,398.25,403.48,398.22,403.48,395.43,32820705,32820705,5.23,1.31,400.8575,"December 27, 21",0.0131
2021-12-28,404.4,404.58,400.71,401.61,393.6,33113728,33113728,-2.79,-0.68991,402.825,"December 28, 21",-0.0068991
2021-12-29,401.75,403.05,399.11,401.55,393.54,32248500,32248500,-0.2,-0.0497822,401.365,"December 29, 21",-0.000497822
2021-12-30,401.33,403.57,399.75,400.35,392.36,23850100,23850100,-0.98,-0.24419,401.25,"December 30, 21",-0.0024419
2021-12-31,399.66,401.06,397.34,397.85,389.91,34752900,34752900,-1.81,-0.45288,398.9775,"December 31, 21",-0.0045288
2022-01-03,399.05,401.94,396.88,401.68,393.67,40575900,40575900,2.63,0.65907,399.8875,"January 03, 22",0.0065907
2022-01-04,402.24,402.28,393.29,396.47,388.56,58027206,58027206,-5.77,-1.43,398.57,"January 04, 22",-0.0143
2022-01-05,394.74,395.89,384.03,384.29,376.62,75739847,75739847,-10.45,-2.65,389.7375,"January 05, 22",-0.0265
2022-01-06,382.42,387.35,380.13,384.02,376.36,70814324,70814324,1.6,0.41839,383.48,"January 06, 22",0.0041839
2022-01-07,384.03,385.76,378.04,379.86,372.28,72652304,72652304,-4.17,-1.09,381.9225,"January 07, 22",-0.0109
2022-01-10,374.82,380.64,369.31,380.11,372.53,91770500,91770500,5.29,1.41,376.22,"January 10, 22",0.0141
2022-01-11,379.36,385.99,377.22,385.82,378.12,68295700,68295700,6.46,1.7,382.0975,"January 11, 22",0.017
2022-01-12,388.46,390.2,385.01,387.35,379.62,54576400,54576400,-1.11,-0.28574,387.755,"January 12, 22",-0.0028574
2022-01-13,388.77,389.47,376.7,377.66,370.13,77994000,77994000,-11.11,-2.86,383.15,"January 13, 22",-0.0286
2022-01-14,375.07,380.35,374.86,380.01,372.43,80121210,80121210,4.94,1.32,377.5725,"January 14, 22",0.0132
2022-01-18,374.04,376.22,369.77,370.55,363.16,75812296,75812296,-3.49,-0.93306,372.645,"January 18, 22",-0.0093306
2022-01-19,372.15,374.69,366.21,366.48,359.17,81791500,81791500,-5.67,-1.52,369.8825,"January 19, 22",-0.0152
2022-01-20,369.79,373.87,361.17,361.72,354.5,88610700,88610700,-8.07,-2.18,366.6375,"January 20, 22",-0.0218
2022-01-21,359.47,362.18,351.4,351.69,344.67,143388920,143388920,-7.78,-2.16,356.185,"January 21, 22",-0.0216
2022-01-24,345.91,353.98,334.15,353.3,346.25,199448109,199448109,7.4,2.14,346.835,"January 24, 22",0.0214
2022-01-25,346.67,351.03,341.68,345.11,338.22,124398400,124398400,-1.56,-0.45,346.1225,"January 25, 22",-0.0045
2022-01-26,352.91,356.88,340.78,344.57,337.7,146559524,146559524,-8.34,-2.36,348.785,"January 26, 22",-0.0236
2022-01-27,349.4,351.27,340.05,341.1,334.29,95255700,95255700,-8.3,-2.38,345.455,"January 27, 22",-0.0238
2022-01-28,343.03,352.02,337.95,351.8,344.78,108167900,108167900,8.77,2.56,346.2,"January 28, 22",0.0256
2022-01-31,353.2,363.65,351.52,363.05,355.81,94326400,94326400,9.85,2.79,357.855,"January 31, 22",0.0279
2022-02-01,364.43,366.19,359.14,365.52,358.23,74433023,74433023,1.09,0.2991,363.82,"February 01, 22",0.002991
2022-02-02,369.76,370.1,364.29,368.49,361.14,78777135,78777135,-1.27,-0.34347,368.16,"February 02, 22",-0.0034347
2022-02-03,358.53,361.93,352.46,353.55,346.5,95384800,95384800,-4.98,-1.39,356.6175,"February 03, 22",-0.0139
2022-02-04,354.08,361.4,351.97,358.01,350.87,86318301,86318301,3.93,1.11,356.365,"February 04, 22",0.0111
2022-02-07,358.62,361.05,353.84,355.13,348.04,58198100,58198100,-3.49,-0.97317,357.16,"February 07, 22",-0.0097317
2022-02-08,353.96,360.24,352.8,359.12,351.96,64720900,64720900,5.16,1.46,356.53,"February 08, 22",0.0146
2022-02-09,363.76,366.81,362.12,366.73,359.41,55766422,55766422,2.97,0.81647,364.855,"February 09, 22",0.0081647
2022-02-10,359.52,366.49,356.54,358.43,351.28,112468500,112468500,-1.09,-0.30318,360.245,"February 10, 22",-0.0030318
2022-02-11,358.43,360.07,345.8,347.06,340.14,101569102,101569102,-11.37,-3.17,352.84,"February 11, 22",-0.0317
2022-02-14,346.49,350.98,343.89,347.49,340.56,80254439,80254439,1.0,0.28861,347.2125,"February 14, 22",0.0028861
2022-02-15,352.91,356.37,351.82,356.13,349.03,55390805,55390805,3.22,0.91241,354.3075,"February 15, 22",0.0091241
2022-02-16,353.82,357.09,350.71,356.04,348.94,58947100,58947100,2.22,0.62744,354.415,"February 16, 22",0.0062744
2022-02-17,352.74,353.46,345.02,345.45,338.56,61801400,61801400,-7.29,-2.07,349.1675,"February 17, 22",-0.0207
2022-02-18,346.41,346.81,339.14,341.51,334.7,80001513,80001513,-4.9,-1.41,343.4675,"February 18, 22",-0.0141
2022-02-22,338.49,344.04,334.35,338.08,331.34,85967100,85967100,-0.41,-0.12113,338.74,"February 22, 22",-0.0012113
2022-02-23,341.32,342.18,329.1,329.42,322.85,86215400,86215400,-11.9,-3.49,335.505,"February 23, 22",-0.0349
2022-02-24,318.84,341.04,318.26,340.49,333.7,130614100,130614100,21.65,6.79,329.6575,"February 24, 22",0.0679
2022-02-25,341.31,345.98,337.39,345.77,338.87,78842100,78842100,4.46,1.31,342.6125,"February 25, 22",0.0131
2022-02-28,342.51,348.54,341.32,346.8,339.88,77515544,77515544,4.29,1.25,344.7925,"February 28, 22",0.0125
2022-03-01,345.75,348.08,338.9,341.49,334.68,67407000,67407000,-4.26,-1.23,343.555,"March 01, 22",-0.0123
2022-03-02,343.08,348.59,340.24,347.22,340.29,70609015,70609015,4.14,1.21,344.7825,"March 02, 22",0.0121
2022-03-03,349.93,350.04,340.35,342.26,335.43,71089400,71089400,-7.67,-2.19,345.645,"March 03, 22",-0.0219
2022-03-04,339.84,341.31,334.92,337.3,330.57,77009763,77009763,-2.54,-0.74741,338.3425,"March 04, 22",-0.0074741
2022-03-07,337.29,338.48,324.65,324.86,318.38,89933800,89933800,-12.43,-3.69,331.32,"March 07, 22",-0.0369
2022-03-08,324.05,333.21,319.94,323.35,316.9,116153921,116153921,-0.7,-0.21602,325.1375,"March 08, 22",-0.0021602
2022-03-09,331.75,336.38,329.09,334.99,328.31,64723400,64723400,3.24,0.97664,333.0525,"March 09, 22",0.0097664
2022-03-10,330.82,332.51,326.71,331.27,324.66,69362714,69362714,0.45,0.13603,330.3275,"March 10, 22",0.0013603
2022-03-11,334.32,334.64,323.9,324.4,317.93,66228432,66228432,-9.92,-2.97,329.315,"March 11, 22",-0.0297
2022-03-14,323.13,326.59,317.45,318.17,311.82,79802606,79802606,-4.96,-1.53,321.335,"March 14, 22",-0.0153
2022-03-15,320.88,328.95,319.23,328.15,321.6,76471000,76471000,7.27,2.27,324.3025,"March 15, 22",0.0227
2022-03-16,332.17,340.44,328.4,340.32,333.53,105243000,105243000,8.15,2.45,335.3325,"March 16, 22",0.0245
2022-03-17,338.37,344.5,337.04,344.44,337.57,67810000,67810000,6.07,1.79,341.0875,"March 17, 22",0.0179
2022-03-18,342.74,351.79,341.55,351.49,344.48,85446347,85446347,8.75,2.55,346.8925,"March 18, 22",0.0255
2022-03-21,350.2,352.48,345.58,350.08,343.52,73799100,73799100,-0.12,-0.03426613,349.585,"March 21, 22",-0.0003426613
2022-03-22,350.59,357.85,350.2,356.96,350.27,63345928,63345928,6.37,1.82,353.9,"March 22, 22",0.0182
2022-03-23,354.01,357.66,351.77,351.83,345.24,70615500,70615500,-2.18,-0.6158,353.8175,"March 23, 22",-0.006158
2022-03-24,353.8,359.7,351.59,359.65,352.91,53555300,53555300,5.85,1.65,356.185,"March 24, 22",0.0165
2022-03-25,359.59,360.67,354.94,359.35,352.62,57584200,57584200,-0.24,-0.06674268,358.6375,"March 25, 22",-0.0006674268
2022-03-28,359.34,365.01,358.07,364.91,358.07,56833900,56833900,5.57,1.55,361.8325,"March 28, 22",0.0155
2022-03-29,368.9,371.83,366.06,371.19,364.23,68073000,68073000,2.29,0.62076,369.495,"March 29, 22",0.0062076
2022-03-30,369.28,370.98,365.57,367.09,360.21,68757710,68757710,-2.19,-0.59305,368.23,"March 30, 22",-0.0059305
2022-03-31,367.24,367.6,361.68,362.54,355.75,67011405,67011405,-4.7,-1.28,364.765,"March 31, 22",-0.0128
2022-04-01,362.81,363.61,358.59,361.85,355.07,54527800,54527800,-0.96,-0.2646,361.715,"April 01, 22",-0.002646
2022-04-04,362.71,369.31,362.44,369.3,362.38,45950200,45950200,6.59,1.82,365.94,"April 04, 22",0.0182
2022-04-05,367.81,368.54,359.93,361.1,354.33,62738700,62738700,-6.71,-1.82,364.345,"April 05, 22",-0.0182
2022-04-06,355.65,356.78,350.56,353.26,346.64,90077100,90077100,-2.39,-0.67201,354.0625,"April 06, 22",-0.0067201
2022-04-07,352.24,356.35,348.69,354.1,347.46,63777400,63777400,1.86,0.52805,352.845,"April 07, 22",0.0052805
2022-04-08,352.32,353.09,348.5,349.15,342.61,61956100,61956100,-3.17,-0.89975,350.765,"April 08, 22",-0.0089975
2022-04-11,344.81,345.75,340.54,340.89,334.5,66107401,66107401,-3.92,-1.14,342.9975,"April 11, 22",-0.0114
2022-04-12,345.76,347.69,338.04,339.45,333.09,72790215,72790215,-6.31,-1.82,342.735,"April 12, 22",-0.0182
2022-04-13,339.8,347.43,339.06,346.35,339.86,61367800,61367800,6.55,1.93,343.16,"April 13, 22",0.0193
2022-04-14,346.44,346.97,338.21,338.43,332.09,73519400,73519400,-8.01,-2.31,342.5125,"April 14, 22",-0.0231
2022-04-18,337.35,341.04,335.79,338.69,332.34,58560600,58560600,1.34,0.39721,338.2175,"April 18, 22",0.0039721
2022-04-19,338.03,346.85,336.98,346.26,339.77,56515700,56515700,8.23,2.43,342.03,"April 19, 22",0.0243
2022-04-20,347.09,347.56,339.96,341.21,334.82,65500022,65500022,-5.88,-1.69,343.955,"April 20, 22",-0.0169
2022-04-21,345.19,347.87,333.2,334.15,327.89,75801008,75801008,-11.04,-3.2,340.1025,"April 21, 22",-0.032
2022-04-22,334.31,335.56,324.96,325.4,319.3,82562145,82562145,-8.91,-2.67,330.0575,"April 22, 22",-0.0267
2022-04-25,323.73,329.9,322.43,329.58,323.4,101755900,101755900,5.85,1.81,326.41,"April 25, 22",0.0181
2022-04-26,327.47,327.66,316.86,317.14,311.2,105819629,105819629,-10.33,-3.15,322.2825,"April 26, 22",-0.0315
2022-04-27,317.24,322.88,315.0,316.76,310.82,111204200,111204200,-0.48,-0.15131,317.97,"April 27, 22",-0.0015131
2022-04-28,321.85,329.89,317.52,328.01,321.86,99450000,99450000,6.16,1.91,324.3175,"April 28, 22",0.0191
2022-04-29,323.7,327.23,312.6,313.25,307.38,91977900,91977900,-10.45,-3.23,319.195,"April 29, 22",-0.0323
2022-05-02,312.83,318.72,309.65,318.48,312.51,115511800,115511800,5.65,1.81,314.92,"May 02, 22",0.0181
2022-05-03,318.5,321.17,315.98,318.82,312.85,78185527,78185527,0.32,0.10047,318.6175,"May 03, 22",0.0010047
2022-05-04,319.31,330.29,313.89,329.6,323.42,116083400,116083400,10.29,3.22,323.2725,"May 04, 22",0.0322
2022-05-05,325.17,325.25,309.62,313.0,307.13,154607447,154607447,-12.17,-3.74,318.26,"May 05, 22",-0.0374
2022-05-06,310.95,315.09,305.11,309.25,303.45,139572805,139572805,-1.7,-0.54671,310.1,"May 06, 22",-0.0054671
2022-05-09,303.48,309.35,295.72,297.15,291.58,113387342,113387342,-6.33,-2.09,301.425,"May 09, 22",-0.0209
2022-05-10,304.51,305.76,296.57,300.76,295.12,124124600,124124600,-3.75,-1.23,301.9,"May 10, 22",-0.0123
2022-05-11,298.44,304.09,290.95,291.84,286.37,140326148,140326148,-6.6,-2.21,296.33,"May 11, 22",-0.0221
2022-05-12,287.45,295.75,284.94,291.15,285.69,120910900,120910900,3.7,1.29,289.8225,"May 12, 22",0.0129
2022-05-13,295.72,303.0,294.08,301.94,296.28,83684931,83684931,6.22,2.1,298.685,"May 13, 22",0.021
2022-05-16,300.15,302.26,297.13,298.44,292.85,59190432,59190432,-1.71,-0.56972,299.495,"May 16, 22",-0.0056972
2022-05-17,304.45,306.56,300.55,306.17,300.43,62715300,62715300,1.72,0.56495,304.4325,"May 17, 22",0.0056495
2022-05-18,301.54,302.25,289.85,291.14,285.68,79477109,79477109,-10.4,-3.45,296.195,"May 18, 22",-0.0345
2022-05-19,289.29,294.39,287.58,289.58,284.15,79920709,79920709,0.29,0.10025,290.21,"May 19, 22",0.0010025
2022-05-20,293.13,293.8,280.21,288.68,283.27,91764200,91764200,-4.45,-1.52,288.955,"May 20, 22",-0.0152
2022-05-23,289.75,293.87,287.29,293.48,287.98,63648400,63648400,3.73,1.29,291.0975,"May 23, 22",0.0129
2022-05-24,288.13,288.86,282.25,287.24,281.86,73491124,73491124,-0.885,-0.30889,286.62,"May 24, 22",-0.0030889
2022-05-25,285.71,293.39,285.5,291.26,285.8,67144548,67144548,5.55,1.94,288.965,"May 25, 22",0.0194
2022-05-26,290.44,300.92,290.15,299.33,293.72,59462231,59462231,8.89,3.06,295.21,"May 26, 22",0.0306
2022-05-27,302.54,309.25,302.42,309.1,303.31,66985600,66985600,6.56,2.17,305.8275,"May 27, 22",0.0217
2022-05-31,309.07,311.33,304.33,308.28,302.5,60968330,60968330,-0.79,-0.25561,308.2525,"May 31, 22",-0.0025561
2022-06-01,310.47,312.65,303.73,306.0,300.27,65341700,65341700,-4.47,-1.44,308.2125,"June 01, 22",-0.0144
2022-06-02,304.85,314.56,303.4,314.38,308.49,59291333,59291333,9.53,3.13,309.2975,"June 02, 22",0.0313
2022-06-03,309.03,310.47,304.92,306.2,300.46,60914700,60914700,-2.83,-0.91577,307.655,"June 03, 22",-0.0091577
2022-06-06,310.75,312.35,305.62,307.22,301.46,51785013,51785013,-3.53,-1.14,308.985,"June 06, 22",-0.0114
2022-06-07,303.81,310.67,302.69,309.87,304.06,44900300,44900300,6.06,1.99,306.76,"June 07, 22",0.0199
2022-06-08,309.05,311.72,306.77,307.64,301.87,38342100,38342100,-1.41,-0.45624,308.795,"June 08, 22",-0.0045624
2022-06-09,305.91,309.05,299.23,299.4,293.79,55900500,55900500,-6.51,-2.13,303.3975,"June 09, 22",-0.0213
2022-06-10,293.65,294.87,288.38,288.84,283.43,85963500,85963500,-4.81,-1.64,291.435,"June 10, 22",-0.0164
2022-06-13,279.75,282.34,274.53,275.41,270.25,94442009,94442009,-4.34,-1.55,278.0075,"June 13, 22",-0.0155
2022-06-14,277.66,278.66,273.34,275.91,270.74,64697521,64697521,-1.75,-0.63027,276.3925,"June 14, 22",-0.0063027
2022-06-15,279.42,286.83,276.61,282.8,277.5,86051428,86051428,3.38,1.21,281.415,"June 15, 22",0.0121
2022-06-16,275.59,276.06,269.28,271.39,266.3,81910300,81910300,-4.2,-1.52,273.08,"June 16, 22",-0.0152
2022-06-17,272.18,277.19,270.51,274.69,269.54,82703402,82703402,2.51,0.92218,273.6425,"June 17, 22",0.0092218
2022-06-21,278.75,283.45,278.64,281.08,276.34,51633741,51633741,2.33,0.83587,280.48,"June 21, 22",0.0083587
2022-06-22,278.52,285.18,277.91,280.67,275.94,67472924,67472924,2.15,0.77194,280.57,"June 22, 22",0.0077194
2022-06-23,283.21,285.72,280.31,284.85,280.05,57457800,57457800,1.64,0.57908,283.5225,"June 23, 22",0.0057908
2022-06-24,287.74,295.04,287.5,294.61,289.65,58422300,58422300,6.87,2.39,291.2225,"June 24, 22",0.0239
2022-06-27,296.0,296.58,291.29,292.45,287.52,54151500,54151500,-3.55,-1.2,294.08,"June 27, 22",-0.012
2022-06-28,293.0,295.65,283.35,283.54,278.76,61867060,61867060,-9.46,-3.23,288.885,"June 28, 22",-0.0323
2022-06-29,283.4,285.34,280.84,283.8,279.02,57302726,57302726,0.4,0.14114,283.345,"June 29, 22",0.0014114
2022-06-30,280.75,283.94,275.78,280.28,275.56,79313600,79313600,-0.47,-0.16741,280.1875,"June 30, 22",-0.0016741
2022-07-01,278.95,282.53,277.03,282.13,277.38,56675107,56675107,3.18,1.14,280.16,"July 01, 22",0.0114
2022-07-05,278.31,287.08,276.75,286.96,282.12,61829300,61829300,8.65,3.11,282.275,"July 05, 22",0.0311
2022-07-06,287.35,290.95,285.59,288.8,283.93,63194715,63194715,1.45,0.50461,288.1725,"July 06, 22",0.0050461
2022-07-07,289.63,295.7,289.63,294.98,290.01,56620114,56620114,5.35,1.85,292.485,"July 07, 22",0.0185
2022-07-08,292.08,296.75,291.12,295.35,290.37,59895500,59895500,3.27,1.12,293.825,"July 08, 22",0.0112
2022-07-11,292.88,293.11,288.14,289.04,284.17,55273920,55273920,-3.84,-1.31,290.7925,"July 11, 22",-0.0131
2022-07-12,290.32,292.28,284.61,286.24,281.42,55797100,55797100,-4.08,-1.41,288.3625,"July 12, 22",-0.0141
2022-07-13,280.6,288.05,280.02,285.65,280.84,73939418,73939418,5.05,1.8,283.58,"July 13, 22",0.018
2022-07-14,282.99,287.56,279.8,286.67,281.84,63741837,63741837,3.68,1.3,284.255,"July 14, 22",0.013
2022-07-15,289.73,291.98,288.08,291.87,286.95,63818149,63818149,2.14,0.73862,290.415,"July 15, 22",0.0073862
2022-07-18,294.72,296.16,288.2,289.4,284.52,59519600,59519600,-5.32,-1.81,292.12,"July 18, 22",-0.0181
2022-07-19,293.11,298.6,291.47,298.3,293.27,55172640,55172640,5.19,1.77,295.37,"July 19, 22",0.0177
2022-07-20,298.73,304.24,297.93,303.03,297.92,67769430,67769430,4.3,1.44,300.9825,"July 20, 22",0.0144
2022-07-21,303.5,307.44,300.78,307.38,302.2,55049400,55049400,3.88,1.28,304.775,"July 21, 22",0.0128
2022-07-22,306.43,308.55,300.12,301.99,296.9,57127715,57127715,-4.44,-1.45,304.2725,"July 22, 22",-0.0145
2022-07-25,302.02,302.5,298.22,300.27,295.21,40582400,40582400,-1.75,-0.57943,300.7525,"July 25, 22",-0.0057943
2022-07-26,298.53,298.79,293.54,294.37,289.41,50074122,50074122,-4.16,-1.39,296.3075,"July 26, 22",-0.0139
2022-07-27,299.04,308.54,298.46,306.81,301.64,69304400,69304400,7.77,2.6,303.2125,"July 27, 22",0.026
2022-07-28,306.59,310.4,302.75,309.81,304.59,55139941,55139941,3.22,1.05,307.3875,"July 28, 22",0.0105
2022-07-29,311.39,316.39,309.93,315.46,310.14,57501043,57501043,4.07,1.31,313.2925,"July 29, 22",0.0131
2022-08-01,313.65,318.81,312.53,315.27,309.96,46358833,46358833,1.62,0.5165,315.065,"August 01, 22",0.005165
2022-08-02,312.92,318.55,311.84,314.33,309.03,48676501,48676501,1.41,0.45059,314.41,"August 02, 22",0.0045059
2022-08-03,316.05,323.73,315.99,322.89,317.45,53735729,53735729,6.84,2.16,319.665,"August 03, 22",0.0216
2022-08-04,322.97,324.72,320.77,324.4,318.93,38973700,38973700,1.43,0.44277,323.215,"August 04, 22",0.0044277
2022-08-05,319.19,323.83,318.39,321.75,316.33,53894000,53894000,2.56,0.80203,320.79,"August 05, 22",0.0080203
2022-08-08,322.69,326.47,319.21,320.71,315.31,44066297,44066297,-1.98,-0.61359,322.27,"August 08, 22",-0.0061359
2022-08-09,318.77,319.03,315.42,317.08,311.74,39764220,39764220,-1.69,-0.53016,317.575,"August 09, 22",-0.0053016
2022-08-10,324.59,326.23,322.06,325.93,320.44,51459600,51459600,1.34,0.41283,324.7025,"August 10, 22",0.0041283
2022-08-11,328.31,330.36,323.36,324.08,318.62,45897700,45897700,-4.23,-1.29,326.5275,"August 11, 22",-0.0129
2022-08-12,326.18,330.59,325.1,330.39,324.82,40928400,40928400,4.21,1.29,328.065,"August 12, 22",0.0129
2022-08-15,329.42,333.57,329.4,333.06,327.45,38266614,38266614,3.64,1.1,331.3625,"August 15, 22",0.011
2022-08-16,332.06,334.42,329.16,332.28,326.68,41186900,41186900,0.225,0.06625309,331.98,"August 16, 22",0.0006625309
2022-08-17,329.07,331.43,326.36,328.49,322.95,47842200,47842200,-0.58,-0.17625,328.8375,"August 17, 22",-0.0017625
