date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-07,61.9,62.95,61.8,62.9,55.81,1341260,1341260,1.0,1.62,62.3875,"October 07, 21",0.0162
2021-10-08,61.9,62.0,60.5,60.6,53.77,2228750,2228750,-1.3,-2.1,61.25,"October 08, 21",-0.021
2021-10-11,60.6,60.75,59.3,59.6,52.88,1710370,1710370,-1.0,-1.65,60.0625,"October 11, 21",-0.0165
2021-10-12,59.6,60.8,59.5,60.4,53.59,1616445,1616445,0.8,1.34,60.075,"October 12, 21",0.0134
2021-10-13,61.0,61.15,60.0,60.0,53.24,1133471,1133471,-1.0,-1.64,60.5375,"October 13, 21",-0.0164
2021-10-14,60.8,60.8,60.1,60.3,53.5,1529630,1529630,-0.5,-0.82237,60.5,"October 14, 21",-0.0082237
2021-10-15,60.25,60.6,60.0,60.2,53.42,1043395,1043395,-0.05,-0.08298755,60.2625,"October 15, 21",-0.0008298755
2021-10-18,60.1,60.5,59.6,60.3,53.5,1034270,1034270,0.2,0.33278,60.125,"October 18, 21",0.0033278
2021-10-19,60.5,60.8,60.0,60.2,53.42,1737330,1737330,-0.3,-0.49587,60.375,"October 19, 21",-0.0049587
2021-10-20,60.1,62.1,60.1,62.0,55.01,2279410,2279410,1.9,3.16,61.075,"October 20, 21",0.0316
2021-10-21,62.0,62.3,60.8,61.1,54.21,1692044,1692044,-0.9,-1.45,61.55,"October 21, 21",-0.0145
2021-10-22,61.2,61.3,60.5,60.7,53.86,1477210,1477210,-0.5,-0.81699,60.925,"October 22, 21",-0.0081699
2021-10-25,60.5,60.8,60.1,60.4,53.59,1148520,1148520,-0.1,-0.16529,60.45,"October 25, 21",-0.0016529
2021-10-26,61.2,61.3,60.2,60.3,53.5,1522500,1522500,-0.9,-1.47,60.75,"October 26, 21",-0.0147
2021-10-27,60.4,60.6,59.4,59.6,52.88,1916862,1916862,-0.8,-1.32,60.0,"October 27, 21",-0.0132
2021-10-28,60.4,61.4,60.3,60.8,53.95,2132000,2132000,0.4,0.66225,60.725,"October 28, 21",0.0066225
2021-10-29,60.6,61.1,60.5,60.9,54.04,1477160,1477160,0.3,0.49505,60.775,"October 29, 21",0.0049505
2021-11-01,60.9,62.9,60.8,62.8,55.72,1715320,1715320,1.9,3.12,61.85,"November 01, 21",0.0312
2021-11-02,62.8,63.0,62.3,62.9,55.81,1287782,1287782,0.1,0.15924,62.75,"November 02, 21",0.0015924
2021-11-03,62.8,65.05,62.6,64.9,57.59,2496820,2496820,2.1,3.34,63.8375,"November 03, 21",0.0334
2021-11-04,64.8,66.5,63.8,63.9,56.89,2602624,2602624,-0.9,-1.39,64.75,"November 04, 21",-0.0139
2021-11-05,64.8,65.4,63.5,64.1,57.07,2130256,2130256,-0.7,-1.08,64.45,"November 05, 21",-0.0108
2021-11-08,64.2,64.8,63.78,64.6,57.51,1209080,1209080,0.4,0.62305,64.345,"November 08, 21",0.0062305
2021-11-09,64.55,65.0,64.1,64.3,57.25,1147182,1147182,-0.25,-0.3873,64.4875,"November 09, 21",-0.003873
2021-11-10,64.3,65.1,64.1,64.4,57.34,1376952,1376952,0.1,0.15552,64.475,"November 10, 21",0.0015552
2021-11-11,64.2,65.85,63.7,65.7,58.49,1794598,1794598,1.5,2.34,64.8625,"November 11, 21",0.0234
2021-11-12,65.7,66.7,65.4,66.1,58.85,1662613,1662613,0.4,0.60883,65.975,"November 12, 21",0.0060883
2021-11-15,66.0,67.1,65.9,66.3,59.03,1061104,1061104,0.3,0.45455,66.325,"November 15, 21",0.0045455
2021-11-16,65.7,66.4,65.3,66.3,59.03,1236820,1236820,0.6,0.91324,65.925,"November 16, 21",0.0091324
2021-11-17,66.1,66.75,65.95,66.3,59.03,1531551,1531551,0.2,0.30257,66.275,"November 17, 21",0.0030257
2021-11-18,66.1,66.5,63.0,63.2,56.27,2432304,2432304,-2.9,-4.39,64.7,"November 18, 21",-0.0439
2021-11-19,62.5,62.8,60.8,61.9,55.11,2747885,2747885,-0.6,-0.96,62.0,"November 19, 21",-0.0096
2021-11-22,61.55,62.3,60.8,60.8,54.13,1750378,1750378,-0.75,-1.22,61.3625,"November 22, 21",-0.0122
2021-11-23,60.7,62.25,60.65,61.9,55.11,1981770,1981770,1.2,1.98,61.375,"November 23, 21",0.0198
2021-11-24,61.8,62.7,61.5,62.1,55.29,1268086,1268086,0.3,0.48544,62.025,"November 24, 21",0.0048544
2021-11-26,61.32,62.4,61.1,61.7,54.93,1198702,1198702,0.38,0.6197,61.63,"November 26, 21",0.006197
2021-11-29,62.4,63.0,61.7,62.7,55.82,1481832,1481832,0.3,0.48077,62.45,"November 29, 21",0.0048077
2021-11-30,62.7,62.78,60.6,61.0,54.31,3080267,3080267,-1.7,-2.71,61.77,"November 30, 21",-0.0271
2021-12-01,62.0,62.5,60.1,60.1,53.51,2320130,2320130,-1.9,-3.06,61.175,"December 01, 21",-0.0306
2021-12-02,60.4,62.8,60.3,62.5,55.64,2069601,2069601,2.1,3.48,61.5,"December 02, 21",0.0348
2021-12-03,62.5,63.5,61.9,62.1,55.29,2461975,2461975,-0.4,-0.64,62.5,"December 03, 21",-0.0064
2021-12-06,62.9,64.2,62.45,63.2,56.27,1639980,1639980,0.3,0.47695,63.1875,"December 06, 21",0.0047695
2021-12-07,63.4,63.7,61.6,62.0,55.2,2268699,2268699,-1.4,-2.21,62.675,"December 07, 21",-0.0221
2021-12-08,62.3,62.85,61.8,62.1,55.29,1273214,1273214,-0.2,-0.32103,62.2625,"December 08, 21",-0.0032103
2021-12-09,61.7,62.2,61.3,61.6,54.84,2008510,2008510,-0.1,-0.16207,61.7,"December 09, 21",-0.0016207
2021-12-10,61.9,63.1,61.7,62.8,55.91,1742510,1742510,0.9,1.45,62.375,"December 10, 21",0.0145
2021-12-13,62.8,63.3,62.53,62.9,56.0,1432310,1432310,0.1,0.15924,62.8825,"December 13, 21",0.0015924
2021-12-14,62.7,63.7,62.7,63.0,56.09,1763880,1763880,0.3,0.47847,63.025,"December 14, 21",0.0047847
2021-12-15,62.9,64.0,62.8,63.8,56.8,1549971,1549971,0.9,1.43,63.375,"December 15, 21",0.0143
2021-12-16,63.9,64.3,63.3,63.4,56.45,1424960,1424960,-0.5,-0.78247,63.725,"December 16, 21",-0.0078247
2021-12-17,63.4,64.5,63.2,63.8,56.8,2436904,2436904,0.4,0.63091,63.725,"December 17, 21",0.0063091
2021-12-20,63.3,63.9,62.9,63.5,56.53,1251150,1251150,0.2,0.31596,63.4,"December 20, 21",0.0031596
2021-12-21,64.2,64.6,63.5,64.1,57.07,1350450,1350450,-0.1,-0.15576,64.1,"December 21, 21",-0.0015576
2021-12-22,64.1,64.35,63.3,63.8,56.8,1316810,1316810,-0.3,-0.46802,63.8875,"December 22, 21",-0.0046802
2021-12-23,64.1,64.5,63.9,64.3,57.25,1083323,1083323,0.2,0.31201,64.2,"December 23, 21",0.0031201
2021-12-27,64.5,64.7,63.8,64.5,57.43,1316033,1316033,0.0,0.0,64.375,"December 27, 21",0.0
2021-12-28,64.5,65.2,63.9,64.1,57.07,1493572,1493572,-0.4,-0.62016,64.425,"December 28, 21",-0.0062016
2021-12-29,64.05,64.4,63.6,63.7,56.71,1035847,1035847,-0.35,-0.54645,63.9375,"December 29, 21",-0.0054645
2021-12-30,63.7,64.6,63.5,64.2,57.16,1245768,1245768,0.5,0.78493,64.0,"December 30, 21",0.0078493
2021-12-31,64.2,64.8,63.5,63.5,56.53,1664063,1664063,-0.7,-1.09,64.0,"December 31, 21",-0.0109
2022-01-03,63.25,64.0,62.9,63.6,56.62,2163433,2163433,0.35,0.55336,63.4375,"January 03, 22",0.0055336
2022-01-04,62.8,63.2,61.15,61.7,54.93,3505461,3505461,-1.1,-1.75,62.2125,"January 04, 22",-0.0175
2022-01-05,61.7,62.6,61.4,61.5,54.75,1763650,1763650,-0.2,-0.32415,61.8,"January 05, 22",-0.0032415
2022-01-06,61.7,62.5,61.35,61.9,55.11,1738560,1738560,0.2,0.32415,61.8625,"January 06, 22",0.0032415
2022-01-07,62.2,62.9,61.8,62.0,55.2,1580627,1580627,-0.2,-0.32154,62.225,"January 07, 22",-0.0032154
2022-01-10,61.9,62.7,61.7,62.6,55.73,1634182,1634182,0.7,1.13,62.225,"January 10, 22",0.0113
2022-01-11,62.3,63.4,62.2,63.2,56.27,1487181,1487181,0.9,1.44,62.775,"January 11, 22",0.0144
2022-01-12,63.4,63.8,62.8,63.3,56.36,1233810,1233810,-0.1,-0.15773,63.325,"January 12, 22",-0.0015773
2022-01-13,63.3,64.1,63.0,63.6,56.62,1499720,1499720,0.3,0.47393,63.5,"January 13, 22",0.0047393
2022-01-14,61.9,62.3,60.9,61.8,55.02,2787129,2787129,-0.1,-0.16155,61.725,"January 14, 22",-0.0016155
2022-01-18,61.3,61.8,60.9,61.1,54.4,1658195,1658195,-0.2,-0.32626,61.275,"January 18, 22",-0.0032626
2022-01-19,61.25,61.7,60.55,61.0,54.31,1530440,1530440,-0.25,-0.40816,61.125,"January 19, 22",-0.0040816
2022-01-20,61.0,61.9,60.3,60.4,53.77,1332850,1332850,-0.6,-0.98361,60.9,"January 20, 22",-0.0098361
2022-01-21,60.6,61.0,60.0,60.1,53.51,2021090,2021090,-0.5,-0.82508,60.425,"January 21, 22",-0.0082508
2022-01-24,60.0,61.15,59.2,60.5,53.86,2642196,2642196,0.5,0.83333,60.2125,"January 24, 22",0.0083333
2022-01-25,59.8,61.0,59.3,60.6,53.95,2517570,2517570,0.8,1.34,60.175,"January 25, 22",0.0134
2022-01-26,60.0,61.1,59.31,59.8,53.24,2087620,2087620,-0.2,-0.33333,60.0525,"January 26, 22",-0.0033333
2022-01-27,59.8,62.3,59.8,61.3,54.58,2864120,2864120,1.5,2.51,60.8,"January 27, 22",0.0251
2022-01-28,61.0,62.2,60.4,61.9,55.11,2165731,2165731,0.9,1.48,61.375,"January 28, 22",0.0148
2022-01-31,61.8,63.8,61.8,63.6,56.62,4016720,4016720,1.8,2.91,62.75,"January 31, 22",0.0291
2022-02-01,64.3,68.2,63.8,67.6,60.19,5106040,5106040,3.3,5.13,65.975,"February 01, 22",0.0513
2022-02-02,66.3,67.5,66.0,66.8,59.47,2904932,2904932,0.5,0.75415,66.65,"February 02, 22",0.0075415
2022-02-03,66.5,67.3,66.3,66.7,59.38,2007851,2007851,0.2,0.30075,66.7,"February 03, 22",0.0030075
2022-02-04,65.9,67.9,65.7,67.8,60.36,2144300,2144300,1.9,2.88,66.825,"February 04, 22",0.0288
2022-02-07,67.8,68.4,67.15,67.4,60.01,1015473,1015473,-0.4,-0.58997,67.6875,"February 07, 22",-0.0058997
2022-02-08,67.5,68.8,67.1,68.0,60.54,1159900,1159900,0.5,0.74074,67.85,"February 08, 22",0.0074074
2022-02-09,68.0,68.7,68.0,68.6,61.08,1510700,1510700,0.6,0.88235,68.325,"February 09, 22",0.0088235
2022-02-10,65.5,65.8,63.0,63.3,58.68,3417240,3417240,-2.2,-3.36,64.4,"February 10, 22",-0.0336
2022-02-11,63.25,63.6,62.0,62.2,57.66,2928131,2928131,-1.05,-1.66,62.7625,"February 11, 22",-0.0166
2022-02-14,62.5,63.05,61.25,61.7,57.2,1960631,1960631,-0.8,-1.28,62.125,"February 14, 22",-0.0128
2022-02-15,62.0,62.4,61.3,62.0,57.48,2067656,2067656,0.0,0.0,61.925,"February 15, 22",0.0
2022-02-16,61.5,62.0,61.3,61.7,57.2,2039550,2039550,0.2,0.3252,61.625,"February 16, 22",0.003252
2022-02-17,61.1,61.3,60.0,60.3,55.9,2236990,2236990,-0.8,-1.31,60.675,"February 17, 22",-0.0131
2022-02-18,60.3,61.1,59.75,60.3,55.9,2306730,2306730,0.0,0.0,60.3625,"February 18, 22",0.0
2022-02-22,60.4,61.3,60.1,60.2,55.81,1962640,1962640,-0.2,-0.33113,60.5,"February 22, 22",-0.0033113
2022-02-23,60.4,60.5,59.5,59.7,55.35,2411900,2411900,-0.7,-1.16,60.025,"February 23, 22",-0.0116
2022-02-24,59.4,60.8,58.9,60.6,56.18,2604290,2604290,1.2,2.02,59.925,"February 24, 22",0.0202
2022-02-25,61.5,62.1,61.05,61.6,57.11,1950631,1950631,0.1,0.1626,61.5625,"February 25, 22",0.001626
2022-02-28,61.3,62.0,60.7,61.6,57.11,1692600,1692600,0.3,0.4894,61.4,"February 28, 22",0.004894
2022-03-01,61.2,61.7,60.6,60.8,56.37,1978324,1978324,-0.4,-0.65359,61.075,"March 01, 22",-0.0065359
2022-03-02,60.8,61.95,60.7,61.5,57.01,1425270,1425270,0.7,1.15,61.2375,"March 02, 22",0.0115
2022-03-03,61.9,62.1,61.2,61.8,57.29,1327491,1327491,-0.1,-0.16155,61.75,"March 03, 22",-0.0016155
2022-03-04,61.6,62.3,61.2,61.7,57.2,1963298,1963298,0.1,0.16234,61.7,"March 04, 22",0.0016234
2022-03-07,61.4,64.35,60.2,63.8,59.15,5378080,5378080,2.4,3.91,62.4375,"March 07, 22",0.0391
2022-03-08,63.5,65.7,63.23,63.8,59.15,4919373,4919373,0.3,0.47244,64.0575,"March 08, 22",0.0047244
2022-03-09,64.35,64.35,61.9,62.2,57.66,2949632,2949632,-2.15,-3.34,63.2,"March 09, 22",-0.0334
2022-03-10,61.8,62.7,61.3,62.2,57.66,2503484,2503484,0.4,0.64725,62.0,"March 10, 22",0.0064725
2022-03-11,62.0,63.0,61.7,61.9,57.39,2124583,2124583,-0.1,-0.16129,62.15,"March 11, 22",-0.0016129
2022-03-14,61.7,62.2,61.2,61.6,57.11,1661284,1661284,-0.1,-0.16207,61.675,"March 14, 22",-0.0016207
2022-03-15,62.0,62.85,61.7,62.4,57.85,1684142,1684142,0.4,0.64516,62.2375,"March 15, 22",0.0064516
2022-03-16,62.5,63.0,60.9,62.1,57.57,2742621,2742621,-0.4,-0.64,62.125,"March 16, 22",-0.0064
2022-03-17,61.9,62.6,61.1,62.5,57.94,1815100,1815100,0.6,0.96931,62.025,"March 17, 22",0.0096931
2022-03-18,61.9,63.3,61.7,63.3,58.68,3130800,3130800,1.4,2.26,62.55,"March 18, 22",0.0226
2022-03-21,62.5,63.2,62.0,62.9,58.31,1830801,1830801,0.4,0.64,62.65,"March 21, 22",0.0064
2022-03-22,63.1,64.2,62.7,64.1,59.42,2072160,2072160,1.0,1.58,63.525,"March 22, 22",0.0158
2022-03-23,63.9,65.0,63.9,64.0,59.33,1949280,1949280,0.1,0.15649,64.2,"March 23, 22",0.0015649
2022-03-24,64.3,65.1,63.85,65.0,60.26,1330204,1330204,0.7,1.09,64.5625,"March 24, 22",0.0109
2022-03-25,65.0,65.9,64.8,65.6,60.82,1470853,1470853,0.6,0.92308,65.325,"March 25, 22",0.0092308
2022-03-28,65.3,66.2,65.0,66.0,61.19,1457380,1457380,0.7,1.07,65.625,"March 28, 22",0.0107
2022-03-29,65.9,66.7,65.6,66.2,61.37,2709094,2709094,0.3,0.45524,66.1,"March 29, 22",0.0045524
2022-03-30,66.1,67.0,65.8,66.4,61.56,2297680,2297680,0.3,0.45386,66.325,"March 30, 22",0.0045386
2022-03-31,66.9,67.76,66.1,66.2,61.37,1759870,1759870,-0.7,-1.05,66.74,"March 31, 22",-0.0105
2022-04-01,66.5,66.8,65.5,65.9,61.09,1237340,1237340,-0.6,-0.90226,66.175,"April 01, 22",-0.0090226
2022-04-04,65.9,67.1,65.8,66.9,62.02,989777,989777,1.0,1.52,66.425,"April 04, 22",0.0152
2022-04-05,66.9,67.7,66.05,66.2,61.37,1522103,1522103,-0.7,-1.05,66.7125,"April 05, 22",-0.0105
2022-04-06,65.8,66.5,65.6,65.8,61.0,1689430,1689430,0.0,0.0,65.925,"April 06, 22",0.0
2022-04-07,65.8,66.0,64.6,65.6,60.82,1287470,1287470,-0.2,-0.30395,65.5,"April 07, 22",-0.0030395
2022-04-08,65.4,65.9,65.0,65.0,60.26,1218861,1218861,-0.4,-0.61162,65.325,"April 08, 22",-0.0061162
2022-04-11,65.0,66.0,64.8,65.3,60.54,1035763,1035763,0.3,0.46154,65.275,"April 11, 22",0.0046154
2022-04-12,65.6,66.2,65.1,65.2,60.44,964760,964760,-0.4,-0.60976,65.525,"April 12, 22",-0.0060976
2022-04-13,65.4,65.7,65.1,65.3,60.54,1192650,1192650,-0.1,-0.15291,65.375,"April 13, 22",-0.0015291
2022-04-14,65.3,65.7,64.45,64.6,59.89,1131380,1131380,-0.7,-1.07,65.0125,"April 14, 22",-0.0107
2022-04-18,63.4,63.7,62.45,62.6,58.03,1869474,1869474,-0.8,-1.26,63.0375,"April 18, 22",-0.0126
2022-04-19,63.4,64.2,62.8,64.1,59.42,1506681,1506681,0.7,1.1,63.625,"April 19, 22",0.011
2022-04-20,63.8,64.7,63.7,64.1,59.42,1101450,1101450,0.3,0.47022,64.075,"April 20, 22",0.0047022
2022-04-21,64.2,64.8,63.0,63.5,58.87,1432190,1432190,-0.7,-1.09,63.875,"April 21, 22",-0.0109
2022-04-22,63.1,63.7,62.5,62.5,57.94,1412647,1412647,-0.6,-0.95087,62.95,"April 22, 22",-0.0095087
2022-04-25,62.7,62.9,61.3,61.7,57.2,2114850,2114850,-1.0,-1.59,62.15,"April 25, 22",-0.0159
2022-04-26,61.4,62.0,60.5,60.5,56.09,2576320,2576320,-0.9,-1.47,61.1,"April 26, 22",-0.0147
2022-04-27,60.8,61.0,59.5,59.7,55.35,2937240,2937240,-1.1,-1.81,60.25,"April 27, 22",-0.0181
2022-04-28,62.0,63.8,60.8,63.1,58.5,3092151,3092151,1.1,1.77,62.425,"April 28, 22",0.0177
2022-04-29,62.8,63.0,59.9,60.0,55.62,3692960,3692960,-2.8,-4.46,61.425,"April 29, 22",-0.0446
2022-05-02,60.6,61.06,59.5,60.3,55.9,2473914,2473914,-0.3,-0.49505,60.365,"May 02, 22",-0.0049505
2022-05-03,60.5,61.45,59.8,60.8,56.37,1872520,1872520,0.3,0.49587,60.6375,"May 03, 22",0.0049587
2022-05-04,60.9,62.4,60.6,62.3,57.76,2031140,2031140,1.4,2.3,61.55,"May 04, 22",0.023
2022-05-05,61.8,62.0,61.0,61.3,57.03,1994721,1994721,-0.5,-0.80906,61.525,"May 05, 22",-0.0080906
2022-05-06,61.0,61.4,60.1,60.7,56.47,2095353,2095353,-0.3,-0.4918,60.8,"May 06, 22",-0.004918
2022-05-09,60.2,61.3,60.0,60.5,56.29,2598970,2598970,0.3,0.49834,60.5,"May 09, 22",0.0049834
2022-05-10,61.6,62.1,60.4,60.7,56.47,3033112,3033112,-0.9,-1.46,61.2,"May 10, 22",-0.0146
2022-05-11,60.4,61.4,60.0,60.2,56.01,2722003,2722003,-0.2,-0.33113,60.5,"May 11, 22",-0.0033113
2022-05-12,60.0,61.0,59.4,59.9,55.73,2532880,2532880,-0.1,-0.16667,60.075,"May 12, 22",-0.0016667
2022-05-13,60.0,61.7,59.6,61.4,57.12,2689249,2689249,1.4,2.33,60.675,"May 13, 22",0.0233
2022-05-16,61.4,61.9,61.1,61.3,57.03,1322598,1322598,-0.1,-0.16287,61.425,"May 16, 22",-0.0016287
2022-05-17,61.8,62.25,61.3,62.1,57.77,1394864,1394864,0.3,0.48544,61.8625,"May 17, 22",0.0048544
2022-05-18,61.5,61.8,60.2,60.4,56.19,2217400,2217400,-1.1,-1.79,60.975,"May 18, 22",-0.0179
2022-05-19,60.1,61.4,59.9,60.9,56.66,1705235,1705235,0.8,1.33,60.575,"May 19, 22",0.0133
2022-05-20,61.7,61.7,60.8,61.6,57.31,1931930,1931930,-0.1,-0.16207,61.45,"May 20, 22",-0.0016207
2022-05-23,61.95,62.8,61.8,62.3,57.96,1654520,1654520,0.35,0.56497,62.2125,"May 23, 22",0.0056497
2022-05-24,61.6,61.9,60.6,61.9,57.59,1617793,1617793,0.3,0.48701,61.5,"May 24, 22",0.0048701
2022-05-25,62.3,62.4,61.6,62.0,57.68,1886602,1886602,-0.3,-0.48154,62.075,"May 25, 22",-0.0048154
2022-05-26,62.0,63.5,62.0,63.3,58.89,1555192,1555192,1.3,2.1,62.7,"May 26, 22",0.021
2022-05-27,63.4,64.1,63.3,63.8,59.36,1398754,1398754,0.4,0.63091,63.65,"May 27, 22",0.0063091
2022-05-31,63.7,64.1,63.1,64.0,59.54,2587873,2587873,0.3,0.47096,63.725,"May 31, 22",0.0047096
2022-06-01,64.1,64.1,62.5,63.1,58.7,1683070,1683070,-1.0,-1.56,63.45,"June 01, 22",-0.0156
2022-06-02,62.9,63.45,62.1,63.4,58.98,1439180,1439180,0.5,0.79491,62.9625,"June 02, 22",0.0079491
2022-06-03,62.8,63.2,62.0,62.7,58.33,1279062,1279062,-0.1,-0.15924,62.675,"June 03, 22",-0.0015924
2022-06-06,63.0,63.3,62.15,62.6,58.24,1120869,1120869,-0.4,-0.63492,62.7625,"June 06, 22",-0.0063492
2022-06-07,63.0,63.0,61.8,62.9,58.52,1384344,1384344,-0.1,-0.15873,62.675,"June 07, 22",-0.0015873
2022-06-08,63.1,63.1,61.8,62.1,57.77,1429782,1429782,-1.0,-1.58,62.525,"June 08, 22",-0.0158
2022-06-09,62.3,63.0,61.45,61.5,57.22,1441260,1441260,-0.8,-1.28,62.0625,"June 09, 22",-0.0128
2022-06-10,61.2,61.5,60.9,61.0,56.75,1744487,1744487,-0.2,-0.3268,61.15,"June 10, 22",-0.003268
2022-06-13,60.6,60.8,59.1,59.2,55.08,2687670,2687670,-1.4,-2.31,59.925,"June 13, 22",-0.0231
2022-06-14,59.7,60.2,59.0,59.3,55.17,1859222,1859222,-0.4,-0.67002,59.55,"June 14, 22",-0.0067002
2022-06-15,59.9,60.9,59.5,60.1,55.91,2468180,2468180,0.2,0.33389,60.1,"June 15, 22",0.0033389
2022-06-16,60.0,60.1,56.9,57.1,53.12,3393550,3393550,-2.9,-4.83,58.525,"June 16, 22",-0.0483
2022-06-17,57.5,58.7,56.99,58.5,54.43,3050622,3050622,1.0,1.74,57.9225,"June 17, 22",0.0174
2022-06-21,59.1,59.4,58.6,59.1,54.98,1884319,1884319,0.0,0.0,59.05,"June 21, 22",0.0
2022-06-22,58.6,59.8,58.55,59.3,55.17,1616268,1616268,0.7,1.19,59.0625,"June 22, 22",0.0119
2022-06-23,59.7,61.2,59.4,61.0,56.75,1698312,1698312,1.3,2.18,60.325,"June 23, 22",0.0218
2022-06-24,61.3,62.1,61.1,61.9,57.59,2875343,2875343,0.6,0.97879,61.6,"June 24, 22",0.0097879
2022-06-27,62.2,62.7,61.7,62.6,58.24,1507640,1507640,0.4,0.64309,62.3,"June 27, 22",0.0064309
2022-06-28,62.5,63.3,61.05,61.2,56.94,1594343,1594343,-1.3,-2.08,62.0125,"June 28, 22",-0.0208
2022-06-29,61.2,61.4,60.5,61.1,56.84,1010523,1010523,-0.1,-0.1634,61.05,"June 29, 22",-0.001634
2022-06-30,60.6,62.4,60.4,61.3,57.03,1622556,1622556,0.7,1.16,61.175,"June 30, 22",0.0116
2022-07-01,61.3,62.2,60.9,62.1,57.77,1149285,1149285,0.8,1.31,61.625,"July 01, 22",0.0131
2022-07-05,61.2,62.2,60.7,62.2,57.87,1511430,1511430,1.0,1.63,61.575,"July 05, 22",0.0163
2022-07-06,62.4,62.5,61.5,61.9,57.59,1018324,1018324,-0.5,-0.80128,62.075,"July 06, 22",-0.0080128
2022-07-07,61.9,62.6,61.6,62.5,58.15,1197822,1197822,0.6,0.96931,62.15,"July 07, 22",0.0096931
2022-07-08,62.1,63.1,62.1,63.1,58.7,1059227,1059227,1.0,1.61,62.6,"July 08, 22",0.0161
2022-07-11,62.8,62.8,61.3,61.9,57.59,1553035,1553035,-0.9,-1.43,62.2,"July 11, 22",-0.0143
2022-07-12,62.0,63.0,61.7,62.0,57.68,1237609,1237609,0.0,0.0,62.175,"July 12, 22",0.0
2022-07-13,61.7,62.6,61.4,62.3,57.96,1106825,1106825,0.6,0.97245,62.0,"July 13, 22",0.0097245
2022-07-14,61.8,63.1,61.6,62.9,58.52,1643670,1643670,1.1,1.78,62.35,"July 14, 22",0.0178
2022-07-15,63.2,63.5,62.65,63.5,59.08,1417010,1417010,0.3,0.47468,63.2125,"July 15, 22",0.0047468
2022-07-18,63.4,64.0,63.2,63.5,59.08,1319748,1319748,0.1,0.15773,63.525,"July 18, 22",0.0015773
2022-07-19,63.8,65.0,63.65,64.8,60.29,1740530,1740530,1.0,1.57,64.3125,"July 19, 22",0.0157
2022-07-20,64.7,65.4,64.2,65.1,60.57,1653350,1653350,0.4,0.61824,64.85,"July 20, 22",0.0061824
2022-07-21,65.1,65.4,63.6,65.2,60.66,1612292,1612292,0.1,0.15361,64.825,"July 21, 22",0.0015361
2022-07-22,65.2,65.9,64.3,64.6,60.1,1516524,1516524,-0.6,-0.92025,65.0,"July 22, 22",-0.0092025
2022-07-25,64.9,65.2,63.5,63.8,59.36,1419411,1419411,-1.1,-1.69,64.35,"July 25, 22",-0.0169
2022-07-26,63.8,64.9,63.7,63.8,59.36,1572110,1572110,0.0,0.0,64.05,"July 26, 22",0.0
2022-07-27,63.9,64.6,63.2,64.4,59.91,1838740,1838740,0.5,0.78247,64.025,"July 27, 22",0.0078247
2022-07-28,64.4,66.5,64.3,65.8,61.22,2095030,2095030,1.4,2.17,65.25,"July 28, 22",0.0217
2022-07-29,65.8,67.0,64.8,66.8,62.15,1920953,1920953,1.0,1.52,66.1,"July 29, 22",0.0152
2022-08-01,66.1,67.1,65.95,66.8,62.15,1930070,1930070,0.7,1.06,66.4875,"August 01, 22",0.0106
2022-08-02,66.7,67.8,66.5,66.9,62.24,1340300,1340300,0.2,0.29985,66.975,"August 02, 22",0.0029985
2022-08-03,66.9,67.2,66.4,67.2,62.52,1546260,1546260,0.3,0.44843,66.925,"August 03, 22",0.0044843
2022-08-04,67.0,67.6,66.8,67.1,62.63,1201100,1201100,0.1,0.14925,67.125,"August 04, 22",0.0014925
2022-08-05,66.1,66.85,65.6,65.8,61.42,1851900,1851900,-0.3,-0.45386,66.0875,"August 05, 22",-0.0045386
2022-08-08,65.8,67.2,65.6,66.5,62.07,1269987,1269987,0.7,1.06,66.275,"August 08, 22",0.0106
2022-08-09,66.4,67.4,65.7,67.1,62.63,1240830,1240830,0.7,1.05,66.65,"August 09, 22",0.0105
2022-08-10,67.6,68.5,66.9,67.4,62.91,1678184,1678184,-0.2,-0.29586,67.6,"August 10, 22",-0.0029586
2022-08-11,67.3,68.5,67.0,67.3,62.82,1078410,1078410,0.0,0.0,67.525,"August 11, 22",0.0
2022-08-12,67.4,68.0,66.95,67.8,63.28,893540,893540,0.4,0.59347,67.5375,"August 12, 22",0.0059347
2022-08-15,67.3,67.75,67.0,67.7,63.19,1114897,1114897,0.4,0.59435,67.4375,"August 15, 22",0.0059435
2022-08-16,67.3,67.5,66.0,66.0,61.6,1281410,1281410,-1.3,-1.93,66.7,"August 16, 22",-0.0193
2022-08-17,65.5,65.9,64.8,65.2,60.86,1324510,1324510,-0.3,-0.45802,65.35,"August 17, 22",-0.0045802
2022-08-18,65.4,65.6,64.4,64.9,60.58,1380542,1380542,-0.5,-0.76453,65.075,"August 18, 22",-0.0076453
2022-08-19,64.5,64.65,63.5,64.0,59.74,1656481,1656481,-0.5,-0.77519,64.1625,"August 19, 22",-0.0077519
2022-08-22,63.55,63.6,62.5,62.6,58.43,1409060,1409060,-0.95,-1.49,63.0625,"August 22, 22",-0.0149
2022-08-23,62.4,63.35,62.3,62.8,58.62,1400960,1400960,0.4,0.64103,62.7125,"August 23, 22",0.0064103
2022-08-24,62.6,63.0,62.2,62.4,58.24,794417,794417,-0.2,-0.31949,62.55,"August 24, 22",-0.0031949
2022-08-25,62.4,63.2,62.35,62.7,58.52,900310,900310,0.3,0.48077,62.6625,"August 25, 22",0.0048077
