date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-28,347.31,347.82,342.41,342.92,322.75,7493800,7493800,-4.39,-1.26,345.115,"September 28, 21",-0.0126
2021-09-29,343.87,345.67,342.88,343.77,323.55,4116600,4116600,-0.1,-0.02908076,344.0475,"September 29, 21",-0.0002908076
2021-09-30,345.08,345.44,338.11,338.29,318.39,7926020,7926020,-6.79,-1.97,341.73,"September 30, 21",-0.0197
2021-10-01,340.03,344.78,337.68,343.18,322.99,6219801,6219801,3.15,0.92639,341.4175,"October 01, 21",0.0092639
2021-10-04,342.61,344.03,338.07,340.01,320.01,7037745,7037745,-2.6,-0.75888,341.18,"October 04, 21",-0.0075888
2021-10-05,341.13,344.87,340.47,343.13,322.95,3826144,3826144,2.0,0.58629,342.4,"October 05, 21",0.0058629
2021-10-06,340.48,344.3,338.47,344.12,323.88,6276337,6276337,3.64,1.07,341.8425,"October 06, 21",0.0107
2021-10-07,346.87,349.77,346.77,347.63,327.18,5310444,5310444,0.76,0.2191,347.76,"October 07, 21",0.002191
2021-10-08,347.92,348.46,346.58,347.53,327.09,3658300,3658300,-0.39,-0.11209,347.6225,"October 08, 21",-0.0011209
2021-10-11,347.66,349.56,344.86,344.98,324.69,4098427,4098427,-2.68,-0.77087,346.765,"October 11, 21",-0.0077087
2021-10-12,345.49,346.1,343.19,343.78,323.56,5100300,5100300,-1.71,-0.49495,344.64,"October 12, 21",-0.0049495
2021-10-13,343.95,344.56,341.12,343.89,323.66,4194168,4194168,-0.0599,-0.0174444,343.38,"October 13, 21",-0.000174444
2021-10-14,347.21,349.22,346.6,349.13,328.59,4482065,4482065,1.92,0.55298,348.04,"October 14, 21",0.0055298
2021-10-15,351.65,353.08,350.92,352.85,332.21,4206800,4206800,1.2,0.34125,352.125,"October 15, 21",0.0034125
2021-10-18,351.34,353.13,350.25,352.5,331.88,3310629,3310629,1.16,0.33016,351.805,"October 18, 21",0.0033016
2021-10-19,353.67,354.51,352.8,354.46,333.72,2380900,2380900,0.79,0.22337,353.86,"October 19, 21",0.0022337
2021-10-20,354.51,356.58,354.37,356.03,335.2,2873800,2873800,1.52,0.42876,355.3725,"October 20, 21",0.0042876
2021-10-21,355.39,356.09,354.3,355.96,335.13,2243827,2243827,0.57,0.16039,355.435,"October 21, 21",0.0016039
2021-10-22,355.97,357.62,355.32,356.74,335.87,3872300,3872300,0.77,0.21631,356.4125,"October 22, 21",0.0021631
2021-10-25,357.36,357.89,356.29,357.55,336.63,2518214,2518214,0.19,0.05316767,357.2725,"October 25, 21",0.0005316767
2021-10-26,358.56,358.93,357.37,357.5,336.58,3182200,3182200,-1.06,-0.29563,358.09,"October 26, 21",-0.0029563
2021-10-27,358.09,358.3,354.96,354.98,334.21,3542133,3542133,-3.11,-0.8685,356.5825,"October 27, 21",-0.008685
2021-10-28,355.75,357.38,355.75,357.3,336.4,2490500,2490500,1.55,0.4357,356.545,"October 28, 21",0.004357
2021-10-29,356.65,358.52,356.39,358.23,337.27,2979629,2979629,1.58,0.44301,357.4475,"October 29, 21",0.0044301
2021-11-01,359.45,360.05,357.98,359.13,338.12,2548432,2548432,-0.32,-0.0890249,359.1525,"November 01, 21",-0.000890249
2021-11-02,359.41,360.88,358.79,360.57,339.47,2629000,2629000,1.16,0.32275,359.9125,"November 02, 21",0.0032275
2021-11-03,359.91,361.84,358.9,361.56,340.41,3557431,3557431,1.65,0.45845,360.5525,"November 03, 21",0.0045845
2021-11-04,361.34,361.65,359.87,361.35,340.21,3870900,3870900,0.01,0.00276748,361.0525,"November 04, 21",2.76748e-05
2021-11-05,362.96,364.94,361.89,363.3,342.05,4489006,4489006,0.34,0.09367423,363.2725,"November 05, 21",0.0009367423
2021-11-08,365.06,365.64,363.33,364.32,343.01,3056000,3056000,-0.74,-0.20271,364.5875,"November 08, 21",-0.0020271
2021-11-09,364.19,364.3,361.82,363.28,342.03,3680600,3680600,-0.91,-0.24987,363.3975,"November 09, 21",-0.0024987
2021-11-10,362.52,363.73,360.28,361.07,339.95,3529017,3529017,-1.45,-0.39998,361.9,"November 10, 21",-0.0039998
2021-11-11,361.19,361.26,359.38,359.46,338.43,2461200,2461200,-1.73,-0.47897,360.3225,"November 11, 21",-0.0047897
2021-11-12,360.69,361.74,359.58,361.28,340.14,3099800,3099800,0.59,0.16358,360.8225,"November 12, 21",0.0016358
2021-11-15,362.6,362.73,360.67,361.24,340.11,2555000,2555000,-1.36,-0.37507,361.81,"November 15, 21",-0.0037507
2021-11-16,361.82,363.54,361.7,361.93,340.76,2728633,2728633,0.11,0.03040186,362.2475,"November 16, 21",0.0003040186
2021-11-17,361.44,361.58,359.54,359.85,338.8,2976000,2976000,-1.59,-0.43991,360.6025,"November 17, 21",-0.0043991
2021-11-18,360.03,360.05,357.13,359.35,338.33,3443247,3443247,-0.68,-0.18887,359.14,"November 18, 21",-0.0018887
2021-11-19,357.89,357.89,355.38,355.91,335.74,3544043,3544043,-1.98,-0.55324,356.7675,"November 19, 21",-0.0055324
2021-11-22,357.48,359.24,356.09,356.2,336.02,4935826,4935826,-1.28,-0.35806,357.2525,"November 22, 21",-0.0035806
2021-11-23,356.28,358.37,355.34,358.02,337.73,5792629,5792629,1.74,0.48838,357.0025,"November 23, 21",0.0048838
2021-11-24,356.06,358.2,355.8,358.03,337.74,4246714,4246714,1.97,0.55328,357.0225,"November 24, 21",0.0055328
2021-11-26,350.33,351.46,347.36,349.02,329.24,9075000,9075000,-1.31,-0.37393,349.5425,"November 26, 21",-0.0037393
2021-11-29,352.59,352.77,348.92,351.19,331.29,5243000,5243000,-1.4,-0.39706,351.3675,"November 29, 21",-0.0039706
2021-11-30,348.7,350.01,344.36,344.9,325.36,9543521,9543521,-3.8,-1.09,346.9925,"November 30, 21",-0.0109
2021-12-01,348.04,350.38,340.32,340.46,321.17,8476602,8476602,-7.58,-2.18,344.8,"December 01, 21",-0.0218
2021-12-02,341.81,347.95,341.17,346.61,326.97,8326411,8326411,4.8,1.4,344.385,"December 02, 21",0.014
2021-12-03,347.86,348.5,343.08,346.24,326.62,11365325,11365325,-1.62,-0.4657,346.42,"December 03, 21",-0.004657
2021-12-06,349.26,354.02,348.83,352.82,332.83,7026500,7026500,3.56,1.02,351.2325,"December 06, 21",0.0102
2021-12-07,355.93,358.61,355.79,357.74,337.47,5271500,5271500,1.81,0.50853,357.0175,"December 07, 21",0.0050853
2021-12-08,358.17,358.87,356.42,357.99,337.7,3355600,3355600,-0.18,-0.05025547,357.8625,"December 08, 21",-0.0005025547
2021-12-09,356.75,359.18,356.35,358.11,337.82,3774500,3774500,1.36,0.38122,357.5975,"December 09, 21",0.0038122
2021-12-10,359.59,360.33,357.61,360.23,339.82,3855226,3855226,0.64,0.17798,359.44,"December 10, 21",0.0017798
2021-12-13,359.43,359.99,356.61,357.04,336.81,4563040,4563040,-2.39,-0.66494,358.2675,"December 13, 21",-0.0066494
2021-12-14,355.71,358.41,354.97,356.17,335.99,4079700,4079700,0.46,0.12932,356.315,"December 14, 21",0.0012932
2021-12-15,355.83,359.97,354.44,359.81,339.42,9274927,9274927,3.98,1.12,357.5125,"December 15, 21",0.0112
2021-12-16,361.27,362.51,358.31,359.44,339.07,9493714,9493714,-1.83,-0.50655,360.3825,"December 16, 21",-0.0050655
2021-12-17,356.3,356.93,352.71,353.63,334.21,10641783,10641783,-2.67,-0.74937,354.8925,"December 17, 21",-0.0074937
2021-12-20,349.38,349.64,346.54,349.27,330.09,7303444,7303444,-0.11,-0.03148434,348.7075,"December 20, 21",-0.0003148434
2021-12-21,352.16,354.98,351.51,354.91,335.42,4693326,4693326,2.75,0.7809,353.39,"December 21, 21",0.007809
2021-12-22,354.95,357.56,354.17,357.39,337.76,2999520,2999520,2.44,0.68742,356.0175,"December 22, 21",0.0068742
2021-12-23,358.39,360.5,358.16,359.36,339.62,2655037,2655037,0.97,0.27065,359.1025,"December 23, 21",0.0027065
2021-12-27,360.06,362.96,359.7,362.92,342.99,2599809,2599809,2.86,0.79431,361.41,"December 27, 21",0.0079431
2021-12-28,363.11,365.12,362.89,363.99,344.0,3058115,3058115,0.88,0.24235,363.7775,"December 28, 21",0.0024235
2021-12-29,363.9,365.64,363.79,364.84,344.8,3012202,3012202,0.94,0.25831,364.5425,"December 29, 21",0.0025831
2021-12-30,365.69,366.72,363.6,364.07,344.08,2863233,2863233,-1.62,-0.443,365.02,"December 30, 21",-0.00443
2021-12-31,363.51,364.74,362.91,363.32,343.37,3133800,3133800,-0.19,-0.05226816,363.62,"December 31, 21",-0.0005226816
2022-01-03,364.34,365.85,362.3,365.68,345.6,5624133,5624133,1.34,0.36779,364.5425,"January 03, 22",0.0036779
2022-01-04,367.34,369.21,367.21,367.87,347.67,5462200,5462200,0.53,0.14428,367.9075,"January 04, 22",0.0014428
2022-01-05,367.71,369.5,363.98,364.09,344.09,7638014,7638014,-3.62,-0.98447,366.32,"January 05, 22",-0.0098447
2022-01-06,364.11,364.65,361.96,362.39,342.49,7019832,7019832,-1.72,-0.47238,363.2775,"January 06, 22",-0.0047238
2022-01-07,361.89,363.87,361.13,362.31,342.41,5806300,5806300,0.42,0.11606,362.3,"January 07, 22",0.0011606
2022-01-10,361.07,361.22,356.44,360.79,340.98,8091815,8091815,-0.28,-0.07754729,359.88,"January 10, 22",-0.0007754729
2022-01-11,360.69,362.75,357.7,362.54,342.63,7310900,7310900,1.85,0.51291,360.92,"January 11, 22",0.0051291
2022-01-12,363.73,364.56,361.67,362.95,343.02,4493200,4493200,-0.78,-0.21444,363.2275,"January 12, 22",-0.0021444
2022-01-13,364.21,365.13,360.45,361.2,341.36,6418102,6418102,-3.01,-0.82645,362.7475,"January 13, 22",-0.0082645
2022-01-14,358.21,359.8,356.4,359.14,339.42,8575412,8575412,0.93,0.25962,358.3875,"January 14, 22",0.0025962
2022-01-18,355.33,355.36,352.62,353.85,334.42,8173145,8173145,-1.48,-0.41651,354.29,"January 18, 22",-0.0041651
2022-01-19,354.91,355.55,350.21,350.35,331.11,7386500,7386500,-4.56,-1.28,352.755,"January 19, 22",-0.0128
2022-01-20,351.48,355.05,346.81,347.33,328.25,8968728,8968728,-4.15,-1.18,350.1675,"January 20, 22",-0.0118
2022-01-21,347.09,348.85,342.14,342.35,323.79,16301610,16301610,-4.74,-1.37,345.1075,"January 21, 22",-0.0137
2022-01-24,338.43,344.12,331.35,343.81,325.17,29719461,29719461,5.38,1.59,339.4275,"January 24, 22",0.0159
2022-01-25,340.26,345.79,335.34,342.96,324.37,18657900,18657900,2.7,0.79351,341.0875,"January 25, 22",0.0079351
2022-01-26,346.04,348.0,338.53,341.46,322.95,19047300,19047300,-4.58,-1.32,343.5075,"January 26, 22",-0.0132
2022-01-27,344.4,347.63,339.89,341.55,323.03,12854107,12854107,-2.85,-0.82753,343.3675,"January 27, 22",-0.0082753
2022-01-28,341.86,347.18,337.9,347.11,328.29,12008900,12008900,5.25,1.54,343.5125,"January 28, 22",0.0154
2022-01-31,345.78,351.36,344.72,351.08,332.05,8379123,8379123,5.3,1.53,348.235,"January 31, 22",0.0153
2022-02-01,351.66,354.27,349.68,353.94,334.75,7636000,7636000,2.28,0.64835,352.3875,"February 01, 22",0.0064835
2022-02-02,353.59,356.66,352.76,356.03,336.73,8856400,8856400,2.44,0.69006,354.76,"February 02, 22",0.0069006
2022-02-03,354.82,355.22,350.58,350.98,331.95,9339900,9339900,-3.84,-1.08,352.9,"February 03, 22",-0.0108
2022-02-04,350.4,353.25,347.82,350.87,331.85,8532315,8532315,0.47,0.13413,350.585,"February 04, 22",0.0013413
2022-02-07,351.26,353.16,349.83,350.9,331.88,4746200,4746200,-0.36,-0.10249,351.2875,"February 07, 22",-0.0010249
2022-02-08,351.6,355.35,350.79,354.54,335.32,4568416,4568416,2.94,0.83618,353.07,"February 08, 22",0.0083618
2022-02-09,357.35,358.1,356.66,357.67,338.28,4781723,4781723,0.32,0.08954806,357.445,"February 09, 22",0.0008954806
2022-02-10,354.78,358.06,351.03,352.55,333.44,10298500,10298500,-2.23,-0.62856,354.105,"February 10, 22",-0.0062856
2022-02-11,352.46,354.42,346.23,347.29,328.46,8211500,8211500,-5.17,-1.47,350.1,"February 11, 22",-0.0147
2022-02-14,346.72,347.55,343.2,345.89,327.14,7315140,7315140,-0.83,-0.23939,345.84,"February 14, 22",-0.0023939
2022-02-15,348.93,350.76,348.35,350.22,331.23,4939762,4939762,1.29,0.3697,349.565,"February 15, 22",0.003697
2022-02-16,348.76,350.72,346.71,349.67,330.71,4496500,4496500,0.91,0.26092,348.965,"February 16, 22",0.0026092
2022-02-17,347.43,347.71,342.86,343.68,325.05,4433540,4433540,-3.75,-1.08,345.42,"February 17, 22",-0.0108
2022-02-18,342.9,344.2,339.67,340.98,322.98,6193742,6193742,-1.92,-0.55993,341.9375,"February 18, 22",-0.0055993
2022-02-22,338.79,340.26,333.58,336.01,318.27,7942700,7942700,-2.78,-0.82057,337.16,"February 22, 22",-0.0082057
2022-02-23,338.16,338.26,330.82,331.52,314.02,5732648,5732648,-6.64,-1.96,334.69,"February 23, 22",-0.0196
2022-02-24,322.82,332.74,322.69,332.34,314.8,14167100,14167100,9.52,2.95,327.6475,"February 24, 22",0.0295
2022-02-25,333.68,341.02,333.06,340.54,322.56,9496305,9496305,6.86,2.06,337.075,"February 25, 22",0.0206
2022-02-28,335.95,339.82,334.79,339.34,321.43,8217300,8217300,3.39,1.01,337.475,"February 28, 22",0.0101
2022-03-01,337.27,339.02,331.33,333.16,315.57,8532900,8532900,-4.11,-1.22,335.195,"March 01, 22",-0.0122
2022-03-02,335.27,340.45,334.69,339.0,321.11,6836203,6836203,3.73,1.11,337.3525,"March 02, 22",0.0111
2022-03-03,340.71,342.09,336.68,338.13,320.28,7790700,7790700,-2.58,-0.75724,339.4025,"March 03, 22",-0.0075724
2022-03-04,334.61,336.87,332.8,336.47,318.71,6034028,6034028,1.86,0.55587,335.1875,"March 04, 22",0.0055587
2022-03-07,335.2,335.33,328.34,328.47,311.13,6590822,6590822,-6.73,-2.01,331.835,"March 07, 22",-0.0201
2022-03-08,328.49,334.4,326.06,326.53,309.29,8209822,8209822,-1.96,-0.59667,328.87,"March 08, 22",-0.0059667
2022-03-09,333.12,335.04,331.57,333.4,315.8,4669200,4669200,0.28,0.08405379,333.2825,"March 09, 22",0.0008405379
2022-03-10,329.32,332.85,328.68,332.11,314.58,3317400,3317400,2.79,0.8472,330.74,"March 10, 22",0.008472
2022-03-11,334.1,335.73,329.69,330.02,312.6,6923442,6923442,-4.08,-1.22,332.385,"March 11, 22",-0.0122
2022-03-14,331.75,334.6,328.79,330.07,312.65,5640611,5640611,-1.68,-0.50641,331.3025,"March 14, 22",-0.0050641
2022-03-15,332.0,336.85,331.11,336.19,318.44,6648500,6648500,4.19,1.26,334.0375,"March 15, 22",0.0126
2022-03-16,339.19,341.42,334.54,341.36,323.34,9577100,9577100,2.17,0.63976,339.1275,"March 16, 22",0.0063976
2022-03-17,339.94,345.59,339.61,345.45,327.22,6032900,6032900,5.51,1.62,342.6475,"March 17, 22",0.0162
2022-03-18,343.62,347.44,342.65,347.19,329.6,5903900,5903900,3.57,1.04,345.225,"March 18, 22",0.0104
2022-03-21,346.61,347.93,343.3,345.44,327.94,4329900,4329900,-1.17,-0.33756,345.82,"March 21, 22",-0.0033756
2022-03-22,347.12,348.72,346.86,348.14,330.5,4430831,4430831,1.02,0.29385,347.71,"March 22, 22",0.0029385
2022-03-23,345.75,346.44,343.35,343.41,326.01,4098700,4098700,-2.34,-0.67679,344.7375,"March 23, 22",-0.0067679
2022-03-24,344.49,347.06,343.44,347.06,329.48,3550042,3550042,2.57,0.74603,345.5125,"March 24, 22",0.0074603
2022-03-25,347.8,349.32,346.19,348.54,330.88,3207531,3207531,0.74,0.21277,347.9625,"March 25, 22",0.0021277
2022-03-28,347.75,349.49,345.38,349.49,331.78,2962414,2962414,1.74,0.50036,348.0275,"March 28, 22",0.0050036
2022-03-29,352.66,353.71,350.13,352.97,335.09,4711808,4711808,0.3101,0.08790336,352.3675,"March 29, 22",0.0008790336
2022-03-30,352.15,353.47,350.44,352.12,334.28,3909838,3909838,-0.03,-0.0085191,352.045,"March 30, 22",-8.5191e-05
2022-03-31,351.07,351.57,346.76,346.83,329.26,3978913,3978913,-4.24,-1.21,349.0575,"March 31, 22",-0.0121
2022-04-01,348.15,348.35,345.24,348.01,330.38,3560210,3560210,-0.14,-0.04021255,347.4375,"April 01, 22",-0.0004021255
2022-04-04,347.64,349.28,346.03,349.24,331.55,3829900,3829900,1.6,0.46025,348.0475,"April 04, 22",0.0046025
2022-04-05,347.82,351.05,345.5,346.34,328.79,4331700,4331700,-1.48,-0.42551,347.6775,"April 05, 22",-0.0042551
2022-04-06,343.59,346.06,342.7,344.75,327.28,5431300,5431300,1.16,0.33761,344.275,"April 06, 22",0.0033761
2022-04-07,343.77,347.1,341.89,345.97,328.44,4599942,4599942,2.2,0.63996,344.6825,"April 07, 22",0.0063996
2022-04-08,345.71,349.12,344.65,347.37,329.77,4535900,4535900,1.66,0.48017,346.7125,"April 08, 22",0.0048017
2022-04-11,345.36,347.08,342.74,343.2,325.81,5344447,5344447,-2.16,-0.62543,344.595,"April 11, 22",-0.0062543
2022-04-12,344.41,346.75,341.0,342.22,324.88,4501423,4501423,-2.19,-0.63587,343.595,"April 12, 22",-0.0063587
2022-04-13,341.69,346.05,341.54,345.76,328.24,3605000,3605000,4.07,1.19,343.76,"April 13, 22",0.0119
2022-04-14,346.71,348.73,344.25,344.29,326.97,4179600,4179600,-2.42,-0.69799,345.995,"April 14, 22",-0.0069799
2022-04-18,343.87,346.07,342.63,344.1,326.79,3939000,3939000,0.23,0.06688574,344.1675,"April 18, 22",0.0006688574
2022-04-19,344.29,349.74,344.25,349.12,331.55,4261200,4261200,4.83,1.4,346.85,"April 19, 22",0.014
2022-04-20,351.06,353.07,350.28,351.53,333.84,5677000,5677000,0.47,0.13388,351.485,"April 20, 22",0.0013388
2022-04-21,353.96,354.88,347.18,347.71,330.21,5369607,5369607,-6.25,-1.77,350.9325,"April 21, 22",-0.0177
2022-04-22,346.34,346.41,337.74,338.27,321.25,6855127,6855127,-8.07,-2.33,342.19,"April 22, 22",-0.0233
2022-04-25,336.45,341.08,333.2,340.56,323.42,6806600,6806600,4.11,1.22,337.8225,"April 25, 22",0.0122
2022-04-26,338.03,339.05,332.27,332.45,315.72,7619818,7619818,-5.58,-1.65,335.45,"April 26, 22",-0.0165
2022-04-27,333.88,337.0,331.08,333.03,316.27,6894400,6894400,-0.85,-0.25458,333.7475,"April 27, 22",-0.0025458
2022-04-28,335.24,340.54,332.49,339.29,322.22,5976600,5976600,4.05,1.21,336.89,"April 28, 22",0.0121
2022-04-29,337.62,339.23,329.1,329.69,313.1,6495649,6495649,-7.93,-2.35,333.91,"April 29, 22",-0.0235
2022-05-02,330.35,332.34,324.46,330.74,314.1,9221719,9221719,0.39,0.11806,329.4725,"May 02, 22",0.0011806
2022-05-03,331.18,333.42,329.11,331.25,314.58,6051042,6051042,0.07,0.02113654,331.24,"May 03, 22",0.0002113654
2022-05-04,331.8,341.17,330.2,340.59,323.45,10569700,10569700,8.79,2.65,335.94,"May 04, 22",0.0265
2022-05-05,337.83,338.24,326.89,330.24,313.62,9101200,9101200,-7.59,-2.25,333.3,"May 05, 22",-0.0225
2022-05-06,327.74,330.65,324.75,329.07,312.51,10644204,10644204,1.33,0.40581,328.0525,"May 06, 22",0.0040581
2022-05-09,324.98,326.37,321.37,322.6,306.37,7817217,7817217,-2.38,-0.73235,323.83,"May 09, 22",-0.0073235
2022-05-10,326.5,327.61,319.06,321.83,305.64,7716509,7716509,-4.67,-1.43,323.75,"May 10, 22",-0.0143
2022-05-11,321.74,326.07,318.16,318.46,302.44,9374744,9374744,-3.28,-1.02,321.1075,"May 11, 22",-0.0102
2022-05-12,316.6,319.43,312.53,317.64,301.66,6790822,6790822,1.04,0.32849,316.55,"May 12, 22",0.0032849
2022-05-13,320.33,323.03,318.85,322.23,306.02,4236731,4236731,1.9,0.59314,321.11,"May 13, 22",0.0059314
2022-05-16,321.71,325.57,319.7,322.78,306.54,3692621,3692621,1.07,0.3326,322.44,"May 16, 22",0.003326
2022-05-17,326.83,327.37,323.46,327.1,310.64,3316843,3316843,0.27,0.08261176,326.19,"May 17, 22",0.0008261176
2022-05-18,324.21,324.39,314.43,315.55,299.67,3659049,3659049,-8.66,-2.67,319.645,"May 18, 22",-0.0267
2022-05-19,312.12,316.35,310.83,313.18,297.42,3836700,3836700,1.06,0.33961,313.12,"May 19, 22",0.0033961
2022-05-20,314.79,315.07,306.28,312.42,297.41,4654000,4654000,-2.37,-0.75288,312.14,"May 20, 22",-0.0075288
2022-05-23,315.32,319.65,314.78,318.84,303.52,4484636,4484636,3.52,1.12,317.1475,"May 23, 22",0.0112
2022-05-24,316.57,320.15,313.62,319.39,304.04,5260533,5260533,2.82,0.8908,317.4325,"May 24, 22",0.008908
2022-05-25,317.98,322.54,317.45,321.28,305.84,4612843,4612843,3.3,1.04,319.8125,"May 25, 22",0.0104
2022-05-26,322.95,327.77,322.9,326.45,310.76,3270215,3270215,3.5,1.08,325.0175,"May 26, 22",0.0108
2022-05-27,327.05,332.13,326.82,332.07,316.11,2773115,2773115,5.02,1.53,329.5175,"May 27, 22",0.0153
2022-05-31,330.17,332.55,327.66,330.2,314.33,4354032,4354032,0.03,0.00908623,330.145,"May 31, 22",9.08623e-05
2022-06-01,332.41,332.95,326.1,328.36,312.58,3721407,3721407,-4.05,-1.22,329.955,"June 01, 22",-0.0122
2022-06-02,328.55,332.78,325.36,332.77,316.78,3718800,3718800,4.22,1.28,329.865,"June 02, 22",0.0128
2022-06-03,329.87,331.73,328.73,329.35,313.52,4150900,4150900,-0.52,-0.15764,329.92,"June 03, 22",-0.0015764
2022-06-06,331.59,332.74,328.53,329.45,313.62,1957646,1957646,-2.14,-0.64538,330.5775,"June 06, 22",-0.0064538
2022-06-07,326.82,332.47,326.82,332.17,316.21,2424032,2424032,5.35,1.64,329.57,"June 07, 22",0.0164
2022-06-08,330.56,331.93,328.56,329.38,313.55,2032944,2032944,-1.18,-0.35697,330.1075,"June 08, 22",-0.0035697
2022-06-09,328.16,329.99,323.0,323.0,307.48,2591500,2591500,-5.16,-1.57,326.0375,"June 09, 22",-0.0157
2022-06-10,318.31,318.77,314.32,314.37,299.26,4484707,4484707,-3.94,-1.24,316.4425,"June 10, 22",-0.0124
2022-06-13,307.5,309.62,304.16,305.58,290.9,6317234,6317234,-1.92,-0.62439,306.715,"June 13, 22",-0.0062439
2022-06-14,306.61,307.43,301.93,304.3,289.68,3724000,3724000,-2.31,-0.7534,305.0675,"June 14, 22",-0.007534
2022-06-15,306.4,310.68,302.26,307.23,292.47,7060907,7060907,0.83,0.27089,306.6425,"June 15, 22",0.0027089
2022-06-16,301.37,301.66,298.02,299.9,285.49,4943500,4943500,-1.47,-0.48777,300.2375,"June 16, 22",-0.0048777
2022-06-17,298.27,301.58,296.39,298.72,285.02,4738000,4738000,0.45,0.15087,298.74,"June 17, 22",0.0015087
2022-06-21,303.08,306.47,302.62,305.29,291.29,3246541,3246541,2.21,0.72918,304.365,"June 21, 22",0.0072918
2022-06-22,301.53,307.68,301.33,304.61,290.64,6361200,6361200,3.08,1.02,303.7875,"June 22, 22",0.0102
2022-06-23,305.67,307.06,302.78,306.74,292.68,3582611,3582611,1.07,0.35005,305.5625,"June 23, 22",0.0035005
2022-06-24,309.2,315.12,309.12,315.02,300.58,3314805,3314805,5.82,1.88,312.115,"June 24, 22",0.0188
2022-06-27,315.4,315.89,313.38,314.36,299.95,1896500,1896500,-1.04,-0.32974,314.7575,"June 27, 22",-0.0032974
2022-06-28,316.0,318.75,309.23,309.34,295.16,3030245,3030245,-6.66,-2.11,313.33,"June 28, 22",-0.0211
2022-06-29,310.4,311.48,308.83,310.05,295.83,2462832,2462832,-0.35,-0.11276,310.19,"June 29, 22",-0.0011276
2022-06-30,306.75,309.82,304.25,307.82,293.71,4117800,4117800,1.07,0.34882,307.16,"June 30, 22",0.0034882
2022-07-01,307.4,311.31,304.77,310.85,296.6,3315014,3315014,3.45,1.12,308.5825,"July 01, 22",0.0112
2022-07-05,306.6,309.76,303.58,309.71,295.51,3767731,3767731,3.11,1.01,307.4125,"July 05, 22",0.0101
2022-07-06,310.0,312.29,307.94,310.41,296.18,2493300,2493300,0.41,0.13226,310.16,"July 06, 22",0.0013226
2022-07-07,312.54,314.27,311.61,313.95,299.55,2267512,2267512,1.41,0.45114,313.0925,"July 07, 22",0.0045114
2022-07-08,313.5,315.14,312.17,313.46,299.09,2094300,2094300,-0.04,-0.01275917,313.5675,"July 08, 22",-0.0001275917
2022-07-11,311.66,313.74,311.17,311.7,297.41,2633200,2633200,0.04,0.0128345,312.0675,"July 11, 22",0.000128345
2022-07-12,310.56,313.55,308.6,309.97,295.76,2806000,2806000,-0.59,-0.18998,310.67,"July 12, 22",-0.0018998
2022-07-13,306.19,309.94,305.11,307.75,293.64,3481200,3481200,1.56,0.50949,307.2475,"July 13, 22",0.0050949
2022-07-14,302.66,306.86,301.47,306.4,292.35,2893106,2893106,3.74,1.24,304.3475,"July 14, 22",0.0124
2022-07-15,310.81,312.78,309.15,312.66,298.45,3027542,3027542,1.85,0.59522,311.35,"July 15, 22",0.0059522
2022-07-18,315.76,316.35,309.73,310.65,296.53,2344920,2344920,-5.11,-1.62,313.1225,"July 18, 22",-0.0162
2022-07-19,313.07,318.4,312.66,318.11,303.65,3004908,3004908,5.04,1.61,315.56,"July 19, 22",0.0161
2022-07-20,318.24,319.43,316.45,318.74,304.25,3243033,3243033,0.5,0.15711,318.215,"July 20, 22",0.0015711
2022-07-21,317.63,320.46,315.38,320.41,305.85,2159800,2159800,2.78,0.87523,318.47,"July 21, 22",0.0087523
2022-07-22,321.76,322.2,317.34,319.06,304.56,3264100,3264100,-2.7,-0.83913,320.09,"July 22, 22",-0.0083913
2022-07-25,320.07,320.39,318.25,319.96,305.42,4002541,4002541,-0.11,-0.03436748,319.6675,"July 25, 22",-0.0003436748
2022-07-26,318.89,319.48,317.1,317.54,303.11,2101700,2101700,-1.35,-0.42334,318.2525,"July 26, 22",-0.0042334
2022-07-27,318.88,323.44,318.04,322.01,307.37,3338124,3338124,3.13,0.98156,320.5925,"July 27, 22",0.0098156
2022-07-28,322.45,326.12,319.81,325.23,310.45,2688420,2688420,2.78,0.86215,323.4025,"July 28, 22",0.0086215
2022-07-29,325.52,329.27,324.92,328.66,313.72,3225635,3225635,3.14,0.96461,327.0925,"July 29, 22",0.0096461
2022-08-01,326.91,329.72,326.45,328.04,313.13,2745526,2745526,1.13,0.34566,327.78,"August 01, 22",0.0034566
2022-08-02,326.97,327.78,323.9,324.04,309.31,5394600,5394600,-2.93,-0.89611,325.6725,"August 02, 22",-0.0089611
2022-08-03,325.7,329.14,325.14,328.16,313.24,2564614,2564614,2.46,0.7553,327.035,"August 03, 22",0.007553
2022-08-04,327.69,328.36,326.55,327.36,312.48,2426400,2426400,-0.33,-0.1007,327.49,"August 04, 22",-0.001007
2022-08-05,325.07,328.19,324.93,327.97,313.06,2672438,2672438,2.9,0.89212,326.54,"August 05, 22",0.0089212
2022-08-08,329.81,331.12,327.71,328.42,313.49,2530002,2530002,-1.39,-0.42145,329.265,"August 08, 22",-0.0042145
2022-08-09,328.28,328.94,327.19,327.91,313.01,1655102,1655102,-0.37,-0.11271,328.08,"August 09, 22",-0.0011271
2022-08-10,332.6,333.83,331.96,333.2,318.06,2934424,2934424,0.6027,0.1804,332.8975,"August 10, 22",0.001804
