date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-24,53.67,54.08,53.51,53.69,46.25,1718876,1718876,0.02,0.03726477,53.7375,"September 24, 21",0.0003726477
2021-09-27,53.82,54.79,53.79,54.37,46.84,2349750,2349750,0.55333,1.02,54.1925,"September 27, 21",0.0102
2021-09-28,54.42,54.75,53.75,53.88,46.41,2504850,2504850,-0.54,-0.99228,54.2,"September 28, 21",-0.0099228
2021-09-29,53.82,54.43,53.45,54.04,46.55,1766550,1766550,0.22,0.40877,53.935,"September 29, 21",0.0040877
2021-09-30,54.19,54.29,52.61,52.61,45.32,2763526,2763526,-1.58,-2.92,53.425,"September 30, 21",-0.0292
2021-10-01,52.78,53.47,52.32,52.97,45.63,2375281,2375281,0.18667,0.35998,52.885,"October 01, 21",0.0035998
2021-10-04,53.01,53.38,52.31,52.51,45.24,2421150,2421150,-0.5,-0.94322,52.8025,"October 04, 21",-0.0094322
2021-10-05,52.53,54.87,51.97,54.54,46.98,5650200,5650200,2.01,3.83,53.4775,"October 05, 21",0.0383
2021-10-06,53.93,54.59,53.49,54.56,47.0,1904106,1904106,0.62667,1.17,54.1425,"October 06, 21",0.0117
2021-10-07,55.14,55.63,55.0,55.34,47.67,3230015,3230015,0.2,0.36271,55.2775,"October 07, 21",0.0036271
2021-10-08,55.66,56.79,55.4,56.51,48.68,3235726,3235726,0.85,1.53,56.09,"October 08, 21",0.0153
2021-10-11,56.53,56.63,55.76,55.87,48.12,2332350,2332350,-0.66,-1.17,56.1975,"October 11, 21",-0.0117
2021-10-12,55.85,56.37,55.56,55.72,48.0,2751450,2751450,-0.13333,-0.23277,55.875,"October 12, 21",-0.0023277
2021-10-13,55.95,56.33,55.14,56.09,48.32,2633811,2633811,0.14,0.25022,55.8775,"October 13, 21",0.0025022
2021-10-14,56.39,57.88,56.3,57.69,49.69,2981902,2981902,1.29,2.31,57.065,"October 14, 21",0.0231
2021-10-15,57.99,58.31,57.61,57.93,49.9,2619600,2619600,-0.063333,-0.10347,57.96,"October 15, 21",-0.0010347
2021-10-18,57.23,57.87,56.97,57.19,49.26,2948550,2948550,-0.046667,-0.06989341,57.315,"October 18, 21",-0.0006989341
2021-10-19,57.63,57.69,57.03,57.67,49.68,1871700,1871700,0.033334,0.06940829,57.505,"October 19, 21",0.0006940829
2021-10-20,57.33,58.03,57.17,57.95,49.92,2340600,2340600,0.62,1.08,57.62,"October 20, 21",0.0108
2021-10-21,57.65,57.89,57.17,57.83,49.81,2385906,2385906,0.18,0.31223,57.635,"October 21, 21",0.0031223
2021-10-22,58.0,58.48,57.83,58.0,49.96,1346700,1346700,0.0,0.0,58.0775,"October 22, 21",0.0
2021-10-25,58.25,58.25,57.65,58.15,50.09,2941066,2941066,-0.1,-0.17167,58.075,"October 25, 21",-0.0017167
2021-10-26,56.54,59.07,56.4,57.92,49.89,5620350,5620350,1.38,2.44,57.4825,"October 26, 21",0.0244
2021-10-27,57.9,57.9,55.89,57.18,49.26,3584558,3584558,-0.72,-1.24,57.2175,"October 27, 21",-0.0124
2021-10-28,58.88,59.74,57.72,59.6,51.34,3138665,3138665,0.72,1.22,58.985,"October 28, 21",0.0122
2021-10-29,59.46,60.26,59.42,59.75,51.47,2564569,2564569,0.28667,0.48772,59.7225,"October 29, 21",0.0048772
2021-11-01,59.81,61.31,59.8,60.73,52.31,2295190,2295190,0.91333,1.54,60.4125,"November 01, 21",0.0154
2021-11-02,60.57,61.25,60.15,61.11,52.64,2703150,2703150,0.53333,0.89153,60.77,"November 02, 21",0.0089153
2021-11-03,60.81,60.93,60.1,60.34,51.98,1875768,1875768,-0.46667,-0.7729,60.545,"November 03, 21",-0.007729
2021-11-04,60.28,60.64,59.47,59.72,51.44,2460468,2460468,-0.56,-0.929,60.0275,"November 04, 21",-0.00929
2021-11-05,60.2,60.65,59.86,60.0,51.69,2360250,2360250,-0.2,-0.33223,60.1775,"November 05, 21",-0.0033223
2021-11-08,60.83,61.03,58.67,59.29,51.07,2705704,2705704,-1.54,-2.53,59.955,"November 08, 21",-0.0253
2021-11-09,59.2,59.69,58.66,58.68,50.55,2704954,2704954,-0.52,-0.87838,59.0575,"November 09, 21",-0.0087838
2021-11-10,58.45,59.77,58.35,59.64,51.37,3557723,3557723,1.19,2.04,59.0525,"November 10, 21",0.0204
2021-11-11,59.55,60.29,59.34,59.96,51.65,1451400,1451400,0.41333,0.6885,59.785,"November 11, 21",0.006885
2021-11-12,60.09,60.25,59.5,59.89,51.59,1366745,1366745,-0.19333,-0.33283,59.9325,"November 12, 21",-0.0033283
2021-11-15,59.77,59.99,59.32,59.5,51.45,1612532,1612532,-0.26667,-0.45173,59.645,"November 15, 21",-0.0045173
2021-11-16,59.62,60.24,59.51,59.63,51.56,2422350,2422350,0.006666,0.0167729,59.75,"November 16, 21",0.000167729
2021-11-17,59.38,59.55,58.79,59.33,51.3,1567800,1567800,-0.053334,-0.08420344,59.2625,"November 17, 21",-0.0008420344
2021-11-18,59.21,59.22,57.87,57.99,50.14,2138863,2138863,-1.23,-2.06,58.5725,"November 18, 21",-0.0206
2021-11-19,57.91,57.96,56.96,57.58,49.79,2367300,2367300,-0.32667,-0.56985,57.6025,"November 19, 21",-0.0056985
2021-11-22,57.55,60.09,57.27,59.21,51.2,5142250,5142250,1.66,2.88,58.53,"November 22, 21",0.0288
2021-11-23,59.01,60.09,58.91,59.96,51.85,2475259,2475259,0.94667,1.61,59.4925,"November 23, 21",0.0161
2021-11-24,59.92,60.09,58.91,59.15,51.14,1690364,1690364,-0.77333,-1.29,59.5175,"November 24, 21",-0.0129
2021-11-26,57.95,58.14,57.27,57.69,49.89,1530930,1530930,-0.25333,-0.44866,57.7625,"November 26, 21",-0.0044866
2021-11-29,57.99,58.01,56.97,57.41,49.64,2273550,2273550,-0.57333,-1.0,57.595,"November 29, 21",-0.01
2021-11-30,57.07,57.33,55.23,55.61,48.09,3786600,3786600,-1.45,-2.56,56.31,"November 30, 21",-0.0256
2021-12-01,56.61,57.02,54.9,54.97,47.53,3114000,3114000,-1.65,-2.9,55.875,"December 01, 21",-0.029
2021-12-02,55.49,56.26,55.33,55.97,48.4,2918998,2918998,0.48667,0.86502,55.7625,"December 02, 21",0.0086502
2021-12-03,56.65,57.59,56.6,57.11,49.39,3420832,3420832,0.46667,0.812,56.9875,"December 03, 21",0.00812
2021-12-06,57.53,58.88,57.39,58.41,50.5,2814088,2814088,0.87333,1.53,58.0525,"December 06, 21",0.0153
2021-12-07,58.71,59.15,58.22,58.41,50.5,2776086,2776086,-0.3,-0.51099,58.6225,"December 07, 21",-0.0051099
2021-12-08,58.42,59.44,58.42,59.27,51.25,2571040,2571040,0.85333,1.45,58.8875,"December 08, 21",0.0145
2021-12-09,58.72,59.57,58.72,59.07,51.08,1860900,1860900,0.35333,0.59605,59.02,"December 09, 21",0.0059605
2021-12-10,59.67,60.09,59.23,59.43,51.39,2339100,2339100,-0.24,-0.40221,59.605,"December 10, 21",-0.0040221
2021-12-13,59.36,59.51,58.41,58.9,50.93,2923825,2923825,-0.46,-0.77493,59.045,"December 13, 21",-0.0077493
2021-12-14,58.87,60.08,58.63,58.78,50.83,2223150,2223150,-0.086667,-0.15288,59.09,"December 14, 21",-0.0015288
2021-12-15,58.79,59.26,57.87,58.73,50.78,3538350,3538350,-0.066667,-0.10206,58.6625,"December 15, 21",-0.0010206
2021-12-16,58.33,58.51,57.09,57.27,50.38,3936150,3936150,-1.05,-1.82,57.8,"December 16, 21",-0.0182
2021-12-17,56.83,56.96,55.04,55.67,48.97,7805528,7805528,-1.16,-2.04,56.125,"December 17, 21",-0.0204
2021-12-20,54.84,55.63,54.03,54.75,48.16,3932405,3932405,-0.093333,-0.16411,54.8125,"December 20, 21",-0.0016411
2021-12-21,55.29,56.06,55.04,55.59,48.9,3144450,3144450,0.3,0.54259,55.495,"December 21, 21",0.0054259
2021-12-22,56.16,56.61,55.79,56.17,49.41,2084617,2084617,0.013333,0.01780627,56.1825,"December 22, 21",0.0001780627
2021-12-23,56.29,57.13,56.19,56.63,49.82,1901250,1901250,0.34667,0.60401,56.56,"December 23, 21",0.0060401
2021-12-27,56.89,57.26,56.43,57.2,50.32,1197150,1197150,0.30667,0.54491,56.945,"December 27, 21",0.0054491
2021-12-28,57.11,58.0,57.03,57.93,50.96,1204523,1204523,0.82,1.44,57.5175,"December 28, 21",0.0144
2021-12-29,57.95,58.55,57.73,58.42,51.39,1172853,1172853,0.46667,0.81104,58.1625,"December 29, 21",0.0081104
2021-12-30,58.52,58.67,58.25,58.28,51.27,957764,957764,-0.24,-0.41012,58.43,"December 30, 21",-0.0041012
2021-12-31,58.15,59.1,58.11,58.84,51.76,1330994,1330994,0.68667,1.19,58.55,"December 31, 21",0.0119
2022-01-03,58.84,59.51,58.63,58.99,51.89,2118195,2118195,0.14667,0.25493,58.9925,"January 03, 22",0.0025493
2022-01-04,59.29,62.0,58.95,61.83,54.39,3666000,3666000,2.53,4.28,60.5175,"January 04, 22",0.0428
2022-01-05,62.05,63.19,61.87,62.05,54.59,3734296,3734296,0.0,0.0,62.29,"January 05, 22",0.0
2022-01-06,62.39,63.2,61.74,62.67,55.13,2782500,2782500,0.28667,0.44879,62.5,"January 06, 22",0.0044879
2022-01-07,62.47,62.91,62.09,62.28,54.79,2508012,2508012,-0.18667,-0.30415,62.4375,"January 07, 22",-0.0030415
2022-01-10,62.01,62.73,61.19,61.57,54.16,2790735,2790735,-0.44,-0.70956,61.875,"January 10, 22",-0.0070956
2022-01-11,61.55,61.72,60.49,61.59,54.18,2192850,2192850,0.04,0.06498781,61.3375,"January 11, 22",0.0006498781
2022-01-12,61.61,61.81,60.89,61.69,54.27,1726800,1726800,0.08,0.12985,61.5,"January 12, 22",0.0012985
2022-01-13,61.93,63.85,61.91,63.55,55.9,2903064,2903064,1.62,2.62,62.81,"January 13, 22",0.0262
2022-01-14,63.26,64.39,62.79,64.33,56.59,3235500,3235500,1.07,1.69,63.6925,"January 14, 22",0.0169
2022-01-18,63.84,64.42,63.15,63.98,56.28,2714272,2714272,0.14,0.2193,63.8475,"January 18, 22",0.002193
2022-01-19,64.19,64.19,62.65,62.77,55.22,2160600,2160600,-1.42,-2.21,63.45,"January 19, 22",-0.0221
2022-01-20,62.85,63.04,61.41,61.53,54.13,2072550,2072550,-1.32,-2.1,62.2075,"January 20, 22",-0.021
2022-01-21,61.69,62.15,60.91,61.04,53.69,2734086,2734086,-0.64667,-1.05,61.4475,"January 21, 22",-0.0105
2022-01-24,60.36,61.14,59.13,60.77,53.45,5371087,5371087,0.40667,0.67926,60.35,"January 24, 22",0.0067926
2022-01-25,61.03,64.0,58.42,62.63,55.1,7207800,7207800,1.61,2.62,61.52,"January 25, 22",0.0262
2022-01-26,63.43,65.04,61.83,62.59,55.06,4149764,4149764,-0.84,-1.32,63.2225,"January 26, 22",-0.0132
2022-01-27,62.81,63.79,61.61,62.15,54.67,2786140,2786140,-0.66,-1.05,62.59,"January 27, 22",-0.0105
2022-01-28,61.9,62.47,60.87,62.44,54.93,2776200,2776200,0.5396,0.87237,61.92,"January 28, 22",0.0087237
2022-01-31,61.98,62.13,61.04,61.99,54.53,2896350,2896350,0.013333,0.01613424,61.785,"January 31, 22",0.0001613424
2022-02-01,61.88,63.64,61.42,63.55,55.91,2943000,2943000,1.67,2.7,62.6225,"February 01, 22",0.027
2022-02-02,63.1,64.2,62.64,64.06,56.35,2978020,2978020,0.96,1.52,63.5,"February 02, 22",0.0152
2022-02-03,64.01,64.39,63.05,63.23,55.62,3016200,3016200,-0.78,-1.22,63.67,"February 03, 22",-0.0122
2022-02-04,62.91,63.51,61.88,63.02,55.44,2024745,2024745,0.10667,0.17485,62.83,"February 04, 22",0.0017485
2022-02-07,63.02,63.29,62.34,62.87,55.5,1865021,1865021,-0.15333,-0.23802,62.88,"February 07, 22",-0.0023802
2022-02-08,63.33,63.46,62.0,62.44,55.12,2681250,2681250,-0.89333,-1.41,62.8075,"February 08, 22",-0.0141
2022-02-09,63.05,63.33,62.55,63.12,55.73,2071800,2071800,0.066667,0.11102,63.0125,"February 09, 22",0.0011102
2022-02-10,62.59,63.33,61.65,61.99,54.73,2228740,2228740,-0.6,-0.95862,62.39,"February 10, 22",-0.0095862
2022-02-11,62.05,63.13,61.54,61.87,54.62,1990200,1990200,-0.18,-0.29009,62.1475,"February 11, 22",-0.0029009
2022-02-14,62.0,62.39,61.31,61.99,54.72,1817001,1817001,-0.013333,-0.01612903,61.9225,"February 14, 22",-0.0001612903
2022-02-15,62.52,63.52,62.25,62.88,55.51,2460336,2460336,0.36,0.57582,62.7925,"February 15, 22",0.0057582
2022-02-16,62.79,63.57,62.14,63.32,55.9,2135100,2135100,0.52667,0.84408,62.955,"February 16, 22",0.0084408
2022-02-17,63.01,63.59,62.28,62.43,55.11,2417250,2417250,-0.58,-0.92049,62.8275,"February 17, 22",-0.0092049
2022-02-18,62.27,63.23,62.11,62.54,55.21,2253042,2253042,0.27333,0.4336,62.5375,"February 18, 22",0.004336
2022-02-22,62.62,63.22,61.99,62.41,55.1,2240700,2240700,-0.21333,-0.33536,62.56,"February 22, 22",-0.0033536
2022-02-23,62.57,62.68,60.79,60.85,53.72,2366019,2366019,-1.72,-2.75,61.7225,"February 23, 22",-0.0275
2022-02-24,60.51,61.5,59.62,61.3,54.12,3405521,3405521,0.78667,1.31,60.7325,"February 24, 22",0.0131
2022-02-25,61.63,62.1,60.75,61.14,53.98,3029400,3029400,-0.49333,-0.79507,61.405,"February 25, 22",-0.0079507
2022-02-28,60.31,61.42,60.13,61.21,54.04,2480728,2480728,0.9,1.49,60.7675,"February 28, 22",0.0149
2022-03-01,60.99,61.28,58.99,59.53,52.55,2904946,2904946,-1.47,-2.39,60.1975,"March 01, 22",-0.0239
2022-03-02,59.88,61.44,59.69,61.09,53.94,3483352,3483352,1.21,2.02,60.525,"March 02, 22",0.0202
2022-03-03,61.3,61.8,60.43,61.11,53.95,2334858,2334858,-0.19333,-0.30995,61.16,"March 03, 22",-0.0030995
2022-03-04,60.63,60.63,58.02,58.63,51.76,4094400,4094400,-1.99,-3.3,59.4775,"March 04, 22",-0.033
2022-03-07,58.53,58.62,55.31,55.46,48.96,3702065,3702065,-3.07,-5.25,56.98,"March 07, 22",-0.0525
2022-03-08,55.87,57.62,55.52,55.67,49.15,3873767,3873767,-0.2,-0.35797,56.17,"March 08, 22",-0.0035797
2022-03-09,56.75,58.86,56.55,58.21,51.39,4179642,4179642,1.47,2.57,57.5925,"March 09, 22",0.0257
2022-03-10,57.15,57.7,56.51,57.43,50.7,2608080,2608080,0.28,0.48994,57.1975,"March 10, 22",0.0048994
2022-03-11,57.79,58.43,56.92,57.04,50.36,2051250,2051250,-0.75333,-1.3,57.545,"March 11, 22",-0.013
2022-03-14,57.71,58.57,57.51,58.11,51.3,3181950,3181950,0.4,0.69312,57.975,"March 14, 22",0.0069312
2022-03-15,58.52,58.92,57.75,58.45,51.6,2271658,2271658,-0.073333,-0.11962,58.41,"March 15, 22",-0.0011962
2022-03-16,58.89,60.66,58.73,60.21,53.15,2940600,2940600,1.31,2.24,59.6225,"March 16, 22",0.0224
2022-03-17,59.31,60.92,59.03,60.18,53.13,2794248,2794248,0.87333,1.47,59.86,"March 17, 22",0.0147
2022-03-18,59.67,59.79,58.2,59.11,52.19,4801869,4801869,-0.56,-0.9385,59.1925,"March 18, 22",-0.009385
2022-03-21,59.17,59.75,58.35,59.15,52.22,2229450,2229450,-0.026667,-0.03380091,59.105,"March 21, 22",-0.0003380091
2022-03-22,59.51,60.09,59.12,59.44,52.48,1945500,1945500,-0.066666,-0.11763,59.54,"March 22, 22",-0.0011763
2022-03-23,59.14,59.38,58.48,58.62,51.75,2169030,2169030,-0.52,-0.87927,58.905,"March 23, 22",-0.0087927
2022-03-24,58.67,60.0,58.31,59.3,52.35,2158380,2158380,0.63333,1.07,59.07,"March 24, 22",0.0107
2022-03-25,59.26,59.69,58.81,59.31,52.36,1146477,1146477,0.053333,0.08437395,59.2675,"March 25, 22",0.0008437395
2022-03-28,59.11,59.61,58.31,59.53,52.56,1764729,1764729,0.42667,0.71054,59.14,"March 28, 22",0.0071054
2022-03-29,59.55,60.83,59.55,60.63,53.53,2262174,2262174,1.09,1.81,60.14,"March 29, 22",0.0181
2022-03-30,60.62,60.62,59.21,59.6,52.62,1883528,1883528,-1.02,-1.68,60.0125,"March 30, 22",-0.0168
2022-03-31,59.75,59.77,58.69,58.71,51.83,2996259,2996259,-1.04,-1.74,59.23,"March 31, 22",-0.0174
2022-04-01,59.06,59.44,56.3,56.81,50.16,2970201,2970201,-2.25,-3.81,57.9025,"April 01, 22",-0.0381
2022-04-04,56.36,56.79,54.66,56.34,49.74,3493800,3493800,-0.02,-0.03548616,56.0375,"April 04, 22",-0.0003548616
2022-04-05,55.21,55.82,54.55,55.23,48.76,4093719,4093719,0.02,0.03622532,55.2025,"April 05, 22",0.0003622532
2022-04-06,54.97,55.81,54.53,55.65,49.13,2985600,2985600,0.68,1.24,55.24,"April 06, 22",0.0124
2022-04-07,55.39,55.91,54.86,55.51,49.01,2598150,2598150,0.12667,0.21665,55.4175,"April 07, 22",0.0021665
2022-04-08,55.6,55.85,55.13,55.37,48.88,2486622,2486622,-0.23333,-0.41367,55.4875,"April 08, 22",-0.0041367
2022-04-11,55.28,56.68,55.0,55.05,48.6,2365530,2365530,-0.22667,-0.41606,55.5025,"April 11, 22",-0.0041606
2022-04-12,54.81,55.82,54.69,54.94,48.5,2685750,2685750,0.13333,0.23718,55.065,"April 12, 22",0.0023718
2022-04-13,54.88,55.58,54.8,55.49,48.99,2096700,2096700,0.61333,1.11,55.1875,"April 13, 22",0.0111
2022-04-14,55.56,56.2,55.46,55.81,49.27,6718817,6718817,0.24667,0.44996,55.7575,"April 14, 22",0.0044996
2022-04-18,55.47,56.25,55.43,55.89,49.35,2040216,2040216,0.42667,0.75717,55.76,"April 18, 22",0.0075717
2022-04-19,56.0,57.42,55.82,57.27,50.56,1857900,1857900,1.27,2.27,56.6275,"April 19, 22",0.0227
2022-04-20,57.83,58.61,57.83,58.4,51.56,1986900,1986900,0.56667,0.98565,58.1675,"April 20, 22",0.0098565
2022-04-21,58.72,59.39,58.45,58.73,51.85,2115900,2115900,0.013334,0.01702997,58.8225,"April 21, 22",0.0001702997
2022-04-22,58.11,58.39,57.03,57.13,50.43,2459283,2459283,-0.98,-1.69,57.665,"April 22, 22",-0.0169
2022-04-25,56.91,57.75,55.62,57.57,50.82,4128300,4128300,0.66,1.16,56.9625,"April 25, 22",0.0116
2022-04-26,57.33,58.76,54.85,55.88,49.33,4432950,4432950,-1.45,-2.53,56.705,"April 26, 22",-0.0253
2022-04-27,56.3,57.1,55.69,56.23,49.64,3000900,3000900,-0.073333,-0.12433,56.33,"April 27, 22",-0.0012433
2022-04-28,56.61,57.07,55.69,56.71,50.06,2997412,2997412,0.1,0.17665,56.52,"April 28, 22",0.0017665
2022-04-29,56.33,57.23,55.23,55.37,48.88,2812050,2812050,-0.96667,-1.7,56.04,"April 29, 22",-0.017
2022-05-02,55.65,56.53,54.99,56.01,49.45,2657449,2657449,0.36,0.6469,55.795,"May 02, 22",0.006469
2022-05-03,56.25,57.52,56.16,56.72,50.07,2311768,2311768,0.47333,0.83556,56.6625,"May 03, 22",0.0083556
2022-05-04,56.87,58.83,56.51,58.67,51.8,2701200,2701200,1.81,3.17,57.72,"May 04, 22",0.0317
2022-05-05,58.0,58.17,56.16,56.8,50.15,2782050,2782050,-1.2,-2.07,57.2825,"May 05, 22",-0.0207
2022-05-06,56.67,56.85,55.25,56.33,49.73,2108152,2108152,-0.34,-0.59996,56.275,"May 06, 22",-0.0059996
2022-05-09,55.87,57.3,55.69,56.9,50.23,3342600,3342600,1.03,1.84,56.44,"May 09, 22",0.0184
2022-05-10,57.78,57.79,55.51,55.83,49.49,2536503,2536503,-1.95,-3.37,56.7275,"May 10, 22",-0.0337
2022-05-11,55.57,56.4,54.89,55.07,48.82,2569350,2569350,-0.49333,-0.89977,55.4825,"May 11, 22",-0.0089977
2022-05-12,54.95,55.81,54.65,55.66,49.34,1752020,1752020,0.70667,1.29,55.2675,"May 12, 22",0.0129
2022-05-13,55.87,56.52,55.51,55.83,49.49,2185800,2185800,-0.033334,-0.07159477,55.9325,"May 13, 22",-0.0007159477
2022-05-16,56.03,56.03,54.62,55.52,49.21,2338200,2338200,-0.50667,-0.91023,55.55,"May 16, 22",-0.0091023
2022-05-17,56.34,56.87,55.87,56.73,50.29,2358304,2358304,0.39333,0.69223,56.4525,"May 17, 22",0.0069223
2022-05-18,56.49,56.6,54.01,54.11,47.96,3701567,3701567,-2.37,-4.21,55.3025,"May 18, 22",-0.0421
2022-05-19,53.63,54.98,53.12,54.28,48.11,2385900,2385900,0.65333,1.21,54.0025,"May 19, 22",0.0121
2022-05-20,54.29,54.56,52.12,53.21,47.16,2494950,2494950,-1.08,-1.99,53.545,"May 20, 22",-0.0199
2022-05-23,53.97,55.2,53.9,54.57,48.37,2826720,2826720,0.60667,1.11,54.41,"May 23, 22",0.0111
2022-05-24,54.39,54.93,53.71,54.83,48.6,2447100,2447100,0.44,0.80897,54.465,"May 24, 22",0.0080897
2022-05-25,54.85,55.91,54.64,55.68,49.35,2607450,2607450,0.82667,1.51,55.27,"May 25, 22",0.0151
2022-05-26,56.0,56.7,55.86,56.09,49.72,3104759,3104759,0.093333,0.16071,56.1625,"May 26, 22",0.0016071
2022-05-27,56.71,57.25,56.61,57.11,50.62,3520950,3520950,0.4,0.70534,56.92,"May 27, 22",0.0070534
2022-05-31,56.98,58.4,56.24,57.89,51.32,5674987,5674987,0.91333,1.6,57.3775,"May 31, 22",0.016
2022-06-01,58.04,59.25,57.0,59.03,52.32,3992872,3992872,0.98667,1.71,58.33,"June 01, 22",0.0171
2022-06-02,59.35,59.73,58.45,59.3,52.56,2536383,2536383,-0.053333,-0.084246,59.2075,"June 02, 22",-0.00084246
2022-06-03,59.01,59.17,58.51,58.86,52.17,2854950,2854950,-0.14667,-0.25419,58.8875,"June 03, 22",-0.0025419
2022-06-06,59.33,59.53,58.99,59.09,52.38,2511750,2511750,-0.24,-0.40452,59.235,"June 06, 22",-0.0040452
2022-06-07,58.89,59.59,57.91,59.32,52.58,4175100,4175100,0.42667,0.73017,58.9275,"June 07, 22",0.0073017
2022-06-08,59.07,59.89,58.75,59.59,52.82,4465868,4465868,0.52,0.88031,59.325,"June 08, 22",0.0088031
2022-06-09,59.41,59.92,58.67,58.69,52.02,2236665,2236665,-0.72,-1.21,59.1725,"June 09, 22",-0.0121
2022-06-10,57.95,57.97,56.61,56.73,50.29,2609400,2609400,-1.21,-2.11,57.315,"June 10, 22",-0.0211
2022-06-13,55.77,56.36,55.03,55.32,49.03,2876100,2876100,-0.44667,-0.80689,55.62,"June 13, 22",-0.0080689
2022-06-14,55.72,56.52,55.35,56.11,49.73,2551248,2551248,0.38667,0.69993,55.925,"June 14, 22",0.0069993
2022-06-15,56.66,57.97,56.39,57.23,50.73,3809414,3809414,0.57333,1.01,57.0625,"June 15, 22",0.0101
2022-06-16,56.39,56.51,54.0,54.38,48.2,2690257,2690257,-2.01,-3.56,55.32,"June 16, 22",-0.0356
2022-06-17,54.35,54.95,53.71,54.61,48.41,4294661,4294661,0.26667,0.47838,54.405,"June 17, 22",0.0047838
2022-06-21,55.97,56.47,55.11,56.34,49.94,2039557,2039557,0.36667,0.66107,55.9725,"June 21, 22",0.0066107
2022-06-22,55.65,56.14,55.22,55.71,49.38,2137650,2137650,0.06,0.10782,55.68,"June 22, 22",0.0010782
2022-06-23,55.84,56.08,53.86,54.39,48.21,2954766,2954766,-1.45,-2.6,55.0425,"June 23, 22",-0.026
2022-06-24,54.79,56.35,54.69,56.14,49.76,3331050,3331050,1.35,2.46,55.4925,"June 24, 22",0.0246
2022-06-27,56.49,56.68,55.47,55.88,49.53,2202027,2202027,-0.61333,-1.08,56.13,"June 27, 22",-0.0108
2022-06-28,56.03,57.0,55.42,55.47,49.17,1888950,1888950,-0.56,-0.99946,55.98,"June 28, 22",-0.0099946
2022-06-29,55.59,55.71,54.78,55.42,49.12,1868565,1868565,-0.16667,-0.30581,55.375,"June 29, 22",-0.0030581
2022-06-30,54.79,55.67,54.2,54.89,48.66,2842254,2842254,0.10667,0.18252,54.8875,"June 30, 22",0.0018252
2022-07-01,54.82,55.61,54.25,55.26,48.98,1693662,1693662,0.44,0.80263,54.985,"July 01, 22",0.0080263
2022-07-05,54.13,54.62,53.35,54.57,48.37,2506548,2506548,0.44,0.81286,54.1675,"July 05, 22",0.0081286
2022-07-06,54.57,54.71,53.61,54.21,48.05,1851750,1851750,-0.36,-0.6597,54.275,"July 06, 22",-0.006597
2022-07-07,54.45,55.63,54.33,54.83,48.6,2358487,2358487,0.38,0.69789,54.81,"July 07, 22",0.0069789
2022-07-08,55.04,55.04,53.61,54.05,47.91,2273400,2273400,-0.99333,-1.8,54.435,"July 08, 22",-0.018
2022-07-11,53.04,53.51,52.71,52.86,46.85,3345713,3345713,-0.18,-0.33937,53.03,"July 11, 22",-0.0033937
2022-07-12,52.89,54.33,52.75,53.55,47.46,2504460,2504460,0.66,1.25,53.38,"July 12, 22",0.0125
2022-07-13,52.53,54.06,52.53,52.88,46.87,2868085,2868085,0.34667,0.66629,53.0,"July 13, 22",0.0066629
2022-07-14,52.09,52.79,51.33,52.72,46.73,2867700,2867700,0.63333,1.21,52.2325,"July 14, 22",0.0121
2022-07-15,53.38,53.63,52.59,53.37,47.3,9470413,9470413,-0.013334,-0.01873361,53.2425,"July 15, 22",-0.0001873361
2022-07-18,53.73,54.25,53.24,53.54,47.46,2179950,2179950,-0.19333,-0.35362,53.69,"July 18, 22",-0.0035362
2022-07-19,54.12,56.15,54.12,56.03,49.66,3696814,3696814,1.91,3.53,55.105,"July 19, 22",0.0353
2022-07-20,55.49,56.66,55.43,56.23,49.84,2220450,2220450,0.73333,1.33,55.9525,"July 20, 22",0.0133
2022-07-21,56.01,56.7,55.78,56.33,49.93,1645068,1645068,0.32667,0.57133,56.205,"July 21, 22",0.0057133
2022-07-22,56.59,56.8,56.15,56.49,50.07,1838400,1838400,-0.1,-0.17671,56.5075,"July 22, 22",-0.0017671
2022-07-25,56.37,57.5,56.37,57.35,50.84,2598300,2598300,0.98,1.74,56.8975,"July 25, 22",0.0174
2022-07-26,58.33,58.67,55.95,57.98,51.39,5160756,5160756,-0.35333,-0.60003,57.7325,"July 26, 22",-0.0060003
2022-07-27,58.23,59.63,57.85,59.38,52.63,2866650,2866650,1.15,1.97,58.7725,"July 27, 22",0.0197
2022-07-28,59.57,60.68,59.23,60.65,53.76,2437350,2437350,1.09,1.81,60.0325,"July 28, 22",0.0181
2022-07-29,60.58,61.22,60.12,61.01,54.08,2645550,2645550,0.43333,0.70981,60.7325,"July 29, 22",0.0070981
2022-08-01,60.71,61.13,60.19,60.55,53.67,2300107,2300107,-0.16,-0.26355,60.645,"August 01, 22",-0.0026355
2022-08-02,59.85,60.9,59.82,60.15,53.32,2140962,2140962,0.3,0.50125,60.18,"August 02, 22",0.0050125
2022-08-03,60.46,60.73,59.87,60.56,53.68,2274618,2274618,0.1,0.1654,60.405,"August 03, 22",0.001654
2022-08-04,60.73,60.77,60.29,60.59,53.7,3269850,3269850,-0.14,-0.23053,60.595,"August 04, 22",-0.0023053
2022-08-05,60.05,60.81,59.75,60.75,53.85,1297379,1297379,0.70667,1.17,60.34,"August 05, 22",0.0117
2022-08-08,61.24,61.69,60.83,61.06,54.12,1669670,1669670,-0.18,-0.29393,61.205,"August 08, 22",-0.0029393
